gene_name,logFC,logCPM,F,PValue
MB,-0.36690808988781204,-1.0834038865353972,0.8072282393676298,0.37459123661516924
MB21D2,-0.1580567158152613,2.0395074275086325,2.9004856740955667,0.09670895118010836
MBD1,-0.037394062342594445,6.240535522375716,0.25030036145727946,0.6197449840158105
MBD2,-0.005265921070839918,4.746623907145448,0.0024734147967619014,0.960594953268499
MBD3,0.36863535215173293,6.432309404393667,7.308591461802132,0.010201441935807045
MBD4,0.03965972227974169,4.156878240025836,0.25758103383543424,0.6147160946161481
MBD5,-0.13228991871807233,4.8346171527568655,1.1808140100503333,0.2840261931394941
MBD6,-0.035060518260728264,5.09410172977622,0.20207154259839624,0.6556041426741737
MBIP,-0.13537087205984538,3.132534616655472,3.799382956358928,0.05867095406235135
MBL1P,0.18867436736436433,0.518394639756485,1.141031047354842,0.2921646168801997
MBLAC1,0.2726808604464092,1.7670814825616015,2.3459534634610426,0.13388117141880446
MBLAC2,-0.11620520846408691,3.907756835186965,0.6695518427650244,0.41830275030603803
MBNL1,-0.19132499898937191,6.049724633297426,2.7794004299328825,0.10369511207375837
MBNL1-AS1,0.027170176115981336,2.1936745731991723,0.07303167721414623,0.788433112053623
MBNL2,-0.1850106096869135,7.570992380689991,2.1996459898688183,0.1462784102754564
MBNL3,-0.4759734816925363,2.552366135254701,5.729381526161888,0.02171922786861724
MBOAT1,0.03432391349629358,0.30866577714368404,0.016688101608387698,0.8978937216142886
MBOAT2,-0.0649052753911682,5.935815813533571,0.28156601777645673,0.5987600872477781
MBOAT7,-0.027063255188244074,7.7892603927897825,0.025349943172813236,0.8743402783400315
MBP,0.5844204371416887,12.518590259494925,2.0227749838822517,0.16310171864948592
MBTD1,-0.0871543096156417,3.508353030920765,1.022576591208795,0.3182958549920423
MBTPS1,-0.02004148348987391,6.855818762498222,0.03906224031191202,0.8443774407590598
MBTPS2,-0.09695417936254591,3.6422303939637053,0.6938768707539605,0.41004694538285236
MC1R,0.02874409420842177,2.7312386722361426,0.03385186960631578,0.8549992621902168
MC4R,0.19718231800537436,1.3399461731353173,0.3811059134305082,0.5406888482233886
MCAM,-0.11066360266174886,6.810667630349548,0.3278447672021209,0.5702988729250563
MCAT,0.11880121259302734,4.1199667532385424,1.2185001336029133,0.27658709470834136
MCC,-0.29974294067916374,4.9262818406650055,4.416177796664974,0.04227582267014486
MCCC1,-0.03855973434346244,4.753837462315713,0.2914824452843307,0.5924179196823118
MCCC2,-0.16693827241826664,5.016396332466968,3.5140295577348115,0.06854306261005316
MCEE,0.14062266405205645,1.3145242394305179,1.5947904432308888,0.21432710688661033
MCF2,-0.11570906151831852,3.2975534031954687,1.0029371939411282,0.322927096725522
MCF2L,-0.021415487573970538,7.122389928946499,0.028883469926193218,0.8659487467150588
MCF2L2,-0.15369887170872057,5.710202350553529,1.0870563655316146,0.3037034319000181
MCFD2,-0.16266697585588938,6.346047586126693,2.0529831775562424,0.16007342455624538
MCHR1,0.16564702786112045,1.4723029142243647,0.43734435806281613,0.5123917382089902
MCHR2,0.08138156283747743,1.0482813939751823,0.10413356476508855,0.7486909918070608
MCIDAS,-0.03241852158029129,-0.46081961186583176,0.01557710842529024,0.9013323629377749
MCL1,-0.3594328765164891,6.1843819328324185,6.6735904649966296,0.013751794749089018
MCM2,-0.037704883975452505,2.9289492575710687,0.1095189330737665,0.7425080185758052
MCM3,-0.055181267530844964,4.636777156780883,0.41424043248457665,0.5236854184284124
MCM3AP,-0.1297252025245274,5.820962086702016,2.9063386979785175,0.09638502671895073
MCM3AP-AS1,0.005343965232750271,2.4922808193664663,0.001979678977940829,0.9647436442424866
MCM4,-0.05291567356500932,5.1322988081827265,0.3074156652762708,0.5825147440784972
MCM5,0.03384399026566901,3.6565270165929653,0.04125617050712925,0.8401265096880757
MCM6,-0.10014589289906518,3.349451052025393,0.8710310412239146,0.35655469674441054
MCM7,0.17401480041341158,5.93521030885116,0.7526356509331948,0.391081382118066
MCM8,0.11016852270908258,2.0971543405326996,0.7342088846754984,0.39688669524603115
MCM9,-0.09927949815897658,2.4914787814510184,0.7849711260186313,0.38119022456731044
MCMBP,-0.23233925885195808,4.472913653535033,5.241093374789184,0.027697308298904735
MCMDC2,-0.04833923895031888,1.5571311605238691,0.23295450447967714,0.6321068863638907
MCOLN1,0.1074333753316259,4.8686461211812855,1.0371264179389161,0.3149223793137269
MCOLN3,-0.27100770537040114,0.06064639024464889,0.4108213140044748,0.5253946657758901
MCPH1,-0.06220308711602576,3.154257746098081,0.9465757801164142,0.3367369275131096
MCRIP1,0.31863923273951933,2.74543182393621,1.8884187819405924,0.1774209463932261
MCRIP2,0.237800508641545,4.0469851005514155,2.2549916569066437,0.14143778949178076
MCRS1,0.10233950173596201,5.315745515513804,1.8570354547975845,0.18097834181384395
MCTP1,0.004877428110609315,6.802539638625783,5.11398029635436e-4,0.9820762610793563
MCTP2,-0.1346551953106955,1.763438078488306,0.27036177336934925,0.6061012189704613
MCTS1,0.17114677353960175,3.2069899060916236,3.376361180012291,0.07395620662985439
MCTS2P,-0.14684323188137646,-0.6328054337127063,0.587279730841512,0.44820125124844956
MCU,-0.10266713836613388,3.368797177000213,1.4419436064680342,0.23724692403905603
MCUB,0.12262186754981234,1.1669096903683676,0.4928704440367919,0.4869219989443223
MCUR1,0.035804399636102956,4.563352378326917,0.23522833955050534,0.6304544816394292
MDC1,-0.13549550173046065,4.721428989953673,2.5590485864573385,0.11793587834832847
MDFI,0.07873410058382317,2.9230700394760842,0.21140515248290453,0.6482846588368105
MDFIC,0.1279567456905324,2.9229235506393336,0.37994524724703815,0.5413028819909722
MDGA1,0.07078685986283605,5.445902381345829,0.1947755174143294,0.6614690796443279
MDGA2,0.023661556429528934,3.063243222917185,0.033387987088585445,0.8559848159309481
MDH1,0.0172010438861518,7.541135705365296,0.029206409100721656,0.8652088451057152
MDH1B,0.10032195855577514,2.5431518429186735,0.20879069454128452,0.6503148547054434
MDH2,0.05925102375913178,6.947454561240678,0.2151858852479903,0.6453756426414335
MDK,0.2955260636098398,2.5532625904900246,3.6267471120450856,0.06443856670028245
MDM1,0.027139658362173455,3.0491913212980424,0.0440675376256125,0.8348479740286374
MDM2,-0.14119584490598985,4.666055001817436,3.5599635404171135,0.06683632035207258
MDM4,-0.13039736241201888,4.922632816644834,1.8973136774827204,0.17642791517737727
MDN1,-0.12141246185684088,6.611812044421347,2.4402185176623123,0.1265392200638996
ME1,-0.2450328519561597,5.014020975140071,5.11069537802367,0.02958077706387625
ME2,-0.15628562911235053,4.9804825240115465,4.238542367394126,0.04640934740285868
ME3,0.06896642605841137,5.818166876124529,0.3094196849908541,0.5812931269241752
MEA1,0.24333718026182755,4.483848702567596,5.916974080848219,0.019807732864168953
MEAF6,-0.09049962892001909,5.325946165946428,1.0516989872337303,0.3115915826826131
MEAK7,-0.06484748535153095,3.4164351897641008,0.8287338915639328,0.3683697204806393
MECOM,0.15233741017114413,2.6200504895524537,0.7729828083545698,0.3848144364699273
MECP2,-0.03925670978186576,7.326980228470721,0.3145631540016799,0.5781814000568082
MECR,0.15169464555209303,4.903040876496848,3.6408046215171885,0.06394612445600371
MED1,-0.060666764466554314,4.748666221080731,0.35067797506012455,0.5572322200310466
MED10,0.1664669269833068,3.5178349870078796,3.8961096513444797,0.0556909336412328
MED11,0.20205789312634123,1.7154478579962982,2.139909845490591,0.15172177652132474
MED12,-0.24683306543376382,5.734335844802017,3.2788615443596707,0.07807860163632063
MED12L,-0.06785068576130908,3.7918164859197523,0.3394635717423436,0.5635759355275154
MED13,-0.24235525042815212,6.070111000331749,4.701982340642694,0.036446613398361256
MED13L,-0.09496817913497328,6.073770508446809,1.1119307238837228,0.29831236882987505
MED14,-0.18598181499128127,4.849530480751492,2.7177121845103196,0.10747368216625643
MED15,-0.04608030550293027,7.000156553939066,0.16556371531523648,0.6863647393223546
MED16,0.006303980108058774,6.451561433721782,0.0020287335888966133,0.9643098066208005
MED17,-0.11069573360388987,3.734482255297927,2.9071673806774347,0.0963392641929323
MED18,0.017667219621673665,1.8822259999137338,0.027236535150534553,0.8697901183580902
MED19,0.23922425634625796,3.3533038566337163,4.75427048716959,0.03547844347191292
MED20,-0.016215568583423795,2.462369735153443,0.03168623178332795,0.8596623335130171
MED21,-0.05741847882680153,3.9458255176539083,0.3652600340020079,0.5491862137295929
MED22,0.030784516074549056,5.168332246136866,0.20403562379395446,0.6540471675307292
MED23,-0.20469126942635554,4.219923939880299,3.7198586546803796,0.06125343494268758
MED24,0.08706532856855809,6.722460148733592,1.2578713217023465,0.2690823694814632
MED25,-0.05623048809196252,6.088531837187051,0.11268120269216753,0.738955898139894
MED26,-0.06809404584369148,2.792397744912536,0.9893064099413247,0.32619517986576096
MED27,0.008565300591318136,3.1369315285091544,0.01022616825367545,0.9199825911169414
MED28,-0.060909506174025414,5.582582841197441,1.2986326288628125,0.26158607018230795
MED29,-0.07552324564804315,6.74368400870479,0.7643842312989203,0.38744480142739
MED30,-0.017329594720835385,1.0425166915790234,0.016013200819004935,0.8999682044653892
MED31,0.010631528116842495,0.7457652963187111,0.00747232575194255,0.9315678464646302
MED4,0.17318263501726086,3.228800533493882,4.021208043368351,0.05208199579867317
MED6,0.004453178316668148,2.942177374957243,0.0035042198096149535,0.9531054360673312
MED7,-0.012457126015513447,2.7767717848721665,0.02350185455638753,0.8789693294934611
MED8,0.04951892492962508,3.2022736469122894,0.4677422942161467,0.49817173901543
MED9,0.00561131580338224,4.890847767164612,0.003619001435552111,0.9523445376525463
MEDAG,-0.6662664853104332,-0.9126882155614997,3.533914301744843,0.06779833418858186
MEF2A,-0.11143695174422205,6.030703395938216,0.6775731365932683,0.4155528135325063
MEF2C,0.21859997851944865,5.460429585752566,1.4220633987430182,0.2404476146604342
MEF2C-AS1,-0.06136347164927389,0.47880855931932226,0.1903298656130539,0.6651075856592159
MEF2D,-0.08984932764798358,7.665871223446709,0.3243295203339037,0.5723641954305059
MEFV,0.10781744719767034,-1.5688838413257378,0.16094359354146326,0.6905333116398515
MEG3,0.3741834496040001,10.15928799970886,2.1417406342757745,0.15155146214952817
MEG9,-0.262020588237572,2.0696085935564277,0.8001412095385642,0.37667448612553944
MEGF10,-0.40333054286006836,6.145363600699326,5.867779261346066,0.02029075359161807
MEGF11,-0.5923304716137786,3.7679096407018995,9.464502926156264,0.003869706538629437
MEGF6,0.30419271866315534,4.323601890325314,2.7705243018010957,0.10422937031619288
MEGF8,0.009625793251925991,8.89121847617005,0.003346704797116938,0.9541702772982579
MEGF9,-0.09418218210508558,6.513221104937567,0.5389369136254141,0.4673734145523062
MEI1,0.443843692021548,-0.08565035058822153,1.869386431527927,0.1795682374797373
MEI4,-0.554095440231114,-0.21893909749475896,6.237122636428113,0.016952272558748642
MEIG1,-0.0658126465599207,-1.1742914522391692,0.09033756309424967,0.7653845488903832
MEIOB,-0.14545422432011199,-0.3674674841971171,0.7333107533680802,0.39717288586340693
MEIOC,-0.13290238810984764,0.4877356231295325,0.8743678989610436,0.355645464133845
MEIS1,-0.18445408071274916,3.4793846080122823,2.518470261247217,0.1207958293066995
MEIS2,0.09764649751931861,7.281022695092084,0.41314769595959533,0.5242305950786085
MEIS3,0.5082326345538847,3.9589109366300654,2.667035341422187,0.1106954425939014
MELTF,0.5328632462799522,3.189992286488874,9.106839244995653,0.004525133668281846
MELTF-AS1,0.5875369339947496,2.3573544399700284,5.193979809090272,0.02836233658066164
MEMO1,0.1876440409857348,2.7617497445677133,2.211720350022579,0.14520608909508348
MEN1,-0.011817373712665882,5.6800948503053315,0.01242512716451068,0.911831110398894
MEP1B,-0.31108986881786743,-0.8588878551746598,2.442712069050357,0.1263514170212059
MEPCE,-0.11536366559898868,6.139474823657319,1.1718071660430298,0.28584252597561804
MERTK,-0.14737686497791744,4.625182564073336,0.954606744262783,0.3347204674655093
MESD,0.0816355772906084,5.091117738177162,1.3769208775756008,0.24791916145754123
MESP1,0.08498349935763919,1.5287728054001284,0.1701024068774412,0.6823353415181962
MESP2,-0.07453272984254626,-0.1467976470431,0.16547516107888918,0.6864439958910404
MEST,-0.0677223671092794,4.955135526539337,0.33667471727314713,0.5651753978847625
MET,-0.1302159268368504,1.9295564214819192,0.10093047104920863,0.7524527620350248
METAP1,-0.08881295991729277,4.622792865617244,0.7535324635391342,0.3908020322068828
METAP1D,0.012616239642856622,2.513160690331576,0.030277167664375597,0.8627852639602477
METAP2,0.09707422077798335,5.772385418901225,0.8972260657769312,0.34950349569289985
METRN,0.38919250138735845,7.406709441465842,5.922918448900152,0.01975021446032368
METRNL,0.03286908510629122,3.2606757466867125,0.040843649545428504,0.8409166517874148
METTL1,0.00872963010325743,1.7842135511590334,0.010047452957952162,0.9206824551179379
METTL14,-0.08167273267433481,3.7619974216317495,1.4731220827758729,0.2323336713627414
METTL15,-0.11274180954561751,2.712888860548431,1.712956454718043,0.19845187396588418
METTL16,0.005479928537895856,5.196884876282519,0.003677963712471714,0.9519583790644506
METTL17,-0.04211474568677585,2.8216100182046855,0.19870007621111818,0.6582982027105797
METTL18,0.05812536971096192,0.7011082432782344,0.18554211030516596,0.6690832976960372
METTL21A,0.1039360314819503,3.180782982977119,1.964513034041465,0.16913587611721093
METTL21EP,-0.16707426877561088,0.18321367158955454,0.7644491130264969,0.38742485570755725
METTL22,-0.004611802828461427,3.0284419384393924,0.003483323983121848,0.9532452953439577
METTL23,0.17050172235304314,1.4558134871595974,2.8675505397634256,0.0985548345031235
METTL24,-0.22750514088864723,0.9177480084814692,2.7165837339564862,0.10754424862740372
METTL25,0.2740784675280493,1.6311911896381355,2.3591714521083236,0.1328225408727013
METTL26,0.27675278245357315,5.2738519498860414,3.4610888450965698,0.07057061458753133
METTL27,0.0722873814281418,1.0482386737382285,0.08800023820171647,0.7683482266848585
METTL2A,0.09051708367518531,3.17905038541253,1.137642555950255,0.2928718441971329
METTL2B,0.18010624463028416,3.760564687672763,3.156881842550612,0.08360295388602788
METTL3,-0.08635370123651094,4.666141537718349,3.144185032170009,0.08420275523713254
METTL4,-0.1636476583233715,2.6440214175127865,2.596789713189542,0.11534542398994363
METTL5,0.14309904505213972,3.3914128747531738,2.5411942728220422,0.119184559051467
METTL6,0.017515324460852442,3.9707019145344287,0.05162220203486963,0.8214804991190456
METTL7A,0.0331158024610961,6.770945015346549,0.065347246621251,0.7996125370633937
METTL7B,0.0263379745027132,0.061624855179794734,0.007848543347240382,0.9298707934700274
METTL8,0.06375770279790595,4.80526504672025,0.6050813501796901,0.44145573631451307
METTL9,0.11104508263379197,6.769165324616237,1.073714651076974,0.30664833022518445
MEX3A,-0.10263174666407095,1.8200893535296991,0.43677052593992094,0.5126669885555541
MEX3B,-0.20629368538335396,1.7886895233306308,1.4662156041511922,0.2334110045890817
MEX3C,-0.20174960196759872,4.428528054370742,3.6861511929220625,0.0623858625331367
MEX3D,0.3015442962122881,4.1213406787659235,0.7274458954870597,0.3990492488796674
MFAP1,0.02581298530499393,4.094655454676685,0.17393972412768638,0.6789775601578567
MFAP2,0.3987550222475764,-1.3799052003500991,2.0635422287140104,0.1590305868647398
MFAP3,-0.21315738680726926,3.8348550697540866,3.7489897119246933,0.06029309444849884
MFAP3L,-0.23728660138214747,5.902610567599306,2.4962205235650363,0.12239777237991795
MFAP4,0.43703172847630944,3.573286026632584,4.385807068424635,0.042952928374363285
MFAP5,-0.370651435766757,-0.46208140865480046,1.684912017745014,0.20208618087525324
MFF,-0.033933265335233345,5.692899330326322,0.3184345076473606,0.5758613618782975
MFF-DT,0.02316136681645683,1.2438283932048069,0.04105838481349732,0.8405048319090727
MFGE8,0.17142980982360692,6.545177835133795,1.1229500859539745,0.29596454914310844
MFHAS1,-0.09162386553692357,5.116106158356229,0.6670633201094086,0.419161503995932
MFN1,-0.07057735632952239,3.6807611268256197,0.9255273900324335,0.34210182034337167
MFN2,-4.103804656014326e-4,7.818004501278247,2.556320539149216e-5,0.9959923219366129
MFNG,0.38097633276983,1.966833111140996,6.729335750530761,0.013392371211305654
MFSD1,-0.06244434112520951,3.8607942163383497,0.45921754242287344,0.5020897479703006
MFSD10,0.1817778391087171,5.9333424204652285,1.6260521687796974,0.2099808699727674
MFSD11,0.03788683049777366,3.8962604952539337,0.1990011088827807,0.6580565408792143
MFSD12,0.11717840417662433,5.979084096598174,0.8730105522265085,0.3560149229644288
MFSD13A,-0.03405809813158409,4.7024335134703295,0.10181789763873263,0.7514040280241995
MFSD13B,0.2731375149338737,1.7366553430423965,2.0692971737323105,0.15846558635793545
MFSD14A,-0.1049866219803037,5.1098943331977,1.1493237356355144,0.29044324260896287
MFSD14B,-0.14539177814622178,5.113069016909386,2.20158890575557,0.14610523751495216
MFSD14C,0.04029620505828462,2.319530910005616,0.1759580323784504,0.6772289526065607
MFSD2A,0.12669699916676466,4.629155877851576,0.8057553358070693,0.37502283502271294
MFSD2B,-0.04804395303001124,1.4372679087730813,0.06762564677431991,0.7962277342623965
MFSD3,0.22185998230702206,5.013141657922874,1.9333622504998567,0.1724706623677437
MFSD4A,0.11463769097497915,4.285374507367549,0.4908012263786894,0.48783201342765936
MFSD4B,-0.0443587933352203,3.095831464200495,0.1214813584135879,0.7293544892079806
MFSD5,-0.05100499842535664,4.071695866301361,0.42176722971249053,0.519957750238873
MFSD6,0.007890332945710492,6.361052437019787,0.0033743136145284202,0.9539818454167741
MFSD8,-0.22202698182844363,3.6971496804203396,5.811870405008857,0.020855200918907257
MFSD9,-0.0149317045044907,2.22962618351759,0.019364935532850402,0.8900592473335112
MGA,-0.0739265668554201,5.462827504644393,0.7551686814568481,0.39029311585802495
MGAM,-0.5584568715543663,-0.40015781871257244,1.9348185440903547,0.17231303034275192
MGAM2,-0.9130022181471871,-1.1263401455159932,4.363561004131305,0.043456440997497695
MGARP,0.3230474245881183,-0.8233585865791494,3.4049108588282695,0.07279556614682678
MGAT1,0.04979668551163552,6.159218885031257,0.3573360954582478,0.5535306853571869
MGAT3,-0.12454056713899742,7.562003816516185,0.8088648792166238,0.374112495028901
MGAT3-AS1,-0.03421309069508163,1.605342359774752,0.054562565032862234,0.8165582735897472
MGAT4A,-0.1712973405076914,5.689301679112704,1.2702422705614678,0.2667785004127221
MGAT4B,0.20274686837466113,5.93214013339931,2.951827462107613,0.09390897075122599
MGAT4C,-0.3990995570945215,2.57798725413879,7.16093090308855,0.010928672909233852
MGAT5,-0.017602533419907376,6.63181325815298,0.03012010456206707,0.8631379682514819
MGAT5B,0.16065870608730864,7.715747164092756,0.8050286447228752,0.37523603719486365
MGC16275,-0.10667052607853922,3.0149066783234533,0.421875602614735,0.5199044258171739
MGLL,0.21077261999912206,8.046126621747293,2.9488287564193674,0.0940699639869853
MGME1,-0.03407242916105713,2.398029153727301,0.11903889705978463,0.7319791419969461
MGMT,0.3450562503157441,2.6148201899266263,5.49037227476272,0.02444903014076259
MGP,0.4476156047932669,0.9863349149057552,2.6621101500477566,0.11101439416954248
MGRN1,-0.006324796401384025,7.665883942517911,0.0030277074720532183,0.9564067580626721
MGST1,-0.022817265189843613,5.003220020546785,0.023374629821334564,0.8792947499301657
MGST2,0.36612207642362626,0.9161757081331726,6.693510557987965,0.013622180747476098
MGST3,0.2381043753768545,4.974262714791933,4.387462453857322,0.042915717289709596
MHENCR,0.25431819309774356,1.6144222700090192,2.804067950694681,0.10222663677418233
MIA2,0.3972434575269956,-1.1577108452701947,3.31158764677849,0.07666692009483966
MIA3,-0.09320366629899893,6.312535512588018,0.618928363224994,0.4363183289371124
MIAT,0.11678398935724087,6.6051770600512,0.32077826010680743,0.5744658486935037
MIB1,-0.21057872103309255,6.244941030576652,3.123069883540365,0.08521098125071767
MIB2,0.13904419037755103,7.52299313222644,0.5860717633302125,0.448664877513963
MICA,0.29863118760686563,2.233958184062616,4.9935200339098875,0.03139245066779096
MICAL1,0.09110229768795784,6.046410036947701,0.3471171964363545,0.5592314188913499
MICAL2,0.041812621469848966,5.392670727924212,0.08514182740980727,0.7720315543478553
MICAL3,-0.06470621165399301,6.276904955749885,0.31173763459052556,0.5798866148132358
MICALL1,0.035297546434540306,5.590583141708012,0.03696111980290613,0.8485665844933439
MICALL2,0.0016238281231242713,5.763717511548019,9.419422120677073e-5,0.9923070624951835
MICB,0.13054447798446758,-0.5540877478485962,0.5196947854087938,0.47537786827840633
MICOS10,0.11675648652964493,3.867917815196894,2.3025109001948896,0.13743005451591384
MICOS13,0.36399766279529694,3.9617035629370685,4.668710972294651,0.037077667566674084
MICU1,-0.05710427987241493,5.816785753928034,0.68491054385918,0.41306121992938116
MICU2,0.04391749311240138,3.86577438470767,0.2677922407958364,0.6078121030049628
MICU3,-0.048025517682602055,5.5684604525877806,0.21780567661366879,0.6433781224123618
MID1,-0.11204456139130232,4.51904126820418,0.9508632609703147,0.335658334167103
MID1IP1,0.12840798536324935,6.782802186736296,0.4198494944777923,0.5209029854681544
MID2,-0.06263746755684997,3.056939504170726,0.10462383720986002,0.7481208805897002
MIDEAS,-0.2466100536515773,6.0340484141640225,3.5684851953668133,0.06652491435096163
MIDN,-0.39945045679366253,5.801268842870493,2.0695863745127396,0.15843725609411194
MIEF1,-0.02670932083602154,5.765204398706517,0.13114206960929053,0.7192543197273408
MIEF2,-0.034187250378446214,4.225356996113381,0.08906023119008724,0.7669989222778477
MIEN1,0.4479470386608795,4.671019953261209,7.7133600379977425,0.00846128446769801
MIER1,0.004456997714788132,4.74070637165069,0.0021684125302163224,0.9631024973453851
MIER2,0.005431898635584184,4.8138379152092785,0.001162927336630157,0.972974298141513
MIER3,-0.236900449396415,3.468379866493255,4.678412720690187,0.03689243168985608
MIF,0.2201139306220625,-0.6200278637921094,1.0950031222293155,0.3019671889457626
MIF4GD,0.06682008181007841,3.6052232760307747,0.6374528160238041,0.42958974750149903
MIGA1,-0.07961222309171957,5.876481353098004,0.6002898540419497,0.4432555429664796
MIGA2,-0.026165235610129556,5.790763118099669,0.06665316284370783,0.7976648927255917
MIIP,0.07171646695272005,4.982461552784199,0.20130030838981006,0.6562180149200856
MILR1,0.3170695622886976,-0.47318851236225895,2.6030495116539867,0.11492210088842407
MIMT1,0.18165251055274587,0.4640450739598811,0.8701248090984508,0.35680219216252995
MINAR1,-0.06340914888302852,1.3738960479710451,0.15550634618893233,0.6955293828372033
MINCR,0.22763230223689515,0.8798709419010055,2.0665510428801364,0.1587348964081441
MINDY1,-0.0024614138012080096,5.10215456029261,1.7609421274179362e-4,0.9894816762920562
MINDY2,0.06298595707110449,6.925024522136094,0.3157438418568159,0.5774718428532362
MINDY3,-0.08780785558576217,4.4700518231626445,1.1103581309240653,0.29864943245893266
MINDY4,0.31599125957888335,0.2511026105107321,2.2129286871692657,0.14509928311562717
MINDY4B,0.008738094697156406,1.1070176054359924,0.0013395784554945762,0.970995081547215
MINK1,-0.08646105848248062,9.07025141232786,0.27022508332689255,0.6061919703439287
MINPP1,-0.10770673951583626,2.350027035813121,1.2259763474926964,0.27514144014478864
MIOS,-0.2170864829066108,3.9096437072992685,5.993659108510571,0.01907939696152377
MIPEP,-0.08729975600704491,2.6088748689443992,0.5705705934704088,0.4546827111954397
MIPOL1,0.12563750072289046,2.3301716678450624,0.7564627205998913,0.38989131474840677
MIR100HG,-0.05386441394762703,5.249021800436994,0.5192253531934303,0.4755759631619636
MIR124-1HG,-0.004210389876516918,5.049788314899323,4.958815712170446e-4,0.9823502230657384
MIR124-2HG,0.13020654557717812,3.20661487389629,0.884350277818512,0.3529447864719595
MIR1249,-0.34148909293591007,-0.6039007177673403,2.4756692293405007,0.12389917626587788
MIR1250,-0.3035228409289598,-0.9398873582050741,1.3945432419606034,0.24496821248772227
MIR133A1HG,-0.06447255490986241,-0.991029316265895,0.05870558729352153,0.8098548100007457
MIR137HG,-0.08916123752240332,1.7004171347701065,0.2991847649335606,0.5875876495946635
MIR149,-0.5670238685768235,-0.693007582031581,2.70596772771797,0.10821070133547105
MIR155HG,-0.29633777374273274,-1.6280807709181115,1.6632937503635095,0.20494303027890598
MIR181A2HG,0.13301995950510692,-1.5198787629093715,0.38058381183843254,0.5409648978972798
MIR1915HG,0.06289370529069438,3.1018371222855805,0.1901693498796204,0.6652399041639665
MIR208B,-0.203304119715372,-1.649449579381082,0.4491929777027459,0.5067658459391937
MIR210HG,-0.31678062958237085,1.0496407201350217,1.6841427821727804,0.20218700071875517
MIR22HG,-0.17098117751355615,2.414499078423728,1.4735986440827025,0.23225956174637552
MIR3117,-0.16942251535119532,-1.5025798759410476,0.5230738303534062,0.4739559677512425
MIR3648-2,0.23091340211387024,0.8462642477685973,0.17483450647464363,0.6782008774670168
MIR3682,0.13512059391994707,1.4743015754935807,0.7019383060994508,0.40736499244525914
MIR3685,-0.09871367771538839,-1.3915577925374691,0.23430769356565564,0.6311223214330365
MIR378H,0.31401356792046897,-0.6946120004918394,1.9130427711642584,0.17468808555874185
MIR3936,0.2286986022099225,-0.3520616917281284,1.464266597365239,0.23371615312017405
MIR3936HG,-0.013009094066260416,2.8188732847980043,0.016452303040936207,0.8986135768742127
MIR4292,-0.18290048487942515,0.07798261696099332,0.733594041716352,0.3970825828072818
MIR4300HG,0.43354181559378296,-1.574951653540049,1.3370031251479406,0.2547713917136672
MIR4435-2HG,-0.09624066367021233,1.6102482245620255,0.15145252164991585,0.6993205486260575
MIR4453HG,-0.20470558946329873,1.2232083117482293,3.8607890831276026,0.05675926087769136
MIR4458HG,-0.13842881622622388,3.0845987000732453,0.7658655601760924,0.38698978919351545
MIR4477B,0.557047063931923,1.2765275019956774,4.581244366042014,0.038794323579760814
MIR4482,-0.11860123330824127,-0.7355871239192001,0.23237502972816074,0.6325295880798958
MIR4500HG,0.11472361909095233,-0.556394974582696,0.27721403095861286,0.6015889216683068
MIR4525,-0.398875225300391,-1.2115847253744343,2.309779497647279,0.13682873790199715
MIR4664,-0.008987395015406638,-0.9341001418249841,9.499764723882771e-4,0.9755728424891985
MIR5190,0.4585189943071965,-1.253995091343398,1.894683362276775,0.1767208728865187
MIR548A3,-0.29538007498706914,-1.6195257732034243,0.6759880671442706,0.41609404610046663
MIR5587,-0.10520582036291708,-1.0708332228485866,0.261487498803393,0.6120547232217834
MIR570,-0.09105624399424339,-0.3699737531446567,0.13173476015571717,0.718648584076378
MIR600HG,-0.070848756827214407,5.0782378917206215,0.5203417842075073,0.47510506605216873
MIR621,0.020903290942734583,-1.097796589739252,0.012656675496578774,0.9110168849053293
MIR635,-0.018007227401524207,-0.6577167554867258,0.010057310864674133,0.9206436876543983
MIR646HG,0.4605456129753932,-0.4715833306009221,3.1373178650571556,0.08452917634496412
MIR647,-0.17179953139661394,-0.12145304856246143,0.7046016418999633,0.40648470086099964
MIR657,-0.1496978394317469,0.9549186478030274,0.2554994173986284,0.6161446661547312
MIR7-3HG,-0.17982371208543757,1.4050627492200323,0.5578932090197053,0.45970093498092957
MIR762HG,0.07130141968637287,-1.2054976398264345,0.13755412644467638,0.7127816213243829
MIR770,0.004277830167501275,3.9934906682572016,2.7301714246651e-4,0.9869033039194209
MIR9-1HG,0.0939700973823329,7.963084494711403,0.4979238141118817,0.48471157916553287
MIR9-3HG,-0.1154741397378402,3.379097886221113,1.005377851938493,0.32234662027104943
MIR99AHG,-0.1892667781920809,3.5369392732910163,2.096804721542896,0.15579742107004102
MIRLET7BHG,0.3642706106881441,4.503539339237501,3.015052400462847,0.09058598779955439
MIS12,-0.1374282830066855,2.882434928385807,1.520500499538692,0.22510738989795062
MIS18A,0.29200097410542014,2.0547825370315014,5.655633822387055,0.02252453709012007
MIS18BP1,0.1874388250064302,3.478357975977247,1.14897847356526,0.29051464544045147
MISP,-0.16144920591350184,-0.3206834351883576,0.4146750147243005,0.523468885062137
MISP3,0.2431948727802797,3.1701378446394264,1.3804882677213952,0.2473181843271419
