gene_name,logFC,logCPM,F,PValue
LHPP,0.2904313239838172,5.585374899048789,0.4774658009146943,0.5025977094689884
LHX2,-0.2547384689076418,5.298094386339176,0.8032795706409463,0.3875766202751575
LHX4,-0.07935266188486724,0.38258339409879333,0.03380416472418289,0.8571654068683672
LHX6,-0.07930692493783391,4.743449209328845,0.2025090848461694,0.6606493412850436
LIAS,0.17856203410531762,2.827829213822142,0.6479662638207033,0.4363536742085562
LIF,4.154588517687827,1.2064222946710559,5.937305795378648,0.031175351373989614
LIFR,-0.12632661995804834,5.398644050430755,0.23130306603833548,0.6391280480457499
LIFR-AS1,0.07037623586704969,1.612423483337129,0.08272404676779256,0.7784999041310278
LIG1,0.2101132987637044,3.516579344014105,0.6603447328773018,0.4321169736750937
LIG3,-0.006100350779404953,4.1715061321438744,0.0011441197069918104,0.973567726053483
LIG4,-0.023644552029169475,5.058078952400132,0.020023608349224023,0.8897969392828291
LILRA1,0.8026024261854693,-0.08500516889839305,0.8507281936027835,0.3743498602049089
LILRA2,0.9026045991094676,-0.5039320982520813,1.3640113488008831,0.26531387400047707
LILRA4,-0.15312667161830326,-1.437528140366736,0.034568461033347424,0.8555795056251265
LILRA6,0.965939710979588,-0.6870573608050417,2.8853020992775047,0.11490306654302605
LILRB1,0.6634051349192132,1.3303600754342868,1.173054232425434,0.2998596627602495
LILRB2,-0.11666185259150863,-0.8827083778930719,0.037384451892387975,0.8498880755254071
LILRB4,0.26746044921514506,1.676468946795652,0.13844102187250143,0.7162624392902898
LILRB5,-0.8579497650162652,-0.7250560755604885,2.5718044795225565,0.13451983600666909
LIMA1,-0.28035432521160897,3.3161435350050366,0.9658301686806219,0.34494171013931785
LIMCH1,-0.05273190656872425,7.477397119021014,0.09612732546838554,0.7617959088768802
LIMD1,-0.3469786660650546,2.6452274700637286,2.5024028036375965,0.1394143432373008
LIMD2,0.37449718982330854,4.555356983545035,1.5025478112248312,0.24357393841291058
LIME1,0.3842553809600413,2.684377810441827,0.8073458649789089,0.38641544915681625
LIMK1,0.04718010456461905,8.364703112520193,0.060009982463236224,0.8105802779273299
LIMK2,0.557342971534034,4.892484770846454,2.423399154398394,0.14526098259432346
LIMS1,0.20107765348415538,3.8220765709470137,0.4394911111588614,0.5197822782658843
LIMS2,-0.3611968528324133,5.1389931932022375,1.1350728873189628,0.3074684517560142
LIN28B,-0.257567971958368,0.11040691300892604,0.7304780447287668,0.4093113946197934
LIN28B-AS1,-0.47345433089794553,-1.0661696792944992,1.6534239170243665,0.22252683901890358
LIN37,0.06613561693707638,0.2948543567704013,0.03208755414090788,0.8607964671095432
LIN52,0.05254365058888337,4.2555314465836345,0.0886633172712346,0.7709278551228583
LIN54,0.10721978819541303,4.004207918171824,0.2908600138853987,0.5994415051429529
LIN7A,0.16702744463470634,5.439676544274711,0.29191137904991804,0.598790187830421
LIN7B,-0.021231032014282267,3.273108719072513,0.005896408981999149,0.9400456812514669
LIN7C,0.0683700478796693,5.025174437434214,0.13382687026802004,0.720804591374006
LIN9,-0.3753141806234022,1.1416484946179402,1.7248967956688408,0.21339377514217134
LINC-PINT,0.03392722050004797,3.8910253836531923,0.03079624838839926,0.8635946432683864
LINC00092,-0.2421769120764167,1.776664301312391,0.5050596749122693,0.4907407220440414
LINC00106,-0.2673630074557697,1.7239393520996966,0.34627062081731314,0.5670406786868254
LINC00115,0.1366941256779569,-1.4987616801001795,0.09744162996329628,0.7602288205956217
LINC00158,-0.22682651763853084,-1.6500237705036784,0.2822713246604556,0.6048206034177872
LINC00173,-0.06328297456645927,1.156264021592758,0.031271205797456396,0.8625585148262327
LINC00174,-0.46370568362286263,2.683121760896233,2.6824734402089767,0.127150768337495
LINC00184,-0.11739819954670515,-1.3360295371427224,0.05245401217123003,0.8226674506887248
LINC00205,-0.19292724487663407,4.045703085363677,0.38035172275811974,0.5488293756941272
LINC00222,0.6997608665088327,-1.411610405427086,1.4535990819391282,0.2509709347676188
LINC00237,0.13207635754855024,-1.2799513520779302,0.07296669259861795,0.7916116195460736
LINC00240,0.3548311827600741,0.05643298023394298,1.0499113692553037,0.3255521030975058
LINC00242,-0.05867164333671957,0.40180548845414066,0.041455175805347674,0.8420416748714357
LINC00269,0.20004277942190615,-1.8813724822599716,0.08122753702154376,0.7804542200741797
LINC00271,-0.20636520742155148,-0.08987656527524708,0.3641248480040364,0.5573531482605769
LINC00276,-0.3770850100117274,-2.100535530302584,0.3369041473779252,0.5722599605900112
LINC00298,-0.36120221775802414,-1.2979018674351208,0.903605210795831,0.3603956861775136
LINC00299,-0.5799599673356598,1.80591318744894,1.6574001560850133,0.22200537180121013
LINC00304,-0.11818926800324996,0.49751692113655016,0.052946541732767756,0.8218525135719746
LINC00313,0.6872316071742959,-1.3437243287430025,3.488383877876535,0.08617161913474929
LINC00319,0.07828365604883933,0.057958065782355586,0.061542388669199574,0.8082294347696093
LINC00320,0.2808704255938402,3.7958034383430967,0.4922423005881486,0.49618577365824823
LINC00323,0.9153986700522633,-0.8285593196310922,8.320544262822345,0.013597807518309425
LINC00324,-0.0023456275651287375,-0.7574623390022681,4.883966408548044e-5,0.9945377579585988
LINC00326,0.1248146787640499,-0.584919670046078,0.14406568083438848,0.7108415980701702
LINC00327,-0.026677811111584272,-0.1735791247492446,0.006903884017982572,0.9351373673845234
LINC00336,-0.3058950540624675,-1.898022998982879,0.35792030350417003,0.5606818928063695
LINC00339,0.14432722897402858,2.055669611161899,0.1477157352085215,0.7073888600315255
LINC00343,0.5806122815946144,-1.2562834780168262,1.2910984067768823,0.2778226112664007
LINC00398,0.7551463842475484,-0.33767980378257195,3.9189569725719067,0.07092237145203158
LINC00426,-0.5518445793543876,-0.2958410290028305,2.2304836824396204,0.16089123925324228
LINC00443,0.2084013153157648,-0.7988395340114085,0.11248641878853695,0.7430672002797631
LINC00449,0.013319838488510666,-1.132238738376202,0.0012407325970950186,0.9724748102673137
LINC00460,-0.02970170334879783,0.6188045287378141,0.008990680695830793,0.9260086669172782
LINC00461,-0.49342480505655,5.027414645539048,3.9296782258399228,0.07058647253522178
LINC00463,-0.3216930258498665,-1.0739352303788812,0.18618142482785255,0.6736925294303862
LINC00467,0.3577052760000984,-1.018250770710572,0.6528405215700138,0.43467738586789517
LINC00471,0.5024551409741029,-0.6348537555876217,0.9097629900510783,0.3588212705588566
LINC00472,-0.5299720295762984,-0.26361192473110323,2.456529082642385,0.14277243651933738
LINC00476,-0.03405136340138494,2.6284273362554855,0.013452269954313126,0.9095656305025387
LINC00486,-0.6272444484457298,-1.0881882216265117,1.4151950161885942,0.2569875904802341
LINC00487,-0.4743609178893016,-2.0922820486434253,0.6496930799137337,0.43575861195775956
LINC00488,-0.3262346363512041,-0.2985847998288723,0.4280755083547215,0.5251606048720777
LINC00494,0.8008617753810644,-2.19831567900836,1.8760032086286444,0.19564082445893727
LINC00499,-1.7068715135947785,-0.27295935205973004,10.315376751383392,0.007385141431073583
LINC00504,-0.49017697040719455,-0.5776117910442498,2.437140939614454,0.14422220811574346
LINC00507,-0.24708873390104327,4.539571639222575,2.1333288777584545,0.1695708915824363
LINC00511,-0.2737213880752779,2.6106273368537547,2.2413275040590417,0.1599578290258095
LINC00515,0.12308664157453074,0.2338024338601886,0.1273809986700114,0.7273023189676646
LINC00525,-0.5025512872850602,-2.025146654968873,0.9904660839294336,0.3390908573401267
LINC00535,0.1648758630565513,-0.7767068676711686,0.24562383910088273,0.6290410674202687
LINC00539,-0.22417759452214922,-0.15535550397057515,0.49596921487488776,0.4945915280036375
LINC00562,-0.3157481779355521,-0.18318370332434358,0.8738736402998318,0.3681440305508098
LINC00567,-0.03471772700401946,-0.8976884499846814,0.006622803657993939,0.9364682579441932
LINC00571,-0.5701005923921266,-1.910527359907207,2.6294588800669016,0.1306162373755075
LINC00574,0.03463273511249644,1.3086728101395817,0.01906756796982578,0.8924414927358304
LINC00595,-0.14336546727572158,0.3776037254643381,0.26137249634011706,0.6183676701345417
LINC00607,-0.5872195755781535,-1.4229077324574126,2.598079513305161,0.13272301961388394
LINC00609,0.6950844508227079,-1.3159400800995036,0.834805207837798,0.3787111526685515
LINC00619,-0.2673906891425252,-1.1370117238164457,0.45731566351950165,0.5115849963225039
LINC00622,-0.007546959894968416,1.9493363764536786,5.861412770101219e-4,0.9810790185105904
LINC00629,0.101538906067451,-1.1017154380844272,0.05456432740182075,0.8192035704014267
LINC00632,0.020322560019277163,5.603766586166614,0.001575366066400943,0.9689861448174693
LINC00634,0.20880931957071167,5.044203251681997,0.3879313491080806,0.5449347183972155
LINC00638,-0.06934307574329585,0.3303833572669985,0.03509219372028766,0.8545032470016645
LINC00639,-0.37646824997105377,1.693864946677364,0.6916074127732046,0.4217072465741901
LINC00641,-0.042306887051188985,7.325986463396736,0.03383283872751586,0.857105575224662
LINC00642,-0.44934021662115137,-1.780458331016119,1.501967223380473,0.2436599495653817
LINC00645,-0.42936314291871197,-1.7838930685641101,0.8133452720358145,0.38471193992470876
LINC00649,-0.43512311520967356,-0.24849367545833104,2.4585383147246573,0.14262324270231921
LINC00652,0.13069389242790339,0.27591614443716395,0.22258141869680748,0.6454633750426515
LINC00654,-0.3020198432181887,2.8976689619531824,1.4232360880504091,0.25571182647771357
LINC00658,0.4251847407221849,-1.979983396366873,0.7208507571986417,0.41232738207115605
LINC00662,-0.04927387364681468,3.840847385143625,0.0598188134753156,0.8108757803294511
LINC00664,0.7265679350390183,-0.29581286888717134,2.188727268518803,0.1645507619630117
LINC00665,-0.08086939230019798,4.056730115295748,0.226774531440116,0.6423986687318988
LINC00667,-0.12437078933126285,4.685414029368503,0.39692671338311664,0.5403814825590947
LINC00672,0.0642258298549018,4.864815812955628,0.14752139653021765,0.7075714412599272
LINC00689,-0.6751987962799645,-0.37031278488006125,4.777176869985735,0.04918421826905688
LINC00707,-1.505353937270485,-0.5081804115855681,6.1497359558135996,0.028797479178141853
LINC00710,-0.618495408864111,1.2663445731197858,1.5055672476755309,0.2431272790829783
LINC00839,0.5427808885066815,2.750503586158345,5.260766303312973,0.04047139930914473
LINC00847,0.20942161842647275,3.9403641031894447,0.9703415662431993,0.34385933051489515
LINC00852,-0.4572000912176616,0.5566731744513621,3.113202593430651,0.10283381406794027
LINC00853,-0.3871454467743956,-1.9824830395521693,0.8222546525780174,0.382203204499762
LINC00857,0.06332417372253828,-1.3867690859242043,0.02162874874078913,0.885498041322013
LINC00862,-0.08755986532735541,-1.9972969434480745,0.025306624239621104,0.876226564231098
LINC00863,-0.05859641607561994,0.9487845002823984,0.03614640204998676,0.8523618675242405
LINC00865,0.44258199491340194,1.4065691291506914,1.7723533840895636,0.20759982982657532
LINC00870,0.08960376987542193,-1.3250899651128178,0.024805284774237327,0.8774476791868298
LINC00877,0.24425603232884863,-0.7704720878783006,0.2435158392747246,0.6305022690919035
LINC00886,-0.9081864065155767,-0.6761661715851258,5.7134726387569,0.03393799875745124
LINC00888,0.19841448927669866,3.799406244570974,0.9090716455732587,0.3589975238632619
LINC00893,-0.358260811029195,1.490380333975939,0.9351946161938288,0.3524256035029112
LINC00894,-0.5023376678318401,2.3350835385042807,3.1831117595237695,0.09944812703739915
LINC00896,0.21078246858461921,-2.1080070230135797,0.16044025433516296,0.6957249967611441
LINC00898,-0.15461356322696065,1.9421500865722374,0.2102379200168772,0.6546973281061281
LINC00901,-0.914717952336923,-2.230512298268822,2.987610722710927,0.1092800842099083
LINC00907,0.8779713636752244,-1.8039238347435647,1.8486641711676342,0.1987062868446471
LINC00908,0.3885759203727454,-1.635138878188805,0.4583013302047698,0.5111386080076554
LINC00909,-0.2502870052367574,3.211916220657994,1.1242112826922126,0.3096943202421337
LINC00910,0.012461574996993227,1.428859496094109,0.00172145999419385,0.9675808193251788
LINC00924,-0.6810929393432549,-0.3460771428264296,4.960225289727438,0.04564470120006611
LINC00926,-0.050844846861289046,-0.33158052056616893,0.014417873143555204,0.9063924517470411
LINC00928,-0.0712363663941072,-1.2937142641317938,0.018309142027298518,0.8945879341564744
LINC00933,0.10148658529856432,-1.540910508625529,0.04204038843669186,0.8409473119656105
LINC00937,-0.338969463458653,1.0654549706171075,0.9394069346604551,0.35138252689584504
LINC00940,0.5408978824859554,-0.7047548969049229,0.5476557171257292,0.4733747207637624
LINC00942,-0.08787645428838337,-2.0658140039426747,0.018936711799752298,0.8928086809163713
LINC00943,-0.149682634241752,0.138081907402353,0.27538273889074955,0.6092122770284218
LINC00958,-0.6170979314870061,-0.7452697741825384,3.6945227251173463,0.0784201846947633
LINC00964,0.18021359356013814,-1.8307992197337126,0.20828423585397376,0.6561890875594902
LINC00987,-0.5093052473118386,-0.18688046465676222,1.3344246777983861,0.27029489344663055
LINC00996,-0.6748634412945846,-1.3722980948522143,0.4743325832445037,0.5039763901652063
LINC01003,-0.22448187281991352,1.9806840223967148,0.4003751780338958,0.5386552996991345
LINC01006,-0.16028382002169006,0.03618393298419976,0.3005934686324237,0.5934695483518522
LINC01007,0.10017318625955325,4.822522730733381,0.212554517853677,0.6529394130284862
LINC01010,0.9994798356750926,-1.561088704126639,2.5660215949785643,0.13491937262803855
LINC01011,0.09310051114392716,1.8235041191664927,0.11182673604056495,0.7437918669109439
LINC01013,0.734041614573184,-2.1353948687277637,2.303070887869483,0.1547718590041625
LINC01018,0.18585963709602835,3.9281423202041803,0.4140126474144274,0.5319307027746902
LINC01085,0.18487297370904648,-1.6386875791473297,0.21575225944614568,0.6505320508164845
LINC01088,0.4519927642202433,-0.816447424386986,1.7999685700833417,0.20432270837144487
LINC01089,0.32822734377092755,3.9705462235945075,0.61359158004757,0.4484813136596637
LINC01102,0.26239279547788114,2.7969201685128966,1.2174370715475349,0.2912985218079614
LINC01103,-0.06757781563660437,-1.3341057943647645,0.025962871261599463,0.8746467693244743
LINC01107,-0.4863950463589611,-1.9192100271144505,0.5386089300352023,0.4769731272895792
LINC01114,-0.3149017191743974,1.622303744849656,1.3010639278701823,0.27606592582082895
LINC01115,-1.4181225401163982,-1.4777639644032847,2.583506976058531,0.13371583111076607
LINC01119,0.29644487304185785,-0.11280425153538676,0.810264889446451,0.38558516765313644
LINC01122,-0.0772930544282644,2.1485197477906928,0.1075406293265843,0.7485595289651746
LINC01123,0.1608987142799195,2.2013804636257825,0.5019878315865841,0.49203604525020483
LINC01128,-0.06732391652678361,5.348214566178763,0.1123675946755976,0.7431975533571118
LINC01134,0.46217085565488947,-1.3605173446717345,0.7075006256654582,0.4165680048143834
LINC01137,-0.05399026082363179,0.0975179820436083,0.037564913439553795,0.8495310667820555
LINC01139,-1.4977442106828567,-1.5610316980712546,11.80747911008876,0.004864916212316336
LINC01152,-0.9315581737701921,-0.39722060925508856,6.345641178631425,0.026793337558914145
LINC01159,-0.19304099419152895,-0.6655838433385878,0.3712464716144025,0.5535803872189993
LINC01164,-0.01863307790850228,1.6263429824540663,0.003960912254329902,0.9508440834238197
LINC01166,-0.3586289682748697,1.961102538276197,0.8634684604776482,0.37091462769614647
LINC01168,-0.29862939874022687,2.7253752406758047,0.8574899228214328,0.37252072262696534
LINC01184,-0.1039703771432835,4.287130624079301,0.3279184327068408,0.5773602931853113
LINC01197,8.311873102148477e-4,1.6452732621641304,8.822463114048251e-6,0.9976784252710195
LINC01224,-0.47048074501067566,-1.7742249069198262,0.8211872094559618,0.3825024635463855
LINC01234,0.1369315058986469,2.779050361722212,0.37831267721362033,0.5498863724256585
LINC01238,-0.24956869200871334,1.509274443359704,0.6599085062776864,0.43226514377129754
LINC01250,-0.32234873921677126,0.6444877594658243,0.8057789133264914,0.3868622771120255
LINC01252,-0.21379643578432483,3.9181428838902463,0.7274369529933717,0.4102603329152483
LINC01257,0.22989240368427333,0.3001722169286948,0.3408652318219025,0.5700408400991924
LINC01266,-0.5417825426501545,-0.7229006435442868,2.081611154328422,0.17443504580083766
LINC01273,-0.009217611292211526,-0.8491113535559698,6.612367897591097e-4,0.9799037451958683
LINC01278,-0.012427199891265365,4.946283881132399,0.0029163675330478507,0.9578127605662352
LINC01284,0.026875092483064755,-1.4630041348702603,0.005339794232916699,0.9429399035916078
LINC01285,-0.10291063784879327,-0.2937661515382803,0.09232065363198155,0.7664025380980669
LINC01289,-0.476960564856476,-0.29489625372469835,2.3240230092045926,0.1530604929467109
LINC01291,0.9212451632646563,0.3867049141492651,0.7054726161979779,0.4172182305716562
LINC01299,-0.9075972169993222,-0.33650392520769024,3.1060382183828312,0.10318873193256019
LINC01305,0.006585926819038601,-0.6739508769692344,4.1976251900638166e-4,0.9839875652837504
LINC01310,0.1169243864424081,1.0674777015767485,0.12692279031492204,0.7277712687022659
LINC01315,0.44586463746041394,0.042342821364033174,1.3956780576810195,0.26012010930055596
LINC01331,-0.120344582162041,-1.0157694605899572,0.10195122278918782,0.7549389378726707
LINC01352,-0.33773912473843604,-1.5996460674758348,0.4474204062163745,0.5161061305327307
LINC01354,-0.04291031936515561,0.2585471864356064,0.011228271560909393,0.9173455897813011
LINC01356,-0.03311349863070245,-1.8191477341144398,0.006632278089147505,0.9364229391978052
LINC01359,-0.567244273832369,0.4940127661820799,1.3216681789918776,0.27248193113839864
LINC01361,0.07509412829183411,-0.10988543215212074,0.050302090373955416,0.8262763011858651
LINC01364,0.22527391428394067,-1.5593291813915282,0.31732806408304975,0.5834935791410101
LINC01376,-0.2562244433837969,-1.4607393474000139,0.540940956863806,0.47604106258174694
LINC01409,-0.3231690565362597,0.6852899817187332,0.8603064541594301,0.37176278015588826
LINC01410,-0.31494644556640183,2.278140276219088,0.6678551591845174,0.4295787661900037
LINC01411,-0.712436490136705,1.4997915368372399,2.1176514616931184,0.1710268859335435
LINC01414,-0.045679472420715614,-0.5266833091444523,0.021411228199792617,0.8860708174017846
LINC01460,0.2356045507634967,-2.078690931863049,0.2650981615150318,0.6159028954413891
LINC01470,-0.17451218567344334,-1.2559862983933343,0.0556155324437386,0.8175045670589401
LINC01478,-0.37223834704416864,-1.800930274183718,0.40252896634582475,0.5375825328858549
LINC01484,-0.9730809624934478,-0.42417328746651256,4.953579359700967,0.04576775988049034
LINC01485,-0.848217267525681,-2.028553843737137,2.6016988109932995,0.13247786950593402
LINC01494,0.4167032873149218,-0.9624366078908249,1.6686059302128742,0.2205444227687778
LINC01503,0.14592383186071234,1.8009852858673383,0.46439383016007857,0.5083950901369564
LINC01511,-0.48783903619049623,0.7023352819027943,2.7789320427721473,0.12113397192495344
LINC01529,-0.1784459313075641,1.8717855939173091,0.5489674180957942,0.47285685251383824
LINC01534,0.32435343352073087,1.1714135271337145,1.1883411735756553,0.2968717174433994
LINC01535,-0.1986945804867726,2.053287122707576,0.2238842505830712,0.6445073474604761
LINC01537,0.20954749332256725,0.5329004543854311,0.671158524900414,0.42846997080367866
LINC01547,-0.06188636313317954,2.607517141495319,0.07492449018032249,0.7889079692608899
LINC01550,-0.5836884780461573,-0.08177180331930724,2.2587515664564632,0.15847233882458314
LINC01551,0.36818040389310036,2.468741511938889,3.7988758783747665,0.07482012272826032
LINC01554,0.5715579880394869,-1.064494566197525,1.499959313610126,0.24395772504513094
LINC01561,-0.2565550246914644,0.7197902560574867,0.8542119336070324,0.3734057771663779
LINC01562,0.18482845466953476,-1.0459296627440966,0.29655186496327085,0.5959336320133917
LINC01563,-0.3988909633096916,0.14962570303075548,1.698752524068537,0.21667639856690254
LINC01567,-0.40438633335329205,1.7873945323141058,0.8778893536988399,0.36708305042090916
LINC01572,-0.8995708927324614,-1.9562505541976525,1.8313883912347313,0.20067557893384425
LINC01574,-0.12783203270401147,-0.7919646724033673,0.0890485424777516,0.7704464408100026
LINC01585,-0.7906021792222722,-2.082977109162864,2.5951032173027553,0.1329250412103805
LINC01586,-0.027996619844099218,0.3691542638882315,0.008625096071442075,0.9275238470554507
LINC01588,-0.7004976049111414,-1.4666610190736886,1.311209273131101,0.2742931730606917
LINC01600,0.09398988649009438,-1.733268487254297,0.048594946925738944,0.8291975485981583
LINC01606,0.826278992156578,-1.5375332249680498,3.5670381047697615,0.0831084687914911
LINC01607,-0.2722067518309377,-1.919212292888619,0.25976988013131136,0.6194348119871926
LINC01608,-0.1430463625861681,-0.9576972621733129,0.05827672805476631,0.813278085055163
LINC01616,0.03018809650360786,2.1479170008554287,0.017152623345865717,0.8979502573592164
LINC01619,-0.12007364853492339,-1.1741395631344003,0.08387451015934475,0.7770105459221227
LINC01630,0.2304299090613655,0.2560240485402251,0.244796072853358,0.629613904587204
LINC01637,-0.23415192426513148,0.40581887697402447,0.587468286574023,0.45807486349942617
LINC01639,0.36734662226250386,-1.6402947706639766,0.6633972253221901,0.4310824472277057
LINC01649,0.17772731159645852,-0.31639337103523235,0.265062022034103,0.6159266973150008
LINC01654,0.6700926785893109,-1.5251688381462647,1.8055369296020751,0.2036700935101242
LINC01664,0.02344146709501092,0.7746292416405356,0.004998660034516931,0.9447892376427623
LINC01679,1.1469979478400922,0.7095871575725043,4.414142577921507,0.0572297600365673
LINC01694,0.20179877093942716,-1.6703501978955704,0.09453719409754316,0.7637077572145818
LINC01700,0.7427173563277681,-1.3500121315720066,1.690253529576669,0.2177577870113398
LINC01715,0.43091392337998496,-2.1048114467257575,0.6514122419632378,0.43516749578821035
LINC01721,-0.35569332496081235,-0.09969281978195384,0.803206491420292,0.38759753758012705
LINC01736,-0.06575979886111519,-1.5224328404949459,0.005902233080577704,0.9400161419831925
LINC01748,-0.08125524594787557,0.03604802632351519,0.07361523171778296,0.790711720336212
LINC01750,0.03628599740627778,2.138191108869044,0.027972304065693204,0.8699331390823666
LINC01771,-0.31326755137048545,-0.17657241978486934,0.7765078603225307,0.3953569737081518
LINC01772,-0.3208336438323475,1.914093311819401,0.8088851646399687,0.3859772738638134
LINC01783,0.19383580727234534,-1.8203333653058293,0.289118805002956,0.6005235714686006
LINC01785,-0.94058582872973,0.41151874334335975,3.9372166230001637,0.07035144621964198
LINC01814,-0.49275608843866486,-1.743724484866837,1.4474299297195292,0.251924534616667
LINC01816,-0.0034018552211669416,-0.7948590622021553,8.533651097608356e-5,0.9927798006607159
LINC01819,-1.2322818249360281,-1.6404959337237852,7.609450860789897,0.017194610753628894
LINC01821,0.019196023934418063,-0.9234528497359585,0.002622339606636268,0.9599937840985113
LINC01833,-1.4166969348323217,-2.1065170556903174,4.1163647423054,0.0650348204229019
LINC01844,-0.43950706050623195,0.34923235298029415,2.147624721260774,0.16825695846092467
LINC01852,-0.4717965935876812,-0.29846237743224524,1.4347772042874447,0.2538956712589638
LINC01869,-0.5044835624403173,-1.2488162596285681,0.810803729817966,0.385432198874782
LINC01877,0.31360751087044186,0.21028747635224454,0.5491574275298214,0.4727819160004988
LINC01931,-0.5300430296580223,-1.267442249778548,0.8281575150862287,0.3805547373916699
LINC01963,0.1427449417811003,6.468347613650918,0.3507453300617717,0.5645811494854287
LINC01978,0.6671355181452525,-0.8442939440775024,0.6522468162647134,0.4348810052498965
LINC01979,0.23782912468126272,-0.9842802658509702,0.17615711082248042,0.6820436748681793
LINC01990,0.4610716004673621,-0.8223885479161519,1.6168642942736808,0.22739815110440562
LINC01992,0.25844640905700106,-2.3975444217864457,0.07867583523496786,0.7838321967302937
LINC02018,-0.4475250139304099,-0.19223308716789345,1.0366195850253748,0.32851077861171396
LINC02021,0.16423130447304124,-0.5151282777298078,0.14046067348799215,0.7143016366117401
LINC02024,-0.37754490270617375,0.33759810523903144,0.6378003093722219,0.4398838483929982
LINC02028,-0.31094791407582445,-1.3316282857046344,0.7701427671596649,0.39724220101307983
LINC02035,0.176110588379463,3.646242565178589,0.5655065759229267,0.46640917987463015
LINC02043,-0.32765287337225274,1.7403922234278204,0.6872449214962056,0.42313557976030225
LINC02044,0.3413364916705755,-1.5193504176685075,0.985298403892032,0.34030609908608067
LINC02054,-0.6095336818666209,-1.2218121222955238,1.000483778087901,0.33675296485334794
LINC02055,0.4687888127118568,-0.5944016107070536,1.125489645616801,0.3094311659559617
LINC02060,-0.03495407371977181,-0.5034579343475851,0.007380157375177128,0.9329431155026071
LINC02072,-0.39246144232237357,-0.506959742376621,1.0791052971510398,0.3191863074907524
LINC02076,-0.27366003611549383,-1.8034228509309969,0.35229140463586783,0.5637363383962835
LINC02080,-0.3101315937922259,-1.4816151562938455,0.468316923974356,0.5066425788396379
LINC02102,0.4357018730142207,-1.5365695191083626,0.8809085378701256,0.3662883698064563
LINC02145,0.013000928629770822,-0.6411122827834258,0.0010692759493406488,0.9744465492253351
LINC02150,0.4591293677656995,-2.02514065531993,0.593966345343872,0.45565676739076166
LINC02166,-0.12713956569040832,-1.2776288677240482,0.07192555302831082,0.7930653487916025
LINC02172,-0.9477831747537012,-1.2841696464286503,4.867409514715761,0.047399849667596035
LINC02175,-0.17063182126475293,0.8460312204895253,0.2689798087953578,0.6133584131188876
LINC02177,-0.5144156566601034,0.5181089605187047,1.2868280907487843,0.27858007203466467
LINC02192,0.2595554596032055,2.0954701747066666,0.47946071602235457,0.5017234298871123
LINC02202,-0.6972324554749181,-2.2025844402269215,1.408019813502549,0.2581332588556979
LINC02210,-0.213893469994862,4.456841188068897,1.493769011433508,0.24487882866665944
LINC02217,0.15894612864341504,0.7760916293392488,0.2283793135537941,0.6412350497889256
LINC02231,-0.40625676260133065,-1.6151332453750529,0.8327208416457783,0.37928774362845397
LINC02232,0.23232363258191296,0.16196014113421525,0.3062425889040674,0.5900617155497766
LINC02236,0.05835530695942102,-1.7089452284866484,0.019178476565321782,0.8921312839293354
LINC02245,-0.6150169265878329,-1.9317367465777022,1.238397382601743,0.2873734971541043
LINC02263,0.10302874550899198,-0.416774313351184,0.06420732872050798,0.804214383610505
LINC02268,2.772750980338462,-1.318178288825364,9.983018340181234,0.00813949546724044
LINC02280,-0.2715369795227462,-1.2759578057502599,0.44000013618589834,0.5195448363649263
LINC02282,-0.5209897782175203,-1.0549842496058979,1.125510706344131,0.3094268331975815
LINC02288,0.5987616520619133,-1.7575876507381336,2.588551783105647,0.1333710870371575
LINC02289,0.9659405017599614,-2.0319804001819377,4.438516252213037,0.05664230111031282
LINC02328,-0.09871015912010114,-1.6173416897830089,0.04756953107829501,0.8309782543376469
LINC02345,-0.25958937230657,-1.0046743776979332,0.3271451323096315,0.5778036049715263
LINC02346,-0.1988770653571292,-0.394466757013801,0.33599150989397075,0.5727737524722218
LINC02347,0.18689955096307623,0.31034393049502096,0.32911249006419424,0.5766771526670018
LINC02361,0.21156397612639094,1.4608277523917133,0.36924330709726577,0.5546364767060042
LINC02367,-1.3190466554350186,-1.9154572436313821,8.748864248941516,0.011859938524107548
LINC02381,-0.10533817842380447,-0.8599923283295487,0.042227084150827876,0.8405998631379642
LINC02389,0.07239448816157669,2.343463523335796,0.06601634455497025,0.8015394259141478
LINC02395,-0.919139210826134,-2.1232368119242198,2.6809216363065977,0.12725056771950122
LINC02418,-0.2805004761130648,-0.9018498690289951,0.7502717457524106,0.4032181785473067
LINC02433,-0.1673520441676925,-0.7004323263320048,0.3092296284338995,0.5882765622349242
LINC02449,0.10923419155578945,1.0421752467897358,0.16548979670706174,0.6912465748272015
LINC02458,0.49572688845831825,1.6413860764576216,3.0941886292412457,0.10377906532455168
LINC02473,0.03659282419473313,0.031699364269058145,0.0018809302398230298,0.9661134449070385
LINC02481,-0.2559643801152564,-0.1629167098209142,0.6197847096044881,0.44625574219300923
LINC02482,0.09870813374263844,-1.259477078430958,0.08406666164327149,0.7767628791568663
LINC02487,-0.6095148369719121,-1.5239469954381724,1.24822812502118,0.2855578397217875
LINC02525,0.2629556010673037,-0.7931740614671032,0.36587724586989395,0.5564200861464692
LINC02538,0.33700131039911485,-1.4445016278633815,0.6299090068331626,0.4426564146293368
LINC02552,0.20348707768584504,0.4675876584745368,0.37862685424333814,0.5497232508214402
LINC02560,0.12406672942941974,-1.276200069425427,0.06902100781315064,0.7971818704354744
