gene_name,logFC,logCPM,F,PValue
METTL4,0.077880502604987,2.2851261589145375,1.2426301101081942,0.27150935611206534
METTL5,-0.039734164961555817,3.4461121058725377,0.17353516211214573,0.6791795182549568
METTL6,8.380175228924844e-4,3.95405033979421,1.5345596250411654e-4,0.9901768441439043
METTL7A,-0.5976233724261768,5.121250187576362,6.1284453405108215,0.017560620779222057
METTL7B,-0.25503288660233125,1.1155034007940452,1.568354080245074,0.21760060373049636
METTL8,0.002874114317630179,4.010890090833019,0.0018544324702551573,0.9658619639011259
METTL9,0.06736024135688515,6.134985997732997,1.4719181550468463,0.2320432934578747
MEX3A,-0.07807272009201154,1.2003618969295584,0.5142283670683037,0.4774128672972233
MEX3B,-0.06755445624562065,2.654674078824107,0.2853748047508593,0.596108280906702
MEX3C,-0.03921143245024292,4.152137344500917,0.3770220331361489,0.5426211763365738
MEX3D,-0.3278748495765439,3.759416839341356,1.2668861806713325,0.266950603812835
MFAP1,-0.08097610272311452,4.0266694680311055,1.8606048353765465,0.18005724081616714
MFAP3,0.09921487851185304,4.0870174792496545,1.7667648339813673,0.19119211879509648
MFAP3L,-0.24787252381709612,5.176717626113749,5.30339494847508,0.026475292909326834
MFAP4,-0.2710775048498466,3.1680332655314274,0.8165539350005493,0.37151148519806654
MFF,-0.053502655183742746,5.8007849118127925,0.8347139342564579,0.36629807976580386
MFF-DT,-0.014623249812619076,0.9538941424450559,0.01956343739855231,0.8894536542683823
MFGE8,-0.12962419397197586,6.192004179112715,1.554752902594742,0.21956903715368714
MFHAS1,0.018750533685156563,5.357620329883029,0.09318055663814905,0.7617289885700909
MFN1,0.14596897605103845,3.959782210975811,4.860234068818808,0.033198998712978975
MFN2,0.010205823584384809,7.9980441490434355,0.035789808497074346,0.8508912457895372
MFNG,-0.06077622040772142,1.4630916760701373,0.21587729007733628,0.6446773938093042
MFSD1,-0.05101220278574631,3.5895898354846896,0.5231898333243646,0.47362419201874006
MFSD10,0.038527104111453186,5.640164753639294,0.14410999068502894,0.7062040633508628
MFSD11,0.11391452647133091,4.061948906396401,3.963246862245953,0.05325255725527928
MFSD12,-0.05320456360172839,6.413047332436817,0.2035255230119704,0.6542866018627064
MFSD13A,-0.06652228180372403,4.3991927845970755,0.9613194397657294,0.3326518225546877
MFSD13B,0.07723563990410749,0.4890517067722886,0.36860888260347335,0.5471386185400675
MFSD14A,0.0536494590204305,5.024005561002668,0.7964901585626404,0.3773955247592363
MFSD14B,-0.049810231256902635,4.528843037519384,0.7523741218680335,0.3908151586689085
MFSD14C,0.06329442965552777,2.1364372365754,0.5861075212200847,0.4483489357155388
MFSD2A,-0.11184522934141727,4.615994316083418,0.7056813390584151,0.40579300253591866
MFSD2B,0.0658035573411433,-0.9728789579857553,0.17920283454604555,0.6742896734822921
MFSD3,-0.15148226295698936,5.2540126750182425,1.1981581303324165,0.28013102943528134
MFSD4A,0.261411543686075,7.526944448496531,11.256887226585134,0.0017276109230625104
MFSD4B,0.1494219702562688,2.731960187443982,3.64781829897367,0.06321318971737934
MFSD5,-0.05229567743938302,3.962186067094569,0.582711698783987,0.4496573024022421
MFSD6,0.14464415654173304,7.411755844333461,4.553819275254683,0.038924664367149434
MFSD8,-0.014121165652885265,3.237138284580636,0.034740374558214035,0.8530674158392895
MFSD9,0.12167247528586699,2.5458584742457764,2.5828533344166975,0.11576444021920353
MGA,0.010736212746363435,5.291261787463436,0.017261716756631577,0.8961195009761029
MGAM,-0.5540598538075845,-0.9887896242798333,2.0625575432172982,0.1586050046414611
MGARP,-0.11171851303497796,-1.3057454254679557,0.534481010381624,0.4689206175771644
MGAT1,-0.10553292317863497,6.2106996047447645,1.4526208573693988,0.23507443670668488
MGAT3,0.03602380273634974,7.946836346092274,0.13428221465363444,0.7159324405924006
MGAT3-AS1,0.11848082603153866,1.4078162363715936,1.0283672038091654,0.3165381035483444
MGAT4A,0.14302239772166073,5.316468194916847,2.8496938496253765,0.09904709331464877
MGAT4B,0.054377602696778236,6.134024613216463,0.2773972990776233,0.6012734028485349
MGAT4C,-0.15450926149739988,1.8222120908919235,1.589186041351647,0.21462750605523415
MGAT5,0.05163275420567007,6.96515823668051,0.6042795533318881,0.44144858424552746
MGAT5B,0.0471593560729613,8.511817960008383,0.0880325089258929,0.7682035993960292
MGC12916,-0.015332300278023186,-1.8383366023033332,0.0028817407852440194,0.9574514937274028
MGC16275,-0.379587502055822,1.843575881742204,3.951427664727845,0.05359290291320982
MGLL,-0.01373729904860059,8.606157593446182,0.033013113442312086,0.8567246252582692
MGME1,-0.07794602324640361,1.6459300438342055,0.45506564736500565,0.5037562496606935
MGMT,-0.19644614028970897,1.9829810898973685,2.049720205653983,0.1598753344618309
MGP,-0.16166622982781556,1.171896776916437,0.30382546538552296,0.5845100123060907
MGRN1,0.04052379224264078,7.731398252454728,0.1805634252104605,0.6731294535833369
MGST1,-0.47040873017165,3.0537835015028962,3.98680088826804,0.05258136549103794
MGST2,-0.013400318784464038,1.2787972150912887,0.019969843755956094,0.8883190519603922
MGST3,-0.09230797950939001,5.273168530822415,0.9485327286632151,0.3358508415889444
MHENCR,-0.11776927436662438,0.9415118884750294,0.9216018578256638,0.34272796425240126
MIA2,0.09544885615878092,-1.6167204139420608,0.24033541317532425,0.6265986001134947
MIA3,-0.017616997846041465,6.208367155686053,0.05370648584958861,0.8178970208924088
MIAT,0.1695430594090073,7.935706454593117,2.0737532783595465,0.15750679865563372
MIB1,0.06121807512314827,6.04418254091327,0.4314048664631764,0.5150003567088535
MIB2,-0.09773390813490486,7.518147068980988,0.5966015391194256,0.44434355600075515
MICA,-0.0509651606681953,1.2096111528189712,0.18065380011907622,0.6730525715061025
MICAL1,0.039210357888446,6.20339084663558,0.09551141568667473,0.7588619254929375
MICAL2,0.10373182149474976,8.037732454928687,1.598263205914853,0.21334761145511594
MICAL3,0.040351692455527895,6.3846902368857315,0.16192402346548457,0.6894986409163936
MICALL1,-0.2622642151626247,4.6703028102786845,2.495629487936189,0.12191037196612721
MICALL2,-0.11223738592304666,5.50540972026608,0.526729839586731,0.47214121921487195
MICB,-0.02116470461995906,-0.3055143391034447,0.010904481791261333,0.9173457835711256
MICOS10,0.04073557430914782,4.507654777800127,0.46339460949754924,0.49989949207091433
MICOS13,-0.1453796409334882,3.6475083818668175,0.9878604882427744,0.32614316266683574
MICU1,-0.0018766587099427945,6.087445614624923,0.0016641296526650083,0.9676599482171595
MICU2,-0.05387799965494528,3.543714717702834,0.4071806484414888,0.5269810831236097
MICU3,0.0745644994818493,6.596876252334208,0.7786361891175896,0.38274483086719957
MID1,-0.239827508880531,3.001196904676888,1.685715686790697,0.20148161920858465
MID1IP1,-0.17288023313569453,5.609598771107468,1.4092542391036265,0.24206845870587468
MID2,0.0792572313806668,2.663633266701777,0.312237522111895,0.5793745086516924
MIDEAS,0.024350855067908593,5.471401652109754,0.08172785482515112,0.7764205949568536
MIDN,-0.20106629256324818,5.583889764074846,1.247713891336318,0.27054567039766153
MIEF1,0.037584561524994224,5.984148564172594,0.5496767582960967,0.462709948727587
MIEF2,-0.12651549435140053,4.2977927332734565,1.9671249220310736,0.1683415291031023
MIEN1,-0.0904174616285143,3.8234393560358,0.5437450809527986,0.46511827822522045
MIER1,0.01065903575365038,4.597063247507804,0.029248389203197035,0.8650548826100432
MIER2,-0.04484274140041899,4.876784365286291,0.16527084841649922,0.6864810080931893
MIER3,-0.016254631183645642,3.2823439226438698,0.041456655012640765,0.8396744395105664
MIF,0.02753383129467084,-1.0966306862238906,0.018815169419302398,0.8915745564731203
MIF4GD,-0.10197623047880537,2.874721789820929,1.56873450606903,0.2175458588407941
MIGA1,0.06930345872113108,6.334463609218749,1.132858448408717,0.2934455540727533
MIGA2,-0.12961932875378843,6.067620517222664,2.396084649192721,0.12938708475798047
MIIP,-0.19620465922705177,4.128179538704991,2.737811507017613,0.10569783938303977
MILR1,0.025139529365487048,-1.6731667051066048,0.017882245538084953,0.8942799977974559
MIMT1,0.07437781869509946,0.2752093519737981,0.22550570531228495,0.637416927586282
MINAR1,0.12027010902521265,2.23386907244536,1.2920035735719662,0.26233271589997575
MINCR,-0.08542819601065126,0.06612812804448771,0.4013781997393524,0.5299255864237913
MINDY1,-0.17590701381133506,4.246812282163412,1.4235181604307592,0.23973967857778233
MINDY2,-0.005121068506080677,6.600248152597848,0.005174538937631241,0.9430068375676468
MINDY3,-0.0019753868618826863,4.741687789884104,9.861351653568965e-4,0.975101933312152
MINDY4,-0.16516644740006872,-0.6349902108066999,1.2171104566663589,0.27641420215551477
MINDY4B,-0.13018147903595453,-1.8415044586918785,0.3366276775825064,0.5649834147591737
MINK1,0.042058748221807614,8.462458308297828,0.17025704377671058,0.6820507860082677
MINPP1,0.04634030986902713,2.4241201146760876,0.3125558669656468,0.5791819572800194
MIOS,0.026447825087209925,4.06899797909428,0.17990606605039536,0.6736893567710027
MIP,-0.07686446508644937,-1.8254896081579328,0.14809044279053624,0.7023721865543364
MIPEP,0.04018211348716985,2.1130689204706816,0.3951526343866892,0.5331182980318762
MIPOL1,0.03311403792266209,1.9102425002943264,0.10650479825569438,0.7458326201479555
MIR100HG,0.003608293449363906,4.998329171551615,0.0030347439482822937,0.9563377063024912
MIR103A2,0.16955148770928077,-1.5774192548072212,0.8015977668086784,0.37588502399635526
MIR124-1HG,0.14951651153182866,6.1910717393080414,0.9593110619447788,0.333151517865944
MIR124-2HG,0.2531576302391131,4.405386898472281,8.243571587016408,0.006465042288017346
MIR1249,-0.2125672389265282,-0.4151670145931102,1.5512739957391184,0.22007603377709345
MIR1250,-0.08552447420402011,-0.7615822663434639,0.1946013477673459,0.6614507291320485
MIR133A1HG,0.061133200693802195,-0.20586861269254617,0.19544681186161525,0.6607636523126148
MIR137HG,0.22501717984176692,2.0607028916327192,5.811346081165277,0.020530057513459803
MIR149,-0.12279352269967353,0.04458320447120083,0.19416213928396062,0.6618083635005685
MIR155HG,0.2718137444999014,-1.996870882186011,1.4125780912796513,0.24152327331942708
MIR1915HG,0.0071610368666364605,2.863643270262811,0.006050197016706224,0.9383821133430128
MIR210HG,-0.6620980712854841,0.8418317360169125,5.572937543818627,0.0231180392919922
MIR22HG,0.08038272568154263,3.550494452263262,0.8475124280989875,0.362686059022969
MIR3149,-0.027095189011612487,-1.6535433029645197,0.011019151592784259,0.9169139550788274
MIR31HG,0.08840144819090083,-1.1932206480116734,0.20045981085988718,0.6567259750303407
MIR3648-2,-0.7261499955761918,-0.5786083562151179,2.51949437168734,0.12019244585177896
MIR3681HG,0.1876314505058415,-1.221854067250166,1.2115436105077446,0.2774992925678803
MIR3682,-0.270391933544593,0.2728351787377555,3.161071284398759,0.08289174159341942
MIR3685,-0.0106501612447548,-1.2491523071314736,0.0034020192683083448,0.9537739612078786
MIR378H,0.3661561311071614,-1.5099104049537837,2.633508289023349,0.11235814995959484
MIR3936,-0.11891800480036022,-0.8108988674690314,0.571783465946674,0.4539092677338442
MIR3936HG,0.00504821788719611,2.4960749608910424,0.0054195364579696014,0.9416756587678867
MIR3976HG,-0.0987860091240277,0.3127931732385922,0.15521770800853854,0.6956564838732027
MIR4269,0.3821372311299763,-1.445033469346976,5.465173450689249,0.024401574534738433
MIR4284,-0.04452339483678803,-1.775717486126943,0.02818421494820118,0.8675085816568091
MIR4292,-0.25975317940771037,-0.8479824270928642,1.6878225354591236,0.20120579248613063
MIR4435-2HG,7.792645755129323e-4,2.366792506028843,5.724553106820659e-5,0.9940001957630464
MIR4453HG,-0.11534744395778673,1.026873439370845,1.4180140231576266,0.24063496843470294
MIR4458HG,-0.07264800185293156,2.3805178301962315,0.32955461669380226,0.5690832611670388
MIR4477B,0.2056700948976338,0.9708289179348365,2.1485834896441047,0.1503913823772661
MIR4482,0.39191997503735926,-1.04862310373741,1.3141874585673337,0.258338550092291
MIR4500HG,0.15927285096611468,1.5532528437499873,3.6893478309364562,0.06179121904900988
MIR4635,0.08378854731092053,-1.4793692648380987,0.17121936582900735,0.6812045556122573
MIR4664,-0.24053747852729776,-0.8778852049410125,0.7546465919196705,0.39010707860074834
MIR5587,-0.04627414994642284,-1.345577925233344,0.03834857274206155,0.8457200977652213
MIR570,0.08677504428233354,-0.7535959020411975,0.14420408177955255,0.7061127877272046
MIR600HG,0.04678421535466363,6.689642738720098,0.33467446808832507,0.5661097676397826
MIR621,-0.021013005378442473,-1.2166509395192255,0.02259803174136418,0.8812502291741308
MIR635,-0.2680396582188017,-1.1944921211940074,3.6694945319698586,0.06246653058022036
MIR646HG,0.2577935592485167,-0.8432929369465195,1.526168903877243,0.22377776610857125
MIR647,0.09238464020650951,-0.6285508677297892,0.19216046046082075,0.6634444355805527
MIR656,-0.27001583327829654,-1.9086850778643603,1.204967884194087,0.278788137923771
MIR657,-0.6024868979851079,-0.248527085986009,3.292019057542555,0.07699919716313489
MIR7-3HG,0.05957589372011182,2.5558045499173434,0.18278163421629276,0.6712489639909461
MIR762HG,-0.037204590697658683,-1.7248958875763318,0.07085818570971986,0.7914363477137839
MIR770,0.1897161421373161,3.1833288057705835,1.7893634727631755,0.18843684748011344
MIR9-1HG,-0.15938257477587114,6.452703072760697,1.5570470004408732,0.21923549379070803
MIR9-3HG,0.18285745313755464,4.049076564444163,3.0459857536315704,0.08848971523463098
MIR99AHG,0.07288541140675221,3.206164598202267,0.5874110216040036,0.44784831545591886
MIRLET7BHG,0.0121429842982192,3.7060916633063656,0.006058580146926676,0.9383395275531159
MIS12,-0.09635297493351871,2.5484736576915994,1.278832262646326,0.2647414506810239
MIS18A,-0.08978382818204393,1.479810464581586,0.935401349359767,0.3391801436841718
MIS18BP1,0.06433641795078197,3.426384087176008,0.2690641131776972,0.6067715356972123
MISP,-0.19801683643856416,-0.47943929158753323,1.5447385168595373,0.22103237867665093
MISP3,-0.13155512758187657,3.5072328524207523,0.6775970859699157,0.4152165289524208
MITD1,-0.003677797349091761,2.043446545371684,0.0012725118524399002,0.9717181974293942
MITF,-0.12714536977469393,2.8144678240949625,1.831660848273678,0.1834068059470124
MKI67,0.03130301012821588,-1.3203048072794825,0.012425610828499413,0.911791840678946
MKKS,0.0013168094632012078,5.675721008114929,4.4290755689957385e-4,0.9833123865726512
MKLN1,0.06836336078960667,5.541216626151585,0.41437325941370007,0.523372010146415
MKLN1-AS,-0.0513275317760792,1.5205055841126622,0.31858041453271796,0.5755621468562802
MKNK1,0.055207088972168736,4.286433076059976,0.7401452711491302,0.39465806154798677
MKNK1-AS1,-0.06361945539391582,-0.9300584145239019,0.14286059260440323,0.7074193295295179
MKNK2,-0.00519798451221008,5.78222918694224,0.002556511515815106,0.9599221100802888
MKRN1,0.006642987190836046,6.449761589086508,0.023329155764518526,0.8793595493754972
MKRN2,0.009991144857110923,5.198396422530195,0.0366191084957324,0.8491948505665133
MKRN2OS,0.15012836881447958,0.8696975106419551,1.5843268626596112,0.2153165222741867
MKRN3,-0.19851791726687282,0.6048824570566814,1.7001300392753829,0.19960361817682226
MKRN7P,-0.1639767124254487,-1.820635534822572,0.8001987987128377,0.3762978835414569
MKS1,0.03748801869102125,2.988175862609536,0.29527229048267006,0.5898279871840735
MKX,0.07768774433879283,3.1958675735879383,0.6449354255072338,0.42659814367583815
MLANA,0.14821742243031547,0.11446400752925683,1.0735311469745068,0.30627114870274924
MLC1,-0.6185693820431029,6.472548321824954,4.251402022652595,0.0456475838084754
MLEC,-0.03908659089151096,6.522683001601548,0.4651300538671917,0.49910230056671434
MLF1,-0.04639695923557892,2.895712702387434,0.3340379201685311,0.5664777960139653
MLF2,-0.047853369732745635,7.973260349812628,0.2466521232095149,0.6221164564604802
MLH1,-0.07786958935870515,4.1824107313313155,2.469500229033991,0.12382369811822262
MLH3,-0.022725774960436543,4.488157356997523,0.0738899414193762,0.7871302851441042
MLIP,0.14685476848048168,4.627663976277882,1.6926230101723816,0.20057902633005573
MLKL,-0.29970957573610907,0.9080839146718684,3.1240144601895077,0.08464968005605833
MLLT1,0.051354834537047964,6.7130279027142805,0.10285863862235854,0.7500680561099664
MLLT10,0.010474632583698674,4.22613831402974,0.03125699629202273,0.8605458197241871
MLLT11,0.0412433162480505,6.883170654568097,0.3764810156331819,0.5429095715287104
MLLT3,0.05953697983156166,4.543419762958563,0.525767335034292,0.47254367262716623
MLPH,-0.3294807798270711,-0.8452427907595857,2.0067558454376666,0.16421491624187373
MLST8,-0.058781691648347775,6.38636359152611,0.5444883397540619,0.4648153927077181
MLX,0.004960438234067866,3.993493287142537,0.012528766740429843,0.9114280080567088
MLXIP,0.023880304880720883,6.248040043451354,0.1698725906485256,0.682389644587726
MLXIPL,0.15317368515193583,5.184661145696799,2.571094810853709,0.1165719163964346
MLYCD,-0.08136326632657293,2.309232136247842,1.1291240542831045,0.2942317597868527
MMAA,0.010007368622059068,3.144091492171611,0.012136558885380401,0.9128195580036735
MMAB,-0.06112765115349699,4.101722067587712,0.7301170665040527,0.39785099052296957
MMACHC,-0.04951399149064406,2.7880132074092345,0.5387512503050707,0.4671616695269388
MMADHC,-0.025027640392377773,4.45492778490577,0.08706469860073356,0.7694436815605251
MMD,0.07008695805366104,5.971041937112749,0.513693670464097,0.47764050798231084
MMD2,-0.2959232187533817,3.753295267834228,2.368745816748078,0.13153199342087324
MME,0.20009649891492132,0.061664709930613446,1.412024482463274,0.24161397062926654
MMGT1,0.04631968965330191,4.57558398615501,0.49427736082108725,0.48603097241009763
MMP11,-0.15361272932616854,-1.0069540239163113,0.9602074570280875,0.3329283632700265
MMP14,-0.30252825568923714,2.3426052213464135,2.770971519564226,0.10367529617393857
MMP15,-0.18853367139829466,4.423199507720896,2.8886175553424054,0.09684541329378717
MMP16,0.13828627479837183,5.158406543921849,2.2697891482706214,0.13964695552528048
MMP17,-0.03487153753661931,7.29532862551793,0.049925873792180796,0.8243109445373209
MMP19,-0.005070053885130915,-1.626221138808079,6.256420077358416e-4,0.9801670605889062
MMP2,0.11598419578783169,1.954680315346849,0.3415700497555802,0.5621527772889051
MMP24,0.11750888189630884,5.610118859283081,1.6796253712139038,0.20228154031356382
MMP24OS,-0.08063049798963508,4.6567876581798595,0.5817441761684723,0.4500311853650869
MMP25,0.01004259662187248,1.0306726446686003,0.004870701640006164,0.9447025371094316
MMRN1,-0.20893926449580316,-0.5296341288209975,0.39375827894893684,0.533838206054207
MMRN2,-0.06316704796093836,3.925327505200126,0.20773208099539436,0.6509753091256105
MMS19,0.07680479204711141,6.316474876065945,1.8241890415214053,0.18428355136799787
MMS22L,-0.08684720213317411,2.11227678852543,1.1067174350755313,0.29900768823800883
MMUT,-0.08439129475951437,4.993324737822724,2.073010477817111,0.15757938373727964
MN1,0.010452181780999647,4.4679825914260975,0.00467529209153723,0.9458213351618403
MNAT1,-0.08348290235754895,2.7928095449784762,0.5073977337896671,0.4803345473902483
MND1,0.01214182742257666,-1.9741818139844702,0.002508517798423894,0.9602997608646042
MNDA,-0.03165433849647314,0.37163635458021976,0.04364345156839167,0.8355612955941201
MNS1,0.05194516323832199,2.058995112626293,0.21433899180694108,0.645855598831811
MNT,0.03029595091772158,5.682022246559216,0.16273202127126674,0.6887668106186462
MOAP1,0.010460456600688608,7.952455213250454,0.029206876006798197,0.8651497308966851
MOB1A,-0.06110782835006586,4.487059966524197,1.074168960455663,0.3061293589464593
MOB1B,0.14917871748161393,5.016140132433043,3.3699431269873568,0.07371548772427594
MOB2,-0.15579263801547516,5.132987472610789,3.9645853215752487,0.05321416515048491
MOB3A,-0.06754925784052894,4.260283333785371,0.841246969889156,0.3644479790749038
MOB3B,-0.12754026379127295,4.881960349201567,1.5784589615982616,0.21615218945915127
MOB3C,-0.17638304741565347,2.8968426307313275,2.875411722733219,0.09758612751946324
MOB4,-0.002535508025991095,5.001661075861651,7.981285263343342e-4,0.9776000132876949
MOBP,-0.22310181609096472,8.872499998603177,1.0641120073422132,0.3083752850495787
MOCOS,-0.1285106907839335,-1.3000787995461498,0.40787329993073546,0.5266315735482798
MOCS1,-0.15203093860891626,4.728690251853329,3.8872731288124127,0.05548258178098002
MOCS2,-0.019029483784805595,5.491192825049066,0.06997660867673708,0.7927069500700163
MOCS3,0.04827317457956648,2.495939614576782,0.47078395722814304,0.4965202253396722
MOG,-0.37446650215579946,6.211168074796016,1.772994226172666,0.1904278116040582
MOGS,0.03595208126076257,5.047487172453167,0.24706230141120736,0.6218278980156549
MOK,0.0310024246858081,3.7459681293057487,0.14683468638139607,0.7035746087886185
MON1A,0.013877583584570793,5.146110427233359,0.040759536372409116,0.8410093316509075
MON1B,-0.03601471732649771,6.392599400097042,0.30039550532435727,0.5866307243116038
MON2,0.09040181310937281,5.604281365648809,1.310793444050798,0.25894459904073536
MORC2,-0.01174965958877329,4.873272721947664,0.031346846332769525,0.8603476616175136
MORC2-AS1,0.070506690237894007,-1.485827719137052,0.19212762646807421,0.6634713572460873
MORC3,-0.019477284285193557,4.721743989747144,0.12354054251970438,0.7270403982903757
MORC4,-0.0741092448375035,1.6172371891798283,0.5304733638842822,0.4705812758712068
MORF4L1,-0.002059845238828328,7.3685932137781665,7.120867085904079e-4,0.9788415346737318
MORF4L2,-0.02246279601892364,7.198569105255984,0.11517168434762375,0.7360777391747231
MORN1,-0.06595910438576515,2.8548821123100137,0.7703536158657646,0.3852636941856299
MORN2,0.010950987584233421,2.1889980983083563,0.009142014348081701,0.9242968489244298
MORN3,-0.0616671090997568,2.125885585922512,0.28218425663028524,0.5981627492579116
MORN4,0.04591926888325148,5.071580138628568,0.39083987303618495,0.5353507760951277
MORN5,-0.0614635688224311,-1.5394772481761543,0.10764942394259601,0.7445196180146518
MOSMO,0.10959499108516732,5.976607987547817,1.553555520626126,0.21974337468706526
MOSPD1,-0.018398992566430468,2.046976056048935,0.03758058806453562,0.8472528318325078
MOSPD2,-0.2216826156568473,4.031555230531703,2.7992900005692007,0.1019827625858577
MOSPD3,-0.09578565267971653,3.431213487458655,1.0633433485882122,0.3085478433119613
MOV10,-0.09166318199914451,3.271088926997348,0.5957739852171393,0.4446573642065067
MOV10L1,0.04854576687884024,2.433200574616131,0.34204568417574077,0.5618818249675739
MOXD1,-0.17230078182136668,4.085504075103385,1.3568463905897956,0.2508723408826091
MPC1,-0.08426789181457998,4.812230019322372,0.5068558610974866,0.4805675969071228
MPC2,-0.012096976960272277,5.031933698291172,0.01939305397193998,0.8899329034730932
MPDU1,-0.17794856833392428,3.987476656151515,4.846909080970711,0.03342795536674535
MPDZ,-0.03546533617061537,6.274423414165604,0.3510582007667666,0.5567951077174793
MPEG1,0.055060669104063216,0.7141867760081358,0.05335117584232294,0.818489472780091
MPG,-0.023473891673481354,2.756309836933517,0.03371663930782987,0.8552233448510468
MPHOSPH10,-0.08204022620083695,4.236562883096891,0.9151309404303116,0.3444092756697127
MPHOSPH6,-0.03327240447552237,3.2062685295825055,0.15992397598527458,0.6913193474824271
MPHOSPH8,-0.019881771953888513,6.854287216748205,0.056734398918885244,0.8129299665708823
MPHOSPH9,0.07794291971359395,3.8927150851150425,1.0106649096237104,0.32068811335555264
MPI,-0.1656236844988503,5.781342397900943,6.68530009229519,0.013405479749749994
MPIG6B,-0.0686498297553964,-1.6430915531928567,0.11980693977022729,0.7310283852637516
MPL,0.13542480032395354,0.9047907155597036,0.45190401109208805,0.5052337784705998
MPLKIP,0.0021975037995810727,3.1251775986874684,0.0016069571427993448,0.968220027466373
MPND,-0.04824757539129954,4.363808337643527,0.10002350193877294,0.753419082122583
MPO,-0.11140104156316388,1.2343721826752705,0.6835958394036072,0.41317625827897153
MPP1,-0.016700909554434044,6.0478393843797384,0.06039044036235552,0.8071159369638599
MPP2,-0.019646880397252334,6.894924566125253,0.10504271746391691,0.7475212054839299
MPP3,0.12015396505639382,2.6144122354264723,2.996854919425393,0.09100787790328123
MPP4,0.2416531213994432,-1.2633556874361924,1.935327973042881,0.171741347821788
MPP5,-0.049100884484477546,5.695303457723483,0.4478453589286018,0.5071415944650501
MPP6,0.12942834027511166,5.7435596570630585,3.353872891991911,0.07437969560217403
MPP7,0.13460134411615726,3.947698844730009,2.4363967165307105,0.12629746443620396
MPPE1,0.012123574400431904,3.0399242990378976,0.028551341012450132,0.8666567845601161
MPPED1,0.06163222565413485,7.899837966871425,0.6814397997436636,0.4139078174298313
MPPED2,0.11890175429510405,4.411531788552468,3.2279808043599494,0.07982019718729953
MPRIP,0.06058966949047426,9.333476427641315,0.6193723413709242,0.4358432771662135
MPST,-0.3105774123044381,3.0574982468918503,3.9311689101556486,0.05418185691815743
MPV17,-0.028636994748494893,5.135198588917854,0.34199495098448923,0.5619107137973303
MPV17L,0.020663425060044822,3.246745827569285,0.15491048797074394,0.695942243184569
MPV17L2,-0.12829896842240016,2.6922023600465956,1.7186157321047357,0.19722609072732536
MPZ,0.05534594388918884,0.4601885206155218,0.13072133947185874,0.7195570833099715
MPZL1,0.030354195793884833,4.572335773479731,0.23027631528867107,0.633889999407238
MPZL2,-0.43439823627301827,-0.2497506205443098,2.333307771834778,0.13437372776840278
MPZL3,0.10932375844478427,-0.18196438693522277,0.8881239432631426,0.3515512358881848
MR1,-0.09655501632013339,2.4435749079200138,0.7387345567348806,0.3951049410229256
MRAP2,9.939150333218706e-4,4.861072680611523,1.0975607901602216e-4,0.9916923788446199
MRAS,0.03283627567086431,7.444998788827592,0.24875716373007264,0.6206387396029043
MRC2,-0.12109244350000843,4.5414025034046155,0.9818047427251083,0.3276128559128354
MRE11,-0.024011419999987658,1.6324439968573792,0.07341730057146606,0.7877952568786272
MREG,-0.005406789507057886,2.1168698418737995,0.002938647177347899,0.9570338573097884
MRFAP1,-0.11517562693555013,7.567195770999011,1.988673851284853,0.16608271831437404
MRFAP1L1,-0.09728628038951645,5.954628746581679,1.6240139919756382,0.20976717406222156
MRGBP,-0.008582131947367622,3.259112660197044,0.010191594586766356,0.9200835190283339
MRGPRE,-0.16813285760088617,-0.17864128377231997,0.41049488903725107,0.5253125170184219
MRGPRF,-0.10881228220521316,1.8324928031108114,0.2494797075705209,0.620133327730523
MRI1,0.1086027128610488,3.279920122227446,1.2160792198092956,0.2766147968435117
MRM2,0.036543279327149444,3.8964740438816747,0.335077857229941,0.5658767857339312
MRM3,-0.14203566679077187,2.93306125767942,2.9697607152369065,0.09243100818473472
MRNIP,0.02774330868304995,4.099922552822261,0.117664286855023,0.7333485992496562
MRO,-0.26538095890433644,2.9868526450869424,1.4235369223661323,0.239736633935771
MROCKI,0.4442069200919511,0.008135773170266446,6.330741718293243,0.015910018659743116
MROH1,0.03611159873171985,5.6506133021696225,0.10868010288293997,0.74334393816469
MROH6,-0.15818911127546373,1.8914384022856625,0.9803910124687394,0.32795725423723854
MROH7,-0.17054193763337727,1.049550468336183,0.8386125293642244,0.365192433339412
MROH8,-0.03899819775571874,2.5579783741867668,0.22068172457673135,0.6410302780735424
MRPL1,-0.07529113100546429,3.122715273370459,0.361631634854057,0.5509391224536266
MRPL10,7.353649747140862e-4,4.754495895342881,1.6930500637105212e-4,0.9896820629052838
MRPL11,-0.08916152308885804,2.5663778979511753,1.044147183410404,0.312899334062242
MRPL12,-0.1766933460147794,0.809999828623552,0.7450860335797871,0.39309879023255423
MRPL13,-0.1054761938268826,2.12143976184383,0.7917926249798647,0.3787924698735867
MRPL14,-0.11618872763487922,2.9213276924930396,0.8899885031573673,0.3510515694082271
MRPL15,-0.012537198474335655,4.412071669951609,0.020564187107284148,0.8866807767479921
MRPL16,-0.11293204825166772,3.7512981780039305,2.074266277928919,0.15745669222317946
MRPL17,-0.09720227147511053,3.073921649572383,0.9167643214032405,0.34398380704404685
MRPL18,-0.01765063247372334,3.7247357610491365,0.03780646569764996,0.8468003528125194
MRPL19,0.006882100011323661,4.136351714680819,0.008918930652168476,0.9252233640750156
