gene_name,logFC,logCPM,F,PValue
LINC02774,-0.3611351941058595,0.5080175789018099,3.5853131393170905,0.06592150987700221
LINC02777,-0.29439596169741206,-0.032158093372459985,2.5012127337082943,0.12204355429490979
LINC02798,0.0013780448402565834,2.0534728778650067,1.3660076372249642e-4,0.9907359486833429
LINC02802,-0.43648473919348724,1.7282028588970049,5.811557275279795,0.020862989655103758
LINC02803,-0.2669656877347253,-1.497632101397252,0.7423333234198894,0.3943163627740359
LINC02861,-0.37490545283054644,-0.9348140259197254,3.4279794281939537,0.07187952551522665
LINC02872,0.13302254260218896,-1.0324772073293984,0.34906507727506597,0.5581391605734978
LINC02882,0.08409833818858284,-0.6895658323696868,0.07035134509556354,0.7922588395767862
LINC02897,0.1316003307195532,-0.8427269531706596,0.47646699699062406,0.4942196650162062
LINC02901,-0.44805408050056883,-0.8863669856887958,3.0582189393708674,0.08840062947549768
LINC02904,-0.30997947604526577,0.9140430705659489,6.052727862174091,0.018542440675258128
LINC02908,-0.1725035297755974,1.133322614981025,0.49549083266793176,0.4857774785872432
LINC02944,0.11056244608193387,-1.6896386745909864,0.23577489000607263,0.6300612431271704
LINC02953,-0.04416356465437034,-0.7798562728053035,0.0249842991275991,0.875242787139554
LINC02981,-0.12393870107303769,3.157378012467343,0.31680102141173716,0.5768409182453864
LINC02983,0.06428051392523905,0.5317349971377117,0.09862421452357334,0.7552037565939913
LINC02984,0.048018522207475496,0.24454348398490527,0.032731193574019796,0.8573932637875337
LINC02985,-0.2979693880725906,-0.8692340267096795,3.064407541374251,0.08809122282714703
LINC02987,-0.515312111913433,2.7263397747211644,7.685946389645966,0.008571395980520249
LINC02995,0.13006091516683327,-0.2773091763071665,0.364122284147209,0.5498091875604567
LINC03002,0.2535823150691882,-0.16654020189678526,0.6725390028350515,0.41727996252280564
LINC03007,0.29336374863596654,-1.2870637483504495,1.6057694602829509,0.21279507293590977
LINC03009,-0.2486424013268185,1.525500393884807,2.0769933207544793,0.15772092335974927
LINC03011,0.09114329445367228,0.33597628253042316,0.347725492562658,0.5588919949441665
LINC03013,0.2728339402918928,2.9542464550321785,0.9630548525867552,0.3326225691995106
LINC03014,0.2236361730052736,1.3383845531624732,3.381343221572788,0.07375915604123964
LINC03016,-0.01655634750382431,-1.613405282702685,0.003122482571819966,0.9557307010150285
LINC03021,0.3836388098880569,-1.3660395761184536,2.1245584270687274,0.15316600490207596
LINC03022,-0.3989796996420093,0.9955420923014712,2.7611952920333103,0.10480155218474006
LINC03033,-0.2444746856735521,-1.340040801876094,1.0555213378960184,0.31073146823156006
LINC03034,-0.4409723873879084,0.11308413569471026,4.049970106239193,0.05129561946163082
LINC03040,0.02887040619849299,-1.1287102045129598,0.006000097630844805,0.9386636154271533
LINC03047,-0.2781624095450014,0.8369746539573939,2.2692651085875957,0.14022716228205784
LINC03048,-0.034951284409315,4.222966629859697,0.024020994466653987,0.8776514397188581
LINGO1,-0.055220439039538875,7.20139627511706,0.07232914366443792,0.7894294265542785
LINGO2,-0.13948828529850063,2.231539893397688,0.599142838540668,0.44369233179614487
LINGO3,0.019072901714046357,7.28537970457051,0.0024546135987440236,0.9607451073775658
LINGO4,0.03235379722193273,-1.5388805330518047,0.01175264539270193,0.9142409277918444
LINS1,0.04425417213680138,3.0950372547537484,0.29178206915388905,0.5922312655250945
LIPA,0.188381218169229,5.536649698298968,0.7591166560824987,0.3890739825913
LIPC,0.4943729676540997,-1.258981994978297,2.575177555623179,0.11682807492106397
LIPE,0.13872043777863186,6.0870651631236425,0.4955281610915759,0.4857611535973392
LIPE-AS1,-0.016982422680303953,0.37179391212691915,0.014391995402980081,0.9051413178855029
LIPG,0.07315199838413011,-0.18867518038145356,0.054803227106909956,0.8161627770549212
LIPH,-0.24201489031437612,0.3968884881232134,1.3785535142313994,0.2476503326838156
LIPI,-0.21367887019845133,-0.9419868691200806,0.4890322692189541,0.48861601913708486
LIPT1,-0.001994286446636872,1.250323742983474,3.21807956130394e-4,0.985781328553351
LIPT2,0.20327181088475582,-0.5058840405552507,1.7434356227002887,0.19459844458681105
LIPT2-AS1,0.030180000485180963,2.6283053760205752,0.09646646764914854,0.7578083975516308
LITAF,0.06671915423957227,5.554077564774907,0.11600250269118363,0.7352861576387267
LIX1,0.14051322893306936,5.235918485166209,0.5411066177200055,0.4664887088176718
LIX1L-AS1,-0.2064265278248988,-0.017156565358255698,1.2832153584965438,0.26439584773444486
LKAAEAR1,-0.11538179049825037,0.19442805052488515,0.14437103864827117,0.7060881640207979
LLCFC1,0.4263583000960559,-1.2852719720428813,1.4127690781440245,0.24196904331844085
LLGL1,0.1947895326014467,7.471099337821203,0.9473806566339746,0.3365395128131189
LLGL2,-0.11717842778641327,3.7432736808936657,0.35219319147398337,0.5563887826785107
LLPH,-0.03107981193252896,2.055389292067908,0.09708278720936893,0.7570611910584639
LLPH-DT,-0.3488633906600982,-1.4485790904967681,0.5251794710997808,0.4730773832501103
LMAN1,0.12887733071588117,5.23004368666386,0.8940868400543167,0.3503434484693332
LMAN2,-0.012617123054607719,4.763641641819053,0.017333040404756427,0.8959514566902234
LMAN2L,0.005463509383812724,3.914948403127682,0.004288758814647592,0.9481281358453754
LMBR1,0.11247638468735571,5.822943636916132,0.5133336501444791,0.4780777413472673
LMBR1L,-0.07216492986870127,4.881512516515907,0.49497829230036106,0.4860017233811056
LMBRD1,0.10795337517782204,5.749441790580638,0.7501815203238473,0.3918521187500751
LMBRD2,0.06825666389049073,5.777529554546678,0.12194224971990573,0.7288642579218294
LMCD1,0.06257923228988989,2.2822340578748697,0.15404384289048342,0.6968923984244229
LMCD1-AS1,0.09919541496406788,1.3910648837310262,0.26622655303987103,0.6088623643323087
LMF1,-0.09809954996622307,5.227928215603916,0.40977147429493643,0.5259249067071798
LMF1-AS1,-0.005595159503329208,-0.6511733343353587,7.3078603538218e-4,0.9785747759899954
LMF2,-0.17414125653066162,6.1771311806298055,1.1767342694138163,0.28485307478957705
LMLN,-0.19478180995258113,4.720276928398462,3.0036663660462946,0.09118168037081066
LMNA,0.10530689770968833,5.695486383499663,0.2658723138992481,0.6090999306938619
LMNB1,-0.11949852412923222,1.8838276783853325,0.3633637783646137,0.5502231282510193
LMNB2,-0.017755837667139694,5.1402530438105245,0.026444506561108295,0.8716807644404945
LMNTD1,0.23890194505286802,-0.4057535468443287,0.3732787216849329,0.5448583034731547
LMNTD2,-0.3735484113191671,2.517582705660367,0.9358876374006893,0.3394519501468014
LMNTD2-AS1,-0.556223560829325,1.1685922668480435,2.1504394417439805,0.15075254817483943
LMO1,-0.39069208580505826,-0.1056678680051505,3.8259000973296566,0.057843425889675074
LMO2,-0.11452434721265976,4.578102289527598,0.9363211476609206,0.33934146611032556
LMO3,0.0642682004494438,7.945417078987968,0.12064529191594027,0.7302512515103373
LMO4,-0.1834459505785433,6.82908934912159,2.1136675754594982,0.1541951339393498
LMO7,0.04798537213846675,6.721071765569376,0.06834608177647275,0.7951714188102313
LMOD1,-0.24612904317085496,3.95232939178832,1.2325634288008493,0.2738819455390044
LMOD3,0.08877950946973101,-0.40077524663955627,0.18116913419887726,0.6727703782038917
LMTK2,0.10172966256045127,6.7660228394145685,0.42942398658875214,0.516217631655554
LMTK3,-0.154714491889866,8.32935776494906,0.3704191619444949,0.5463954110611233
LNC-LBCS,0.7854574548001104,-0.5203040074728654,6.1074223630989115,0.018055934873756823
LNCOC1,0.003635597509893613,1.3811032202491045,4.2787695410389777e-4,0.9836049706208199
LNCTAM34A,-0.016625262874399232,-1.062003592737941,0.004723444873009756,0.9455668834389994
LNP1,0.12933805664916698,3.5104691860003263,0.7690987277775939,0.3860042370709721
LNPEP,0.17845694133360193,5.600123405933543,1.0824855270295577,0.30471389301113677
LNPK,0.09540755958119962,5.331808314292719,0.5628006721260393,0.45775192485988714
LNX1,0.21788377151821395,4.891917878999032,1.5289138452967963,0.22386013567222396
LNX1-AS1,-0.3966761384344295,-0.8516752237892254,1.6423597681927706,0.2077633192958117
LNX2,0.13230792070794303,2.646416061137811,1.4856896394421528,0.23039572544857684
LOC100127892,-0.6922127089395536,-0.8119799537201876,3.8584146625285167,0.05683846236345883
LOC100128007,-0.44088904618386254,-0.7786498575913665,2.71673754794078,0.10754192553591556
LOC100128310,0.2959471853000493,-1.3556616212836516,0.9420050572495668,0.33789744132599153
LOC100128398,-0.07236412239200718,4.271308226419749,0.44759203707094375,0.5075232281482973
LOC100128494,0.03592994506745694,-0.477168713643069,0.05103311915423161,0.8224853274215281
LOC100128770,-0.6976753644383841,-0.9477151275200275,5.336144076533171,0.026411657915969434
LOC100129203,-0.004869667170471703,0.6766136464650107,0.002740533195421241,0.9662437195428085
LOC100129215,-0.10302538013240274,1.3292135492315582,0.27667837182730404,0.6019417725709373
LOC100129434,-0.07699093895750425,0.4180809320455884,0.2028312722487857,0.6550030704532424
LOC100129534,-0.19998685964492802,1.5070998322572513,1.1431327700072391,0.2917330300735652
LOC100129540,0.12512596514512517,-1.3941215642150275,0.17436758515625272,0.6786079564161216
LOC100129931,-0.19303783251458825,-1.2717176393373857,0.8566033025152663,0.36052901235509227
LOC100130111,-0.5692627540584465,-0.08443456469975086,6.96900178899927,0.011961692757471772
LOC100130357,-0.7109167768042611,2.902725450664628,6.30150956831616,0.016437621012385804
LOC100130548,0.06786748201189678,-0.8584888960241219,0.09808405589344316,0.7558528230875221
LOC100130587,-0.13250697779806458,1.3680430476134464,0.4165940654352899,0.5225180564161089
LOC100130691,0.09713672934309718,1.1343884712789614,0.5073061243794602,0.4806558563000436
LOC100130881,-0.23323375144432454,-0.20976792811395362,0.9880288441105533,0.32650932834973057
LOC100131471,0.1975145098769102,0.1357152980457445,2.831082096722057,0.10065276555721689
LOC100131496,-0.28483819186256276,-0.2671824500895879,1.2508294315735757,0.27041140551454984
LOC100133077,-0.8137052816495929,1.08393657736826,5.662038803473087,0.02245806230664494
LOC100144595,0.09649171811707512,-0.4765473644826358,0.3491653922926126,0.5580828632563501
LOC100288001,0.056629901019871136,-0.47608496995110516,0.02457132440123378,0.8762694555893766
LOC100288123,-0.19500411474205945,2.025070424429571,1.0301411245817433,0.3165415936812503
LOC100288172,0.1621385517197407,-1.1680476004567792,0.7280087157959406,0.3988733343539971
LOC100288175,-0.70117941996095845,1.4063808784810579,8.812132477160768,0.005156350919018501
LOC100288637,0.11895971095372344,0.2994234087032646,0.24045363867979602,0.6266969227705204
LOC100289230,0.025728982043544065,-1.4713818767047815,0.01715843028136448,0.896473783134385
LOC100289473,0.015592085493789364,1.4843314627756075,0.00964324163143729,0.9222894064040861
LOC100289518,-0.1842750312342888,0.7924273636788561,0.8798192996315348,0.3541722687204405
LOC100418723,-0.23945211011751,-0.6785125718756421,0.7980210281037772,0.37730591782828193
LOC100418874,-0.5598725627612534,-0.2361229635784058,2.960689733101305,0.09344220794625548
LOC100419170,0.5391902136080197,-0.6205438312568814,1.422919415549809,0.24031520568219947
LOC100419436,0.06184884375086769,0.10386533196701271,0.18990961084632663,0.665456337284239
LOC100419506,-0.6135470454625856,-1.562105398240308,2.729348934655089,0.10675635518303561
LOC100419755,-1.461408156211453,-0.7886229864538129,10.506319018366687,0.002476491824347203
LOC100419878,-0.11720619046421189,-1.6658306013698492,0.2274985086772484,0.6361152939244681
LOC100419928,-0.534239108808427,-0.17023663706314957,6.433066289269479,0.01542998044761982
LOC100420423,-0.8319991787001781,0.7182589252018333,6.731771301613412,0.013380604190020604
LOC100420800,-0.43827377092440706,-0.39824922054495937,1.6108440063265024,0.2120884035226988
LOC100420981,0.014195317354410326,0.17214423420191433,0.007659055501625856,0.9307206963880527
LOC100421028,-0.1477309292303148,-1.5701718785684198,0.2182030290196282,0.6430787943349762
LOC100421094,0.8159627455771503,-0.516207299965839,3.8443398488878566,0.05727109809778574
LOC100421100,-0.22207238214174985,-0.01921674499704903,0.5586346581873719,0.4594090520949081
LOC100421173,-0.49607111410737736,0.3796142705078738,4.107187789837473,0.049757702419314015
LOC100421273,0.025511483595129454,-0.24451816926822592,0.015562775730660446,0.9013781066300635
LOC100421511,-0.641347244236732,-1.6565708943632091,4.198697747598091,0.047402498768023674
LOC100421569,-0.21012330378442426,-0.5323703293855748,0.5267467258323658,0.4724222879276705
LOC100421664,-0.6663462783733177,0.3512956020671803,4.413144563294925,0.042348953947157625
LOC100422225,-0.4457416706795195,-0.9054886662406096,2.7561560450607545,0.10510814118617912
LOC100422317,-0.6468284059312438,-0.3137924387210585,3.7434478252884036,0.06048117378452336
LOC100422382,-0.1475548218725365,-1.0128441198981042,0.5339429126356694,0.4694334239309752
LOC100422441,-0.4771689365759724,-0.9414261789318553,2.2169940837641513,0.14474789800242324
LOC100422627,-0.08501203907197372,0.321375991654768,0.12648157174785843,0.7240741305161303
LOC100422687,-0.25558005912795867,-1.594072037314984,1.1272301376705158,0.2950651057380745
LOC100505715,-0.2321055197484445,1.7167539312671283,4.409314783838819,0.04243384069073469
LOC100505716,-0.2054159088370501,0.16101473297041344,0.9144943769900556,0.3449665184670899
LOC100505774,-0.17146297197475388,-0.7034888181460531,0.4124309493933303,0.5245921494051273
LOC100505915,0.04093731762825363,-1.4040935726318817,0.0284173763275134,0.8670249769697652
LOC100505978,-0.15427178558993226,-0.7134165908968564,0.49920708863687047,0.4841567484895538
LOC100506071,-0.39262568457479957,0.8915893496412443,1.850428020567076,0.18174521655822415
LOC100506235,0.026953209418770576,0.2456073431137558,0.018597665028133245,0.8922458133207755
LOC100506271,-0.4754261984293854,-0.1867315058839427,4.035125586462515,0.051703121120900815
LOC100506274,-0.22135832124552277,-0.24109019072574647,0.7401724107312092,0.3949988644698347
LOC100506281,-0.15412520754121586,-0.730078547439992,0.4171865590442869,0.5222240713222279
LOC100506321,0.1854136634379009,-1.300028552627771,0.7671774567776776,0.3865923268711322
LOC100506474,-0.1405806712063161,-1.4714608275353809,0.574525238534064,0.45313939334208586
LOC100506551,-0.13823908688833947,0.9830172112923218,0.3527705689108793,0.5560668580715327
LOC100506606,-0.04804592280844219,2.0797629438747496,0.06253933408787926,0.8038729721497544
LOC100507053,-0.058457368439869366,-0.9669307869926647,0.051099678792845875,0.8223716105417591
LOC100507156,-0.09718596372055822,-0.7964975023103541,0.23641861130109826,0.629595920725794
LOC100507336,-0.1319370416508372,0.9236279555201933,0.09498376558415264,0.7596167895373558
LOC100887072,-0.07731130564051161,-1.155780955681084,0.13069746940413726,0.7197114963283782
LOC100996385,-0.36856247433845335,1.2512122699000483,2.0052750493946903,0.16489418448177587
LOC100996437,-0.08937607182644822,1.6939917325408538,0.18250449992699044,0.6716395742232488
LOC100996660,-0.09886074878907027,1.1173902195599512,0.5930058421076646,0.4460180255401067
LOC100996842,-0.08323338354792567,1.9662041630224578,0.23872185057682616,0.6279374065776727
LOC101926907,-0.023385289570074907,0.0735787971362012,0.00783909722820853,0.9299133064561883
LOC101926964,-0.14191031871549775,0.1678344691693262,0.43820838233373227,0.511981311707982
LOC101927040,-0.0678086391408935,-0.38992612104492536,0.20830830810980927,0.65069342089243
LOC101927143,-0.14527838129207726,-0.2713390698168399,0.302146136980947,0.585754931595193
LOC101927164,-0.13698959423420753,-1.4018004928993693,0.39397150217918175,0.5339713612867519
LOC101927237,-0.25152664015358706,-1.348814653202544,0.9162072413432761,0.3445204446391169
LOC101927314,0.07787243298089293,1.5688412246415833,0.32242207498518466,0.5734940721718221
LOC101927377,-0.004929569141013851,-0.9192035965351362,0.0010456296603847783,0.9743731154120641
LOC101927383,0.10164504814070782,0.027642869981845036,0.3577666810958618,0.553296061758283
LOC101927468,0.13859286086595504,-0.8650927222679229,0.7972795097851171,0.37752537300276423
LOC101927539,-0.15699967885068175,-1.4335528067393455,0.38006766140957965,0.5412413074347762
LOC101927551,-0.04142815285532653,-1.6455142806179648,0.02782645486858751,0.8684015620465916
LOC101927556,-0.364714868513731,-1.2190639373550165,3.7054170525829164,0.06174250633020193
LOC101927560,-0.8382668736797301,0.12297542511356667,7.575687035302404,0.009017506126034193
LOC101927687,0.2597815926694976,-1.576339656100065,0.6287347986728192,0.43274052481230785
LOC101927692,0.0769007909533668,0.7757452140697904,0.12586960640417566,0.7247141913398185
LOC101927793,-0.3010811883285814,0.14344508122883612,1.040444490360327,0.3141654856475706
LOC101927911,-0.3316917892620749,-1.337770561364863,1.4922536744610755,0.2293881315741053
LOC101927950,-0.8118339413363187,-1.1495912957699013,6.37968288915278,0.01583060347763747
LOC101928002,-0.10045486649380944,-1.5906400007587196,0.22110686652545705,0.6408842319835262
LOC101928053,-0.045163328143176494,1.6075703284085858,0.19778122572772625,0.6590394290794319
LOC101928266,-0.204437571423007,-0.8293009116590002,0.6966960407746798,0.40911063988606855
LOC101928335,-0.07971433986893715,0.9980811253899576,0.26551147542661524,0.6093421297137886
LOC101928651,0.03359254208867612,-0.12497793636067106,0.01821045837383726,0.8933664016079307
LOC101928728,-0.01646868219136709,-1.4978855063985446,0.006079835034109883,0.9382582415198224
LOC101928733,-0.08162203041697914,-1.6817519956252527,0.06539727091881334,0.7995387701985972
LOC101928834,-0.45499012634849156,-1.1741911963011193,1.5916854090612855,0.21477156479589396
LOC101928847,0.05435136676455018,0.17370107503937354,0.1603889819652743,0.6910403678793853
LOC101928855,-0.6451304789754457,-0.32650687792278377,5.0354846298465255,0.03073549965093293
LOC101928937,-0.4681736957482851,-1.1563912344174483,2.012981492165516,0.16410517293559507
LOC101928988,0.24734249768833882,-0.6699542184203443,0.48832478439711835,0.48892866140423663
LOC101929124,0.4458906780023999,-1.6815043037501203,1.7745775884571657,0.19074748981451847
LOC101929227,-0.09107551296398066,-0.5244228252604216,0.1412436706537787,0.7091367549920119
LOC101929269,-0.766122832893467,-1.3446146964918235,4.070595137722635,0.050735298333619006
LOC101929290,-0.43445347147171215,-0.16154770163651097,5.643636308834421,0.022663326986176867
LOC101929372,0.25657026814384154,0.12244811575412148,1.214747239377505,0.2773225968027775
LOC101929452,-0.6494121006401832,-0.020125261253851955,5.59444154005223,0.023222093485126473
LOC101929457,0.08696892949328275,-0.9839907838650355,0.18489584057861697,0.6696267623448765
LOC101929473,0.1508727244660101,0.5631879805011618,0.37439927130045014,0.5442581848877021
LOC101929536,0.44163581507914956,-1.1574574272812606,2.168023801223212,0.14913819098831396
LOC101929552,-0.22007540063437925,-1.0823775319879465,1.3072219586254321,0.26004692174201194
LOC101929586,-0.7915474824607732,0.21728613913335817,6.982606067574655,0.011885381539958828
LOC101929653,-0.6360766334301143,1.1445705234418766,5.294795731866158,0.026964974340782356
LOC101929719,-0.18218859303222776,0.3793341359427665,0.7144191720034012,0.4032688715034132
LOC101930421,-0.06218764212606952,3.153725719530626,0.05343436007189332,0.8184310665641408
LOC102546299,-0.5783374248405498,1.6340359388222274,3.4702498804731543,0.07022193046255402
LOC102723313,0.029393660900819008,-0.7530491946800612,0.03331803356949045,0.8769044645774674
LOC102723341,-0.19929820179875643,-0.5481604493608189,0.45016037436911166,0.5063148752400689
LOC102723566,-0.2181499307048193,2.7287855897029787,1.4664572972415808,0.2333797896775356
LOC102723701,0.045138534077961444,-1.5617484651426832,0.04923535273739659,0.82558683729429
LOC102724019,-0.03147690363464869,0.734282989322816,0.02708346510358863,0.870153911501754
LOC102724323,-0.15372855344862466,-1.4855381938615544,0.24296746890225082,0.6249061207584823
LOC102724593,-0.09532837658692857,2.944300884331193,0.21733127421186987,0.6437411024348234
LOC102724642,-0.19844191658955515,0.3497348634025534,1.3747179369152214,0.2482976309675504
LOC102724768,0.04236361225185672,1.9157551565218198,0.0255955711891249,0.8737389905954438
LOC102724900,-0.06930784372022733,4.235893706175551,0.09511576684227048,0.7594551673959152
LOC102725191,-0.09797655011987803,-0.7660881810211022,0.0291627299473843,0.8653094748541773
LOC103344931,0.046020250911403375,4.396075435709568,0.2900683695532189,0.5933164676907293
LOC105369147,-1.2186650912127062,2.268445381155494,12.537984468729565,0.0010726499557368308
LOC105369203,0.02582105642578267,-1.0761299056768345,0.009140607552606095,0.9243352644155785
LOC105369306,0.18196559850799668,1.1974959794740805,0.7558017243127308,0.3901012961527588
LOC105369329,-0.17664978123969374,-0.3350668429982939,0.6708752438908848,0.4178516599139176
LOC105369391,-0.2296985261813372,-0.11474820034259874,1.0141907956018517,0.3202679119989555
LOC105369911,-0.1250506066662583,-0.7158240730522424,0.4132444734658875,0.5241856810757287
LOC105370047,-0.2881505555879158,-0.8510365542463787,1.4176269362607878,0.24117575689002785
LOC105370525,0.14546388526397397,-0.7675440719450677,0.6677287927858016,0.4189360930076812
LOC105370792,0.0879279216550775,-0.872281400788127,0.2068195525905422,0.6518580057173826
LOC105370854,0.09625007510156985,0.005586534446403587,0.19100198176955055,0.6645564476099645
LOC105370941,-0.08481207062818005,-0.2507879647196238,0.16008036884577792,0.6913218533865899
LOC105371022,-0.0691571264294423,-1.266413496236451,0.07500278716130246,0.7856698219238272
LOC105371050,0.1527703758770809,-0.5063974085520012,0.6482164943487817,0.42575786920168546
LOC105371115,0.11430091899754417,-0.09390674108112175,0.4584755860857781,0.5024368955307335
LOC105371361,0.347765832723395,-1.5957929297533173,2.0659794891029293,0.15879823684644725
LOC105371366,0.16073213581656492,1.5055140017324171,0.17162466842752705,0.6810000961315154
LOC105371414,-0.3607171206790271,0.6495046650231067,2.967876410427582,0.09305982752260226
LOC105371485,-0.11702786167302599,-0.7795672012478566,0.20304436095475958,0.6548340935800254
LOC105371795,0.11417316688681689,-1.7570449533603296,0.1781292444465484,0.6753631364070767
LOC105371814,-0.03500063447728643,-1.1596260017691584,0.02591168115897267,0.8729685518097902
LOC105371824,-0.1374399015387848,-1.2417857009302344,0.23036282386036286,0.6340049190707371
LOC105371855,0.25069385637236374,-1.461764058595519,0.789961390755726,0.3797011025963404
LOC105371899,-0.5534906522606229,-0.3865907801531229,4.553085463004275,0.03937121921012972
LOC105371967,-0.30388439371390635,-0.6892070585084967,1.3106662532615143,0.259430477250163
LOC105372273,-0.39391270303872383,-0.47199019901722056,3.6910348151344614,0.062227086893265095
LOC105372321,-0.4789129671353055,2.540678430639501,5.149483480272613,0.029011641985912648
LOC105372421,-0.12040474537412624,-0.5273520582720345,0.25278627491290695,0.6180202588467588
LOC105372832,-0.0744430523751357,-1.5651199637110864,0.08792952408634487,0.7684399840558872
LOC105373335,-0.08251431927555114,-1.5420957721419348,0.10133041027798004,0.7519810402229004
LOC105373383,-0.30635324579440487,-0.6843467175131922,2.5246386027263807,0.12036332223658627
LOC105373390,-0.40468843888434763,-0.5802654432096486,3.228842390532461,0.0802999048189634
LOC105373951,-0.015455027028501789,-0.506654095136864,0.0062956982411583266,0.9371740552484226
LOC105374085,0.11545883221669208,-0.21506895113128605,0.6589588813836685,0.421981371263049
LOC105374344,-0.216435516699054,-1.2365158496651847,0.6150069499014892,0.4377679890444591
LOC105374516,-0.37287065369053685,-0.7889236093402453,1.1328240224643142,0.2938873427482282
LOC105374758,-0.49483597165751203,-0.5390315395797585,3.6025599377985316,0.06530254191665129
LOC105374811,-0.12224872672320293,-1.428271805017969,0.21543132769422227,0.6451902128346375
LOC105375483,0.22218376791077785,-0.5805636108370154,0.4678200579338699,0.49813990712103606
LOC105375519,-0.010368443591322302,-0.841069333316988,0.0035544828779948356,0.9527709977045027
LOC105375614,0.22840285960447343,-0.4325821581610272,1.0410072970671453,0.3140363850213606
LOC105377205,-0.031195713260833865,-1.486706140553777,0.018588653757824317,0.8922717563882653
LOC105377623,0.08284988477179468,-1.1970698095683503,0.2009071560652543,0.6565337450174982
LOC105378663,-0.19077779973808254,0.5540056184665765,1.4619208367265637,0.23409066356621613
LOC105379362,-0.06379024902274344,-0.3607497495742926,0.2554435689050819,0.6161856753646466
LOC107984450,-0.3800937860183461,-0.6962968851201867,4.062859238216352,0.050944665567994554
LOC107984827,-1.0376270518692827,-0.3280636487757504,8.12965461504438,0.0070011058000986
LOC107984948,0.06196007683155186,-0.3167907419325938,0.10694043635742134,0.7454484299885598
LOC107984970,-0.10016421642849659,-1.441430611430851,0.1238999024872038,0.7267863279628473
LOC107984974,-0.011825312123118726,1.0931702773113967,0.014686371594823272,0.9041809154207967
LOC107985075,-0.3062026755683228,-0.9234561814447787,1.9752568965276571,0.16801067380510634
LOC107985216,-0.08830814001994357,0.7000910558780467,0.10415915429445294,0.7486627631958045
LOC107985380,-0.39625914116796795,-1.5996397992994835,1.914450368587612,0.17454050864331072
LOC107985433,0.2721618457602501,1.339306002579213,0.9280329230065963,0.3414624185380437
LOC107985535,-0.31926575197755375,-1.245559090711957,1.8031356927427409,0.18729653243160516
LOC107986163,-0.02462393728025731,0.005099558503283322,0.02343901936838535,0.8791306554370104
LOC107986208,-0.5965538807017873,-1.2818037924567538,3.0036568974046145,0.09118217156348178
LOC107986412,0.07364753303072125,0.42124508134143,0.0950420103796117,0.7595454595161187
LOC107986453,0.3741396177503208,-1.1406738942032704,2.5572767828053107,0.11806644471938002
LOC107987014,-0.3497751117929734,-1.5170768663808805,1.7007962967511163,0.20002481212179699
LOC112267871,0.2260127421587895,0.09461447398551068,0.6892495902002379,0.4116029595072833
LOC112268073,-0.2917150373271102,-0.6972536016304625,1.383643951857394,0.24679454430927397
LOC112268276,-0.31257308202072587,-0.9846715408208282,1.7262690670539778,0.19676138796117124
LOC112268389,-0.560683284264496,1.2403251799117756,4.061915338260015,0.050970276717929634
LOC115308161,0.16938715848185446,1.3163464169223937,1.4791906654364848,0.2313987577265521
LOC119746555,-0.01022930877433481,1.7711572005020861,0.004982512417204245,0.9440965334830224
LOC121627959,0.21352822736675114,0.6829375824003187,0.754348330137209,0.3905529617566902
LOC122526782,0.007582789093742858,-1.2969809790349927,0.002814223167694694,0.9579704452299644
LOC122539212,-0.1225883838153689,3.6475597247483447,2.8537491239036865,0.09934745259623964
LOC122539214,-0.03160242401906433,2.0101095553463177,0.020163546093958845,0.8878311108607428
LOC124900180,-0.46624522256705514,-0.7285016352093865,2.498791172465538,0.12221877492766742
LOC124900184,-0.8718963391825091,-0.39452576435550457,6.461531879832883,0.015220831889434466
LOC124900254,-0.2923624395361575,-0.15333572564705336,3.0921306761384906,0.08672005761463339
LOC124900286,-0.2116265110105289,1.014795192677845,0.5916687166862362,0.44652730059802903
LOC124900513,-0.19139639932841504,-1.156028439400417,1.0220536219860228,0.31842365148096574
LOC124900638,-0.08751550908850037,-0.8458422631321421,0.09634315408938184,0.7579582136782805
LOC124901151,-0.38580282689292017,0.749436277670561,2.74976890399526,0.10549820434737772
LOC124901635,-0.14416522323416145,-0.0069232837576346865,0.3085026057717429,0.5818543933991909
LOC124901827,-0.6512262628313796,-0.7761867204080104,3.7200690620073025,0.061253135468073074
LOC124902108,0.4563145258040503,-1.124310078451921,3.3795389420027266,0.07383297054865813
LOC124902222,-0.15214606087325713,-0.4890515287828773,0.4492537753057012,0.5067408382546383
LOC124902280,-0.16747459365700118,1.641871320859956,0.8786750908315436,0.35448185933574283
LOC124902324,0.5470244402037339,-1.1480609242371893,3.5415402806753655,0.0675219619418256
LOC124902439,0.9105010644001693,-1.6018367557125561,7.6238413808773196,0.008819687749373698
LOC124902477,-0.09487968416731392,0.6131734822221679,0.114607640697282,0.7368207952946259
LOC124902694,-0.4872143572942486,9.595825669203749e-4,9.099672766144469,0.004541439073729248
LOC124902718,-0.20232016375285605,0.9964280604020649,1.3606472841901012,0.2506905829167442
LOC124902988,0.1823386739866941,-1.5686550614460875,0.8079922720052729,0.37437263096711393
LOC124903256,-0.6916321745208385,-0.3741343707038603,4.787196284087486,0.03488886002278038
LOC124903670,-0.5842015493942966,-1.1913823525773195,4.546355540765779,0.03950905238855909
LOC124904411,0.416824304852382,-1.6074762159182088,2.8303816710776744,0.10069340941591781
LOC124904542,0.014047404181649478,-1.3855387559572119,0.00540134643273682,0.9417984606135561
