gene_name,logFC,logCPM,F,PValue
PAIP1P1,-0.6091556288908442,-2.0067016622182514,0.9729477648360619,0.34199555775568646
PAIP2,0.019915489228569807,4.684933844958766,0.003049280049945411,0.9568047723934309
PAIP2B,-0.7608037358728696,6.899355219834615,2.8931200086628035,0.11280106766315129
PAK1,0.1977717475028478,8.508726192540282,0.2264723647965372,0.6420700798718157
PAK1IP1,0.02444168944049472,3.5152506811855355,0.009584823433616838,0.9235072565082686
PAK2,-0.3147286069489432,5.578183967584086,2.1143906671882156,0.1696951551001368
PAK3,0.083127224191514,8.087190912850527,0.059012822948431985,0.8118636549233232
PAK4,0.004624641275018808,4.719525307610621,2.1000725591916247e-4,0.9886583679027918
PAK5,0.07752389870844531,5.622945196798379,0.06360816791423571,0.8048350543860499
PAK6,-0.005082307434680281,4.891807363244457,2.536223936832502e-4,0.9875362478675821
PAK6-AS1,-0.21339197362036605,-1.7879821355194112,0.12599341549168344,0.7283298525597438
PALB2,0.05709919316996739,2.709559748017151,0.03608428745831979,0.8522831114892251
PALD1,0.16647717311052984,4.854674094885258,0.4514643614236803,0.5134349746736242
PALLD,-0.4146144345356716,5.310307938104629,1.4460701205445552,0.25065984890115917
PALM,0.13486827848340233,8.829595310783617,0.22613877888362138,0.6423132610322795
PALM3,0.2225959074417745,1.9000131060667136,0.6128501289328869,0.44777933022001326
PALMD,-0.19403742380710576,2.976260847368222,0.43293520641605754,0.5220631855168247
PALS1,-0.16315307705173535,5.762046998814372,0.3012769516985058,0.5924097232332501
PALS2,-0.03713413189367285,5.8811666335589186,0.008856739566827282,0.9264603121753562
PAM,0.22386912602675893,6.899319930069678,0.37829549993886225,0.5491595896793412
PAM16,-0.352574180502569,1.3739236496999443,0.350673498731311,0.563916244866796
PAMR1,-0.5124442985790805,4.666954337815956,0.9655015977623956,0.34378469495266406
PAN2,0.039330318662449404,4.999932149173696,0.024861674299989787,0.8771412207640836
PAN3,-0.18927289682609416,3.7017995017564327,0.5641984221307274,0.46598824369574476
PANK1,0.07480993850863127,2.973540144580837,0.023089516767925856,0.8815633894855713
PANK2,0.10094656487926151,5.231561042557158,0.188042812733615,0.6716779429227853
PANK3,-0.34418851652112975,6.208690532391485,0.6348112655140937,0.43994171820927175
PANK4,0.19719381659664165,4.487001726420629,0.9702954871596967,0.3426312845343672
PANTR1,-0.05181281745435653,1.4331677392292128,0.03612734165911166,0.8521961476803949
PANX1,-0.00851291284191749,3.8506871186394576,2.5749746905627996e-4,0.9874414012379333
PANX2,0.44198196929851197,6.740586896571013,2.299131838592618,0.1534413706415376
PANX3,-0.08334061503705029,-2.290697013010865,0.027324126654210322,0.871257150335344
PAOX,0.2610062267889973,2.2760704254959583,0.6649354113781055,0.42954785339530166
PAPLN,-0.34218956662522576,3.58309502478937,0.21075540722866914,0.6537772132482782
PAPOLA,-0.15162498921335554,6.4983702654720235,0.37350086906187074,0.5516662624360159
PAPOLG,-0.17590246310393956,4.181475979068549,0.27078982993294826,0.611572974582686
PAPPA,-1.1129282166596843,1.3454243953973088,5.0366638509481225,0.04290941079847309
PAPPA2,-0.025579162890984684,2.0822864493337434,0.011392148724883033,0.9166337292010562
PAPSS1,0.013491120204611334,6.036503635894282,0.0016191276641016924,0.9685160575979291
PAPSS2,-0.5238056092769455,3.5359548769585873,1.4424549499491082,0.25122292808595525
PAQR3,-0.32845228796569936,5.147574062342245,1.334407851927142,0.26886706779800934
PAQR4,0.3478941710586226,4.124148017863781,1.7918894643579328,0.2036948560273756
PAQR5,-0.4150560982667313,1.7526146956077608,1.6598669600006715,0.22013702398967414
PAQR6,-0.5868300968652392,8.062454304064769,1.5006633455633545,0.24235792556136818
PAQR7,0.03874822525216506,2.8626063031939526,0.023068370168940203,0.8816171897149343
PAQR8,-0.38912665029795956,6.6464855334019965,0.6939358043759676,0.41990905708802717
PAQR9,-0.1285145226640716,1.5797126509345736,0.052738365453959275,0.8219479930324702
PAQR9-AS1,0.4005560067312865,0.44625448746920904,2.0490105749631757,0.17596535337132588
PARD3,-0.15886638742887776,4.067540137257703,0.21068702636573688,0.6538293009194118
PARD3B,-0.25607597819227806,3.1487849482892196,0.30910620335407285,0.5876952354639189
PARD6A,0.3357765961837605,4.071416447839879,2.358908764878872,0.1486047721137571
PARD6B,-0.06288459901691529,1.7892999962235028,0.05621342752457133,0.8162888884835168
PARD6G,-0.3996941677792432,1.8760795527213023,1.3118035664605059,0.27276893532924007
PARD6G-AS1,-0.39286954844847694,1.2250983406686522,1.2019815162376533,0.2928711664880381
PARG,0.07104598675231104,3.3792141515223197,0.028667848808409776,0.8681611768687032
PARK7,0.23690756145179723,5.852213106719544,1.2452544701324941,0.2847148972779386
PARK7P1,-0.3851193256129528,-0.14242389324629115,0.4866829906136301,0.49773028629530436
PARL,0.15865764912066924,4.072822034240902,0.5012907315734884,0.4914656895822025
PARM1,0.11266077664825412,6.793841405624994,0.04480777835653563,0.8356488067034301
PARM1-AS1,-0.42470740006797025,-1.611901275369195,0.7503980872027372,0.40209549561957336
PARN,0.20754207930226096,4.570194902911886,0.5794866090433017,0.46013506134298143
PARP1,0.06837605398024638,7.323646776127061,0.12281782528830602,0.7316259486150378
PARP10,0.10362373678877004,4.3105794793901735,0.07668920359868389,0.7862007931576193
PARP11,-0.27796301100612075,3.4617135564946047,2.3349337144537845,0.15052134326025646
PARP12,-0.4107789310407311,2.6090761064259276,1.3656815159763387,0.26359258081121445
PARP14,-0.5878050673711733,4.604370453211002,1.928482192460746,0.18831810945435604
PARP15,0.47919048000812786,-1.8730688894891225,1.1217836160535328,0.308867106059891
PARP16,-0.12443673960967641,2.294877046409392,0.268427037511257,0.6131153555846631
PARP2,0.15600035047774158,4.863420592242544,0.353692430994377,0.5622652697554796
PARP3,0.25938352324611746,4.327575563248728,1.5722623921146626,0.2320148223758428
PARP4,-0.2856601171970222,3.6953387197160517,0.9855143587188825,0.33900657008689983
PARP6,-0.02710711990268013,6.403962474338906,0.02218622212770446,0.8838844590443764
PARP8,-0.24045330659095016,4.69256629379374,0.5660615566529557,0.46526824149111956
PARP9,-0.646646261478002,3.698038409035884,2.2973114306583513,0.1535917339117868
PARPBP,-0.1258411101377817,-0.8546649295037283,0.05099258894110621,0.8248654426513414
PARS2,0.21587706696412248,1.670476306180747,0.684187889254733,0.42311016859141437
PART1,-0.11692129827779621,6.724187846438294,0.10858751601220953,0.7470205683491484
PARVA,-0.05469542819557478,5.261956780773059,0.0777198946948413,0.7848081166048215
PARVB,0.34335356631491615,5.597101363693356,2.0793544253567373,0.17301933625597835
PARVG,-0.072217946042462,1.3259665427423633,0.026175698077405156,0.8739658627057258
PASK,0.026088044251312063,3.689453552676198,0.009821585291361038,0.9225715527058592
PATE2,0.004731163654498232,-0.3921694220558061,2.0897728960522568e-4,0.988686212127417
PATE3,-0.10235138063368508,-1.6312795116792274,0.03408142233929092,0.8563898760506344
PATE4,0.10019236020074782,-1.8958073989333404,0.02712545379022628,0.871721495314081
PATJ,0.06832224956057355,3.5471839088451893,0.06978071955248645,0.795808389310164
PATL1,-0.06437368384816879,4.466222619746529,0.14640964112576782,0.7081890747978826
PATL2,-1.0512175760194258,-0.859650946565384,1.5592933632175028,0.23384436505700124
PATZ1,0.07433669359538589,4.464114090224404,0.06485649011979934,0.8029729092429101
PAWR,-0.30556139926928005,3.0745911384847924,1.0032440966766538,0.3348533282228413
PAX2,0.3945284312594545,-1.3296011441294844,0.8643801397170973,0.3695020503997225
PAX5,-0.9854446770819292,-1.5501401762039249,2.664796613323527,0.12662697204828657
PAX6,-0.31494379999004546,4.59598933338325,0.7498638575498798,0.4022584779035201
PAX7,0.26544160297523717,2.8783610314077936,0.5428448842547554,0.4743770344386774
PAX8,0.371560287384599,1.1049143379237567,0.35099543771903696,0.5637397225665327
PAX8-AS1,0.05654534239220817,3.3319592804429132,0.00903393997822009,0.9257306448390552
PAXBP1,-0.1354877942041105,4.2356131367099525,0.32213298922817307,0.5800235319344844
PAXBP1-AS1,-0.19295936547164852,2.0882038948946295,0.34654207157826855,0.5661914380273403
PAXIP1,-0.03976738170192993,2.5937301865681874,0.04578162128704203,0.833901211766984
PAXIP1-DT,-0.011895639783034075,2.5390440077289433,0.0025470117863111504,0.960518674355821
PAXX,-0.0096973583301473,3.888816392414358,9.589761343590198e-4,0.9757671821311982
PBDC1,0.10545565365979093,2.2348268653376886,0.30829912929263814,0.5881775500770314
PBLD,-0.2317756411539611,2.256885455273843,0.5768364621870442,0.46114081135286866
PBOV1,-0.919154335891769,-0.41571383444980553,2.940648290824846,0.1101605418331202
PBRM1,-0.08871408692985033,5.660351494365388,0.197478911249218,0.664090219678785
PBX1,0.0034028932666156585,7.240131564129611,8.360094806521393e-5,0.9928439418407615
PBX1-AS1,-0.8173090665985352,-0.7837691333940107,1.891771122030014,0.192299691129157
PBX2,0.21291524696922098,5.117872298113359,1.3054614840231549,0.2738775132664901
PBX3,0.0792964638972551,3.2728810187573947,0.16485058994429574,0.6913502876110904
PBX4,-0.40525191054974213,0.7150451602349223,0.751298224269554,0.4018211140100101
PBXIP1,-0.22696939620929593,6.509523747756312,0.19003551346633,0.6700568170566309
PC,0.1452498442694539,6.952072877954708,0.2601770098802288,0.6185700308333582
PCA3,-0.5509979481631889,0.7915942864044171,0.8308862526872273,0.37865160559853506
PCARE,1.0885854566497182,-0.5865409353640153,4.053379696615762,0.06532195261101105
PCAT18,0.15239273039294957,-1.3156197984185523,0.1735904653354067,0.6837550592763961
PCAT19,-1.0686262662977029,1.286079964094964,1.6085589571297547,0.22699379519728669
PCAT6,0.3789499937409725,0.091199274900163,1.0584506153544384,0.32237906749222345
PCBD1,0.0769222107964966,4.220354884587954,0.1750335923269572,0.6825228407353532
PCBD2,-0.2327356275742391,2.2633542650916065,0.692602467118918,0.42034463772291353
PCBP1,0.06976133208562525,5.184635071589927,0.17254992530258415,0.6846472971173814
PCBP2,0.06527663295163302,5.7154107570503285,0.16867847331220148,0.6879952055580834
PCBP3,-0.10447886241187118,3.814798493704587,0.15556843970667933,0.6996805368634746
PCBP4,0.21891051110031637,6.044308379201487,0.45874426076907016,0.5101160397641904
PCCA,-0.011857380905487493,4.089168311037467,0.0020382555399781005,0.9646780059943425
PCCB,-0.029680496508185036,4.76862086955331,0.01071317460141922,0.9191463801264865
PCDH1,0.1489520752090085,7.2151290482897945,0.2985199549675653,0.5940891060687861
PCDH10,-0.2964590884434846,7.074270799572897,0.5361655409334185,0.4770540520717056
PCDH10-DT,-0.2711824268979298,2.120874476818774,0.5000698547000878,0.49198393402719254
PCDH11X,-0.025820061627891067,3.7531009168122464,0.004469155162817604,0.947719563392647
PCDH12,0.2608571055142727,2.7757905295249876,0.62039429123491,0.4450613307156148
PCDH15,-0.6588786867024983,3.089236455431638,3.1790134808062636,0.09800279720146517
PCDH17,-0.3930349873620314,7.253342180683183,2.193021394900263,0.1625240441340661
PCDH18,-0.1666318802843685,3.1042418370955698,0.17261865003907545,0.6845882692566051
PCDH19,0.1625277238227968,5.541127849920865,0.07359407779009715,0.7904448637942457
PCDH7,-0.0681050462004017,7.990141227010218,0.06531691224726457,0.8022909314635065
PCDH8,0.6474722324856171,6.21027974720344,2.8759754921349385,0.11377258055027867
PCDH9,-0.16448292366212622,8.03211709050883,0.41634562875649644,0.5300187052972494
PCDH9-AS2,-0.8169791122092714,0.3378677613431395,2.2019863973798954,0.16173093625571705
PCDH9-AS3,-1.044082551027706,0.5185659375280927,2.9631005810356523,0.10893952617027591
PCDH9-AS4,-0.85385053949729806,-1.3377526728909066,1.6197451183821885,0.22547524314184042
PCDHA1,0.1982856460381335,1.4186717233194253,0.23555193145970726,0.6355348536851925
PCDHA10,0.45572054056683925,1.599507322653149,1.0786579611922915,0.3179785601532996
PCDHA11,-0.04870286603724391,1.7098717343604384,0.006657631695495828,0.9362153864825418
PCDHA12,-0.021401011916108017,0.5852777599203339,0.0029861939204649203,0.9572534538980872
PCDHA13,0.13274180207264955,0.012714653062125013,0.04675097608126602,0.8321809316706517
PCDHA2,-0.131402203613935,0.4561114604178486,0.17664891152077097,0.6811507204876428
PCDHA3,0.14227066998638602,1.1964098569289197,0.09656815493667667,0.7609265768466064
PCDHA4,0.10496960878544163,0.9372030210298417,0.07303217177611071,0.7912256267725799
PCDHA5,0.015539706613702865,2.1845161376869235,9.183575777842879e-4,0.9762857664986753
PCDHA6,0.2635966399683912,1.5565193853400754,0.2759773853688607,0.6082167641958189
PCDHA7,0.28772387134526967,0.40932982958999475,0.8020843791992761,0.38679531628612085
PCDHA8,0.4823549153972034,-0.38620227761520065,1.8094136695888123,0.20163374900886
PCDHA9,0.2635099991193259,0.2767106139826425,0.2668820755797439,0.6141285908586586
PCDHAC1,0.133674343025943,1.6493775849631749,0.07726132770621325,0.7854264929415944
PCDHAC2,0.13132993796792072,4.509348545806277,0.045263560639298685,0.8348284362489711
PCDHB10,-0.03592006243822116,3.4012445937321876,0.0065560728066235965,0.9367026049445999
PCDHB11,-0.3303584189654934,1.4237832255554572,0.9602824760218878,0.34504684034499933
PCDHB12,0.013130650613619795,1.6632388152753603,0.001175423498890445,0.9731724921159084
PCDHB13,0.0935201567175816,1.4469729648859264,0.11916233098760554,0.7354803938168786
PCDHB14,0.21649369397198281,3.368586081235818,0.7382187689387931,0.4058367856712437
PCDHB15,-0.20462646781254376,2.2845994158082528,0.6802744812284529,0.424406216802668
PCDHB17P,-0.3639872030541561,-0.37611300600478426,0.8136398718364447,0.38349642465838063
PCDHB18P,0.0746670205571652,-0.02591141676579125,0.04812304534354987,0.8297776818819418
PCDHB2,-0.07414563638224997,1.4575073764191202,0.022138705000333662,0.8840078850736336
PCDHB3,-0.10813069199185756,1.2920089114832933,0.0732141534357735,0.790972411460251
PCDHB4,-0.36638478020533577,3.480494325345332,1.6645626711179022,0.21952312575314198
PCDHB5,-0.29787483159596734,2.352079703481113,0.9575864440299187,0.345701465275283
PCDHB6,-0.23215997445190645,2.0215281274659183,0.5576153667722953,0.46854739030816317
PCDHB7,-0.17954448352514119,1.3847394589976356,0.2874113636249885,0.6009607288149265
PCDHB8,0.040513673387322105,-0.35695115475948447,0.006093106412409714,0.9389733702011738
PCDHB9,0.12328480710384804,2.6945705607510724,0.3540293901306105,0.5620815952274643
PCDHGA1,-0.19562145617369844,1.1202768523530449,0.6219491385399197,0.4445045154311682
PCDHGA10,-0.11271768697009336,2.2728460482300545,0.16668353708327435,0.6897380789434598
PCDHGA11,-0.7343283247907382,1.4550116840250717,4.288559133771168,0.05889035850340453
PCDHGA12,-0.440171141620264,3.1867017305008707,2.7993192869108268,0.11824419927462165
PCDHGA2,-0.49020931827084513,1.84219727169815,1.208686138810531,0.29158650146805293
PCDHGA3,-0.3818273805280121,2.3525027004001564,0.611192237631956,0.4483802896944953
PCDHGA4,-0.536000104023622,2.235101757394097,2.2644820246503876,0.15633542135025086
PCDHGA5,-0.21564583609471555,1.9279168522236727,0.4345274149797891,0.5213113079092249
PCDHGA6,0.10884885412015236,1.542312180881527,0.1992173011999009,0.6627163740621864
PCDHGA7,-0.23524806118282127,1.1015764684629215,0.5814057355643987,0.45940902959165464
PCDHGA8,-0.8813229422919311,-1.57352817552105,2.703960917223667,0.12411286208472147
PCDHGA9,-0.2628116368213966,3.0464756176793855,0.6831633399903181,0.42344887076515547
PCDHGB1,0.012227014351577884,1.9781027161072111,8.546023434993448e-4,0.9771234676436418
PCDHGB2,-0.14685499749553108,2.150487819534652,0.28704919923843153,0.6011876563577887
PCDHGB3,-0.5482592586315392,0.015678003026038605,2.0175382760524774,0.1790886477921837
PCDHGB4,-0.3325552523234012,0.5634500247187761,0.8267067077878376,0.379817188404434
PCDHGB6,-0.360515454304473,2.1055317257188872,0.7099757077177599,0.41472451839358837
PCDHGB7,-0.36916530993860713,2.8061635854971185,1.0339636436612805,0.32782856026426654
PCDHGB8P,-1.046968929452936,-1.0024516165031767,1.8232344090536385,0.20002720339038002
PCDHGC3,-0.5718976054605626,6.159388735749917,1.2204103716843964,0.28935869728962876
PCDHGC4,0.30710902337336593,3.544925778698708,0.6105213493304471,0.44862385354141554
PCDHGC5,0.16183310394782635,6.138765170950895,0.09976193593870746,0.7571420364455145
PCED1A,0.2791429853360565,5.445413299782808,1.4816803357462969,0.2452024825317178
PCED1B,0.2970579422638802,0.7221660771166256,0.9725982135689065,0.3420792440846767
PCED1B-AS1,-0.3559779167067977,-0.9464085687498649,0.8583483567608552,0.3711251293824168
PCF11,-0.24888795462974167,5.208890402402368,1.0313872803213653,0.3284095515297697
PCGF1,0.2029509333256888,3.0313633690872313,1.0945277200454082,0.3145820792820658
PCGF3,-0.019329967292231777,5.585766219194526,0.017638987642461208,0.8963811694943239
PCGF3-AS1,-0.20561426368452737,2.0269555044288987,0.22157070276477334,0.6456659256943176
PCGF5,-0.2591897220928081,6.386607710094175,0.4996581222991498,0.49215892509838477
PCGF6,-0.26920708617125233,1.6192922823846954,1.0379059320767345,0.32694238255373775
PCID2,-0.11579301783225622,4.0300948948622795,0.31055771955225164,0.586829892483521
PCIF1,0.2817226020309125,5.247958790202582,2.099065904289218,0.17113908984576934
PCK1,-1.5158559755294907,0.13944341903096655,3.0421449425881044,0.10477060919141896
PCK2,0.1920975425089884,2.1449341124155534,0.48467686026937157,0.4986016656488026
PCLAF,1.3356290429978368,-2.1948429516085124,5.72661721960686,0.03255063982679773
PCLO,-0.1263555583297366,8.966386797798593,0.20514858539583428,0.6580828621866215
PCM1,-0.12683330823682779,7.283986158971025,0.34593571272497325,0.5665269173139726
PCMT1,0.14300321135850588,7.29673543980397,0.12128880257961383,0.7332301992093636
PCMTD1,-0.16258584353902353,4.625123616890128,0.18936949697570776,0.6705975023263064
PCMTD1-DT,0.2509229722001182,0.5555419975493364,0.42005267469085245,0.5282214386645008
PCMTD2,-0.09547523787252181,5.315912755214926,0.1141164175999994,0.7409120257969363
PCNA,0.3891533304311224,2.7578199987974696,2.0245386963186487,0.17838786561725914
PCNP,-0.1344041043373258,6.304353853130523,0.18239630262602471,0.6763282392881438
PCNT,-0.09322787895890498,7.137688851435921,0.06475946738694843,0.803116949410813
PCNX1,-0.18156868751826483,6.281495471814599,0.25291109131145556,0.6234661185960062
PCNX2,0.24783713288020368,7.157599821867236,1.310027138360674,0.27307883265701943
PCNX3,0.14404113898160284,6.316055723722969,0.3748345822530438,0.5509667466195498
PCNX4,-0.27456387236614277,4.869735276384616,1.039360838010298,0.3266162023313832
PCOLCE,0.127208224079062,1.707753467051277,0.1034358829416912,0.7528705260063293
PCOLCE-AS1,-0.2770687611596994,-1.549134221238439,0.2434413387888056,0.6299828315899457
PCOLCE2,0.9030108695633369,0.46221101406191495,3.441704381596475,0.08644215461211155
PCP2,-0.16872564731325232,-2.2727759620431502,0.10356747830919845,0.7527191003853506
PCP4,0.24259886071660644,3.5518647318181915,0.47908335086890247,0.5010456427886018
PCP4L1,0.2306237774474241,4.516447898818822,0.32888622896643555,0.5761278131988665
PCSK1,0.15235842589956025,6.823488018584104,0.06067140060632134,0.8092943035667838
PCSK1N,0.6659979891488897,7.5939548639244565,5.95563784321095,0.029786690826642207
PCSK2,-0.005407441214670122,7.003472269644317,1.4564943833289974e-4,0.9905546549058406
PCSK4,0.16552221687187524,3.0301796353227526,0.15561307132401717,0.6996397969279917
PCSK5,-0.40204481818486176,2.9667180188147415,1.9476957484636195,0.1862763577714925
PCSK6,-0.22066939126776483,3.9583003741133975,0.28344514841981705,0.6034561276093797
PCSK6-AS1,-1.0793520673282957,-1.5044532670504946,1.6458238946393238,0.22198642060873885
PCSK7,-0.6591848038202218,6.41882338952647,1.2794582975376683,0.27848762864335525
PCSK9,-0.17421401771343273,-1.4237253480552186,0.11194598502296423,0.7432898216097067
PCTP,-0.024802439387326868,1.8462845240237133,0.013150941724138774,0.9104575086750574
PCYOX1,-0.06054830551582464,6.603864232899305,0.025174151531771608,0.8763784502973734
PCYOX1L,0.24807141287022472,4.629277131710702,0.46933507756175136,0.5053564726899431
PCYT1A,-0.1406723824450279,5.053009925118892,0.8900391909008336,0.36271433462336844
PCYT1B,-0.0018458390720662722,5.040614081092404,3.805155247746085e-5,0.9951721029384117
PCYT2,0.18011245273941326,6.194685216153205,0.7604377718948327,0.399051508539622
PDAP1,0.21293286353828342,5.477696074369251,1.6455671519596446,0.22202042134008362
PDC,-1.0263242731616982,-0.17631217211594372,4.763952789666704,0.04805320847950774
PDC-AS1,-0.6360359778735913,-1.9198920264338786,1.6703983478401214,0.2187633102774459
PDCD10,-0.06463735228685295,3.665801830734752,0.07499916033839717,0.7885064822688922
PDCD11,0.13397264621756044,5.0964019353224295,0.7329006948985164,0.4074874205796769
PDCD1LG2,-1.075625225482381,-1.7816174681227248,2.7709887116581644,0.1199513598329341
PDCD2,-0.008723631140970444,4.077403634475644,0.0015404837344394687,0.969289757147117
PDCD2L,-0.10490406423223497,0.545056082356784,0.16078221634194925,0.6949667284599594
PDCD4,-0.07256362161458282,4.391994659746332,0.11872632586955924,0.7359445574681871
PDCD5,-0.010336496979995734,3.7911684926118503,0.002215209133404127,0.9631778220152089
PDCD6,0.007453420695298109,4.86907769992511,0.001810467790042466,0.9667088305668914
PDCD6IP,-0.10656208652513594,6.398203317652218,0.09990386266758502,0.7569754225374762
PDCD6IP-DT,-0.098179968427675,-0.6797343297953443,0.055579824927386334,0.8173066006043335
PDCD7,0.048099964718616,5.266270257359768,0.09128182193481724,0.767345548234274
PDCL,-0.21570765958763571,3.4783709210275418,0.7572965913100808,0.4000000588774397
PDCL3,0.21405513330937603,2.5127146919954395,1.120440416228074,0.30914530901861137
PDCL3P6,-0.3897047492314023,-0.4203908567817827,0.22714863269961294,0.6415777671226452
PDE10A,-0.10330476120826808,3.9235633765054754,0.05529212472284957,0.8177707427119705
PDE11A,-0.3041193572246939,1.8358064487106238,0.4206068274876443,0.5279537521862845
PDE12,-0.26618412691040666,4.738003608799052,1.3163148694569125,0.2719840889759803
PDE1A,-0.28010671512996793,6.425238479730424,0.29119605088830164,0.5986003700715369
PDE1B,0.13823064825087772,6.821308486080832,0.30184584478122073,0.5920644508499879
PDE1C,8.339873431911022e-4,5.636231407269925,1.1166946313066993e-5,0.9973845819199927
PDE2A,0.09421717204132808,8.28898210257083,0.14879157503797985,0.7059472254182964
PDE3A,-0.3417711648853308,2.899092801338698,1.095368278086123,0.3144036137330425
PDE3B,-0.2058912570030821,3.0238765896841304,0.6311513213568998,0.441232265961518
PDE4A,0.17206589329119204,6.788872813543736,0.5439859265938388,0.473922287115335
PDE4B,-0.26809745131791113,6.123000273072216,1.1598857226954442,0.30111938138545197
PDE4B-AS1,-0.2168850910919198,-0.6235007114155438,0.09841464022761742,0.7587302582954933
PDE4C,-0.5966262863193289,3.79996431440273,0.9168849312622809,0.35580858968679197
PDE4D,-0.22336845982455966,5.316444290072487,0.3724724834745138,0.5522068250294573
PDE4DIP,-0.37578238696277455,8.589568124755395,1.5073683406759297,0.24136369461376175
PDE5A,-0.3213465312698593,4.041411903720002,1.8144867390363366,0.20104211741600406
PDE6A,-0.8694274940475364,-0.2807816544392564,1.313276352984135,0.27251237118615784
PDE6B,0.45293516700851355,4.00626450672768,1.7938764784440215,0.2034597878710491
PDE6B-AS1,0.4170570237879962,1.2306222837548186,0.763892366914088,0.3980123197643938
PDE6C,-0.6430657690616106,-0.6005105225190357,1.4239722888311577,0.25412832009570113
PDE6D,-0.05371556345508249,3.094268119491632,0.09068167126999215,0.7680870680656218
PDE6H,0.5228714035849417,-1.3465018732550413,0.615952910835889,0.4466581736868519
PDE7A,-0.29772455684057103,3.755363117526334,1.13127609485749,0.30691101139013016
PDE7B,0.3078609789374202,4.57402744657844,1.4238551730444633,0.25414687345747766
PDE8A,-0.35246210076977064,4.832903719488353,0.8368179938621829,0.3770066084534758
PDE8B,-0.01825417230828646,6.595941290876292,0.009310934707215814,0.9246043768312364
PDE9A,0.013252473207869596,3.2473168529168612,0.0014052601455059027,0.9706678702977821
PDE9A-AS1,0.03417290723350907,-1.46115210530115,0.003413249886984758,0.9543024629734564
PDF,0.49839667650201835,-0.03823159530827456,1.1435807725981715,0.3044011672159353
PDGFA,-0.38269064318691015,5.0209713604962705,0.9636284894936507,0.34423689744201036
PDGFA-DT,-0.5264025534686793,1.1847534390879115,1.0615701875012713,0.3216941024811967
PDGFB,-0.18865259072754742,4.962639630624347,0.1390795640500134,0.7152231743221739
PDGFC,-0.45323389473639647,2.873666645801021,2.2620762860881234,0.15653889055847414
PDGFD,0.5428530913930039,1.3589917991407576,1.2170258496809565,0.28999939226133853
PDGFRA,-0.32799343128014513,5.2072628072677185,0.5294346625356208,0.4797780765658739
PDGFRB,-0.28364644417026524,6.639822921605224,0.38799765896497873,0.5441543487511895
PDGFRL,0.40577256472171863,0.017378150380714292,1.3906274769340812,0.2594851437653235
PDHA1,0.020511563845408896,5.43718862001216,0.010612927047614953,0.9195241140884067
PDHB,-0.05024706384075799,4.914293985095833,0.039136387755286405,0.846246437091162
PDHX,-0.062006695646886954,5.174362263043638,0.049998651901667975,0.8265500339615421
PDIA2,0.14619208291816593,5.587112091642079,0.11574475549513655,0.7391447216657133
PDIA3,0.1789217301729711,6.210440582143423,0.7636516641596444,0.3980845910135611
PDIA4,0.602416322426928,4.128554021463072,3.7419241040908573,0.07518649707431924
PDIA5,0.2426361686768438,1.1006193036919703,0.3587995383486424,0.5594941925943248
PDIA6,0.15719595215144183,4.963623513795453,0.4122750025907521,0.5320055141036952
PDIK1L,0.015797831679397988,3.4115930137408017,0.0015450174224498458,0.9692446248070081
PDK1,-0.3481199044685711,3.362075482115297,2.216649022409493,0.16044426098085307
PDK2,0.21649249918261385,5.79131773393819,0.4977950696774232,0.49295211477519985
PDK3,-0.04194750553070042,3.834278662339152,0.007248010468855209,0.9334543788300638
PDK4,-1.0757134595138915,4.47930301075892,3.409443005764562,0.08776923208779545
PDLIM1,-1.0733973209471588,2.6953698166469136,1.8736479198752236,0.19430515347997127
PDLIM1P4,0.11930643671899895,-1.9132802196927359,0.045216773718494134,0.83491244879775794
PDLIM2,0.12655795532183114,2.70621689039382,0.2883769590817745,0.60035660825063
PDLIM3,-0.371795703179612,3.2137036450196024,1.5163860896345118,0.24003505154913013
PDLIM4,-0.794545928962309,3.519678040240778,0.9842130491565455,0.33931433034263647
PDLIM5,-0.08090306564653252,5.618283176654873,0.0626681997105822,0.8062501416739993
PDLIM7,-0.006923004693300323,4.504371363122873,2.598666723780615e-4,0.9873837638108265
PDP1,-0.1287093699712942,7.673706039649309,0.06922553518653315,0.7966022929213455
PDP2,-0.07533644737048799,3.6246022396250694,0.07596909591610104,0.7871798269478265
PDPK1,0.06628508169440532,6.231504126409777,0.0664097500814295,0.8006824483194975
PDPK2P,1.0174561829629223,1.3457679822818214,7.987385482100623,0.014324834934519201
PDPN,-0.5914967837964883,2.404900410306618,1.9697168601128356,0.18397096103794885
PDPR,-0.31067898884991063,4.682203046977316,0.3415803878636695,0.5689484258304035
PDPR2P,-0.5535654228288288,1.6910575926879157,0.9755120096690931,0.3413825564833778
PDRG1,-0.24746176545432058,3.6324879101173555,0.7047313221272049,0.4164084775719311
PDS5A,-0.22558680744723925,5.958344839621846,0.9008851958374107,0.35990070583842837
PDS5B,-0.06742269690238419,7.2403612710817065,0.042810023246383944,0.8392972332780343
PDSS1,-0.05281820426752413,1.3184099197543386,0.03976962382001195,0.845025030805084
PDSS2,0.11303170009988726,2.7655752655736188,0.13096245950748345,0.7232655073938608
PDXDC1,-0.08814692676327354,6.096071238087767,0.3176173514751625,0.5826590622660355
PDXDC2P-NPIPB14P,-0.6331868505297699,1.5104406027012751,1.4151634071494232,0.2555289039877575
PDXK,0.1746656805602401,8.774775402359198,0.8560295225255528,0.371751936068474
