gene_name,logFC,logCPM,F,PValue
PLEKHG3,-0.055428273647145775,6.295699710490169,0.0718908430635889,0.7899918724458416
PLEKHG4,-0.177930619286107,2.4791957307979975,1.3129603520217201,0.25872070493616106
PLEKHG4B,-0.09527677021032958,-0.4275703694184194,0.2974101918995993,0.5885622093015656
PLEKHG5,0.023671278857014654,7.081987477287413,0.04591479863858159,0.8314277534515386
PLEKHH1,0.0018677261302720777,7.524082282700913,5.199573913416758e-5,0.9942827779927107
PLEKHH2,-0.2715532398718988,3.192515245035533,2.4632289890261276,0.12447737335957959
PLEKHH3,-0.15152085792897518,4.615361620937256,0.9230669227828006,0.34248734152907345
PLEKHJ1,0.042926474921462704,4.457829891092578,0.26633781928231987,0.6086621574624167
PLEKHM1,-0.087079101223616,5.453788141741901,1.8465649169436684,0.18185540389826857
PLEKHM1P1,-0.10453523266226998,4.116861866977906,0.8624521294242173,0.3586667162247251
PLEKHM2,-0.06634453037368007,8.555097734166655,0.17040947069393403,0.6819695689966111
PLEKHM3,0.29463335555195697,4.279348993294214,2.3133161446324126,0.13619706756268585
PLEKHO1,-0.10417876461578608,4.8102181941534345,1.4377665042937176,0.23761047618392944
PLEKHO2,-0.5777664131846183,4.639911325560347,9.462097141761564,0.0037889717767760557
PLG,-0.7747503513356634,-0.6428502245318212,14.906757876244125,4.064885438307705e-4
PLGLB1,-0.49981699376671995,-1.784273482943502,4.215300926866935,0.046692350391870606
PLGRKT,-0.009087737158776112,0.515740338917552,0.003983412698715338,0.9499922649171673
PLIN1,-0.20567623182287412,1.5851772617195643,0.8302022072325768,0.36771452359760814
PLIN2,-0.480939014996166,2.6003065440385638,5.729976116612575,0.02149630864791181
PLIN3,-0.38149616676027187,4.216828107831699,3.082605499708399,0.08684848636155437
PLIN4,-0.43105563677074965,3.6070735369334974,3.511239512086022,0.06832879587303617
PLIN5,-0.6011805815341658,2.6594951280218195,7.919641411823978,0.007571646346205777
PLK1,-0.36078564374435346,2.0833730615041013,5.3703694776396675,0.025724112701867276
PLK2,0.2234309019451312,6.201205851561673,4.865660996295615,0.033249600599686575
PLK3,-0.07374834842270267,3.1575248805225247,0.41726052002425634,0.5220243800939888
PLK4,0.07640357726957872,0.6284016306863778,0.35741771984167664,0.5533397768357711
PLK5,-0.33099400807971874,1.9833849865657232,4.334058942982938,0.04384986960604914
PLLP,-0.02852511866008725,5.845835053073121,0.015829231528062995,0.9005140526868689
PLN,0.3474715549214517,0.8742618398608464,1.2266156734923244,0.27473269269264544
PLOD1,-0.08919696608822758,5.998074379218309,0.5410920181039794,0.4663051156290763
PLOD2,-0.4466412872814257,3.5671761137707008,3.778506653912592,0.05902791495317879
PLOD3,-0.1136859795282058,5.301843485980251,0.6904162137477946,0.4109932278769317
PLP1,-0.09857418395910995,10.919375711158315,0.14836597006765956,0.7021582213731874
PLP2,-0.4447530217756261,0.9921290688492351,4.340321037718455,0.04370534139135638
PLPBP,0.12278129930328079,5.570577685424029,3.934758365352407,0.054244837842061945
PLPP1,-0.0964370827523853,3.9920276304555955,1.1731710451283026,0.2852865123726948
PLPP2,0.01918942345816559,3.815163372712491,0.005969623731789412,0.9388022105396514
PLPP3,-0.3851348658684925,6.575084365343204,2.079435819358546,0.15713961386883474
PLPP4,-0.20284565980851818,2.1183462256078465,1.3700793801852313,0.24877791060497612
PLPP5,-0.11944550993140646,3.5117053582461253,2.417585629003275,0.12791778980679616
PLPP6,0.14427885700115484,2.525611824949371,2.509916089626678,0.12106791889695533
PLPP7,0.0547921382101239,4.764670175745858,0.28676867402565015,0.5952866565701518
PLPPR1,-0.027376909756464323,3.49966417276694,0.031854997923003614,0.8592541158759583
PLPPR2,-0.016934800070858718,7.812725249522994,0.018675058739045725,0.8919929293778165
PLPPR3,-0.10792809255229291,6.893952042472347,0.392433124045394,0.5346095556307678
PLPPR4,0.1981897443675817,7.232303028122042,1.4260263121350631,0.23950171371254508
PLPPR5,0.24579029630954727,4.283113645252752,5.535894185717121,0.023675925664455907
PLPPR5-AS1,-0.05474592688559624,-0.643963393424138,0.16009196139644993,0.6912171094857318
PLRG1,0.08805161681890454,4.712969106246698,1.3529073922793302,0.2517154437252161
PLS1,0.055006275676868485,2.354241261264167,0.2944502393247353,0.590416730593518
PLS3,0.08887151545474926,5.5514220312875935,1.3174404450340471,0.25792284722612757
PLS3-AS1,-0.1709873545133827,-1.2444431781688743,0.624212607607363,0.4341809671693656
PLSCR1,-0.590844609587868,2.5432490502372302,4.346935505401143,0.04355324677799763
PLSCR4,-0.581785868884287,4.25486916853229,7.475191443806084,0.009299695273805251
PLTP,-0.37312285750679114,5.670621415087699,5.090808651651256,0.02963254759836039
PLVAP,0.5468377300646251,0.12976792022336262,3.1072785158866485,0.08564170621122058
PLXDC1,-0.030117330635041246,4.699940898609441,0.0520903040172088,0.8206368114127388
PLXDC2,0.02467805009223896,5.274745140342058,0.044371484573603286,0.8342416353836815
PLXNA1,0.05646918283758944,8.369019061873244,0.23504148960785953,0.6304754107765653
PLXNA2,0.06967731530100266,7.724818656985507,0.41404396206972255,0.5236244978925693
PLXNA3,-0.08110191519594341,6.189199250742538,0.347012781019176,0.5591469145227501
PLXNA4,0.21608404204373707,7.163964819579828,1.9741141668731386,0.1677901191203889
PLXNB1,-0.29057176626130593,7.868389451031392,3.048707399372085,0.08853776170571322
PLXNB2,-0.23598673114569602,6.771798908443359,4.239628783884134,0.046094003596345086
PLXNB3,-0.029780275308822227,6.95371409984831,0.015434206795102611,0.9017566359610545
PLXNC1,0.1651481330280984,5.230782778801076,2.126142160934816,0.15267238122307228
PLXND1,-0.10385869849165132,7.134530232693411,0.8041437422338389,0.3752640802120144
PM20D1,-0.7373208877148674,-0.0738760100464901,5.154998831454909,0.028681332869827103
PM20D2,-0.1557677312858986,3.2055648299034107,2.978513906157433,0.09215465047741565
PMAIP1,-0.15286459173934805,0.2684585971161363,0.4497220677804998,0.5063504495792173
PMEPA1,-0.17028992273336058,6.523990888462983,3.8643110679581603,0.056346208539432126
PMF1,-0.10603144712753697,2.3392495624642735,0.794925871788698,0.37798783683979353
PMFBP1,-0.34448353625713535,-0.21448302867669305,3.8899867801072747,0.05557010636889906
PML,-0.305931493634327,5.509995675820148,4.473098937138697,0.040760366519337794
PMM1,0.07243547290561053,4.62544204743285,0.7536382241978106,0.39054533153767956
PMM2,-0.05974236194327613,0.4182074604386395,0.14856372816558386,0.7019696358929429
PMP2,-0.43266921214171117,7.754098691689671,4.762581266139149,0.03506352079455794
PMP22,-0.16418922813600895,5.896874186796143,0.6914660835241824,0.41064077784669273
PMPCA,0.06458171433624453,5.423068174133364,1.0478515523370777,0.3122007754876204
PMPCB,0.1363396735067834,5.138944270355926,3.3497176771607857,0.07473296701048882
PMS1,0.024213993279700037,3.2031051949321574,0.14029305162590075,0.709983556612612
PMS2,0.1434898693592315,3.993099506272809,4.133708732794863,0.04876219837215781
PMS2CL,-0.06301858984265445,2.1666298832421056,0.4039859383325142,0.5286855519103273
PMS2P2,0.03180948126259394,1.8680746142001432,0.13667832446028988,0.7135709794504699
PMS2P3,-0.07001252438179148,1.8890260144022955,0.5164159920750836,0.4765837049821995
PMVK,-0.017207328496065762,4.804178766126375,0.02486441593697644,0.8755048140255524
PNCK,-0.01825005988223437,6.864251592052392,0.02023988768554427,0.8875888292444931
PNISR,-0.3678439832944341,7.057004345894703,7.093884850564115,0.011119718115177766
PNKD,0.0918607592735965,6.762278620313767,0.8150057691048618,0.37209050154056234
PNKP,-0.07136020733548253,4.747480211900034,0.28620572749859546,0.595646854757468
PNLDC1,0.17635302566662045,-0.12877604578948146,0.7696741753136607,0.38559711620426007
PNMA1,0.2708276312007007,7.729714371959249,6.558294082167311,0.01434935502807692
PNMA2,0.3320448163490394,8.396073668661503,4.8878518555385195,0.03287261770548537
PNMA3,0.028454767347933712,7.006371046618563,0.07499080758352429,0.7856241573608556
PNMA5,0.02374729216974331,4.941121059435921,0.01974682625856095,0.8889571623047408
PNMA6A,-0.1207762948841199,1.2597487419670796,0.18819778761034553,0.6667696728251082
PNMA6F,-0.17310117779888176,4.6578687527092955,1.0524275466458708,0.3111601445943627
PNMA8A,0.2579402853982651,7.823642135994874,3.6371700953597634,0.06375828593819126
PNMA8B,0.16871372641452534,7.723483587081356,2.4453623016563584,0.1258112472427518
PNMT,0.06602910916417365,2.6957516006881264,0.11680939288290684,0.7343239703087752
PNN,-0.2716805762248102,5.900624406990123,5.042342788608423,0.030373430167621118
PNO1,0.1205649557078413,2.792906299698503,3.894018717900591,0.05544930738284569
PNOC,0.5700682326573643,1.269122698488079,7.346603415488774,0.009875004631782341
PNP,-0.4267874870366163,1.9045546985017663,3.0478553619797206,0.08858069552675603
PNPLA1,0.1292054043398676,-1.553963286146395,0.3763430269879371,0.5430666274200162
PNPLA2,-0.2084534175485663,5.504275248334443,2.416485995110737,0.12800201706033063
PNPLA3,-0.17909985520665458,2.857867196893859,2.4267512098085904,0.12721822527431265
PNPLA4,-0.0068081991851099,3.2853150204876793,0.006646069774990377,0.9354353864312315
PNPLA5,0.18019850972295595,1.864851281957369,1.4504146409667975,0.23559379784392195
PNPLA6,-0.01047455820679582,7.77292998152798,0.011075786915502954,0.9167141669197933
PNPLA7,-0.06627860176619822,5.892034069496839,0.17742239878252233,0.6758700239574482
PNPLA8,-0.038260793602263116,5.704897786581271,0.21941212268717908,0.6420504240354932
PNPO,0.10760924561152767,3.501016415087619,1.7912584919366215,0.1883892299580879
PNPT1,-0.06827823470282118,3.9606365652815896,0.6366693507716951,0.4296673876695438
PNRC1,-0.18701282921424983,4.920072259142554,3.5088839644028416,0.06841768447446264
PNRC2,0.28384250400838607,0.8793474466747437,0.2869993690864326,0.5951391795521503
POC1A,0.0029479899123190456,1.3324523201198666,5.41623875331671e-4,0.9815492617801387
POC1B,-0.02179898422592736,3.361393274133493,0.0423366026060215,0.8380311549384327
POC5,-0.020855562884774186,1.5805700780453513,0.05220653416622698,0.820440352479395
PODN,-0.1796551841732732,2.8932734590230385,1.455526160352387,0.234784852098699
PODNL1,-0.4052314173560258,1.0161674592753782,6.1213563065562315,0.017731530279669814
PODXL,-0.3966721772131939,6.313463913750747,4.548411846442197,0.03918691046182442
PODXL2,0.09358879085293434,7.083024853973377,0.8931693845215422,0.35033756051893306
POFUT1,-0.13240273870453845,4.087708699536189,4.086241554970324,0.05001258414421257
POFUT2,-0.08993906002649132,4.2611460005348345,0.9285407489414522,0.3410765144274025
POGK,-0.09631380250536707,6.066656893852193,1.6610530844909808,0.20492232304158742
POGLUT1,0.009958411768737732,3.1889288583199358,0.016057681457504358,0.8998026277883573
POGLUT2,-0.23856071951534957,0.24054653989595923,3.666135081705702,0.06275567134440103
POGLUT3,-0.11616918054235871,2.4678241903763958,0.9843830274468153,0.3271290791355397
POGZ,-0.055878264584191796,6.3783412860015165,0.4358735961614527,0.5129340488499383
POLA1,-0.10357329026831492,3.0456599247592746,1.1434616436534,0.29138194000276824
POLA2,0.06207207938808313,2.927259790938005,0.668152684195146,0.4185759538477818
POLB,0.05786656547548385,3.1069768504443243,0.7540494675182584,0.3904172791173609
POLD1,-0.1496056643500883,3.2204298337737223,1.5722266115254575,0.217218625398943
POLD2,-0.12253974274587351,5.6018777906511295,1.2967296845337004,0.2616376462600706
POLD3,-0.09784554132657826,3.1330299988509958,1.1716659016231739,0.2855912953474282
POLD4,-0.19705123405333322,1.542921053309079,1.1767005620766124,0.2845734652338874
POLDIP2,0.010277989345710408,6.462285371722361,0.019980492406214204,0.8883065500859946
POLDIP3,-0.00539304805102151,6.086017944865304,0.009309772899780834,0.9236191955795456
POLE,-0.19927017248603873,4.238684606803488,2.59891968984679,0.11486059091591473
POLE2,-0.2721755023834226,0.3884180411295354,1.9391438261965412,0.17151361537468993
POLE3,0.15388252063612792,4.5444296622508284,4.657694605450834,0.037020467469525885
POLE4,-0.06431327489194907,3.0395247296361636,0.18010293313930656,0.6735762266077014
POLG,0.0820292664189011,5.740418496352772,1.1134583636111262,0.29771204711761257
POLG2,-0.11338607428916526,1.3873951576996288,0.9477201981479669,0.3361958867423578
POLH,-0.08115472450334037,2.9026266351819463,1.0453481540199876,0.3127720458781914
POLI,0.07199291060091548,3.93203212641438,0.9283594255760459,0.34112312025290614
POLK,-0.03184197140805742,3.747117442606763,0.09251463747430387,0.7625932232763465
POLL,-0.08840881532024861,4.366566109506723,2.2599225155711804,0.14067604301142472
POLM,-0.18434182245507527,3.649292463188658,3.0906660263885515,0.08645215008952116
POLN,-0.4353973514028308,3.075131043785281,10.002203103581394,0.0029945124568255908
POLQ,-0.5066929979936642,1.160883999231486,7.991467095034659,0.007326211126642778
POLR1A,0.058013936172753106,5.7534068811749055,0.45943181539669764,0.5018218286921756
POLR1B,0.06825959226997998,3.633052777075468,0.5136727936283463,0.4777494133457134
POLR1C,-0.04833321415674099,2.4826104418370325,0.5068164154892632,0.4806838073798523
POLR1D,-0.013974302460484438,4.729330082430885,0.04798242564696321,0.8277344275865576
POLR1E,0.022459940510783174,3.340562650094068,0.0867345349609204,0.7699050778419663
POLR1F,0.0494007399083139,3.914007592919044,0.3983927453316921,0.531538540758892
POLR1G,-0.11729650369534275,2.0412361593070405,1.8271049065587477,0.1841229445552909
POLR1H,-0.10311793729789351,0.20991581573866028,0.48979765212655074,0.48809922462794253
POLR1HASP,-0.19835256048331545,2.913872808053119,2.5142986711888606,0.12075341226333372
POLR2A,0.07493614838336542,8.020006140918714,0.498382857309709,0.48433466627147215
POLR2B,0.15145770473136766,6.009446219487376,2.0823557440861236,0.15685587989792957
POLR2C,0.09020745129693378,5.16271926740763,2.4909005925701613,0.12244346231432543
POLR2D,0.19657462758369235,2.6287333406925075,4.119848361971212,0.049123721477166406
POLR2E,0.04011549789220407,6.814701651374434,0.1875080094195297,0.6673428052684789
POLR2F,-0.02687162054692491,5.154521649195686,0.06849141882590408,0.7948993769847584
POLR2G,-0.015282268503126821,3.71031775243839,0.037772548096251635,0.8468918702248274
POLR2H,-0.1369898200751046,3.8797605269075177,1.8701103806917163,0.17915629571110392
POLR2I,-0.06367253358941444,3.0987106331150427,0.268518226696294,0.6072040963632699
POLR2J,-0.2524933663791401,2.679051696196067,3.270415133703431,0.0781200927915962
POLR2J3-UPK3BL2,-0.35615611157396165,1.2767531215324888,3.7271849853439756,0.060699134240150894
POLR2J4,-0.4324835293341399,0.8953243399352782,7.095888117800373,0.011109215348603832
POLR2K,-0.02641314763607132,4.475654404741405,0.0950546109483528,0.759459248345794
POLR2L,-0.0825113254119274,3.1625000838612793,0.40612075729464897,0.5276039552245628
POLR2M,-0.01944838575440796,4.19493990280421,0.04572202011563186,0.8317765079510921
POLR3A,0.15698937889498388,6.189627887312575,2.9576768583489685,0.09326016074362008
POLR3B,0.15151797267366243,3.326369091579896,1.8741368088452486,0.1786995340280474
POLR3C,0.1380663970735466,4.179789539864559,2.917267691764684,0.09544698749538306
POLR3D,0.13935525325885736,4.4951982718910335,3.4356302463430084,0.07124720412401357
POLR3E,0.03947519251792182,4.947374824114976,0.4705814028219976,0.49670738946941007
POLR3F,0.12502307134484403,3.4979139748408143,5.927317160176142,0.019500464678076222
POLR3G,-0.37174474503353133,2.269586360675589,7.275551654344696,0.010209130756863038
POLR3GL,-0.09857076087647747,3.4674784895086406,1.6859613755133926,0.2016277334965565
POLR3H,-0.1639914061362505,5.997991384059468,2.854993562940251,0.09893148203003888
POLR3K,5.694518345722843e-4,2.1344333577005767,3.5253359219897415e-5,0.9952923661798543
POLRMT,3.788735448594236e-4,6.800305844989098,7.324503627751527e-6,0.9978541784981871
POLRMTP1,-0.28088518514566896,1.8193844153071548,1.6008071120583625,0.21316611621294135
POM121,0.14996013416049933,5.593598379126556,1.9307548926615943,0.17242135959152663
POM121L9P,-1.140086126022356,-0.8350701759583584,15.225739555809623,3.597191754589843e-4
POMC,-0.1959719626610084,-0.6503966755490991,0.7377381104120558,0.3955438769751519
POMGNT1,-0.03364140514593082,6.47713860802767,0.24234568727571942,0.6252289806862501
POMGNT2,0.00275977488161264,6.23122557977247,9.671386288968592e-4,0.9753465535826846
POMK,0.25082245097917705,3.160089606212776,2.1136661600156423,0.15385089945733132
POMP,-0.024201033459071968,4.1891011663655755,0.07765002253765965,0.7819542802630465
POMT1,-0.09917495378860201,5.6461320490207765,1.6991717068424224,0.19990651878820428
POMT2,-0.08618931459354859,4.889897124137498,0.9525868615402799,0.33497273330308264
POMZP3,-0.360490264939577,2.0442894213845175,6.227082431095221,0.01684109944228132
PON1,-0.360403114997533,-1.3420852591207764,3.759357445313091,0.05964545739478107
PON2,-0.3897553021690247,5.271992706767585,3.9237216980276046,0.054568263326934444
PON3,-0.3448714422706032,-1.024039462072776,2.292641129784683,0.13791148981986848
POP1,-0.07966165152858865,2.705970891170514,0.516451350064985,0.4765687105700601
POP4,0.06456890622608745,3.5923296765649293,1.700965328903832,0.19967419813885093
POP5,-0.15105491469329002,2.3975387474404286,2.1439661012921776,0.1510069792276726
POP7,0.12490990025046789,3.6346455334562062,1.4119019637709935,0.2418020411063121
POPDC2,-0.2058256070425461,-0.6976732677776238,2.251705614548906,0.1413804098804418
POPDC3,0.15285994282966245,2.7638573512104085,2.640475421649378,0.1120876310573522
POR,-0.019501188555327908,6.099305182089631,0.06443705223451382,0.8009259883749076
PORCN,0.0010847396814199243,4.895110286911513,2.1529528299371012e-4,0.9883666091752776
POSTN,0.48238215922157485,-1.3107668699550106,2.8935553177338043,0.09675716811036875
POT1,0.10081780785676908,3.0532455687227538,1.73528260644372,0.19529152597727223
POT1-AS1,-0.21399175283210492,0.45098923677740044,1.962469665121635,0.16901923745741262
POU2AF1,-0.23984868216935926,-0.14696226607585236,1.0794979769598045,0.305097728930843
POU2AF3,-0.5307841458790414,0.6852950655576994,11.700748016702361,0.001459706774400376
POU2F1,-0.2604512026911875,5.492949807398732,7.141523239654983,0.010872814410531974
POU2F2,-0.27043556692323045,3.678458390714902,5.646223452257527,0.02240906479722649
POU3F1,-0.08689483632441566,3.9245511441186887,0.4256655223300882,0.5178842895282041
POU3F2,-0.19483519016410647,4.213439488993436,1.3319670449280392,0.2553572108350286
POU3F3,0.003616780003543453,6.232645187889506,0.0010315835558455824,0.9745386926927408
POU3F4,-0.12478177980732658,-1.2502450493214556,0.26680427849529104,0.6083495947416939
POU5F1,-0.19677645638385108,-1.560898043853805,0.7218188846373923,0.4006433578467514
POU5F1P4,-0.19531415149835146,-1.4614008928201443,0.6036756810220869,0.4417849450234437
POU5F1P6,-0.9040006555219865,-0.4370171182264439,9.162396412692498,0.004324062229313006
POU5F2,-0.5984719617651566,-0.2553422501534923,9.94556212167579,0.003068830314224333
POU6F1,0.08879232421244172,6.530579496355012,0.7040873269108927,0.40643895016046905
POU6F2,-0.010738252609728476,3.555996977437347,0.0066337613869541425,0.9354950648006546
PP12613,0.601987859007447,-0.9509649520252049,13.10340754145295,8.246890086053132e-4
PP2D1,0.3321984900534434,-0.21481077839609306,5.385362752032368,0.025530912579983116
PP7080,-0.08639851539889062,2.4405970850875325,1.1002745877922198,0.30055085619454036
PPA1,0.16607833071390665,5.88685415066377,5.2503726651308575,0.02732864891562357
PPA2,0.1115644137455848,3.19595033236662,3.4289822900730673,0.0715103670732509
PPAN,-0.029945906459926893,2.0199955306129125,0.06555067711115953,0.7992509491216592
PPARA,-0.4325686972716143,4.9756302987277845,7.867318882008384,0.007755958812684887
PPARD,-0.15035924773434917,6.746543987794197,1.9275825412534273,0.17276611738981118
PPARG,-0.17009932667231883,1.2466218251129464,2.2586778467921316,0.14078247552201176
PPARGC1A,0.31272313833437404,4.734074926613862,6.935809216640843,0.011982989964622328
PPARGC1B,0.06782665336426302,4.726980046836751,0.5004433794469102,0.4834383980490452
PPAT,-0.0212805207609909,3.391289420384828,0.056523821838682924,0.8132999917737532
PPCDC,-0.0659774197043198,1.6942334667903278,0.4241249024958158,0.5186387617621893
PPCS,0.0866887344697302,3.3190684484868163,1.5056289062514832,0.2270356179894472
PPDPF,-0.24386025923448548,5.6848254653866,3.1829381241887083,0.08205688708924988
PPEF1,0.34486310249755164,2.9849755484205502,5.763697885556255,0.02114020804407747
PPFIA1,-0.3037011700632942,5.6092560727260254,8.172136439358198,0.006745623857503036
PPFIA2,4.334955823570159e-4,7.38031216629112,1.7815794924891694e-5,0.9966533806523943
PPFIA2-AS1,-0.3293804367566992,0.645520451264994,3.942825245120194,0.054009777383585846
PPFIA3,0.08900347898322247,7.829640596894679,0.37003499312035837,0.5464505409675937
PPFIA4,0.16101678551955503,7.504149426397651,1.8534651163175329,0.18105940450143038
PPFIBP1,-0.0035965035375037312,6.466180948774643,0.0017243981745673617,0.9670848475889688
PPFIBP2,-0.19635894118979366,3.830355210733859,1.9960062441432667,0.16550785405631005
PPHLN1,0.046120406657894394,4.552756522835565,0.9515932655386942,0.3352219606299943
PPIA,0.027469690770026162,6.563866589720335,0.13541042621971022,0.7148420987562549
PPIAP41,-0.7756873300959343,0.05648512030357584,10.203841545946498,0.0027450832111771497
PPIAP51,-0.5990921437096683,-1.2782591799294916,4.779336909949983,0.034761476732605406
PPIB,-0.14728924960067757,2.3561522473056185,0.9558154201698184,0.33416465232385273
PPIC,-0.17181359445880384,0.3319802440659337,0.8927476167008582,0.35045008509158837
PPID,0.09951567607634038,4.051372000798402,2.510082942665947,0.12105592784341399
PPIE,0.00404632511935956,3.449617778292631,0.002836164730881256,0.9577953456260448
PPIEL,-0.10694014569477374,-0.1102378520660503,0.44738088060133113,0.5074530291993464
PPIF,0.030293285615423375,5.200709838674075,0.196255300299389,0.6601656757639962
PPIG,-0.11768191598712811,6.91110272336435,2.017971687308756,0.1632547284547169
PPIH,0.09969758161597053,2.2970980271216326,1.9304524245907535,0.17245419528018271
PPIL1,0.2326359295005367,3.878504848610143,6.424677357161142,0.015303291613445052
PPIL2,-0.0981524344953997,5.40244745199652,2.408888759929561,0.1285856828246278
PPIL3,-0.028712696219403575,2.748941125261795,0.07879494892887742,0.7803951109328815
PPIL4,-0.1590363610628382,4.1865916199597155,1.6805370610742534,0.20233968816879272
PPIL6,-0.06492298683533433,2.490538740228203,0.6987562956667757,0.40820585237351337
PPIP5K1,0.15168763354822623,5.513044279351666,3.317330456969864,0.07609605300423804
PPIP5K2,0.15462119873883765,4.856188958583892,3.1447740849124113,0.08384364105160887
PPL,0.034491378233832554,5.477804078614232,0.0748687778430378,0.7857942355076895
PPM1A,0.24133584568942254,6.871670157070002,6.617033299472161,0.013950389627385767
PPM1AP1,0.2722088807426606,-1.804170815166245,2.0267204423932887,0.16236741344664093
PPM1B,0.014594639435093535,5.820147383565497,0.03265104288042388,0.8575256583521143
PPM1D,0.01226324134017972,2.5105263724557387,0.015698693512152532,0.9009229098864696
PPM1E,0.4455749075322688,4.142231419404926,3.525073591288888,0.06780933818688263
PPM1F,-0.09339263665974637,6.311293839032913,1.2553521180373663,0.26926621453583416
PPM1G,0.02674118336619258,5.42585240306092,0.2378227193794817,0.6284659338183829
PPM1H,0.33457108135165736,6.4035764631133,12.548673658536883,0.0010312693662221884
PPM1J,-0.01630097085296669,2.216837631254444,0.015449838407231334,0.9017071605134267
PPM1K,-0.008282068953989745,7.313370526032234,0.013927308119346338,0.9066517390681885
PPM1K-DT,0.008345432226561736,-0.06105635850478583,0.001064943263268601,0.9741304274032805
PPM1L,0.26505016243676466,6.709569872043933,2.9751821049935985,0.09233042252543526
PPM1M,-0.21742175127299868,4.811040143296969,4.60951501541584,0.03795903950719576
PPM1N,-0.2906910364694775,0.2432574780306126,3.67404565255848,0.06248489480339801
PPME1,0.15743844729499856,6.946075067174082,4.617748710770887,0.037796819169674506
PPOX,-0.12870795364338372,3.9192206875043047,2.7557710105565016,0.1047852221947995
PPP1CA,0.07982308945643096,5.187313659995946,0.6311794604262392,0.4316476089487903
PPP1CB,0.12332273431274793,7.0130938085083026,1.9572068482866178,0.16957824483282702
PPP1CC,-0.006943089263910696,5.893317367867322,0.009708526751838512,0.9220058906552551
PPP1R10,-0.06036014238834657,5.9490327249218025,1.017519443881747,0.3192179639465453
PPP1R11,0.09402440688582694,5.888743756294437,1.5135924638626592,0.2258333051310818
PPP1R12A,-0.07297924904931402,7.214955341806033,0.7231895054470246,0.40020048787997153
PPP1R12B,0.09301567797063712,7.360129928821725,1.456613837836085,0.23461316379355335
PPP1R12C,0.0037971438813062435,8.302248839785497,4.3279716170663144e-4,0.9835064126825971
PPP1R13B,-0.059310664026399194,6.273282490837341,0.7726954923528513,0.3846750557595974
PPP1R13L,-0.5999426075606243,2.690704473021888,9.655944114225917,0.0034807169750308733
PPP1R14A,-0.05312505960564942,4.205977744371945,0.04135395706074863,0.8398951544562968
PPP1R14B,-0.3311959188291603,2.5999360640134332,4.235311896667491,0.046199561267038274
PPP1R14C,0.3616298426175461,3.580620187267922,10.116282073711686,0.0028505718046856494
PPP1R15A,0.35670370701777304,5.399002482339079,3.805006253918074,0.05818495410443872
PPP1R15B,0.11387268091484862,4.776638559935872,1.696651187759443,0.20023354540220298
PPP1R16A,-0.10952081121192027,5.010175528908197,0.47174120088985005,0.49618052193085294
PPP1R16B,-0.007832605173833005,8.521489664160539,0.005287511858916262,0.9423978747954198
PPP1R17,0.40448140312784747,1.6122030644457321,2.829845553987118,0.10037924199763913
PPP1R18,-0.3849558708657939,3.7840998994545587,5.496318222340766,0.024149052508777264
PPP1R1A,-0.06537146294628056,4.170811431611789,0.3520827809642646,0.556302725676256
PPP1R1B,-0.24280147040448605,7.165514757031032,3.788777996575611,0.05869958908247554
PPP1R1C,0.3603245150917717,0.458805549890684,5.34879977913475,0.026004837469084517
PPP1R2,0.1567897957199664,5.238765336965865,3.780485134784691,0.05896451486332103
PPP1R21,0.11076792184264696,5.536496218789619,3.2508070909551763,0.07898380230220765
PPP1R26,-0.11627459350001829,6.268394424749817,1.4092515131584702,0.24223677931922133
PPP1R26-AS1,-0.18566037939742644,2.16079061703038,2.713920110370553,0.10737142153429982
PPP1R26P1,-0.32501490689284945,-1.4848737894642365,2.390082522095956,0.1300437451497828
PPP1R32,-0.2946520609433666,1.9358648602934343,4.27070112050469,0.04534197195829075
PPP1R35,-0.09648593539949822,1.3640085645767128,0.22127564771739575,0.6406442338416652
PPP1R36,-0.09646656783535351,-0.8997759777471771,0.3022221935389276,0.5855728098277362
PPP1R37,0.11416203235579973,7.170154599425362,0.875133310863491,0.3551948780678661
PPP1R3B,-0.30304313031913194,1.4258563047134345,2.4213146543196657,0.12763263770218575
PPP1R3C,-0.05064737913381608,4.310729005246487,0.06243281724113601,0.8039799467340712
PPP1R3D,-0.061767510115137314,2.259584588448799,0.2664355135226469,0.6085966661886035
PPP1R3E,-0.14729895435964646,5.523209452227648,3.4938371231788903,0.06898853187830957
PPP1R3F,0.0821794177432809,6.654924993744297,0.38607487322823825,0.537922149306703
PPP1R3G,-0.17140077568754633,1.7921158437281126,0.8682186287946836,0.35708208998124036
PPP1R42,-0.2647330551939982,-1.531206142311031,2.087600975957358,0.15634770238258106
PPP1R7,0.13313007694810652,5.834985393576301,4.565385590763512,0.038841529566535915
PPP1R8,0.03336513259519239,4.015027136486494,0.2963395993679479,0.5892315835477371
PPP1R9A,0.10401833524343997,7.620872004899499,0.5023515274044434,0.48261088400276697
PPP1R9B,-0.0412785530565026,8.770738782715883,0.07683741726470572,0.7830684350985695
PPP2CA,0.14478187720313046,7.413055321082749,5.145455141654376,0.028820636100463176
PPP2CB,0.05038894903168075,7.5917306389557755,0.597293352488589,0.44419057111880045
PPP2R1A,0.07257793615478568,8.892736202654573,0.6380309954934875,0.4291784072993635
PPP2R1B,-0.06539285112993597,3.91443901749316,0.3644187791105956,0.5494968934720488
PPP2R2A,0.15302559295521842,5.541439472894169,3.2210976965665616,0.08031289119640345
