gene_name,logFC,logCPM,F,PValue
HSD11B2,-0.4122212771734458,0.695420253572081,1.1086513640555766,0.31071194621783094
HSD17B1,0.14301400618525267,2.460177936665957,0.3057230942101517,0.5892842780595173
HSD17B10,-0.08022519740788536,3.2671305140495543,0.2069261836523756,0.6563591946666945
HSD17B11,-0.014017233408492808,2.8710873652957463,0.0025744861308657444,0.9602703736408559
HSD17B12,-0.3373156113985605,6.14374158614853,1.3612142460389944,0.26336521313141337
HSD17B13,-0.4384122583076607,-0.876367779922674,0.591640585085227,0.4549285723136186
HSD17B14,-0.2932419374636236,3.6531365332573524,0.7169722808606347,0.4117817264494723
HSD17B3,0.26552084704364176,0.34176765219386385,0.1710572792911724,0.6856174022197595
HSD17B4,0.1370431993726437,5.960790458217978,0.5065900301969551,0.4886408457924738
HSD17B6,-0.05806348963259042,2.7711846256791848,0.01962918039956653,0.8906300868495615
HSD17B7,-0.3006368187620655,2.0633275662325294,0.5476024318184133,0.4718727942179912
HSD17B7P2,-0.4536115597802477,0.9752092035556565,1.5412833959289065,0.23539931661070318
HSD17B8,-0.11873975300779474,1.6195719930379697,0.19790356358876574,0.6634117391514472
HSD3B1,-1.381818454224241,-1.124960029510397,3.2297727998150543,0.09452880145527777
HSD3B7,-0.4710314504559503,2.6742646329169597,1.1297465310634704,0.3063270052253663
HSD3BP2,-1.870537001158331,-0.16085245838507073,4.048098551185577,0.06445148627105779
HSDL1,0.4332291289109173,5.533004127643512,1.3537562418762932,0.2646171032482576
HSDL2,0.00943595217474508,4.812503786326901,7.717676831468297e-4,0.9782403188993718
HSF1,0.05271433539458845,6.493463882951233,0.05075497368517406,0.8251025648067261
HSF2,-0.051730016760131094,3.8317849603940948,0.04018611389612329,0.8440819470167975
HSF2BP,0.28560442555929716,0.11170267142172335,0.7894106481302935,0.3897124632131319
HSF4,-0.26760757149780867,5.411368879800899,0.785550248043705,0.3908422655740339
HSH2D,-1.1590380202112107,-1.2072670354036033,1.3156464974735238,0.27114111717230405
HSP90AA1,-0.05794054209019291,10.528045743933868,0.04575850130610221,0.8337870804879569
HSP90AB1,0.055229888706495416,10.588256915575526,0.0390255694151807,0.8463181669549479
HSP90AB3P,-0.4638555959445396,0.6513439101344874,1.6657566359931,0.21832424490068153
HSP90B1,0.06290538268103256,7.793605983874158,0.0711346358764974,0.7936905586012927
HSP90B2P,-0.5718019822098285,0.3634871942781031,0.9490589868015222,0.34695789886324246
HSPA12A,0.27704210588764544,7.277448324249542,0.494158781714162,0.4939286180439676
HSPA12B,-0.1386545993705913,4.355612406750662,0.1089873936471953,0.7463268418249476
HSPA13,0.25068062823967674,5.596351945888706,0.5015950193565318,0.49075356021121974
HSPA14,-0.0020301959946697804,3.477169957773305,1.1440336537146901e-4,0.9916212408726246
HSPA1A,-1.0030290973647498,5.343750272388818,1.0558156241253789,0.32208907971370926
HSPA1B,-0.713867948779935,5.139043250702681,1.0271976360184827,0.32849869299719114
HSPA1L,0.35739620660064936,1.8613512842416893,3.061361937732486,0.10267646480183042
HSPA2,0.9348709970014241,6.5184392364181125,3.163403288565907,0.09764270413995518
HSPA2-AS1,-0.44369585462874467,-0.7604242589114554,0.5252936709248504,0.4808685898245818
HSPA4,0.33264979079914836,6.713806106720748,1.1987390171299497,0.29257313771421
HSPA4L,0.06210232610045889,5.586177191550734,0.060659602780067566,0.8091323663291147
HSPA5,0.08311732075630499,7.2397433168423735,0.04940913829861771,0.8273957935051023
HSPA6,-2.9373373374027256,2.0713100672489078,2.7396827532620387,0.12075176185375253
HSPA7,0.18284443455725585,-0.2511874914191698,0.09193456561857938,0.766317491379791
HSPA8,0.46408606852317574,9.518918047175337,1.1256675307787023,0.30716810545210826
HSPA8P1,-0.3802765870019049,-0.9865586621725531,0.26114750387482144,0.617522205379502
HSPA8P15,-0.8107926780992017,-0.5780692110987378,1.4694000999062173,0.24606577841504745
HSPA8P3,-0.9098876343024539,-1.9035111428670184,0.9622297830145259,0.3437433662534283
HSPA8P4,0.13009408105239645,-1.1286355156191468,0.04387552596052979,0.8371884772709244
HSPA9,0.033155915463223266,7.146867079663081,0.022333239093077793,0.8833960247352779
HSPB1,-1.3230300348694475,5.686445461634804,2.7872995946318513,0.11784424086775136
HSPB11,-0.30606436747512034,2.099188650632422,2.0717213564272234,0.1726551932754026
HSPB3,-1.8532994966941196,1.4072088711074247,3.990097587972677,0.06616330004327776
HSPB6,0.05068022279522581,1.8264660284572616,0.023377821931985256,0.8807224518574592
HSPB7,0.22283204798970224,1.8012489769784836,0.20253658829202387,0.6597664963179545
HSPB8,0.10053815185902527,6.464745084666789,0.2264711217352209,0.6417017007659054
HSPBAP1,-0.10500272858070911,2.0525114964594833,0.16501159169565777,0.6908991309944039
HSPBP1,0.09365325248377251,5.878607169608904,0.12513072445435391,0.7289551855426715
HSPD1,-0.1384007731571855,6.3862918939507525,0.4793365051078149,0.5003664510534339
HSPD1P12,-1.4147134968913015,-0.524160718242378,5.0940536703172885,0.04101730939238063
HSPE1,-0.820143143886901,2.017737013071061,3.7015819811587627,0.07553054715878586
HSPE1P26,-2.2324353932970036,-1.5692165172297774,6.262519005842626,0.025760258246644716
HSPG2,0.24752841237133233,5.354091479189771,0.2838497187202445,0.6027804988325605
HSPH1,0.022627927906346153,7.603058362807041,0.005364978232483826,0.9426759955087516
HTATIP2,0.11026987256514982,2.7804524789565495,0.24828118014819753,0.6262435373773065
HTATSF1,0.016204259721351994,5.9860274350442575,0.004364353752928827,0.9482881362324664
HTR1A,0.5757741982783141,2.769803583069039,0.5963782474390446,0.4531662750418185
HTR1B,0.09184909736675637,1.6612449727247047,0.02761943107959985,0.8704504123201837
HTR1D,-0.014298221114536581,0.486929543295455,0.0010373920296093875,0.9747733228353812
HTR1E,0.34371603088415476,2.101283471073689,0.8880126421369442,0.3624449813669248
HTR1F,-0.6778888960677001,2.270248385048724,2.0156874197272736,0.17818072372121932
HTR2A,-0.07023595614288494,6.307253441758871,0.027775372510877624,0.8700888094698509
HTR2A-AS1,-1.3822751387056493,-2.058360627706421,1.9092969030002345,0.189304075675862
HTR2C,0.3439772095737282,2.6785138790381047,0.37457230694004456,0.5506113666100064
HTR3A,-0.029677569379854236,0.18138422253755804,0.0049411608916948326,0.9449826160233421
HTR3B,0.1708745184846436,1.9042262458991084,0.24850888299393306,0.6260867335705835
HTR3E,-1.6443260327530935,-1.5498702385298724,3.973565599366236,0.06666110988627046
HTR4,-0.23317501872780066,1.771853439177083,0.4342195927136743,0.5209198250340226
HTR5A,0.23046491338290995,3.606588892969354,0.18749177739118428,0.6717960706688717
HTR5A-AS1,-0.01939476778633579,2.775482890308402,0.002081610884671486,0.9642721191200849
HTR6,0.3398149093702848,2.341114657229596,0.638660732789265,0.43792226985090066
HTR7,0.5582410465690711,2.327572512784468,0.8182552035223443,0.38142540241675227
HTR7P1,0.5333534623119442,1.2215619931805182,0.8533248059323776,0.3717026720476345
HTRA1,0.14038438086968005,7.090486379787166,0.22980176571635122,0.6392827057686998
HTRA2,-0.03491925804295533,3.484726817120219,0.018724437964230064,0.8931631125144236
HTRA3,-0.19593621787784515,0.3440652219191319,0.24040520184996073,0.6317238906474619
HTT,0.4884663431967324,7.900292165687208,2.093627287728401,0.1705540140169769
HUNK,0.04457170963028748,3.9789399800589953,0.012535145378629107,0.9124893258448759
HUS1,0.23948794375372465,3.1392380391148196,1.4216995952849916,0.2535001564467269
HUWE1,0.4291086280608601,8.810637200816862,2.309749941958017,0.1514522904968434
HVCN1,-0.1606580384196874,1.2890742911210182,0.1486416607797751,0.7057959785967904
HYAL1,-0.5246352697431498,3.228602110296239,1.4760236172368444,0.24505650072054955
HYAL2,-1.719825757682834,4.444461050079248,3.7456862685135865,0.0740005292129793
HYAL3,0.36298457431806763,2.6139394628737542,0.7948522187974014,0.3881283304702223
HYCC1,-0.09530708491713967,4.343543755170251,0.20043667382663627,0.6614123699789988
HYCC2,0.043378331523013,6.225758886262135,0.023808043413489598,0.8796391485006558
HYDIN,-0.28469467996808123,3.3829870906354302,0.5784239251505425,0.45990546849509206
HYI,-0.3560415453760414,2.4281644066897767,2.10817923500521,0.1691760309010276
HYI-AS1,-0.8087452193842005,-1.3945498115001704,1.770648970674813,0.2051682765757247
HYKK,-0.05397540413534676,0.424519468622225,0.029997938614764377,0.8650445096467207
HYLS1,-0.24003873310690835,2.0167419074949375,1.0193990827270418,0.33027681635008277
HYOU1,0.46041586166481524,7.150167101125169,2.116102163462012,0.16843167603231898
HYPK,-0.7504588238446377,0.5439799433431045,3.1637133706590137,0.09762786954483825
IAH1,-0.3170050894468123,3.760764969671669,2.4800920028648066,0.1382493562466772
IARS1,0.3400824253882444,6.39638405903293,1.014188259641588,0.3314725887679366
IARS2,0.3515072794511166,5.763994550669784,1.371964965944374,0.26157460081410855
IBA57,-0.09739015623438188,4.4500858694145755,0.30432501016992547,0.5901275910663712
IBA57-DT,-0.4547595240141372,1.1608863039849817,0.9168853553131282,0.35499664339141546
IBSP,0.4185867639932158,-1.5030535760642285,0.5817006064954534,0.45866317376652677
IBTK,0.08417242490535427,5.3758324105863355,0.08931999488313223,0.7695583993798916
ICA1,-0.2096955473170295,4.469930597304926,0.8312849771190992,0.3777689510094503
ICA1L,-0.3893530143081841,5.549624654705253,3.048362440922752,0.1033401228377108
ICAM1,-0.7967375514213235,2.8887158835046667,1.6538005327117729,0.2198925878526676
ICAM2,-1.1381902737966247,1.746948831243375,3.1768128578430512,0.0970036648473268
ICAM3,0.03204302506022573,3.3127973131747592,0.013887270900758093,0.907912646174314
ICAM5,0.11800976990601446,7.031181533334438,0.06722525091444366,0.7993012695284559
ICE1,0.19700838941050663,5.590665866626903,0.6515867048720096,0.4334279420322973
ICE2,-0.08576539103928676,3.942487970448287,0.13050395608652696,0.7234566047171738
ICMT,-0.010229042307070259,4.928790551876493,0.0028633290416827445,0.9581030508642914
ICOSLG,1.1579906394923172,5.511234451747602,11.299508149541325,0.004822119749130512
ID1,-0.9654139829451867,3.251702853306302,3.6934820769166365,0.07581564341620739
ID2,-0.7755616887203188,5.995766781797048,4.418119992848646,0.05469044134284965
ID3,-0.7009672376990864,3.1426769145932116,1.9815157766003,0.18166061485494236
ID4,0.2671362693019438,4.497746914120339,0.3022536963997796,0.5913817016488028
IDE,-0.2185925848078832,3.4489118765853766,1.2992413272605268,0.2740165892882138
IDH1,0.046403927089678124,3.907320887360023,0.042824215360422926,0.8391208710900733
IDH2,0.07353496753038423,6.962818034143528,0.06745805303932484,0.7989623273791673
IDH3A,0.13268043893378598,4.5553682169863325,0.19817489265018534,0.6631968428188615
IDH3B,0.3043508761453177,5.957394119896447,1.5197418002154877,0.2385305286658128
IDH3G,0.07847541574875395,5.821873555084756,0.08285378140215142,0.7778035453339576
IDI1,-0.030231313746299487,5.916176106576175,0.019123606707167548,0.8920380233715844
IDI2,-0.9348162107438162,-1.5540911744177075,1.0078747486184254,0.3329297164892294
IDI2-AS1,0.20511541625963176,-1.406577369753598,0.138447158190834,0.7155594153002847
IDNK,-0.4527120443687929,2.5922295982640136,3.410747154143457,0.0866281978668675
IDS,0.17134285325083243,10.524907911425899,0.1395387640618089,0.7144946001803187
IDUA,0.15139499382787958,4.9246462287829855,0.22473078166360538,0.6429744610657789
IER2,-0.2342404394137807,4.1238053745094705,0.48828015126622015,0.4964642932108183
IER3,-0.4819483655057902,0.7534359945373102,0.7911223389115353,0.3892131026288028
IER3IP1,-0.30833391191723014,2.5664025406684576,2.328535484833693,0.1499214808476651
IER5,-0.10468973764925649,3.9121355362492305,0.0886403543867982,0.7704093387367739
IER5L,-0.64173652478598,2.1713870467656675,2.655082803119387,0.12613780198790436
IFFO1,-0.18113677231158937,5.2354468661278375,0.45654250512448247,0.5105632901109037
IFFO2,-0.12300444370521543,4.471011884057639,0.36387587348725553,0.5562819487196324
IFI16,-0.7395674737662437,4.021649328353483,1.5471372782969532,0.23455778987006637
IFI27,-1.0189683612641252,3.633040641198584,4.844855995267705,0.045527570743157
IFI27L1,-0.46562364045062754,1.7827511399867741,3.207268071434355,0.09557101826998653
IFI27L2,-0.4522397450733232,2.833066426977011,2.6976429942086178,0.123392148167469
IFI35,-0.5813137832773442,2.4459827956557065,1.271835842770046,0.27891332569024924
IFI44,-0.9043957245750917,2.8473044118714506,2.6027683096267316,0.12961644971814182
IFI44L,-0.8971136340933061,4.372302108202297,1.7905600039062186,0.202787682465928
IFI6,-0.47809495819661396,4.111544471518037,1.5772890484478679,0.23028543712593272
IFIH1,-0.3273670453040331,2.5832632953703496,0.4212419302452458,0.5271198997773676
IFIT1,-0.020768143254189648,4.502504756101096,0.00274377216503476,0.9589861934874575
IFIT2,0.20778188313158608,3.7429323853297234,0.24105745659570352,0.6312657851121535
IFIT3,-0.2928519701490787,4.442971282148796,0.3487158785776165,0.5645191503443945
IFIT5,-0.006220091353030344,3.8342251040610815,8.789864512008537e-4,0.9767784078855699
IFITM1,-1.7666259923785614,1.9662352166066566,6.473349690509506,0.023777012380658633
IFITM10,-0.20701568728870215,4.373449130176586,0.5257855239312683,0.48066709076395686
IFITM2,-1.6119358175688963,3.6990503031106696,3.628464922128701,0.07815143353820968
IFITM3,-1.2707510192026579,5.447227980646258,3.763654530095327,0.07338784995976035
IFNAR1,0.11155461669168776,5.781809668179404,0.23796056473720034,0.633447822984675
IFNAR2,-0.13781341432191638,2.7126573656842563,0.31584757333766245,0.5832521646986498
IFNGR1,0.019663088451164334,4.09298723741526,0.009358042567365506,0.9243454226801482
IFNGR2,-0.1430114455476168,3.9247294043349332,0.45169983694211896,0.5127779697474034
IFNL1,-1.1208452652468337,-1.3192880789480752,3.1738559127689427,0.09714414307559371
IFNL4,0.07490044140327966,-1.509094356219094,0.014675442037533038,0.9053488146376725
IFNLR1,-0.3655611538439503,0.22996697839324523,0.4457171593417686,0.5155382166674644
IFRD1,-0.3063587277061762,4.372892872929634,1.0287563542873404,0.3281449326405287
IFRD2,-0.06712119889619843,3.5716119426014385,0.04958162749531214,0.8271000587809707
IFT122,0.10345672753721978,5.37877335620412,0.19474065949115454,0.6659300440320364
IFT140,0.15077961412860472,5.098778544834088,0.36473970704159,0.5558197480487224
IFT172,0.058036324901434344,5.785373163980826,0.045953244832284273,0.8334395172667761
IFT20,-0.37123419992581563,3.020619190198203,2.39772431251047,0.14444690976852123
IFT22,0.016735141092844654,4.219237732649575,0.005241136179950566,0.9433402212393659
IFT27,0.054247818505943644,4.400127238000894,0.043768699729164376,0.8373837186506428
IFT43,-0.449702382878698,2.7856806445239646,2.3224511292123236,0.1504151663470121
IFT46,-0.07253670288715153,4.140504170951017,0.15504692724611374,0.6998584630712452
IFT52,-0.06957726376127361,3.047443281920335,0.110433778583184,0.7447138579909018
IFT57,-0.15111941240101753,4.202510140921491,0.3713366337380573,0.5523147417601357
IFT74,-0.33157796972779935,2.9944291336701947,0.5054900598198865,0.4891047288038999
IFT80,-0.10749659554928538,4.062155584886728,0.2569193826073365,0.6203575053339734
IFT81,-0.2750610451810768,3.756795803363732,0.5431749835068113,0.4736351371919767
IFT88,-0.016327579159761515,3.3671830718257105,0.0023082393711524275,0.9623790028113208
IFTAP,-0.23429861523210016,1.7045040835044005,0.7577638077545883,0.3991241615965292
IGBP1,-0.008576722592345477,4.347878831271646,0.0015330232661073847,0.9693363063682864
IGDCC3,-0.06886289778942456,3.252370066652942,0.07158768763416377,0.7930511689816513
IGDCC4,0.26702292840762654,3.832713157034902,0.5443521283864294,0.4731654833473875
IGF1,0.5078782673791445,3.879726098200056,2.929289302159619,0.10966843551349201
IGF1R,0.20083376235442343,6.0997741748308645,1.329284191110801,0.2687817581965736
IGF2,-0.06302748684596225,5.831312619080036,0.026103574508048597,0.8740216676458773
IGF2BP2,-0.7779590412568783,0.5201791164503862,2.0504660361700724,0.17472531760174004
IGF2BP3,-1.2461097199754259,-1.0591694498697068,2.345818138516617,0.14853013361717934
IGF2R,0.286254429692961,5.581397596189631,2.6903049023474277,0.12386026745034423
IGFALS,-0.3431373766455741,0.6408518676676296,1.0354894468896618,0.32662303713968655
IGFBP2,-0.1814015607527446,3.4160406513562616,0.2317754233438304,0.6378595300723404
IGFBP3,-0.1611288668727977,3.4685806886427364,0.413030972254884,0.5311140618976589
IGFBP4,-0.6897104484807021,5.106434614453021,1.7383597443671879,0.20910603871737268
IGFBP5,0.1644819217084128,7.118462144230499,0.197437381451782,0.6637813781765373
IGFBP6,0.17253315024414193,3.0223764215775115,0.41341986913512335,0.5309236081968531
IGFBP7,-0.3505297645319357,5.367323539456406,0.824222549234304,0.37974424969114995
IGFBP7-AS1,-0.358859715533482,-1.5607468983007131,0.41991320242763674,0.5277624376741052
IGFBPL1,0.36613645121315336,-0.4444394709552373,0.5003028982425934,0.49130268475057093
IGFL2,-1.222885297406559,-0.5331242734571314,3.0932651803907434,0.10106953051773213
IGFL2-AS1,-1.123089330148103,-0.8928514831591023,2.5212350801079615,0.13527703921333262
IGFL4,-0.07001337027907843,3.038264186637373,0.07026117259558734,0.7949294850070867
IGFN1,-0.6749792879160095,3.384356913999297,2.8868812771727517,0.11203564992729353
IGHEP2,-2.096116475627391,-1.1049262799595887,6.317129778110315,0.025228568514220836
IGHG1,-2.685400391460222,-1.3334179159260053,2.6502418684293447,0.12645483672768618
IGHMBP2,0.19816614259974397,4.805691019994085,1.1831706962498478,0.2956007851449798
IGIP,0.03548120352654128,6.303358874428434,0.0224788849778671,0.8830194626398922
IGLON5,0.26561669912514874,5.331483485058501,0.8745728495905166,0.365990854355809
IGLV1-50,-0.6503087780790336,-1.2273814790296182,0.840230111873352,0.3752891383897108
IGSF1,0.15949765956398143,2.1693756336179977,0.1797387890540064,0.6782224513963355
IGSF10,0.3967182335831918,0.9367337950598896,0.8385220642542968,0.37576076301064587
IGSF11,0.32429821503524847,4.2975005491780784,1.2751413027567895,0.27831642946261537
IGSF21,-0.01771918261600966,6.56988681830878,0.0039868545355913184,0.9505718082952004
IGSF22,-0.9299242786556214,2.9128715419141837,1.1371331741335249,0.30481202458156037
IGSF23,-1.1565409590137423,-2.0457113663883333,1.2322742003948104,0.28619500067688397
IGSF3,0.6014769115893438,4.107526372048202,1.2281965120455067,0.2869602759099899
IGSF5,-0.13052524283866004,-0.7033320053638099,0.11813956731704753,0.7363135303796076
IGSF6,0.33353186699383913,0.6472999002366243,0.8188735589885306,0.3812506757372963
IGSF8,0.36211607476737506,8.181643494559061,1.9944997280502696,0.18032831307260552
IGSF9,0.26684494788088164,-0.4109016759476417,0.5016520874498706,0.49072933224405013
IGSF9B,-1.336518971354448,5.761623515265538,2.1357011906519165,0.1666080039637746
IHH,-0.47754938789311174,-1.4938936578159487,0.5674519661351158,0.4641065225052158
IHO1,-2.029376539055407,1.093581277559736,3.9276343344953943,0.06806782329729986
IK,-0.07680144885143939,5.777385171973854,0.1493114074509239,0.7051682774518078
IKBIP,-0.74728800640195,1.2039086430964705,3.175517711400918,0.09706516422660233
IKBKB,-0.10166479611300047,4.519132493202602,0.17190152554019628,0.684888649710258
IKZF1,1.233356933505749,0.1148137676345058,6.582600087787108,0.022819757411016516
IKZF2,-0.3386118201587788,2.334074502572213,1.4745134232770385,0.2452861365481172
IKZF4,0.333976975427649,4.458549770082421,3.7374921752953143,0.07428196218793118
IKZF5,0.23333463348224123,4.221500817786061,0.7755245281246277,0.39379988595920556
IL10RA,0.4446743880555172,2.101001022644041,2.079233254223573,0.1719310022539635
IL10RB,-0.48213910501470236,2.3473446397944824,2.4771635225461526,0.13846398533734594
IL11,0.09810939256387541,-0.1446291169597189,0.053866091237752094,0.8199212433312739
IL11RA,0.12538716764246446,3.6616934985507292,0.2986981576981459,0.5935477206295905
IL12A,-0.24894740437658266,-0.7406459311860689,0.16931816708374098,0.6871253246028738
IL12A-AS1,-0.026753814961180893,0.19636028664538832,0.004143668088565509,0.9496105251401994
IL12RB1,-0.07655948687592619,1.0358976022097703,0.03850342173058214,0.8473355739855696
IL12RB2,0.02726776343079472,3.768839311715188,0.007362994714311452,0.9328687520936547
IL13RA1,-0.10247256832367854,3.7294196702305205,0.06453979880015957,0.8032574379384332
IL13RA2,0.0507164976141529,0.13079765825736683,0.009358100476656552,0.9243451893807493
IL15,-0.44199363167905686,-0.6885841041161346,0.9569169247742724,0.34503483279253544
IL15RA,-1.520906467863884,1.3246813503285793,3.283165331162586,0.09211060749508594
IL16,0.3870844007688462,1.1283465838081828,0.9118244081416957,0.35628587228730013
IL17D,0.040803809808855805,5.7925012618123395,0.03249383832933372,0.8596047045432126
IL17RA,-0.19082510721311838,4.499238719471184,0.48908543888040346,0.4961155861398391
IL17RB,-0.07950078850562894,3.5848318941273973,0.07033509395822171,0.7948243147980326
IL17RC,0.06397705742907704,4.526839767191887,0.069297804481384,0.7963055724453254
IL17RD,0.09300388957575316,3.9467709887117053,0.12987624415695984,0.7240922392055491
IL17RE,-0.1307036220490703,0.9898567267167278,0.1679152456710245,0.6883484182366513
IL17REL,-0.5357393483968481,-0.4228765920151591,0.28870648383598035,0.5997265841633157
IL18,0.4036184910727682,0.08800724324419953,0.7531155341342554,0.40053588721541755
IL18BP,-0.1663686783948961,2.948675955136882,0.19340901084824136,0.6669976845266181
IL18R1,-1.8566942565984819,0.6519482380918589,2.517620663064043,0.13553497055248598
IL1B,-0.16077347196978467,-0.3944802294961043,0.029248882985494194,0.8667223351709129
IL1R1,-1.6879360168417286,2.978535728660252,3.857932177056845,0.07027087684868553
IL1RAP,-0.28825234664873506,3.4686583190990126,0.6444635340762698,0.43589539402337396
IL1RAPL1,0.03548072339319428,4.149444479269318,0.01493440457720653,0.9045217716941405
IL1RAPL2,0.5777354885505503,0.4765619780075231,1.1153421364703133,0.30931171089952664
IL1RL1,-6.898388748709295,2.9372244072077835,5.758849810480493,0.031335830861126276
IL1RL2,0.29634463064707245,1.244975094537968,0.9807171217458479,0.3393034804048892
IL20RA,0.008603228205669316,1.3046525968452982,5.875435154732914e-4,0.9810135590433986
IL20RB,-0.8485658933623322,-1.2494492729410718,1.9335705410588317,0.18669009765282313
IL21R,-0.8469423294545636,-0.557322368856418,1.1282651297980684,0.30663210146922326
IL21R-AS1,-1.7345952581384558,-0.2459323109333085,4.985329763040654,0.04291709413088141
IL23A,-0.8752561453961721,-1.4144891233334487,1.9256212410703624,0.18754104366798569
IL27RA,0.22519479433949213,3.244539848461694,0.8595694298923933,0.37001033788837656
IL2RB,0.2725216834041067,-1.211185673623469,0.17564703523876432,0.6816808028629493
IL2RG,-1.5790786301070516,-0.2967403847179975,3.8149031674973637,0.0716734364066214
IL32,-1.9841933593371295,2.1351341273004443,4.0200285028184775,0.0652732544404853
IL33,0.11385063319727431,2.9492507774459202,0.046590915524447205,0.8323068276159581
IL34,-0.0988840207754921,4.951219584677779,0.06785170135871438,0.7983906289124882
IL3RA,-0.8416935914668466,3.925260878988182,2.970804112232362,0.10740987398249645
IL4I1,-0.6028499247598034,-0.7516118432613645,1.7800200754344653,0.20404339126344387
IL4R,-1.4290080085402486,4.397070960073462,3.427298748744896,0.08594613523355873
IL6,-0.4099144602557564,-1.0534216129096965,0.1182240173849573,0.736223199904902
IL6R,-0.5072104220740069,3.717561816353487,0.8770915520822481,0.365322438031113
IL6R-AS1,-1.3399886865040491,-0.021195917935047652,2.176994072699198,0.16284632156396894
IL6ST,0.10170037242577787,7.160632436459222,0.15561827614580198,0.6993358189867948
IL6ST-DT,-0.8354768602388183,-0.1426977059833834,1.6839610821506317,0.21596411463253998
IL7,-0.47916516668564896,-0.33558053196049215,1.051126725033726,0.32312702077902966
IL7R,-0.27519667986615887,-0.3819695757011888,0.16902663602081025,0.6873789938253725
ILDR2,0.29139393542704417,4.626598301425815,1.0002554451055636,0.334700460689231
ILF2,0.03016275271771662,5.074422643408852,0.02355980204633745,0.8802629868250516
ILF3,0.1838949122922183,7.499976984655382,0.8376293419049816,0.37600761408728967
ILF3-DT,-0.24508623104721872,4.317697538476603,0.7759327247453796,0.3936787997792648
ILK,-1.267886096884476,0.0067077742686925835,5.907622628636834,0.029553481639581835
ILKAP,-0.08683599578117841,3.959887901277232,0.1993506881341241,0.6622676478963903
ILRUN,0.04460805356813617,7.271257648314661,0.0315329891373274,0.8616724033598684
ILVBL,0.3719272965924544,5.0582596084502764,2.8515817506136103,0.11405376459356599
IMMP1L,-0.31472061915543614,1.8286221955006765,1.5413084082271118,0.2353957125061363
IMMP2L,-0.03888652320789375,1.4852536723920757,0.02409698707821635,0.8789172098039927
IMMT,0.16582994484005337,6.048397430091746,0.3961179849549768,0.5395233507009761
IMP3,-0.13044204117324334,3.537664062689705,0.253859796685162,0.6224277523504087
IMP4,0.15913736981196225,5.810282034195732,0.4915960989793662,0.4950311859730263
IMPA1,-0.16875258047704048,4.7629848525523,0.3697971381546385,0.5531288073990388
IMPA2,-0.6351901605737584,1.9948724714264314,2.6795334482261453,0.1245513688657646
IMPACT,0.07614028143550836,4.17646742932103,0.07992055286697114,0.781659311840914
IMPDH1,0.146156619165918,5.768941858943447,0.371143030106032,0.55241698803399375
IMPDH2,0.09967980572183335,4.9214391082651865,0.41264731862075565,0.5313020735397832
IMPG1,-0.11493171781932411,0.25072289837165757,0.11578086518341095,0.7388512983468005
IMPG2,-0.6143627694226743,-0.5520856021555202,1.0281969367999186,0.3282718332510548
INA,0.35939942981932993,7.556476481979218,0.7150764910513876,0.4123851199859946
INAFM1,-0.4363014694484431,3.4302223099978377,1.6627068979040511,0.21872290707849976
INAFM2,0.14388744334117848,3.1821444765936575,0.5620580258495531,0.4661954780629445
INAVA,0.2263713964640047,1.1502742626298441,0.36150890789213147,0.5575523030397622
INCA1,0.077307496199082,2.2319060401657698,0.0841772277411484,0.7760881771208844
INCENP,0.21969683638399812,4.582476006570339,0.7398352169201082,0.40461199876033793
INE1,-0.18757232924439463,0.7197051080649917,0.23624260747919967,0.6346659482756676
INF2,0.5093004123868768,7.661759418057774,3.598433769426863,0.07925941983624703
ING1,-0.2613113807096118,3.460710424704673,1.168469131192613,0.2984997944338284
ING2,-0.2779097841335808,2.9377658660002037,1.4778913884009517,0.2447728871806485
ING3,0.012007607742592425,3.2238055531767253,0.0036491458429597752,0.952708688382698
ING4,-0.0023616424163084068,4.231762346120216,1.614458504629482e-4,0.9900466312543366
ING5,0.04472906396980234,5.0001476230514115,0.06809703685006975,0.7980352255226844
INHA,-0.6904199156510727,2.4193749767352632,3.7355016075105563,0.07435052325517087
INHBA,-1.9081690615631306,3.8048106819333984,3.510748426570416,0.08260416440647217
INHBA-AS1,-0.3227647481366834,2.2187407610888368,0.8354764301218496,0.37660392713643154
INHBB,-0.19271931568320058,2.642018341681538,0.24352125034452737,0.629542343825833
INHBC,-0.9712687720432269,-1.6118440764541115,1.5426741679130846,0.23519902600565115
INHBE,-1.1978150748717238,-1.03372330820359,3.630623760083804,0.07807250247464632
INIP,0.09975981484139705,5.165476669147915,0.22935029368007603,0.6396093224001584
INKA1,0.3066419078837253,1.180160218601056,0.7478715235111751,0.40213780919832887
INKA2,0.1618670586642371,6.227889938586273,0.45907058601307316,0.5094140011384993
INMT,-0.16736747490482773,-0.637578153794968,0.06565471912157406,0.8016044577554837
INO80,0.012283540293578997,4.966928265764205,0.005248334252622578,0.9433013998263626
INO80B,-0.09638946426098328,4.364058510486491,0.1587812520789112,0.6964625151570639
INO80C,-0.6104993137642335,1.784516780584203,7.518989137233541,0.016224055260539536
INO80D,-0.1329404084982622,4.393410463541967,0.45467423264741136,0.5114156424284241
INO80E,0.042488413311320354,4.470426431025296,0.027755761424306833,0.8701342268354162
INPP1,-0.23309862482272448,4.549230597171831,0.7398568031544803,0.4046053213283446
INPP4A,0.2784574072139293,7.04949041213165,0.5903749810574799,0.4554012686468685
