gene_name,logFC,logCPM,F,PValue
PIGK,0.17364924871501106,4.572433786301581,3.7077938389195886,0.06155274064087173
PIGL,-0.1879503995715131,2.7044205687338017,3.7861472809000785,0.058989947516515144
PIGM,-0.07845910900915737,3.5265275824130624,1.006935855042393,0.3218905243789546
PIGN,0.002961085622450609,3.09285034732539,6.946814616356684e-4,0.9791086056246986
PIGO,0.08408944854955534,4.187610950361569,0.630939212988329,0.43187009445875457
PIGP,-0.04873896663031688,3.5950957039841573,0.2888512968828485,0.5940442409458219
PIGQ,-0.02292198644206139,6.9309856056825225,0.03637014408904385,0.8497531620383301
PIGS,0.05155942452536908,5.712414778333899,0.3695978627156726,0.5467859405847842
PIGT,0.07917209989873959,6.079369978943693,0.7253117740204336,0.3996626982838898
PIGU,0.07794050849309603,3.7233122765882825,0.800800919939279,0.37640324124751245
PIGV,0.011441730614272307,3.423455981167124,0.022426304620161704,0.8817387374833451
PIGX,0.11770204084139313,5.283418304318222,1.3760104492449805,0.24797363007293896
PIGZ,-0.04065755595106604,4.912549141847159,0.1486977982743829,0.7019010334296514
PIH1D1,0.0376800076367755,4.36245828648211,0.14066368067494872,0.7096761020034862
PIH1D2,0.0804854681743541,0.4006183196930381,0.4194731038172303,0.5210358365094746
PIK3AP1,-0.05399794283850578,1.0248526750670297,0.04054134561954616,0.841483683627129
PIK3C2A,-0.07956295510487636,5.523685506362891,0.3732227499620958,0.5448355575097878
PIK3C2B,0.07293189787165254,5.4574551211578335,0.24071034594306517,0.6264725761586953
PIK3C2G,-0.12205895987854772,-1.2943089568832384,0.18480250510451568,0.6696697921220691
PIK3C3,0.10090543772061347,5.9837742313603375,1.668506446370945,0.20414368425336032
PIK3CA,0.18578095703039257,5.168966657072434,4.5584027254869435,0.03916611459355393
PIK3CB,0.21546580451989583,6.4214889346741515,5.558505858464681,0.02356031588773042
PIK3CD,-0.021671591509472395,4.978483152575626,0.033444236036058575,0.8558516779942054
PIK3CG,0.16768757353793431,0.8536088682336114,1.0182571933331899,0.3192199367052328
PIK3IP1,-0.09640121492637117,4.903329761726308,1.0274393056528603,0.31707587175151064
PIK3IP1-DT,-0.10962573946753927,-1.8142011027291427,0.20922037213344047,0.6499446474318555
PIK3R1,0.09945179198196126,8.76128783855468,0.921325577933709,0.343104396706826
PIK3R3,0.029026789592827423,5.385392224030498,0.14224684661205036,0.7081242162183414
PIK3R4,0.06048987654240749,5.000209593164406,0.503295237474193,0.4823215074100464
PIK3R5,0.09411712595407955,0.5885838303857757,0.18867217683739387,0.6664438159200587
PIKFYVE,0.0780536292111276,5.7445907315330285,0.6784232887008197,0.41519303204886593
PILRA,-0.25438676875511956,1.2117494679322351,2.5479946067709283,0.11859426944050898
PILRB,-0.07796456590177352,2.5862233641359444,0.05346833822218774,0.8183563815885461
PIM1,-0.2347942727236601,3.456136583934358,2.3734320232499946,0.13157841589600278
PIM2,-0.011446350565333413,4.058381879395476,0.020517120491296694,0.88684775699715
PIM3,0.15074075670669207,5.390589550502211,0.8168108237405041,0.37172316871018773
PIN1,0.08467098214602255,7.102393649494043,0.4051261631218167,0.5282122591740812
PIN4,-0.03945383131654591,2.3318193280321546,0.17300242352691694,0.6797617856499598
PINK1,0.13270924467212308,7.7780496775266466,0.851368066254963,0.3619003473907536
PINK1-AS,-0.11993732671216287,0.3892072997327847,0.9282947416189374,0.3413069445255692
PINLYP,-0.14369649155136344,1.6303337633832877,1.1101199153277914,0.29861010324985937
PINX1,-0.012702246180168818,1.3435784636260857,0.01065337020888268,0.918326869284213
PIP4K2A,0.02735423086855273,7.0251522987868995,0.031169815252858793,0.8607856091577865
PIP4K2C,0.09994690932798679,6.5808048906948535,0.8249256662833947,0.36938276542409143
PIP4P1,0.04478386172108671,5.7318783048702855,0.32018975012463025,0.5747703039844606
PIP4P2,0.12170273768763654,4.82452705197612,1.6184683909229185,0.21092018956318248
PIP5K1A,-0.1863469695508932,4.757307335998517,7.050386598595424,0.011456666387030731
PIP5K1B,0.10775875205241375,4.613591619828836,1.3704252285906082,0.24891914062221193
PIP5K1C,0.02426766901326336,9.117573129747061,0.026545067341265258,0.871426681376261
PIP5KL1,0.021293826365821136,1.8023642735014118,0.03753356415885059,0.8473991950886375
PIPOX,-0.10190759957235022,2.7134498106627083,0.2178583704027305,0.6433017753615553
PIPSL,-0.017530965258859603,-1.1277512104801333,0.005546356367375951,0.9410181553465078
PIR,-0.05758627504301888,1.8684759258191632,0.16804630123962355,0.6841214484723313
PIRT,-0.45014260624515684,0.8096111288829684,1.569030918233535,0.21788756656433855
PISD,-0.08317886623015602,5.896850311618624,1.6335841684848988,0.20884454558878732
PITHD1,0.12239633891605842,6.457302088982091,2.0634772182677974,0.15892569625591915
PITPNA,0.15457835955893728,7.891756443748853,3.8219273487345515,0.05785911430435282
PITPNB,0.2562927043392645,4.360955475634895,5.075545543447013,0.03002967986805048
PITPNC1,-0.07977478777543008,5.787010610316832,0.45229019122294717,0.5052576371282498
PITPNM1,-0.016076851560739625,8.59786882191104,0.0076573769313408434,0.9307215959057462
PITPNM2,0.01317541794666556,7.550413953724313,0.006729152802303541,0.9350458490814271
PITPNM2-AS1,-0.654830855018681,0.07185725520823616,12.461179076763363,0.001093155861437399
PITPNM3,0.07933671686864034,8.404562054944227,0.2932558850720387,0.5912554080013226
PITRM1,0.048226949848176104,6.1858526636629705,0.31144427814507725,0.5800196441904231
PITRM1-AS1,-0.20456522427315765,-0.11013583316980119,1.2178870905871544,0.27661176666187726
PITX1-AS1,-0.23149321669945194,0.00987653060177837,1.641751172430584,0.2077334654527152
PIWIL2,-0.42875295874259306,0.26895806135651007,1.8225860044667175,0.18487349661510122
PIWIL2-DT,0.05813726468435821,0.1334346240517469,0.2999880062003614,0.5870449664824815
PIWIL4,-0.053338169369453785,1.171765925239885,0.1703853939287197,0.6820545875756272
PIWIL4-AS1,0.4182325377216697,-1.2718855757438656,3.0125493254317686,0.09060417817682968
PJA1,0.12058819901642026,5.636109839519594,2.9194192541703154,0.09555407397816913
PJA2,0.1864136974927058,9.42727361223074,2.8774570872665564,0.0978837251581683
PJVK,-0.10860693398483107,0.7757511568869485,0.8627189937105114,0.3587541079399863
PKD1,0.06075267427426847,9.754451149633356,0.13748888111480997,0.7128185393516571
PKD1-AS1,-0.013429233368583437,-0.007534377769329558,0.005237489048054242,0.9426809548926749
PKD1L1,-0.17129433269325545,0.6810075850751002,0.6537434912227984,0.42373548463810784
PKD1L2,-0.29365594342418994,2.155309436746164,1.0381486470094525,0.3145995934524386
PKD1P2,0.09826014651477841,3.7634702945478242,0.02076343911305684,0.8861753369484635
PKD1P3,0.1489661542471605,4.401934466833771,0.35710578263152504,0.5536096552436123
PKD1P4,0.35544677605560693,3.391678122473426,1.8487212254888703,0.18182610812443362
PKD1P5,-0.26091595688958147,2.960280913731513,0.16757888630776085,0.6845364819138664
PKD1P6,-0.08358798954157648,4.677641453066007,0.18472144044496713,0.6697377999966663
PKD1P6-NPIPP1,-0.4527038807573492,0.35299951199407287,5.670195540751734,0.02229023842222399
PKD2,-0.1699179982510032,4.036447377090448,2.4201852628206213,0.12794685970386777
PKD2L1,-0.21808582625788916,2.3005367629528073,2.2408957743571087,0.14254025044697857
PKD2L2,-0.2239931914407838,-1.1786794469207194,1.0456802709900592,0.31287361258287943
PKDCC,-0.09602864526629434,5.454568104377249,0.8851972373235557,0.3526361606689532
PKDREJ,0.023219534309019553,-0.6708783732522685,0.01470262192017508,0.9041189067880108
PKHD1L1,-0.44774282103725604,-0.8758029990424667,0.8350334350107215,0.36649685451569447
PKIA,-0.06972815883362392,6.052500054904297,0.48489453285493955,0.4903878887546015
PKIA-AS1,-0.3161447703203156,-1.0463583363994746,1.894292802482966,0.17665489558664246
PKIB,-0.06347424279004475,1.1318123501223485,0.20429916817222424,0.653803918934486
PKIG,-0.026203636670600588,5.337158771366063,0.0444144414308511,0.8341936195081029
PKLR,0.3369571153550695,0.15495269797200673,3.816166702414998,0.0580395494895296
PKM,0.1248710105330559,10.29568997686102,1.9045294627723228,0.17551755592588236
PKMP3,-0.16229674313736583,2.3644156332959234,1.3771905021150206,0.24777444119581996
PKMYT1,0.07748274677677497,1.6178721224457613,0.2024917074673106,0.6552354577328706
PKN1,-0.0191649495043289,6.832654392387125,0.011913898697737357,0.9136486361968013
PKN2,-0.10514192559034624,3.9847954357002053,0.8259375815721341,0.369092394432188
PKN2-AS1,-0.08664285325312447,-1.713747499448793,0.11657010929230664,0.7346373233489549
PKN3,-0.17995867260495782,2.605968526328847,0.9858883777808686,0.3269363306451143
PKNOX1,-0.05246665798445166,3.5957361264245247,0.5142363259721316,0.4776300591409618
PKNOX2,-0.0049474896324647214,6.3181058607375284,0.003135924732123729,0.9556313558298464
PKP1,0.06807811260303874,1.478676732731812,0.25024668656560417,0.619743086602804
PKP2,0.10060035402851834,2.4577582614905986,0.3724916919647288,0.5452278518781628
PKP3,0.2821187402757953,1.6709298573434734,1.2593382822090777,0.268712165247301
PKP4,-0.058232394504789564,8.370573662100714,0.1847814137804824,0.6696874846378669
PKP4-AS1,-0.04838333008842705,-0.5727654154878324,0.057010697200316,0.8125484088013886
PLA1A,-0.6054427974048693,0.6627517420812546,3.8600991514041576,0.05667904909601102
PLA2G12A,0.04716495490880059,5.439335512636012,0.42709139241767574,0.5172959274983499
PLA2G15,0.03578148090687764,4.290400979296826,0.11171532522439362,0.7400098413462421
PLA2G3,-0.005579028574062991,-1.2315953277203993,3.394468353087214e-4,0.985395495328204
PLA2G4A,-0.056265416922475435,2.092409999009721,0.10632020261587226,0.7461352130715196
PLA2G4B,-0.46787073172863375,-1.1448071508761513,2.8511398354211006,0.09937759891324788
PLA2G4C,-0.003774486162439128,4.464390593015426,0.0011223354196794467,0.9734475772055082
PLA2G4D,-0.5517397912165054,-1.4533484511064247,4.317871202172804,0.04441650981798251
PLA2G5,-0.18060016716871966,1.3999699782043689,0.5698342114310534,0.4549084553696303
PLA2G6,0.028158764432682483,5.982387387678564,0.09259057993081622,0.7625445288990056
PLA2G7,0.20129923801962396,0.9620884512491006,2.01868735192849,0.16340578202350692
PLA2R1,-0.03254509965425379,1.8141809395427657,0.04856467097922825,0.8267419800351429
PLAA,0.07875615865784472,4.337565502218386,1.4434135918783717,0.23691136198233775
PLAAT1,0.05416087085488367,1.6757966981530776,0.2440072195487654,0.6241275413614168
PLAAT3,-0.044235468636699894,6.084836544891466,0.07198738278991133,0.7898942806640891
PLAAT4,-0.2536737255673521,1.218024104957442,1.0637751595237506,0.3087783945941882
PLAAT5,-0.057695633839680134,2.502321177290269,0.4690440957902632,0.4975214686451521
PLAC8L1,-0.5055157334772125,-1.424985267337461,4.73525054064048,0.03573948703705478
PLAC9,-0.13659626024462726,2.248265476752067,1.3296951122818392,0.25595388775630445
PLAC9P1,-0.015225473602294967,-1.2348926964090725,0.0025945918866827193,0.9596384299866861
PLAG1,-0.04943534499173876,1.9029022265587532,0.25005994208585364,0.6198733110817777
PLAGL1,-0.08691817313463047,3.042901117545986,0.6777844589035636,0.41541084335322986
PLAGL2,-0.07960098012281114,3.3738987659890123,0.5914831104097862,0.4465291656416348
PLAT,-0.11028425596008257,4.474566145194042,0.2955302492905854,0.58982599172246
PLAU,-0.40946412900148355,0.44069684814568344,2.223157927271089,0.14408643556576187
PLAUR,-0.19686046763144063,1.5122482934588084,0.43892432269980636,0.5115807718751648
PLB1,-0.2196312615111156,1.7105228557506242,3.928012948407444,0.054644698843962794
PLBD1,0.07490811389931785,-0.4481988090489251,0.15266026852202622,0.698155238945511
PLBD2,0.21825793363668974,6.466380291471447,2.6948158877985264,0.10880329280929407
PLCB1,0.08053617450536119,8.343497312915128,0.5767996473056636,0.4521853232677808
PLCB2,-0.04467501475432971,3.613963039759512,0.11463417691086968,0.7367644467595069
PLCB3,-0.2096123351357041,3.500383009397105,1.6937448035169071,0.2008263998045413
PLCB4,0.12817246315014394,5.072847826560573,1.2790412543322933,0.26505891798071796
PLCD1,-0.16050869349729036,4.0049623821806035,1.082555052704897,0.3046034144978899
PLCD3,-0.2420620969741817,6.441244881420993,2.958162824094637,0.09345865712325001
PLCD4,-0.11764660280809121,2.3387320949844774,1.4810275704945122,0.23100612474339627
PLCE1,-0.006162616479916195,3.9370082800857054,0.0027719284274091245,0.9582831635893625
PLCG1,-0.0468093692582023,6.892082464677874,0.2127340858336543,0.6472227199184883
PLCG1-AS1,-0.47218896061434,-1.1102929384770002,6.24219846268586,0.016846722709268246
PLCG2,-0.03597563892097953,2.0487953073475196,0.050762696781853016,0.8229306175901407
PLCH1,0.40615434306394826,4.897740343486436,7.486918609383111,0.009344303970757827
PLCH2,0.041242458916606745,6.977311532669152,0.05941316474166749,0.8087173984470488
PLCL1,0.15286962512338056,5.696131627550813,1.8106651967680458,0.18628379219917535
PLCL2,0.22467071945426292,5.239861339442846,4.985368377764257,0.0314391239516579
PLCXD1,-0.2325428093943206,6.437095458680197,1.9183844198960889,0.1739920699914325
PLCXD2,0.26176549816203065,1.8335900060295303,1.7077050923091839,0.19901960169183555
PLCXD3,0.0024586081169389227,5.43435421324605,4.06212775198994e-4,0.9840238260288864
PLD1,0.18364089585058468,3.7285440943193673,0.510755052886197,0.4791145247466897
PLD2,-0.4899982984766221,4.28858215510743,8.021888353011718,0.007307876906135603
PLD3,0.06314874084720852,9.739849624012184,0.27847656793398734,0.6007235386646554
PLD4,0.2368487425842097,2.468019902473254,0.5998128930971851,0.44337011137318594
PLD5,0.1614599717495463,3.193678517158042,3.82234572646316,0.05784603404098636
PLD6,-0.21843722855326514,2.0602243804207045,3.845229079332628,0.05713555833698107
PLEC,0.012703894600716902,9.699949974754102,0.0077564167476986525,0.9302761943502573
PLEK,0.19450471004528358,0.9785842894174716,0.783753133505519,0.3814804431413421
PLEKHA1,0.046583723431469465,6.527491325120714,0.4622668087125133,0.5006260856779154
PLEKHA2,0.17991218645419577,5.428479532993495,3.841881790521857,0.05723887903160342
PLEKHA3,0.12419335405950743,5.040892854061398,2.488060898418403,0.12287841445168407
PLEKHA4,-0.5561922322796172,2.396130503660129,4.780682204487775,0.034912998063575944
PLEKHA5,-0.11276623026528158,5.9122172313754975,0.7335287701804671,0.39703035115976426
PLEKHA6,0.030393697258753065,7.775664211741297,0.10722731172720017,0.7450934457253503
PLEKHA7,-0.2187073186156772,2.5040392331176005,1.3111044898646318,0.2592485638087133
PLEKHA8,0.1288090610946477,4.095013848680722,2.903387435379511,0.09643663982674427
PLEKHA8P1,0.17191579314479763,0.36854486280316817,1.9950637652908425,0.1658287384943014
PLEKHB1,-0.06181186677701124,8.838918843194605,0.15618756366208517,0.6948678178274634
PLEKHB2,0.1832272136903961,8.213504011675912,3.4326261115901966,0.07158147896227095
PLEKHD1,0.23766647279462935,1.6098632975722467,5.622789111126814,0.022820033766061325
PLEKHF1,-0.1349140871627049,1.9722567481163753,0.6036187538744812,0.44193844735138266
PLEKHF2,0.04531224502675327,1.7539350446264637,0.08537684824399695,0.7717045236493576
PLEKHG1,-0.14083185555491445,3.752917940589854,0.8479792120917851,0.362847218805452
PLEKHG2,-0.34061001826823367,2.9387197463738413,3.2329150579762054,0.08000103575982694
PLEKHG3,0.13895005023042453,5.9420846670983085,0.3443458389345679,0.5607497490533098
PLEKHG4,-0.06781549543750733,2.1983654450860417,0.12039736580483856,0.7304895512039129
PLEKHG4B,-0.1880202294895174,-0.688036781420405,0.7824900602905387,0.38186054214950216
PLEKHG5,0.08613454605965894,7.190985718207153,0.4842093407512964,0.49069265316470634
PLEKHH1,0.15791550868008764,7.078629681984049,0.2671367225326135,0.608209428533945
PLEKHH2,-0.11902061211891646,2.836827877270971,0.6086083098490884,0.44007247665773486
PLEKHH3,-0.02650846832707003,4.833580364427146,0.020313716239082742,0.8874061391855991
PLEKHJ1,0.09895008982122776,4.5601893737935715,0.6057700092665518,0.4411324121092499
PLEKHM1,-0.02149448812694649,5.416115741939338,0.0784387344706701,0.7809206915700185
PLEKHM1P1,0.0260854656758127,4.022913183135958,0.04785282551574347,0.8279956666277511
PLEKHM2,-0.06803596075619003,8.889758005786453,0.24762516566341003,0.6215767886442107
PLEKHM3,0.19234425849539452,4.323218350468654,1.2987752087253204,0.26146339744305047
PLEKHO1,-0.05234732886717332,4.902325967884006,0.24832842796930765,0.62108368105137
PLEKHO2,-0.36964790295849764,4.374153531187938,2.2124693852300408,0.14502758312159042
PLG,-0.5744724278072686,-1.2866285362606387,8.32896077689666,0.006358054454586191
PLGLB1,-0.1669907000913747,-1.638988946939046,0.533965676976539,0.4693590522741118
PLGRKT,0.07543396066934524,0.38158003549653713,0.3093022481654387,0.581320153263811
PLIN1,0.050522406588391584,1.3436078070175606,0.04499032054993875,0.8331384757146183
PLIN2,-0.32494601628582237,2.459742114549964,2.35870427387278,0.13274697331572932
PLIN3,-0.19061677141020927,3.7659858683415406,0.47454768583519585,0.49502457204280037
PLIN4,-0.31905885112879395,3.505887221257524,1.2060036471813718,0.27893162750601547
PLIN5,-0.3923335188887065,1.904784445773979,2.0549883957288158,0.15976355092498562
PLK1,-0.37754935614518303,1.9335093798467726,7.555251338908559,0.009053318730635668
PLK2,0.08141568528897744,6.199479488174121,0.9214029492097057,0.3430843697344198
PLK3,0.062325324836550025,3.0359346400204177,0.20643305040624554,0.6521236659538228
PLK4,-0.21382635066909475,0.5113695102699997,2.1509628703461394,0.15058500462902288
PLK5,-0.4214053971265741,2.1087117921230103,9.205729930723125,0.004302621939818283
PLLP,0.1792949360386335,5.454643851931488,0.5463371757191923,0.46429179264016895
PLN,0.18781992597011252,1.6202796973352371,0.2262483902736132,0.6370019743807962
PLOD1,-0.05466088263634273,5.9419897512915325,0.20729585644149584,0.6514472631277595
PLOD2,-0.377418137724071,3.4757396137919394,2.4235924568161717,0.12768676234381396
PLOD3,-0.06893359854924189,5.01226128576331,0.22142359557579194,0.6406068999280315
PLP1,0.1262956215013588,10.394947538644114,0.20912811485421187,0.6500164879800885
PLP2,-0.4292205181334174,0.8284795416236613,3.277732219016277,0.07801937403768393
PLPBP,0.0703019199652935,5.449095675021781,1.0944354720447225,0.30200094525256455
PLPP1,0.008484027254069259,4.045934048857752,0.008135839247893531,0.9285958334757117
PLPP2,0.26614456242758616,3.3733172726865503,1.112144284170573,0.2981761255785225
PLPP3,-0.25875269376541116,6.127279806498739,0.5406978267679518,0.4665904964021015
PLPP4,-0.16306669737526255,1.6384436243526457,0.6158421179228002,0.43738903332199475
PLPP5,-0.10016116960854751,3.3403768434022494,1.7990733810093416,0.18766757295663977
PLPP6,0.10563737463126092,2.6597378620395267,1.7921359173711864,0.18850164737911604
PLPP7,0.007325750995685281,5.023502663997889,0.003432880913346015,0.9535804772586387
PLPPR1,0.05480730572344084,3.074534700507215,0.08183561568723809,0.7763555821750455
PLPPR2,-0.030593846908828645,7.50649207576853,0.048863918826863216,0.8262178319536655
PLPPR3,-0.10144650727618622,6.376145660274654,0.272323401183567,0.604760797930957
PLPPR4,0.04012731334577052,6.750542806533184,0.10113530173070474,0.7521865115531992
PLPPR5,0.09905925871871973,4.186604838891139,1.3599903316888207,0.2506978675354449
PLPPR5-AS1,0.0171937751859249,-0.38094980228821657,0.013426522281867798,0.9083543387036341
PLRG1,0.07339596510768258,4.706216245734441,0.9829267907400483,0.327654922833268
PLS1,0.058526540739542304,2.6090911106794676,0.3272218988221057,0.5706178572591223
PLS3,0.06599168484041933,5.67399872941475,0.7164824810657539,0.4025201078431401
PLS3-AS1,0.16170647900499455,-1.6423779591368894,0.502244853199725,0.4827759492936453
PLSCR1,-0.48528117487339384,2.550737528637779,2.7221455299485395,0.1070844797482867
PLSCR4,-0.5798757679782709,3.7354584499384442,5.097591005038476,0.02969566640449788
PLTP,-0.28618372447294893,5.273093553358041,1.6256057022072896,0.20993699264059068
PLVAP,0.4962533018369943,0.3114533821015847,2.0743468669234497,0.15786039556390646
PLXDC1,-0.004758505293347904,5.342382039959616,0.004638473078507947,0.9460527449682452
PLXDC2,-0.02734593230182722,4.736541262087853,0.04855396413371194,0.8267607649995936
PLXNA1,0.0978399266771637,8.416444472519812,0.6386381215894377,0.42909709875845303
PLXNA2,0.07635189891729363,7.851983156538548,0.6315408980646713,0.43165238302099307
PLXNA3,-0.011008866324705477,5.8832811532479585,0.0037524620480372814,0.9514705088507887
PLXNA4,0.19221476299839693,7.302130191288521,2.5698328000883603,0.11707604904627532
PLXNB1,-0.14487832680901458,7.380684793073194,0.32804998929693435,0.5701327953767228
PLXNB2,-0.1562855293043852,6.711680794440197,0.9672044182706373,0.33150600697467614
PLXNB3,0.046931793993922714,6.505291424865509,0.017825552396112058,0.8944821944837432
PLXNC1,-0.014359886401587476,4.828838590688274,0.02288239948878539,0.8805515050458427
PLXND1,-0.04382641640718905,7.188183881173993,0.06634476603210018,0.7981040363775793
PM20D1,-0.5886242881681639,-0.05862559384462445,2.995920989017686,0.09146634121552977
PM20D2,-0.172367290750833,2.9766510529252916,2.7161785955409004,0.1074570956849708
PMAIP1,0.11793714527249895,0.2044857188233381,0.2699657807451126,0.6063231455517728
PMEPA1,-0.05750776538800239,6.547129317577424,0.3542688622368562,0.555181952938943
PMF1,-0.025377908161449202,2.036216961052089,0.04895266033283659,0.8260627207790849
PMFBP1,-0.40640687776437623,-0.2988700488075579,3.8904449587753285,0.05575988782768223
PML,-0.34550026693152636,5.526830831705714,5.181257745032574,0.028464278826383388
PMM1,0.07590356351445272,4.614312071782115,0.5001983424960725,0.4836634214446578
PMM2,0.06215134823946117,0.29610221778940443,0.2114603642171821,0.6482062396031729
PMP2,-0.05415933998410446,7.5842952295410235,0.059191962596782687,0.8090666577081528
PMP22,0.03385984819738068,5.468024384071267,0.0198255638764135,0.8887579628351063
PMPCA,0.07379992049717467,5.491191739695005,0.904310809999627,0.3475481888039016
PMPCB,0.05764717823646778,5.256937869643742,0.7313964457716993,0.3977109820946859
PMS1,-0.034335130394438314,3.2577199364244045,0.22573973414388276,0.6373797839136262
PMS2,0.017537951687594287,4.041196440523963,0.03960881815064943,0.8432925438939366
PMS2CL,-0.08191549064768834,2.126280787562934,0.7278649608744789,0.3988420180876262
PMS2P2,0.04188302714474483,1.7507913828475206,0.2292664609846493,0.6347709595336947
PMS2P3,-0.028433551073650153,1.6175113260106706,0.0711139568174655,0.7911419300266791
PMVK,0.11438245148382975,4.678947937050448,0.7876270697315791,0.38031805986392
PNCK,-0.07542809854433008,6.650409229005463,0.3371730277503933,0.5648422580616028
PNISR,-0.2883614276166722,6.9482127598662435,5.17239254232121,0.028592088919202098
PNKD,0.09050211486053504,7.496152892330418,0.5847179403845777,0.44912111107940644
PNKP,-0.040839212175315213,4.666775079910685,0.10737745344579853,0.7449214879933412
PNLDC1,-0.021800633885296853,1.4251472656877457,0.02496021598578531,0.8752902710048647
PNMA1,0.13083515385040045,7.81463970701064,2.480912003347199,0.12340120253731021
PNMA2,0.1658641030622041,8.497081915526753,2.793049840711279,0.10276743861588224
PNMA3,0.11475951560438886,7.293151088835942,1.5342947679040169,0.22295276081663076
PNMA5,-0.19630830291550322,3.7943140123735346,0.8837224944078269,0.3530330431596902
PNMA6A,-0.14711464981268188,1.4018655999175054,0.47530786404378667,0.4946813766849323
PNMA6F,-0.2233196263074872,3.4871883637855143,2.2004633819228134,0.14609330217331093
PNMA8A,0.14298016676334216,7.723672453474332,2.7748177917433203,0.10385829478658994
PNMA8B,0.11512247331421613,8.002430353745643,0.960085739485324,0.3332700086909144
PNMT,-0.10046626188583849,2.118367402233974,0.22173352158125478,0.6403738927820619
PNN,-0.08384705846738355,5.713337265421495,0.5582866518275723,0.459481262067564
PNO1,0.015592504351876311,2.7726211934090617,0.0392140114676278,0.8440650387909522
PNOC,0.5735433488778574,1.121243538552486,7.575887370168107,0.008967362326450712
PNP,-0.37810035072708764,1.7738231047656976,1.4227259769493978,0.2402395954905639
PNPLA1,0.050633904846025736,-1.543694149554191,0.04733331965883753,0.8289167954316622
PNPLA2,-0.21392566380927625,5.531516338381122,2.551753817339459,0.11833132295685962
PNPLA3,0.13091172458795636,2.3786157508111985,0.9855812128497133,0.32701076072792123
PNPLA4,-0.009512070032151083,3.1371513035700724,0.016235102047907304,0.8992721505372845
PNPLA5,0.13084975979618826,2.47258445972822,0.8127146739352652,0.3729125955667699
PNPLA6,0.020256118532253772,7.810577960980466,0.027792254107837637,0.868468857592767
PNPLA7,-0.15028718452288622,5.730056311645519,1.03840914494839,0.31453968365600626
PNPLA8,0.06240166374875452,5.706096479995766,0.5170667937394956,0.4764287270366734
PNPO,0.11750935404006412,3.5853004636879167,1.5273896099758348,0.22397690974901985
PNPT1,-0.04556455236246027,3.9013757336222508,0.21234005806047926,0.6475265897277964
PNRC1,-0.1491271444673514,4.888051125995373,1.157894375136223,0.28858590890812336
PNRC2,0.1786340575603971,0.8427844859602232,0.11373444615417176,0.737759867079155
POC1A,0.11147143083013737,1.4269147864428646,1.0100897041913532,0.32114354113664256
POC1B,0.04525174255530491,3.2005249453161815,0.15478976251008764,0.6961653673278771
POC5,-0.074922935039976,1.5072686512152418,0.4897735750142625,0.48822699673733816
PODN,-0.13201935621693606,2.847482412020436,0.47763880348724985,0.49363156415413256
PODNL1,-0.348264340157329,0.5974602547424809,5.687840283756768,0.022096458173295874
PODXL,-0.17118674771318926,6.210194535275986,1.0773780678009868,0.30574677743659895
PODXL2,0.10128360459931689,7.009971672283091,0.7407350958731952,0.39474278515647776
POFUT1,-0.06084537958550589,3.9538657798199086,0.6533070892800025,0.42388893978103614
POFUT2,-0.12329404067845458,4.009623312143067,1.2645990097149944,0.26773045697778003
POGK,-0.02036952986013274,5.9944736386124085,0.08574796798670822,0.7712232092306507
POGLUT1,0.024001410313041444,3.2155538120526055,0.06852455860973826,0.7948898215061648
POGLUT2,0.037764912014768885,0.15959402321930818,0.08357526807391452,0.7740573552260045
POGLUT3,-0.1111998584901789,2.419458231599669,0.8653658614645127,0.3580259974628327
POGZ,-0.07467347521491424,6.272387560506068,0.594651789674072,0.4453232770277604
POLA1,-0.05896895620938921,2.886393395962704,0.35992243736309026,0.5520569882743993
POLA2,-0.024759747781420486,2.962450134485673,0.10270182127427871,0.7503405028803058
POLB,0.05588988247811216,3.127030002390134,0.46489508915397015,0.4994181420555067
POLD1,-0.08492159249289183,3.121082149169533,0.30805683687810237,0.5820790149956965
POLD2,-0.10258158986664201,5.562689478614471,0.8631326918473666,0.3586401689218768
POLD3,-0.03473381370957532,3.1593266731666914,0.10049251570148782,0.7529485438176108
POLD4,-0.13339711491806008,1.290445735097428,0.6487946146865876,0.4254806954010859
POLDIP2,0.0393879774532231,6.5690024988107245,0.31608406330059174,0.5772227261565469
POLDIP3,0.05825259335487142,6.039018515513087,0.6988962749555849,0.4083028439448001
POLE,-0.2067562906565154,4.370032622355541,2.5600725438380842,0.11775182408417412
POLE2,-0.42541877095784275,0.08829020114041453,5.6052604045783685,0.023019364304809855
POLE3,0.14166112201437142,4.667203807699262,2.494280301429501,0.12242567008862874
POLE4,-0.08246986206356252,2.592726573898377,0.2588249627369342,0.6138258080102021
POLG,0.07503817048958371,5.7915315681717665,0.7127757986570227,0.4037287459735319
POLG2,-0.020055335845027455,1.2412056735539796,0.04781900138010792,0.8280554796520327
POLH,-0.03390772892601994,2.8066341442335085,0.1592146213582007,0.6920807680158307
POLI,0.05902215166358567,3.8602685859563746,0.46886968187770406,0.4976009505899789
POLK,-0.04513232930738195,3.6933639730061096,0.1687652436357386,0.6834843933972187
POLL,-0.04387694773560335,4.362545721811365,0.538010491637495,0.467692438097431
POLM,-0.11948972926766285,3.6058425781119503,1.3920298034907155,0.24528673810334353
POLN,-0.4126251057910295,2.9428597233209235,8.901103927546615,0.004922188074352474
POLQ,-0.1058245290290507,1.5340456490608714,0.36562428474598924,0.5489391117843512
