GeneID,logFC,logCPM,F,PValue,FDR,Homo_sapiens,SYMBOL
14406,0.120846861576671,2.1155781527776,0.0336815307703537,0.858371167633002,1,2566,GABRG2
71712,0.145874220316517,0.160063192320039,0.0322098983653818,0.858396851759552,1,55332,DRAM1
78303,0.189393134640115,-0.255917511703964,0.0321771911811794,0.858467979336892,1,128312,H2BC26
23887,0.0448933231629138,3.37140689290884,0.0320882408241474,0.858665621491651,1,2687,GGT5
18744,0.0295496372276212,4.46355671105152,0.0320254171186834,0.858798528641909,1,64219,PJA1
12974,-0.0198200134072117,8.56268266881607,0.0320221136833669,0.858805732191281,1,1431,CS
14128,0.1298791900035,0.570611318673954,0.032014974708214,0.858821300920544,1,2208,FCER2
69568,0.0452558461137881,3.21188316666367,0.0320058971615549,0.858841099889856,1,154807,VKORC1L1
57810,0.059822753122941,2.50722222200821,0.0319972948735036,0.858859864952156,1,50937,CDON
17164,-0.0308507479476656,4.4150997728667,0.0319678194655428,0.858924182476214,1,9261,MAPKAPK2
217882,0.0358171840768156,4.00925757581888,0.0319637277690955,0.858933113280995,1,283638,CEP170B
104082,-0.0203298453099013,6.46284085797537,0.0319585188689295,0.858944483421922,1,23335,WDR7
14873,-0.0674251730234676,2.0797505372527,0.0319474210924211,0.85896871116731,1,9446,GSTO1
74868,-0.0253431271570733,5.51154539655111,0.0319300172717548,0.859006714497859,1,157378,TMEM65
20475,0.0383637479986343,3.96182531050916,0.0317967341034904,0.859394220360165,1,147912,SIX5
240843,-0.0425353516252593,3.25021468147683,0.03173651758955,0.859429966838329,1,57795,BRINP2
52123,0.0198173859690995,7.3582485042121,0.0317290145578374,0.85944640541958806,1,55326,AGPAT5
67902,0.0293855704868227,4.6538782957228,0.0317075638984683,0.859493413282063,1,25870,SUMF2
66706,0.0358264296559554,3.95200804943741,0.0316046033890583,0.859719274035154,1,25915,NDUFAF3
226970,0.0258052586467505,5.56611087494675,0.0316656370765605,0.859724747520621,1,50649,ARHGEF4
541610,0.121501385677524,0.627883142763119,0.0315538530807865,0.859830742894645,1,105376731,LOC105376731
76547,-0.052877283485646,2.83303464849033,0.0314991121866767,0.859951080528759,1,84336,TMEM101
70797,-0.0219025972480358,5.84715033059526,0.0314854464509858,0.859981138929058,1,54467,ANKIB1
228410,0.0328752482860848,4.34628138875914,0.0314398761690184,0.860081421505423,1,1479,CSTF3
21684,0.176962711499486,-0.162315280040017,0.0314193567552627,0.860126601296056,1,6975,TECTB
230967,-0.034301246559887,4.03933409643705,0.0314170615702838,0.860131655797345,1,9731,CEP104
76788,0.0237714409128361,5.66073576492804,0.0314054834070148,0.860157156360868,1,23008,KLHDC10
77766,0.0336312334020662,4.2790342498465,0.0313814694441632,0.860210061877364,1,26610,ELP4
67442,-0.0254810525741454,5.08206204310372,0.0313789451172504,0.860215624472609,1,54884,RETSAT
30931,0.0377389769299115,3.70877019166525,0.0313697717291147,0.860235840853364,1,1861,TOR1A
12032,-0.0214850156997638,9.78952048976139,0.0313616380330242,0.860253768504885,1,63827,BCAN
66255,0.182068664846715,-0.359962200615443,0.0313305902922345,0.860322223555478,1,440498,HSBP1L1
17083,-0.0402919059426045,3.4596301829592,0.0313105846652538,0.86036635114678,1,11018,TMED1
20680,-0.0367058078736642,3.81859895904781,0.0312904771370393,0.860410718170075,1,83595,SOX7
50785,0.026309733604864,5.18439903732933,0.0312623086073868,0.860472896444912,1,9394,HS6ST1
19708,-0.0221903233978932,6.06267127521058,0.0312530629089754,0.860493311392748,1,5977,DPF2
74464,0.0297612268565279,4.48931676010415,0.0312210716158537,0.860563973766155,1,57643,ZSWIM5
12725,-0.0193326074419196,6.96815554341934,0.0312017543520484,0.860606659832223,1,1182,CLCN3
381270,0.0915929043689681,1.48777427659421,0.0312888429917009,0.860658529804329,1,57574,MARCHF4
19385,0.0361727207860737,3.77290744255365,0.0311433325595762,0.860735839649353,1,5902,RANBP1
70510,-0.0267741672325442,4.84750110505113,0.0311043121591449,0.860822189571859,1,26001,RNF167
66049,-0.0303048340138478,4.54952996438752,0.0310799503023307,0.86087612931267,1,79641,ROGDI
382030,-0.0254308970848242,5.16935510139522,0.0310715928258123,0.860894638678684,1,255919,CNEP1R1
67164,0.071390152797535,1.79475093698747,0.0310711461032201,0.86089562811087,1,387787,LIPT2
67681,0.0343586847598671,4.46098785824215,0.031172293357849,0.860935306762926,1,29074,MRPL18
12151,-0.0350507569019003,4.03474240434004,0.0310326295732114,0.860980964804058,1,648,BMI1
223978,-0.0214768437364785,5.85017357414918,0.0309990206857631,0.861055472841806,1,55313,CPPED1
208606,0.0206903592805665,6.01984680846249,0.0309602863534148,0.861141395259681,1,65117,RSRC2
26754,-0.0239397702640632,5.46912688382775,0.0309387744127213,0.861189138063929,1,10987,COPS5
330260,0.0230845046592965,7.84692989154961,0.0311230742422339,0.861251322071291,1,5445,PON2
106947,-0.0381106925697266,3.57751821259817,0.0307711979192523,0.861561638831269,1,29985,SLC39A3
56805,0.0263102553883731,4.97951519317863,0.0307454741614726,0.861618911945291,1,10009,ZBTB33
18717,-0.0288838831503912,4.55939362023028,0.0307422991668901,0.861625982681011,1,23396,PIP5K1C
78334,0.0222276430645043,6.02084549350277,0.0306637675997563,0.861800993050468,1,23097,CDK19
103583,0.0198249421035684,6.76878711354078,0.030655499350219,0.861819432578424,1,23291,FBXW11
11834,-0.0229079966578529,5.51085804487638,0.0306169522763279,0.861905432628678,1,9716,AQR
107767,-0.0193901535985055,6.69704905100868,0.0305418006490468,0.862073259568532,1,9522,SCAMP1
14451,0.02495564459639,5.90576063994798,0.0306279336164098,0.86221289172834,1,2619,GAS1
432552,-0.144262182779508,0.203502706834,0.0304565973060563,0.862263791529946,1,153745,GARIN3
229714,0.144696469562377,0.264867541112148,0.0303700238717356,0.862457668973909,1,83873,GPR61
260301,-0.20610430085799,-0.519541137028766,0.030271908203449,0.862677739492436,1,150677,OTOS
72113,-0.0468762514773518,3.19865098764331,0.0302903666113585,0.862712897559944,1,57143,ADCK1
224912,-0.219191129143573,-0.641253338863614,0.0302515943257244,0.862723348836582,1,92359,CRB3
77006,0.0295147617754299,4.46118150755121,0.030242296993528,0.862744228759394,1,65992,DDRGK1
102632,0.0306043080255362,4.6964312174598,0.0302105423673453,0.862887126708915,1,84129,ACAD11
56404,-0.0270989137644067,4.8512528883249,0.0301465075535707,0.862959545362474,1,9325,TRIP4
19296,0.0702817562953837,1.82003316637061,0.0300886879231163,0.863089683686809,1,5820,PVT1
71449,0.0614023874607282,2.16879025424698,0.0300839884109376,0.863100266839542,1,51603,METTL13
56495,0.0232162546825762,5.48546909479525,0.0300396540023361,0.863200148487249,1,439,GET3
16210,0.0210430451839068,6.13358661395297,0.029965238894145,0.863367970312084,1,55364,IMPACT
69499,0.0430290296463317,3.31504300778831,0.0299641529442707,0.863370420947989,1,90121,TSR2
50529,-0.0360662590606946,3.88214071526319,0.0299553961928528,0.8633901837625,1,51081,MRPS7
223593,-0.0199036031698123,6.11535778160101,0.0299294613195618,0.863448732767792,1,9897,WASHC5
67529,-0.0250274999903868,5.28184220972576,0.0299201816716249,0.863469688291434,1,26127,FGFR1OP2
81909,0.0527060941458738,2.62076959676685,0.0299038342914043,0.863506612485844,1,7542,ZFPL1
15516,0.0199443411963134,8.46237865205679,0.0298767408926412,0.863567831864799,1,3326,HSP90AB1
329877,-0.0199205204035988,6.3495492261227,0.0298160413714724,0.863705090481806,1,55667,DENND4C
15000,-0.16020986157255,-0.074781280361702,0.0298011814514082,0.863738714855126,1,3109,HLA-DMB
72947,0.0356735255459266,3.85583848525846,0.0297924731079232,0.863758423726296,1,85007,PHYKPL
66251,0.0555768124443515,2.57269737747655,0.0297761785710673,0.863795309773975,1,26286,ARFGAP3
66196,0.0378688052850982,3.7238649970797,0.0297253489074621,0.86391044007796,1,80179,MYO19
109181,-0.0201368566661969,6.58083976415067,0.0297196994854301,0.863923242403851,1,9321,TRIP11
14789,0.0364256335185733,3.99987968035684,0.0297259534185025,0.863959901724201,1,10536,P3H3
56190,-0.0652611018908295,2.19281346934215,0.0296495675940045,0.864109094062222,1,55544,RBM38
12556,-0.206072864903481,-0.641035393590358,0.0296355642616058,0.864114052351107,1,1014,CDH16
225363,-0.0274054850268418,5.00561204800659,0.0296355324608826,0.864114124524566,1,2107,ETF1
54645,-0.0340211056321545,4.0633585810999,0.0295377642990885,0.864336203568069,1,56850,GRIPAP1
16468,0.0236485883422819,5.43415700031962,0.0295124506967343,0.864393764755215,1,3720,JARID2
71472,0.022380229729118,5.8134629044621,0.0294390179781506,0.864560889153702,1,10869,USP19
19881,0.0728400711521626,1.62852152652215,0.0293783489860635,0.864699126825709,1,6094,ROM1
241627,-0.07165254650741,1.67233816835238,0.0292925357687947,0.864894908303967,1,79968,WDR76
76261,-0.0460329078786598,2.94273590169593,0.0292657280524443,0.864956130210939,1,55286,C4orf19
16492,0.0862330327343567,1.34792514898566,0.029249577156132,0.864993028631913,1,3739,KCNA4
192653,0.181875995354627,-0.357779930717295,0.0291999586385784,0.865106453028169,1,143941,TTC36
14312,-0.0196539257504676,6.74198485801332,0.0291137159422916,0.865303834101127,1,6046,BRD2
67590,0.0349456150939179,3.89222833512753,0.029109885660592,0.865312607329651,1,26123,TCTN3
57808,-0.0423416768582888,3.35326948869523,0.0290801790947454,0.86538067016312,1,6165,RPL35A
56746,-0.222637118719589,-0.636910152824124,0.0290133162855794,0.865544437032783,1,83639,TEX101
72349,-0.0250346868500371,5.26328259148858,0.0290049235931761,0.865553253792315,1,1845,DUSP3
239833,-0.0529012612327485,2.51035498980616,0.0289984536513878,0.865568102082073,1,89782,LMLN
69136,-0.116144371275891,0.59846888417228,0.028984434509004,0.865600281375394,1,286319,TUSC1
22370,-0.040417224602822197,7.72832211652028,0.0306580920384448,0.865624868039451,1,7448,VTN
27176,0.0237419842992344,5.61515893344886,0.0289139536392356,0.865780241250137,1,6130,RPL7A
22019,-0.024451202681298,5.30854431484457,0.028880251571074,0.865839672514964,1,7174,TPP2
104110,-0.0631549109403079,2.74835017450835,0.0292318821371236,0.865914562098281,1,196883,ADCY4
65963,0.0206889860980546,6.57404726178753,0.0288429159780081,0.865925570267184,1,28959,TMEM176B
332397,-0.0737301706267481,1.60427397612067,0.028823445415123,0.865970388769769,1,340719,NANOS1
78070,-0.0341351876017287,3.9398481527334,0.0288000177151263,0.86602433670783,1,126129,CPT1C
22350,-0.022817695555087,8.13115610772464,0.0290151286657014,0.866054502087566,1,7430,EZR
20440,-0.0201830437845268,6.46611603649578,0.0287547600568485,0.866128617401212,1,6480,ST6GAL1
57438,0.0286975704546682,4.49414516684875,0.0287521480478783,0.866134638454289,1,64844,MARCHF7
320472,0.0239741732846367,5.27686887302277,0.0287448717983999,0.866151412731365,1,22843,PPM1E
18821,0.0378232477466018,3.4712785043266,0.0286883002278736,0.866281904426229,1,5350,PLN
72787,0.0394623594259764,3.53567873361461,0.0286596502853503,0.866348040781893,1,55706,NDC1
54561,-0.0629640294074586,2.05657418224546,0.0286084323273102,0.866466358637295,1,4675,NAP1L3
12012,0.187363379586932,-0.460561690691934,0.0285847852983639,0.866521022075262,1,570,BAAT
72949,0.0223716095180721,5.35569376781243,0.0285633626660474,0.86657056360112,1,905,CCNT2
217232,-0.0210918406014771,5.9259670117279,0.028543145786638,0.866617334267969,1,996,CDC27
17035,0.0206894185171583,6.07882906449852,0.0284697948051073,0.866787171116888,1,56925,LXN
21821,-0.0476762263761109,2.99595465523081,0.0284439059677245,0.86684716787483,1,8100,IFT88
97863,0.0673890574546013,1.79272798193025,0.028431743266016,0.866875364344426,1,51439,FAM8A1
381629,-0.0211927792507929,6.07839447625424,0.0284252373929528,0.866890449285628,1,51374,ATRAID
18674,-0.0219921807848563,6.1754544548727,0.0284403623399333,0.86696541105384,1,5250,SLC25A3
328258,0.231158656222593,-0.702678177525168,0.028386072601448,0.86698129688260706,1,153328,SLC25A48
26447,-0.0513834633657848,2.66281326568696,0.0282777084889553,0.867232997499335,1,11201,POLI
241514,-0.123108673979936,0.395699150900587,0.0282544579483299,0.867287066859713,1,91752,ZNF804A
67239,-0.0425829861954996,3.21852377923996,0.0282007450277477,0.867412064367512,1,84154,RPF2
67667,0.0332733584020331,3.84730891650966,0.0281847750223482,0.867449252428053,1,91801,ALKBH8
18018,-0.0251122845645599,5.34498142665167,0.0281908389912937,0.867481221433496,1,4772,NFATC1
18088,0.0559632653097503,2.48798230469517,0.0281696558238307,0.867484469273139,1,4821,NKX2-2
319581,-0.208390808632978,-0.633732336483172,0.0281656372606218,0.867493831267099,1,389610,XKR5
20513,0.208784712791039,-0.574160495442061,0.0281117010167767,0.867619552386364,1,6511,SLC1A6
108689,0.0820609124003159,1.41722270448008,0.028103838695217,0.867637889194175,1,79991,STN1
18970,0.0332983315532102,3.86844071871575,0.0281030908325651,0.86763963352555,1,5423,POLB
55984,0.0426925089928108,3.02495084532427,0.0280771895847726,0.867700060908087,1,84254,CAMKK1
67993,0.0611379450298679,2.07080491337637,0.0280568704030554,0.867747485451656,1,83594,NUDT12
101471,0.0247979297456526,5.17488496070978,0.0280536327568695,0.867755043681338,1,57661,PHRF1
18114,-0.0221513768514836,5.71535889334077,0.0280416551742267,0.867783009044041,1,8568,RRP1
59049,-0.0384284441199569,7.08381714023773,0.0295811333658625,0.867787207029286,1,51310,SLC22A17
56089,-0.210429779602994,-0.639627487279931,0.0280283055923995,0.8678141850028,1,10268,RAMP3
69719,-0.031131318802969,4.21524409458792,0.0279045341490241,0.868103599172185,1,790,CAD
110893,-0.0928305126144506,0.966629221552275,0.0278976431896085,0.86811973165162,1,6547,SLC8A3
66805,-0.156413232003876,0.00250817154951705,0.0278787173448551,0.868164049641938,1,10103,TSPAN1
245877,-0.0214260023340385,5.8093702477068,0.027868640008289,0.868187653701765,1,55700,MAP7D1
68918,0.0655998811937756,1.98818674212221,0.0277949699541475,0.868360343936754,1,404550,C16orf74
27414,0.0794218715831479,1.33722086892025,0.0276602754846394,0.868676691343679,1,26297,SERGEF
69770,-0.0969030498013949,0.955096268758127,0.0276574146669403,0.868683418924695,1,55009,FAM174C
14788,-0.0314785685174057,4.20504734090071,0.0276292968834945,0.868749560559628,1,27239,GPR162
30946,0.0638758479442428,2.22986173545264,0.0276376380186255,0.868861410782561,1,29777,ABT1
19214,0.158966308543188,-0.254234877322997,0.0275515613862054,0.86893259854327,1,5729,PTGDR
18685,-0.0297416226321463,4.35552929394751,0.0274082600545062,0.869270716655474,1,10745,PHTF1
72149,0.0364347968799832,3.61682046450133,0.0273864950530486,0.86932215038587,1,92335,STRADA
13813,0.213813879057226,-0.705957804931369,0.0272964746564766,0.869535104601779,1,8320,EOMES
103213,-0.0402728496771375,3.33765837556456,0.0272679580551226,0.869602639357009,1,10758,TRAF3IP2
30959,-0.0738538819427923,1.66157956221144,0.0272254993681445,0.869703259901169,1,29118,DDX25
56177,0.0379448170519378,5.01486239021715,0.0279715831208832,0.869789738536387,1,10439,OLFM1
94093,-0.0207410500175112,5.6784894857735,0.0271756188090641,0.869821572214065,1,51592,TRIM33
246694,-0.0279505532295767,4.39848708338026,0.0271479709881747,0.869887198495162,1,11234,HPS5
235459,0.0366961048104637,3.4827883987811,0.0271219903537558,0.86994889876507,1,2958,GTF2A2
229791,0.117428724762772,4.39078152799523,0.0290611906739625,0.870081625550178,1,9890,PLPPR4
76263,0.0300802351701698,4.35649331517476,0.0270564395924491,0.870104707509389,1,373156,GSTK1
320508,-0.0200178940344111,5.97620388907365,0.0269834621259773,0.87027839726214,1,57685,CACHD1
70300,0.0319086328837354,4.03384491097069,0.026940152611875,0.870381590049675,1,80199,FUZ
70544,-0.0412197738771937,3.39232958956842,0.0268552754663165,0.870630564402809,1,729515,TMEM242
22029,-0.0953164427657559,0.950409182438321,0.0267237652122669,0.870898453709098,1,7185,TRAF1
218506,0.0530037587662419,2.55207984991957,0.0267029125966772,0.870948375724614,1,23107,MRPS27
54375,-0.0236005766362683,6.2294483288882,0.0268993697091362,0.871086294874774,1,51582,AZIN1
353242,-0.038276279169354,3.34435695365989,0.0265857477188625,0.871229246322429,1,219927,MRPL21
230027,0.0468864228554544,2.81808189033553,0.0265770201931941,0.871250193585421,1,51805,COQ3
238076,0.215482289347036,-0.705858911570723,0.0265484040531235,0.871318901054213,1,3790,KCNS3
22343,-0.0189135266341209,6.5468232800243,0.0264956027230312,0.871445777171286,1,55327,LIN7C
18799,-0.0317186405401989,4.08007213744398,0.026447788193554,0.871560782600835,1,5333,PLCD1
27660,-0.168579046459163,-0.252009478359496,0.0264400022114302,0.871579519863836,1,84645,C22orf23
66056,-0.0793763731475245,1.3827581193335,0.0264062657477605,0.871660740705851,1,147807,ZNF524
73739,-0.0373946975412277,3.56388691635582,0.02638140445847,0.871720628592126,1,25776,CBY1
17339,0.193925198675576,-0.580629351219052,0.0263786795532219,0.871727194326385,1,4284,MIP
67695,-0.027240461665761,4.65448845971069,0.0263661477168893,0.871757394616042,1,100128731,OST4
54409,0.0303162187190923,4.20205066234984,0.0262951607025446,0.871928604481571,1,10266,RAMP2
69035,0.030924785300447,4.00620903290445,0.0262702430605467,0.871988758299131,1,51304,ZDHHC3
108943,-0.0525972102700542,2.34863036484825,0.0262508154195834,0.872035679001611,1,93587,TRMT10A
246696,-0.0337060773422652,3.8997653009577,0.0262259391987238,0.872095784889036,1,81894,SLC25A28
20586,0.0182400463237858,6.35077576442403,0.0261962563703426,0.872167542807568,1,6597,SMARCA4
18600,-0.0416964464213836,5.01561446062802,0.0271901892070634,0.872208862802382,1,11240,PADI2
72720,-0.0436027187108741,2.98999937307435,0.0261653171210436,0.872242382554844,1,57209,ZNF248
211949,0.0533863303331491,2.37650212590922,0.026106040328096,0.872385895725468,1,92369,SPSB4
11807,-0.210247847264845,-0.63612878776442106,0.0260423003685033,0.872555036013967,1,336,APOA2
381356,-0.0268808683123265,4.77306534144569,0.0260089695198079,0.872621272527115,1,11094,CACFD1
72309,-0.154267219415481,-0.16676683768513,0.0259752748876191,0.872703080497974,1,25907,TMEM158
233836,-0.0997512100557415,0.896754831303745,0.0259726154952403,0.872709539616331,1,115584,SLC5A11
72108,-0.0260184232503847,4.63183081925998,0.0259623937057324,0.872734369405919,1,23259,DDHD2
330863,-0.106276085585035,0.636647208743121,0.0259387326524449,0.872791863821574,1,440730,TRIM67
73940,0.176226159616094,-0.464889741803184,0.0258712654246211,0.872955951608056,1,60484,HAPLN2
74007,0.0762036157267705,1.54264026249242,0.0258655035100654,0.872969975397291,1,121551,ABTB3
105785,0.11322135059754,0.449631939429004,0.0258311661482284,0.873053581567464,1,11015,KDELR3
69790,0.0725190179217016,1.51245957995662,0.0258136944093916,0.873096144446328,1,90390,MED30
228545,-0.0342377134541557,3.90640272430412,0.0257334297539156,0.873294819609551,1,57617,VPS18
12593,-0.0357236524396049,3.5645718108541,0.0256889677228695,0.873400421405107,1,9425,CDYL
67689,0.0596797252545514,2.0373073338297,0.0256385127265464,0.873523724193952,1,221,ALDH3B1
20277,0.205327448123843,-0.573906620260532,0.0256372398426546,0.873574115086241,1,6338,SCNN1B
74338,0.214165087254835,-0.702150198798732,0.0256068678145616,0.873601122116651,1,340024,SLC6A19
234663,-0.0192336823179573,5.93977667130157,0.0255867371523165,0.873650383739373,1,1783,DYNC1LI2
51796,0.018491023462713,6.62392097336374,0.025506398165182,0.873847179103,1,10250,SRRM1
233038,0.151563538381453,-0.0757357208975251,0.0254911203928991,0.87388463893097,1,342897,NCCRP1
11972,0.0195732878947377,6.4111023223998,0.0254501406732087,0.873985174717703,1,9114,ATP6V0D1
16842,0.0285868360276774,5.17948357009368,0.0256176239456362,0.874276615548244,1,51176,LEF1
76421,0.0740294851563682,1.51527044347051,0.0253194569196438,0.874306337836226,1,388649,C1orf146
208908,0.0412948325847542,3.00735608829245,0.0252921151685381,0.874373639302851,1,84660,CCDC62
12566,-0.0558089026849084,2.23971768153934,0.0252659404953117,0.874438102989925,1,1017,CDK2
65100,0.0609394811916341,2.15139839203404,0.025265458473339,0.874439290447696,1,85416,ZIC5
16319,0.0666699468606615,1.76506930924799,0.0252420759974521,0.874496906973902,1,3619,INCENP
380728,0.13131300929714,0.169458024967393,0.0252034952430228,0.874592033305971,1,23415,KCNH4
244745,-0.028729324354522,4.22557480297625,0.0251404472077116,0.874747648084365,1,23333,DPY19L1
76854,0.0380217382213424,4.00982676314324,0.0252993381087106,0.874998124106515,1,2852,GPER1
12057,-0.118862526962667,0.563718642956458,0.0250512322262482,0.875012206837071,1,611,OPN1SW
68077,0.0272999810161713,4.50726959710754,0.0250009051027239,0.875092778288135,1,29997,NOP53
68926,-0.0227366515139357,5.44659188252648,0.0248991929918295,0.875344966200404,1,55833,UBAP2
319807,0.0668006072539846,2.22087734086034,0.0250855750851072,0.875421395401381,1,57495,NWD2
216148,0.0735751387125695,1.50458102705382,0.0248499332234657,0.875467292127729,1,25759,SHC2
22637,-0.193919587275624,-0.634740571634574,0.0248367188910154,0.875500128194135,1,7535,ZAP70
666704,-0.0471861351820827,2.65074480488432,0.0248247746783631,0.875529815869629,1,90378,SAMD1
13433,-0.0263497219081918,4.42478126789222,0.0248192637219892,0.875543515975153,1,1786,DNMT1
237403,-0.129402200987476,0.26223322011215,0.0247812719232987,0.875638005142735,1,645191,LINGO3
110749,-0.190870335733891,-0.642218977715983,0.0247758704736419,0.875651445083058,1,8208,CHAF1B
80986,0.134126590521135,0.352673012462106,0.0247764926041663,0.875735776930464,1,26586,CKAP2
66317,0.0327570358731551,3.86990716647053,0.0246955651724072,0.87585143898423,1,80349,SKIC8
22661,-0.018010291545345,6.28145387920465,0.0246808271111573,0.875888179130559,1,7707,ZNF148
55944,-0.0329286657913633,3.75939851660596,0.02463528142305,0.87600178997903,1,8664,EIF3D
215015,0.0344667109621247,3.76459697084269,0.0245103622805938,0.876313946668218,1,9917,FAM20B
75613,0.026026182520735,4.57051351063766,0.0245099449286779,0.876314990941382,1,81857,MED25
214766,0.201934526659514,-0.705133934437624,0.0245071189435081,0.876322062193346,1,118856,MMP21
20768,-0.0598173284830743,1.85691595162283,0.0244710368894718,0.876412384385019,1,22928,SEPHS2
94088,-0.196180310646466,-0.638916918985618,0.0244660092414332,0.876424975232235,1,117854,TRIM6
99010,-0.0400160871233098,3.18310587676137,0.0244322888677066,0.876509456183694,1,254531,LPCAT4
68981,-0.0379584788114151,3.30067427876711,0.0244098416144827,0.876565727284975,1,6627,SNRPA1
69655,-0.0844265617372581,1.11050924323658,0.0243844144537869,0.8766295005046,1,388611,CD164L2
219257,0.0248966189257231,4.85424027244058,0.0243445039625863,0.876729667762963,1,64881,PCDH20
234683,-0.0513265600870042,2.68627009807782,0.0243903937934053,0.876748764852664,1,79767,ELMO3
69151,0.0257930246005381,4.55516047096675,0.0243297680707979,0.876766673139257,1,84328,LZIC
15278,0.0310186891059699,4.3819192370292,0.0244106792273984,0.876787443486037,1,64216,TFB2M
24052,0.166187423129891,0.636176900880446,0.0251237547260562,0.87681201091589,1,6444,SGCD
329324,0.0828942926931722,1.16850545367287,0.02427771391594,0.876897485698682,1,255928,SYT14
16324,-0.0315087166368143,3.89190146852787,0.0242767854766779,0.876899820178802,1,3625,INHBB
69116,-0.0177339304978864,7.77546880108994,0.0242168803486127,0.877050543256067,1,23352,UBR4
329641,0.134356580421679,0.334067584653008,0.0242471061757813,0.877112092628409,1,400120,SERTM1
58206,0.161426620886028,-0.359964841957541,0.0241662467790623,0.877178087857967,1,27033,ZBTB32
66442,0.183928235951606,-0.582832840763198,0.0241361912547751,0.877253861681779,1,57405,SPC25
226255,-0.0284432211160814,4.18142861624054,0.0240791378405597,0.877397833741315,1,26033,ATRNL1
15529,-0.0178245731049357,7.32178306367798,0.0240463038864346,0.8774807681771,1,6383,SDC2
243300,0.0744852351040641,1.36072085301445,0.0239262194390525,0.877784581523009,1,222950,NYAP1
20788,0.0169567637127746,7.62420878720082,0.0239207980479521,0.877798316035652,1,6721,SREBF2
209131,0.030844051227921,3.89014824589729,0.023893443576212,0.87786763998597,1,401548,SNX30
194908,0.171268440889035,-0.347582905030976,0.0238744077554095,0.877915906118433,1,201164,PLD6
621628,0.15183566917738,-0.162655195239071,0.023816656014666,0.878062458849301,1,49861,CLDN20
333605,0.0698161543663613,3.31612170362101,0.0249014411265321,0.878181079819434,1,9758,FRMPD4
19273,-0.0707697691508956,1.57494412837647,0.0237574168920452,0.878212975235304,1,10076,PTPRU
102247,-0.0298710375860909,3.90283347886777,0.0236694220247618,0.878436910262174,1,137964,GPAT4
230235,0.0271201048211426,4.44976328859242,0.023663723096315,0.878451427951938,1,23732,FRRS1L
665113,0.0169694120684696,7.46087703717632,0.0236419299507465,0.87850696124786,1,23043,TNIK
226422,0.0423142569190666,2.91310103097796,0.0236202231457848,0.878562300595111,1,8934,RAB29
27392,-0.0243661480493778,4.78330061887543,0.0235640613628422,0.878705600462613,1,23556,PIGN
263876,-0.0223322504503017,4.99193375674568,0.023559370301595,0.878717577872564,1,9825,SPATA2
67068,0.0186333763973719,6.33949443025536,0.0235333695217987,0.878783986282702,1,83658,DYNLRB1
218214,0.0318129132136077,3.74730400851365,0.0235305040438508,0.878791307277742,1,221656,KDM1B
229709,0.0177244246644764,9.03652957694839,0.0235266503879125,0.87880115368351,1,10768,AHCYL1
67151,0.0363655537273892,3.51562880941398,0.0235164036213141,0.878827339027262,1,5715,PSMD9
18160,0.0810839108630353,1.21736157815317,0.0235139946999719,0.878833495810772,1,4881,NPR1
104923,-0.02065561043062,5.72256869237152,0.0234920746341025,0.878889534528689,1,55256,ADI1
93687,-0.0195302810787109,5.92480098328892,0.0234780209878761,0.878925476805518,1,1452,CSNK1A1
68273,-0.0382769527642779,3.71374617925292,0.023642537826341,0.87892706020078,1,55624,POMGNT1
12042,-0.0271474205182395,4.27858153487422,0.023432769923311,0.879041281547266,1,8915,BCL10
67306,-0.035654915230696,3.54992969255684,0.023354554796985,0.879241716921355,1,51101,ZC2HC1A
75475,-0.0241159352692877,5.86370080333899,0.023625451710474,0.879275824128032,1,26873,OPLAH
52874,-0.0293360347138334,4.16382711858042,0.0233037239371237,0.879372161207746,1,9933,PUM3
170930,0.0294151390609957,3.91123275202612,0.0231665782787694,0.879724838547774,1,6613,SUMO2
108909,-0.029826680913925,3.96418782600353,0.0231165490813312,0.879853757209682,1,64853,AIDA
20444,0.0234933668953856,4.94538654164685,0.0231025809510245,0.879889776739557,1,6483,ST3GAL2
73442,-0.0333602219726397,4.28335565497779,0.0232344391827856,0.880097997228544,1,259217,HSPA12A
66596,0.0930715799508896,0.780560320300296,0.0229783708113403,0.880210568133525,1,2971,GTF3A
18207,0.0781370780760441,1.32308422789942,0.0229631136438787,0.880250033202472,1,4913,NTHL1
17436,-0.020564887599594298,5.83324620976339,0.0229750459321138,0.880259037073538,1,4199,ME1
24015,0.0213447883447094,5.14885739265413,0.0229268095744568,0.880343993386769,1,6059,ABCE1
98267,-0.0177138427932562,6.7393787873551,0.022920659343351302,0.880359918614386,1,9262,STK17B
16784,0.0172232462202303,8.31753436360607,0.0229006496403522,0.880411746286823,1,3920,LAMP2
56734,0.133192288334967,0.123498603232764,0.0228822760169547,0.880459356717153,1,7288,TULP2
214301,0.200874541296464,-0.700757880907142,0.0228794662468595,0.880466639224318,1,155051,CRYGN
70357,0.145859851692297,-0.068743129880725,0.0228654548865366,0.880502961424054,1,30820,KCNIP1
66367,-0.0425876387220151,2.86555868248115,0.0228381532366936,0.880573769294151,1,126526,C19orf47
72085,0.0318574093932219,3.70168423149968,0.0227524769112445,0.880796255777807,1,64172,OSGEPL1
50530,-0.174166168389321,-0.520772413402339,0.0227521640949813,0.880797068891782,1,8076,MFAP5
