GeneID,logFC,logCPM,F,PValue,FDR,SYMBOL
9935,1.32238400369561,2.81822903116054,29.097396587985,6.50032289355331e-7,7.25388097670025e-5,MAFB
9658,0.593798604615223,7.02380905814709,29.0917505136073,6.51431466475987e-7,7.25388097670025e-5,ZNF516
1734,-1.71777918821936,1.53772650220193,29.0787538409244,6.5466398384943e-7,7.26139993023616e-5,DIO2
8324,1.61201687478184,6.36061937224305,29.0446130739739,6.63234085556863e-7,7.32783340832184e-5,FZD7
2938,-2.16484892229138,-0.170479153659495,28.9911931856105,6.76875376118616e-7,7.44956445925896e-5,GSTA1
51385,0.599005780010398,6.08236706693217,28.8972656750923,7.0156311659354e-7,7.69146127246083e-5,ZNF589
3566,1.30469980097862,2.92100966913182,28.8607482001044,7.11409092388466e-7,7.76940814552712e-5,IL4R
91353,2.70449731693474,-1.97220507650328,28.8091968189846,7.2555054781587e-7,7.86688021030667e-5,IGLL3P
117531,1.47169690921709,-0.863813406806091,28.8080254919328,7.2587519461185e-7,7.86688021030667e-5,TMC1
2318,1.2582527335104,5.16473247950318,28.731091811406,7.47528056740576e-7,8.07074493199568e-5,FLNC
7077,-1.04708106452998,8.13214061883853,28.6982788190891,7.56963837733312e-7,8.14003649703359e-5,TIMP2
339184,-1.89301346987034,1.31831655620106,28.6889131731163,7.59679405428385e-7,8.14003649703359e-5,CCDC144NL
2516,1.69860225615425,-0.129187580710819,28.6741888788353,7.6396894435088e-7,8.15522487776062e-5,NR5A1
54502,-1.42003336297167,2.72493681592558,28.6211297347202,7.7963362021816e-7,8.2816736526317e-5,RBM47
51176,-1.36672199041627,5.20504029489592,28.6143873037807,7.8164766293548e-7,8.2816736526317e-5,LEF1
93426,-2.15033930553709,-1.76170626461964,28.5458132935258,8.02437402882508e-7,8.47033831035272e-5,SYCE1
6121,-1.63613808696178,2.44076508394961,28.498910396414,8.16983156312763e-7,8.59193952722256e-5,RPE65
9573,3.11746569922802,-2.02677291695214,28.4805091545994,8.22763499657093e-7,8.61978352750852e-5,GDF3
100507351,1.3416477180542,1.5999233000589,28.4635186270615,8.28137968440856e-7,8.61978352750852e-5,LOC100507351
5270,-0.558744818544408,5.87096471206778,28.4532046718752,8.31418056242197e-7,8.61978352750852e-5,SERPINE2
30813,2.9593488815811,-0.288639109115872,28.4520897023858,8.3177344128802e-7,8.61978352750852e-5,VSX1
642559,3.34031158969269,3.25621757048825,28.4398809950005,8.35675056473482e-7,8.62872481038709e-5,POU5F1P3
2267,2.8518337524904,-2.72398113226865,28.4088476151692,8.45677373068537e-7,8.64552655879604e-5,FGL1
5350,-2.66750425694167,-1.96155039521475,28.4046118212045,8.47052103328393e-7,8.64552655879604e-5,PLN
6786,-0.663729525328847,5.63013669880164,28.398014323854,8.49197896263242e-7,8.64552655879604e-5,STIM1
3200,2.60485507462754,0.96618444473363,28.3971445054853,8.49481214968866e-7,8.64552655879604e-5,HOXA3
177,2.78198372892053,-2.9674242290325,28.2797252009853,8.8863186443351e-7,9.01167921092483e-5,AGER
201477,-2.30324424019962,-2.98453184258536,28.25107531118,8.98462501851692e-7,9.07894759433409e-5,DLGAP1-AS3
79625,2.03007032007236,5.44557028905716,28.2215048452044,9.08726121561992e-7,9.15009866019601e-5,NDNF
649446,-0.818790303518244,1.56856862423028,28.1476024424899,9.31627321264401e-7,9.34754692130837e-5,DLGAP1-AS1
2557,-2.44303341623895,0.0640853620794041,28.1308606340203,9.40944110839524e-7,9.4077845166508e-5,GABRA4
55366,1.32620549397797,7.30205910491524,28.0992856775237,9.524402811759e-7,9.48931290666305e-5,LGR4
33,-1.23124453640746,-1.33463139502695,28.0765328607332,9.59333475954897e-7,9.52457134606269e-5,ACADL
6653,0.888981123371882,5.90137888018683,27.9841674151183,9.9558910374107e-7,9.85008801419084e-5,SORL1
90865,-2.84995676796312,0.808329530637521,27.7873903353647,1.07404934342478e-6,1.05894552453287e-4,IL33
7941,1.47663554493254,-0.402004585589928,27.7400211995984,1.09386710469522e-6,1.07475281791767e-4,PLA2G7
59285,1.2666965635917,1.21635542365109,27.7137178544728,1.1050332852669e-6,1.08198000466047e-4,CACNG6
3855,2.91388486885166,-0.971954698052562,27.6569854177734,1.12951715596046e-6,1.10215256506863e-4,KRT7
116135,-1.90274397459744,3.75288825869029,27.6404386210983,1.13676258813262e-6,1.10542375650773e-4,LRRC3B
9242,1.97718520208912,-0.342998142945704,27.4331681219199,1.23167026068343e-6,1.19362720314355e-4,MSC
6275,1.3219755212821,1.94749286745118,27.4109126233422,1.24233328840919e-6,1.19986577293806e-4,S100A4
153910,3.2502043527786,-2.04357455207542,27.3503431823137,1.27183573994713e-6,1.223821998011e-4,LOC153910
9595,-2.4260956538134,-2.58768000195784,27.3424006919002,1.27575739183397e-6,1.223821998011e-4,CYTIP
5265,2.62986220321274,-2.87719599401464,27.2506824066661,1.32195354179687e-6,1.26386770435428e-4,SERPINA1
100506311,2.20532964425843,3.27123055182812,27.2412973413895,1.32677640385863e-6,1.26422201300557e-4,HOTAIRM1
100131827,-1.44005918431634,1.78240726912074,27.1743250977204,1.36172106675953e-6,1.29317958831561e-4,ZNF717
8687,2.5563193882761,-3.21077196343208,27.116261492883,1.39278160524162e-6,1.31826778936119e-4,KRT38
114884,1.25218167818367,2.74262712390728,27.0761468059875,1.41466455116666e-6,1.33453155914875e-4,OSBPL10
128506,1.96894602438565,-0.0226211204091659,27.0350163235324,1.437468279168e-6,1.35155337042965e-4,OCSTAMP
335,1.77955765980767,-0.448471830329483,26.9675936857872,1.47566854672296e-6,1.38289136581513e-4,APOA1
645682,3.3961291079596,1.15240654024748,26.8091014559813,1.5696259048386e-6,1.46610288052277e-4,POU5F1P4
4222,-2.08469160234947,1.99604943072672,26.7960794037004,1.57761366109416e-6,1.46873245595963e-4,MEOX1
3363,1.88629523416932,-0.497278464114843,26.7433929380044,1.61036000004999e-6,1.49431935298757e-4,HTR7
102724604,-2.47993885384271,-2.37057281735422,26.6310523389399,1.68253396440992e-6,1.5562069029127e-4,LOC102724604
407028,2.68958357274149,-2.79845483263159,26.6223196283446,1.68828163643583e-6,1.55645315151283e-4,MIR302A
389895,1.40313272868464,2.1497561186574,26.6122751247317,1.6949176331626e-6,1.55751411629942e-4,LOC389895
10753,1.92681224121974,1.85118807177383,26.4789726035802,1.78556467842377e-6,1.63551964657558e-4,CAPN9
84559,-2.45437728220744,-3.05144701638408,26.4399391076606,1.81303895347764e-6,1.65534537247581e-4,GOLGA2P2Y
100507043,0.637498893889604,5.94589653410038,26.3913526460893,1.84784457671018e-6,1.68171624216941e-4,TUNAR
728118,-0.718097279675227,0.430005506165823,26.3104570931671,1.90131619699791e-6,1.72485218574299e-4,NUTM2A
5013,-1.48020817320718,4.58177337911365,26.2064479014902,1.98669970854345e-6,1.79657128102201e-4,OTX1
100506013,3.36900481718158,2.19610931702188,26.171730476823,2.01394293523661e-6,1.81487476835761e-4,APELA
401022,2.47567976799322,-1.53856164049544,26.1644263035667,2.01972328508895e-6,1.81487476835761e-4,HAGLR
9355,-1.90399953924991,4.9534248904564,26.1205228635465,2.05482815149924e-6,1.83653743586733e-4,LHX2
8756,2.81879237628943,-1.71824646648554,26.1181209267332,2.0567667004959e-6,1.83653743586733e-4,ADAM7
3606,2.95311127253275,-1.88253843022581,26.069489551845,2.0964224350549e-6,1.86607884148538e-4,IL18
100874364,5.15414161950887,-2.33747080560661,28.5926708383509,2.10928717300867e-6,1.86646339810589e-4,HOXC-AS2
2162,4.20268769040511,1.14909197476923,26.0530545496816,2.11000088322589e-6,1.86646339810589e-4,F13A1
5915,1.16867465762685,2.75158951344624,26.0257011966094,2.13280050438308e-6,1.88077237024713e-4,RARB
1414,2.08148233806717,-0.977473646331124,25.9122518987124,2.23009627159824e-6,1.96048246538799e-4,CRYBB1
5272,2.37862036186789,3.80579550814463,25.8965763172459,2.24389378375336e-6,1.96652357992829e-4,SERPINB9
254778,1.61803050053785,3.21427928695666,25.828903052533,2.3044725691118e-6,2.01132452193829e-4,VXN
389634,1.39645841955903,-1.23210830612728,25.8237205151272,2.30918046892722e-6,2.01132452193829e-4,LINC00937
102467081,-2.05974740289299,-3.31472409290443,25.8127584660137,2.31917113106453e-6,2.01384906013998e-4,LOC102467081
100129066,2.16012744704604,-0.103677378490545,25.7615404764026,2.36644195254032e-6,2.04863168421898e-4,LOC100129066
29990,1.67734248815368,-1.25247203710443,25.7537228101718,2.37374368632877e-6,2.04870674690898e-4,PILRB
5252,3.48279939789139,-1.62934445956646,25.673640231339,2.44988685645383e-6,2.1034910838736e-4,PHF1
93349,1.7722254706046,0.262604785401718,25.6714174157206,2.45203574137053e-6,2.1034910838736e-4,SP140L
293,-2.60324998428495,-1.79860191404566,25.6475328831821,2.47524836446399e-6,2.11700835267937e-4,SLC25A6
161291,-1.950085445947,-3.25028126331254,25.5834880628621,2.53861164311627e-6,2.15826265096305e-4,TMEM30B
5029,1.74654875784942,1.00129829655605,25.581583547169,2.54052118777897e-6,2.15826265096305e-4,P2RY2
1044,2.80366401576024,-2.48414672053448,25.5758425465116,2.54628627600853e-6,2.15826265096305e-4,CDX1
3198,2.23318238096589,1.03053668810222,25.5616214128718,2.56062499719909e-6,2.15964258440423e-4,HOXA1
94160,1.79807655931026,-2.31603666437791,25.5572919029884,2.56500674737701e-6,2.15964258440423e-4,ABCC12
100131244,1.55535149260249,1.34857821060818,25.5516468851873,2.57073144401701e-6,2.15964258440423e-4,ANKRD63
1757,0.764346926385017,2.47175662810775,25.4885833084994,2.62911766388949e-6,2.20217687510743e-4,SARDH
6565,-1.02929938810376,3.56296960666945,25.450091174066,2.67599179293634e-6,2.23484667530668e-4,SLC15A2
64600,2.12559145842445,-3.29926122356321,25.5524667430276,2.76048535053067e-6,2.29865048470142e-4,PLA2G2F
5330,1.15857097177343,1.86372599718143,25.3234959262178,2.81343025111796e-6,2.33588748480978e-4,PLCB2
84433,2.21365543833367,-1.08772401485442,25.2852676710471,2.85634200151344e-6,2.36460149075726e-4,CARD11
133491,2.12318879640947,-1.72550589746093,25.2250623212362,2.92529074078567e-6,2.41464042397119e-4,C5orf47
23564,2.89298439473136,-1.41778121078104,25.2063708090005,2.94704260410575e-6,2.42554419546617e-4,DDAH2
9938,1.51412010228517,0.643031646974702,25.187331869934,2.96936955897341e-6,2.43685689673555e-4,ARHGAP25
7916,3.39799767211211,0.474298973282762,25.1452370375191,3.01935280195144e-6,2.46938548419158e-4,PRRC2A
3270,1.73495043218169,2.32410609440945,25.1336890711082,3.03321524875887e-6,2.46938548419158e-4,HRC
50674,2.61544496012765,-1.20900517619158,25.1321264347781,3.03509608727897e-6,2.46938548419158e-4,NEUROG3
63928,2.46307607089713,-3.04160595954729,25.0951455870988,3.07995866912834e-6,2.49431293326725e-4,CHP2
4774,-1.66131103530246,5.09110967160495,25.0924111344522,3.08330283351578e-6,2.49431293326725e-4,NFIA
552,-1.91330179253451,0.694654172621411,25.0728759688132,3.10730255521039e-6,2.50658681974997e-4,AVPR1A
149954,2.30133868289096,-3.14992911245163,25.0556157776668,3.12866697801062e-6,2.51667135525812e-4,BPIFB4
253018,2.75439822307753,-3.24445216462885,27.3907641138096,3.14915320054191e-6,2.52428568676737e-4,HCG27
23414,-1.42863070894493,3.76765510023401,25.0337788526397,3.15591272689704e-6,2.52428568676737e-4,ZFPM2
7837,0.561293041024395,7.99663340023351,24.9739329531064,3.23183772069319e-6,2.57760581499894e-4,PXDN
64762,-0.712230095682211,3.8671039031295402,24.9670184982299,3.24072997342709e-6,2.57760581499894e-4,GAREM1
2070,-1.31972031241922,2.5518909273962,24.886555611671,3.34607486800577e-6,2.65396077868782e-4,EYA4
136306,-1.20884284617749,-1.5531687737762,24.8602090566627,3.37774363443994e-6,2.6716164484658e-4,SVOPL
80201,-1.175040097423,0.265598294826259,24.8306304106445,3.42136019306249e-6,2.69398123309863e-4,HKDC1
80139,1.43476366763135,4.78474232957748,24.8279626608402,3.4249946298595e-6,2.69398123309863e-4,ZNF703
100874362,2.51157066804958,1.26680579379669,24.8100126830529,3.44955227460549e-6,2.70580212258074e-4,HOXB-AS1
219285,-2.20001764680042,-1.32986086937915,24.7794201067198,3.49182396851259e-6,2.72952849079288e-4,SAMD9L
55118,1.66083609153679,1.88108840371912,24.7742459986896,3.49902578147071e-6,2.72952849079288e-4,CRTAC1
102724594,-2.60009442621916,-1.47624092790153,24.7103718267188,3.58919877307348e-6,2.77604246826678e-4,LOC102724594
105372824,0.905375168305901,-0.934250593091562,24.7002690803303,3.59341949190575e-6,2.77604246826678e-4,LOC105372824
441455,-0.794479359697066,-0.432526014667757,24.6876106834662,3.61160302050407e-6,2.77604246826678e-4,LOC441455
2248,2.50235419398703,-1.90437365243464,24.6937912141027,3.61299390534376e-6,2.77604246826678e-4,FGF3
10964,-1.78491508076155,3.75187922817078,24.6918843258497,3.61574088191768e-6,2.77604246826678e-4,IFI44L
146325,1.82330418617765,-1.89585955105088,24.6892784278855,3.61949828866229e-6,2.77604246826678e-4,PRR35
102546298,-1.4159266680613,-2.2067305866954,24.6840228621924,3.62708841601329e-6,2.77604246826678e-4,NDST1-AS1
140564,1.62730348268638,-1.50123719180986,24.6132425683313,3.73091703323352e-6,2.84019810076852e-4,APOBEC3D
102724135,-2.5917785346309,-1.86344043419009,24.5913685219639,3.76361799269886e-6,2.85278064507321e-4,LOC102724135
25925,-0.476683900887543,7.66878384419865,24.5832294204316,3.77586068240471e-6,2.85278064507321e-4,ZNF521
57188,1.53051990714004,1.00196113814306,24.5820846374729,3.7775859219846e-6,2.85278064507321e-4,ADAMTSL3
6939,2.08526955126866,1.11879261864187,24.5536154585891,3.82075164954281e-6,2.87127669317599e-4,TCF15
317649,-0.510610578977972,4.88403618169075,24.5519363867779,3.8223017785544e-6,2.87127669317599e-4,EIF4E3
2138,1.12457943513195,2.72010376132442,24.5328264670862,3.8525922161709e-6,2.88639461683833e-4,EYA1
170690,0.838123495940325,1.69860451517598,24.4877356695891,3.91480554596268e-6,2.92528693362132e-4,ADAMTS16
123624,1.65019837163926,0.00956345031818562,24.4400680411084,3.99801670056044e-6,2.9771401287293e-4,AGBL1
7133,2.15139942722413,2.01094319890887,24.432676210704,4.00984528826901e-6,2.9771401287293e-4,TNFRSF1B
440416,-1.36084161847144,2.34769630375334,24.4290550924493,4.01565299983561e-6,2.9771401287293e-4,CCDC144NL-AS1
2638,-2.4331830233804,-1.76418833471009,24.4002368255634,4.06218206739868e-6,3.00379322405691e-4,GC
51050,-2.80813124002159,5.1211816154141,24.3642346984545,4.12108889683191e-6,3.03943686300109e-4,PI15
7478,2.33358047362271,0.122795702128879,24.2671664080664,4.28432329572825e-6,3.14844467060474e-4,WNT8A
503637,2.76919032626697,-3.01956807978853,24.2632391427484,4.29106563664037e-6,3.14844467060474e-4,DUXAP8
81494,-1.75253128499928,-3.22762683696256,25.861169795676,4.37946432262142e-6,3.20502292373287e-4,CFHR5
54751,-0.621989411139597,4.34746772859935,24.1524175793591,4.4858853102291e-6,3.27044687410795e-4,FBLIM1
57158,1.4437095954505,-0.217909067669807,24.1466790167027,4.49621746836238e-6,3.27044687410795e-4,JPH2
2820,1.14552370126472,3.85479857544236,24.1426893729638,4.50341513567955e-6,3.27044687410795e-4,GPD2
441108,-0.901871145613287,-0.656848137735575,24.0813339656045,4.60299565708106e-6,3.33423626741879e-4,IRF1-AS1
51348,2.46114743031067,-2.8410770448865,24.0707267531956,4.63529342954846e-6,3.34091356864255e-4,KLRF1
101928241,2.11218714425783,-3.30003265064209,25.0741130411865,4.63574553986675e-6,3.34091356864255e-4,LINC01787
59335,2.48042319023535,1.96976872764539,24.0234833555835,4.72402221862251e-6,3.39591419994395e-4,PRDM12
23072,-1.5044641327948,5.11770052071008,24.007433061474998,4.75456203791816e-6,3.40923709764359e-4,HECW1
1587,-1.98621336041387,-3.35582978972127,28.9592053667422,4.83969900297334e-6,3.46154290149693e-4,ADAM3A
401164,2.4567026396474,-2.8874571184623,23.9464310680888,4.87249605972016e-6,3.47624436220487e-4,LINC01060
1382,1.50050740473813,7.61861231252053,23.9339411738084,4.89701078956252e-6,3.48497797918866e-4,CRABP2
645961,2.18388048688911,-2.76900204082109,23.9212855389818,4.92198005911444e-6,3.49399059446386e-4,SPATA31C2
100130673,1.11652560052954,-0.709229371185478,23.8889222605112,4.98307465328139e-6,3.52853877256671e-4,LOC100130673
26020,-0.633274299322376,6.08341571765757,23.8796318964707,5.00508907509885e-6,3.53531105192616e-4,LRP10
4776,-0.604874375283582,5.69143016969878,23.8599277043468,5.04490450226338e-6,3.55065204725028e-4,NFATC4
340547,-2.24961465161807,-2.14419383606724,23.8565230846323,5.0518169645681e-6,3.55065204725028e-4,VSIG1
624,1.59010008074478,-0.379456475377367,23.7965596302856,5.17516918863544e-6,3.62612665877143e-4,BDKRB2
57609,-0.28519709843361,7.13005903834373,23.7831036621499,5.18933733889401e-6,3.62612665877143e-4,DIP2B
4615,1.11944049439133,3.25290456841173,23.7854818685076,5.19829393026399e-6,3.62612665877143e-4,MYD88
162394,0.805488760223765,3.05690057560308,23.7797587906138,5.21028236231288e-6,3.62612665877143e-4,SLFN5
55630,1.47676613409071,-1.13851534908084,23.6963895183001,5.38817606018654e-6,3.74076428432755e-4,SLC39A4
9947,-1.95862579647268,-3.33202020999705,26.8984152884932,5.40247247268754e-6,3.74154160638933e-4,MAGEC1
1113,3.75661011124778,-2.30891024299912,23.5927078751603,5.61814927502951e-6,3.8611388781119e-4,CHGA
144571,1.04830520529232,0.0076134806048717,23.5909834204523,5.62084960235417e-6,3.8611388781119e-4,A2M-AS1
100507059,-1.93125593921147,-0.411879355007265,23.5876807677737,5.62955272244525e-6,3.8611388781119e-4,LINC00703
4072,-0.815943275896369,0.0419728281048263,23.559936233979,5.67790184416576e-6,3.88093293755014e-4,EPCAM
283953,1.96752863852585,-1.95360026655622,23.5630594478736,5.68574785004705e-6,3.88093293755014e-4,TMEM114
105372315,-1.6562721250071,-2.85951075011548,23.5389596410964,5.74131079034399e-6,3.90569268970262e-4,ERVS71-1
2840,1.62611379314432,0.592685227054159,23.5354142424432,5.74953176367564e-6,3.90569268970262e-4,GPR17
9425,0.804970628457854,5.99443750685403,23.4774942354811,5.88556068938722e-6,3.98855598508712e-4,CDYL
401463,2.02186753451683,-1.04948744131176,23.4334134292114,5.99129968029246e-6,4.04444325503311e-4,BHLHE22-AS1
100038246,2.47489141771836,-2.98384673874901,23.4312597204893,5.99651562024631e-6,4.04444325503311e-4,TLX1NB
374383,-0.641916436685129,5.20064603810752,23.4156698904735,6.0344110566949e-6,4.06035786622871e-4,NCR3LG1
55194,0.810453688909181,2.92379264367808,23.3944560014954,6.08637283023689e-6,4.08449316453932e-4,EVA1B
56129,-0.873761773105001,1.05091542883241,23.3874236996859,6.09904948675707e-6,4.08449316453932e-4,PCDHB7
1522,1.00378030715822,-0.0669931426950258,23.3702738420059,6.13910556941763e-6,4.10164476808503e-4,CTSZ
115265,-1.40186267716447,3.35689480783233,23.3548002399646,6.18474264222241e-6,4.12243585272078e-4,DDIT4L
1411,2.12354306894977,1.30642507348053,23.336529072174802,6.23061410254462e-6,4.14328542018161e-4,CRYBA1
84171,1.157756554703,-0.246537682363835,23.3167731849228,6.28060647290168e-6,4.15902559826644e-4,LOXL4
148281,1.08926825129126,4.94862672441327,23.3156039816771,6.28357803013313e-6,4.15902559826644e-4,SYT6
157638,-0.868277143655256,6.10128158192711,23.2095694990285,6.55916214027082e-6,4.33133509239511e-4,LRATD2
1825,-0.895496591041085,0.600760523193781,23.1838554926349,6.6203286025981e-6,4.36158307820819e-4,DSC3
6423,1.66701478913831,8.21770145414896,23.1782567556085,6.64289607290449e-6,4.36632023125285e-4,SFRP2
375307,-1.05854098261863,-1.51853157077422,23.1355600292323,6.7415355477691e-6,4.42092152145274e-4,CATIP
3690,1.15202732163492,1.39970083844364,23.0734120723409,6.93134393936078e-6,4.53491961193892e-4,ITGB3
728661,-0.446200673243381,7.14448239550738,23.0532846492572,6.98817430202661e-6,4.56159101852978e-4,SLC35E2B
