GeneID,logFC,logCPM,F,PValue,FDR,SYMBOL
139378,-0.427901121426186,-2.24597080851058,0.534769612058398,0.466998682476553,0.823322214635646,ADGRG4
27316,0.0908792854417127,8.32626990148362,0.534603530278983,0.467067606727492,0.823377186123998,RBMX
3425,0.203815745394777,3.32074432382709,0.534554740966713,0.467087857513131,0.823377186123998,IDUA
64794,0.0767917625142513,4.52056371107645,0.534385067970201,0.467154244645329,0.823437969586481,DDX31
55131,0.0821416997615035,5.00560013906646,0.534322267736167,0.467180337736863,0.823437969586481,RBM28
29078,-0.0904722382548923,4.72084892006102,0.533953791723759,0.467334955257908,0.823610212902727,NDUFAF4
8721,0.0867074186079708,7.84614531570043,0.533929928549301,0.467347321638938,0.823610212902727,EDF1
8621,-0.0884771257420929,5.88616326046425,0.533818556690458,0.46739359523196,0.823610212902727,CDK13
26804,0.252230944815746,-0.966871278513818,0.53381033401316,0.46739701194411,0.823610212902727,SNORD45B
827,-0.376729496716503,1.65945233878537,0.533747582687621,0.467423087900244,0.823610212902727,CAPN6
27112,-0.208591608740412,4.63260542136289,0.53357677758306,0.467494076926499,0.823684184309255,NALF2
9858,-0.0720077082878556,5.94453358842045,0.533351645549332,0.467583626784999,0.823790847090653,PPP1R26
338657,0.102539953148737,3.40446963999235,0.533079700751643,0.467696724821213,0.823938981343736,CENATAC
63939,-0.0902933069364228,5.07132390614196,0.532968386024385,0.46774705819847,0.82397653189066,FAM217B
9603,-0.144923698878253,3.64278822426729,0.532784263092478,0.467823685858087,0.824060394537244,NFE2L3
23307,0.0444237219989185,5.29951216366808,0.532663709925402,0.46786981537492,0.824090528352513,FKBP15
475,0.0917695553467275,5.45618358659501,0.532511715347981,0.467937126243227,0.824157964252353,ATOX1
54555,0.0718239302365457,5.90331112476946,0.53228231230782,0.468028603219748,0.824267951896344,DDX49
124093,0.172547675995799,2.4095166391024,0.532197313211808,0.468068042749264,0.824286285900853,CCDC78
1591,0.420819768396395,-0.540141988876672,0.531738457082942,0.468259216264839,0.824571810594736,CYP24A1
7813,-0.161223874159865,4.32475551626365,0.531548222994997,0.468338510747296,0.82464814898183,EVI5
101927914,0.226535057980374,1.30888773150365,0.531495114869976,0.468360651474907,0.82464814898183,LOC101927914
378805,0.167332500352833,1.89225475351167,0.531394941224569,0.468402418396076,0.824670552477467,LINC-PINT
83986,0.0834698261170185,7.02520181438206,0.530665939958042,0.468706554082209,0.825096296010968,FAM234A
100506178,-0.30855634575226,-0.235823224884018,0.530644753810734,0.468715397628769,0.825096296010968,STEAP1B-AS1
5324,0.166347634571897,3.46901713385464,0.530606398271182,0.468731408732274,0.825096296010968,PLAG1
23176,0.0928872821256518,6.34682001336508,0.530460006749862,0.468792526444421,0.825152726778412,SEPTIN8
8895,-0.0782344111156497,6.17172876863453,0.530309388689642,0.468853880171577,0.82519736933727,CPNE3
55101,0.0886485322533982,6.3052415513799,0.530260089282621,0.468876011864325,0.82519736933727,DMAC2
100507431,0.27594771059162,-2.82039844447615,0.530126774654816,0.468931697392449,0.825244223579708,LINC02551
105378951,0.34225928597219,-3.27845408707462,0.529912692289195,0.469021142080071,0.825302618149381,LOC105378951
677837,0.154462707114827,-1.52484761434319,0.529898580556317,0.469023009300108,0.825302618149381,SNORA60
1610,-0.300729302634511,-2.29947999155533,0.529780810957673,0.469076256554101,0.825345166988084,DAO
199964,0.344759422525703,-2.96612833976554,0.529351012459621,0.469255946491845,0.825610174151803,TMEM61
3217,0.580464772688064,4.75669664333838,0.529053504032814,0.469380394164248,0.825738358807491,HOXB7
249,0.286970333420655,5.07805742647163,0.529037800976626,0.469386964237074,0.825738358807491,ALPL
7347,0.089049685369517,3.95734611956362,0.528790886526034,0.469486266721203,0.825861884744675,UCHL3
7799,-0.0798499319721674,6.35488306827044,0.52864301976812,0.469551635401629,0.825925706945999,PRDM2
101929294,0.355217807593329,-2.96312231794197,0.527843988797375,0.469886886699262,0.826347368464742,ADAM7-AS1
1295,0.398594001695355,3.47896611662826,0.527832753468792,0.469891595732406,0.826347368464742,COL8A1
92736,0.339338121190942,-3.22471643374293,0.527795149808669,0.469907357011938,0.826347368464742,OTOP2
80755,0.302359265376065,-3.26068399291348,0.527794178848512,0.469907763993667,0.826347368464742,AARSD1
8402,0.074672316594273,6.51323875354975,0.527477515537845,0.470037579279342,0.826457072402787,SLC25A11
26118,0.16782683524383,8.81737425518453,0.527474011960401,0.470041994458211,0.826457072402787,WSB1
203523,-0.144930760693354,3.55979946684945,0.52743712108442,0.470057465022188,0.826457072402787,ZNF449
137682,0.0673482074589489,3.77501715675572,0.527355133977061,0.470087831628125,0.826459289151174,NDUFAF6
26816,0.179119257920604,-0.443830086799494,0.527230613925707,0.470141777312251,0.826484016497371,SNORD35A
5825,-0.106582703549418,6.01420400344353,0.527105636635903,0.470196513565637,0.826484016497371,ABCD3
823,-0.0824609556336238,6.91543282520303,0.527001620440509,0.470240159272591,0.826484016497371,CAPN1
102723166,0.258857938658851,1.01005207112441,0.526943598888426,0.470264508265348,0.826484016497371,STAM-DT
648740,-0.234114856097974,0.831254551525894,0.526887004910562,0.470288260147011,0.826484016497371,ACTG1P4
201595,0.0874360889226871,7.19339308045453,0.526811641691081,0.470319892307601,0.826484016497371,STT3B
26050,-0.111838502097257,4.99705999891873,0.526801434609667,0.470324176786212,0.826484016497371,SLITRK5
84298,0.102873290248408,3.54038988488137,0.526706326465425,0.470360086385562,0.826484016497371,LLPH
10539,0.0945421940743819,6.35197292023711,0.526706911153694,0.470363856545079,0.826484016497371,GLRX3
399697,-0.175029417627179,1.17565308715032,0.526551487317425,0.470429113363873,0.826547532576398,CTXN2
2005,-0.124447831462285,4.29563921728086,0.526277788397078,0.470544065421335,0.826698350305582,ELK4
2868,0.151570331201435,2.76721563586762,0.52605240089782,0.470638761281536,0.826710649275924,GRK4
220992,-0.115693753816351,1.32082489540041,0.52603844936717,0.47064061132451,0.826710649275924,ZNF485
729506,0.238926308600241,-1.91495664444131,0.525968098544342,0.470674188627909,0.826710649275924,LINC02226
1,0.122648297082969,3.17597927361004,0.525940112658411,0.470683695233901,0.826710649275924,A1BG
23586,-0.137739134858171,3.12984566534824,0.525910930179067,0.470698215617591,0.826710649275924,DDX58
101929595,-0.314855636024087,-3.17601425898136,0.525845413477161,0.470725753741614,0.826710649275924,CYP2U1-AS1
55065,-0.261345710923789,-2.6951067199138,0.525678438111382,0.47079594905938,0.826769807438595,SLC52A1
55833,-0.0557164418627491,5.97745770897754,0.525617235607684,0.470817671642264,0.826769807438595,UBAP2
100616262,-0.257711345419928,-2.58796209561647,0.525529805197501,0.470858447676796,0.826790280241335,MIR4701
10861,-0.195846735866052,1.63036586588542,0.525380894006589,0.470921076859655,0.826849120543526,SLC26A1
116150,-0.0848083872566036,4.37669533718088,0.525191573368841,0.47099671215072,0.826901586264141,NUS1
3575,0.414733773487749,-1.10284972777431,0.525171419497263,0.471009200783103,0.826901586264141,IL7R
100130934,-0.177392962442614,0.0144926150040487,0.525019234322863,0.471072571577684,0.826953345731845,ZNF663P
79863,0.0725144229760983,4.85924875901068,0.524953424727547,0.471096929760815,0.826953345731845,RBFA
139741,0.326902759489784,-3.20421888347234,0.52472554555627,0.471196865172023,0.827043953019062,ACTRT1
84938,0.115629366922471,3.42057563878359,0.524670179082503,0.471217348767013,0.827043953019062,ATG4C
101928489,0.290177848636947,-2.06953857297322,0.524606400757083,0.471247032792029,0.827043953019062,CD109-AS1
55374,0.097099291484279,3.79832710525513,0.524534788768504,0.471273184215529,0.827043953019062,TMCO6
1131,-0.305187157987708,3.00155327778986,0.524494451198178,0.471294178686439,0.827043953019062,CHRM3
10753,0.311965139675384,1.47912553457909,0.524244404016936,0.47139951011213,0.827177672082186,CAPN9
378925,0.287642871820363,-2.88372117433762,0.524172531034932,0.471429793433675,0.827179693786641,RNF148
100506248,0.13844666236389,3.21434809319453,0.523944660754586,0.471525826408992,0.827297073707572,PTMAP9
124935,-0.158635528008555,0.592140846638527,0.523592197802161,0.471671446567868,0.827450310471679,SLC43A2
84285,0.0646030658555816,5.02200681607989,0.523366491990533,0.471765630504562,0.827545794288312,EIF1AD
56942,0.103026996537924,5.30614875884001,0.523332045635484,0.471784163336475,0.827545794288312,CMC2
22794,0.0474392124963083,7.42606129045472,0.523164093451877,0.471851028365983,0.827563533569038,CASC3
146723,0.313056038156978,-3.08728345671017,0.52316992876914,0.471852565891274,0.827563533569038,CD300LD-AS1
440352,-0.294173331437543,-3.1592409595957,0.522972123792206,0.471936048376743,0.827580406177743,SNX29P2
80346,0.157416177135383,4.43528977155589,0.52292617445951,0.471955444485224,0.827580406177743,REEP4
29940,-0.136022929929823,4.95873006550974,0.522841080288339,0.471991367827768,0.827580406177743,DSE
83596,0.232870490562754,4.22104716536343,0.522828738612325,0.471996578358356,0.827580406177743,BCL2L12
119437,-0.194604469578756,-0.376465616840904,0.522801893085569,0.472007912591955,0.827580406177743,CTAGE7P
100996307,0.161064228941218,2.04003622725325,0.522598824941361,0.472093662746552,0.827679646436671,LIPE-AS1
79020,0.0604397489244345,3.67523086005908,0.522455084507832,0.472150378992283,0.827699791812259,C7orf25
84875,0.107079262627,1.95664587409099,0.522424137252675,0.472163452290015,0.827699791812259,PARP10
101927228,-0.327354609963679,-3.2845400171112,0.592653894387813,0.472337584180629,0.827908070009481,LINC02179
196335,-0.327874868552904,-3.25625340701317,0.522014430005411,0.472340578769276,0.827908070009481,OR56B4
56986,0.126013751685625,3.66794210111927,0.521713895711582,0.472467641327771,0.828079666409607,DTWD1
112597,0.251569681896022,2.65809916036703,0.521543369723273,0.472539762643459,0.828154953725529,CYTOR
390664,0.292715395315864,-2.31680989925755,0.521281398976,0.472650594134818,0.828189208705032,C1QTNF8
57595,-0.146938157986387,8.28976783261572,0.521236053194623,0.472669782803908,0.828189208705032,PDZD4
28512,-0.0948266569130803,4.69726604750663,0.521229022183825,0.47267225749167,0.828189208705032,NKIRAS1
6046,0.311311679451643,-1.00974614480107,0.521165764222384,0.472699529030534,0.828189208705032,BRD2
645121,-0.231423896620069,0.803297417139515,0.521152501976577,0.472705141943386,0.828189208705032,CCNI2
11137,-0.0498660362237924,6.11353179016621,0.520767546261097,0.472864122952945,0.82831082950899,PWP1
81688,0.0895272368727182,7.19013327995531,0.520774919215885,0.472864990070491,0.82831082950899,C6orf62
100507053,0.186307878568036,2.99314396857995,0.520379518888019,0.47303247589725,0.82831082950899,LOC100507053
84240,0.12907967583936,4.4139153403846,0.520313058503959,0.473060637067662,0.82831082950899,ZCCHC9
54805,0.113711846093659,4.2703941021528,0.520195658184579,0.473110389646386,0.82831082950899,CNNM2
81669,0.10643251010947,8.12989717955087,0.519881542864301,0.473243549306675,0.82831082950899,CCNL2
9993,-0.0690116061246208,7.41124589405095,0.51980873122787,0.47327043929471,0.82831082950899,DGCR2
401898,-0.134086368511368,1.1511758087847,0.519745314842502,0.473297333333247,0.82831082950899,ZNF833P
8820,0.131940454591262,0.735094395688794,0.519738729341384,0.473300126299189,0.82831082950899,HESX1
374,-0.327216681735731,-2.84716556179887,0.519718532993299,0.473312676550901,0.82831082950899,AREG
56961,0.23049971024783,5.36772845405316,0.519608267295151,0.473359446050932,0.82831082950899,SHD
9391,0.0308360318898374,6.97569630947315,0.519547209368314,0.473381363308535,0.82831082950899,CIAO1
387978,-0.558985945615777,1.61917992601185,0.519528869655801,0.473393127459488,0.82831082950899,LINC01551
57214,-0.304545985234435,3.73233065384336,0.519321668283841,0.473481043173549,0.82831082950899,CEMIP
6487,0.0573133533935489,5.07500622591378,0.519153170985912,0.473548574280434,0.82831082950899,ST3GAL3
89837,-0.314183516088729,-3.24861257121644,0.518840009392924,0.473685514684069,0.82831082950899,ULK4P3
2764,-0.131843468748183,6.53879705461102,0.518793107270998,0.473705433065947,0.82831082950899,GMFB
100847080,-0.317582498760938,-3.46309959074583,0.734902023943266,0.473791118714731,0.82831082950899,MIR5190
730249,-0.324383879986121,-3.46905455888672,0.797920558680625,0.473791126643405,0.82831082950899,ACOD1
389715,-0.33076031822029,-3.46783258474809,0.806656705735872,0.473791127072679,0.82831082950899,FAM205BP
6288,-0.322907203471477,-3.46788958499505,0.820048881226202,0.47379112722234,0.82831082950899,SAA1
100506384,-0.32912382339845,-3.46944068023073,0.852021992904408,0.473791130058914,0.82831082950899,PHACTR3-AS1
100288122,-0.342200866475177,-3.4682607379942,0.928393999137655,0.473791132539647,0.82831082950899,LDLRAD4-AS1
389857,-0.356665227305496,-3.46722612037429,0.840926577512352,0.473791134253289,0.82831082950899,CENPVL1
57407,-0.355591775112922,-3.46886963707368,0.979154221733755,0.473791137610009,0.82831082950899,NMRAL1
400748,-0.354104687662839,-3.47204478453717,0.958873663100802,0.473791138112853,0.82831082950899,LOC400748
1551,-0.352492866526493,-3.47142192702054,0.945513784053824,0.473791138521411,0.82831082950899,CYP3A7
10594,-0.359948284113444,-3.46864363156671,0.94228425017099,0.473791140573727,0.82831082950899,PRPF8
104502416,-0.361378100599297,-3.46914268204775,0.859823593554075,0.473791141057555,0.82831082950899,FOXP1-AS1
128488,-0.363135675366949,-3.47481617387686,0.968984699511117,0.473791142356981,0.82831082950899,WFDC12
222826,-0.362572014757758,-3.47250666578914,0.942202864556698,0.473791142686433,0.82831082950899,FAM217A
729171,-0.368059040547453,-3.47036539677597,0.986917040014451,0.473791143418078,0.82831082950899,ANKRD20A8P
200959,-0.369770838843674,-3.47359386390529,0.933371877025277,0.473791144082166,0.82831082950899,GABRR3
55143,0.24424817303340501,5.67278786424579,0.518580960240056,0.473795544739743,0.82831082950899,CDCA8
4999,0.0862502331731139,4.54457240825479,0.51842961633613,0.473855867887585,0.828323025768603,ORC2
104968399,0.139468467623504,-0.646677123284609,0.518401350857535,0.473867878857081,0.828323025768603,MYL12-AS1
8565,0.0873375806440554,7.32633810275537,0.518323114119196,0.473905105358261,0.828323025768603,YARS1
338773,0.397519911161532,2.26172067953834,0.518289934117979,0.473919206784178,0.828323025768603,TMEM119
100631378,-0.210774467452705,-0.857267431100225,0.517585804832774,0.474218622208151,0.828795333144607,WDR87BP
22858,0.0900092140629915,5.30192744493405,0.517376584150894,0.474307648384007,0.828899906195462,CILK1
11047,0.080922924440586,6.75867960979694,0.517007234312004,0.474464878483564,0.829123652196491,ADRM1
56923,0.335595793585977,-1.14331083615649,0.516779999672101,0.474561653396674,0.829141660321481,NMUR2
11178,-0.175355326102526,6.68073614278332,0.516741208274976,0.474578177147404,0.829141660321481,LZTS1
389799,0.292794665572014,1.8507669492099,0.516739086548728,0.474579080954258,0.829141660321481,CFAP77
400954,0.180997998038138,3.95896719103079,0.516708795190581,0.474591984687622,0.829141660321481,EML6
10403,0.258140040223664,4.87076016422272,0.516509874409368,0.474676736699061,0.829185216358832,NDC80
6837,0.0763871943583839,6.22640076859203,0.516480155860638,0.474687425598953,0.829185216358832,MED22
25932,0.0936250508724897,7.33171838314631,0.516383268754607,0.474730691111337,0.829185216358832,CLIC4
105374620,0.354838239509074,-3.28072276807006,0.516376155221445,0.474733722921131,0.829185216358832,LOC105374620
9209,0.0784097728788436,5.25076302846087,0.516107445119572,0.474844571882021,0.829281964548372,LRRFIP2
9120,0.196991109435567,-0.267655162832885,0.516109196226172,0.474847524620249,0.829281964548372,SLC16A6
57194,0.280497950697357,1.15404874157624,0.515907150402629,0.474933684282443,0.829381424674045,ATP10A
402665,0.185604841372436,7.3229854971797,0.515632181660972,0.475050982110403,0.829535246111856,IGLON5
5465,-0.151540673490307,4.07055170131111,0.515518631552321,0.475099434863842,0.829568838578207,PPARA
56246,-0.249216651625152,-2.95718474882376,0.515365296160715,0.475164877185311,0.829632090492338,MRAP
25777,0.113547759300287,7.34661802436395,0.515178287841422,0.475244710860299,0.829710472040658,SUN2
100129620,-0.339817088048861,-2.81889482491527,0.515033996369717,0.475306323794111,0.829710472040658,PLPPR5-AS1
283933,-0.203506044589431,1.15803950120868,0.514976309142653,0.475330960097439,0.829710472040658,ZNF843
145783,-0.11635788296062,2.53683093457728,0.514932251366593,0.475345813815182,0.829710472040658,LOC145783
84254,0.141774169923854,4.27674601593847,0.514917983740626,0.475355871074394,0.829710472040658,CAMKK1
60314,0.0673575911407371,5.70695104811732,0.514796338745595,0.475403870255298,0.829743247642705,MYG1
285965,-0.25107159372763,-2.17188894080087,0.514645664955907,0.475472207707614,0.829811514312089,EPHA1-AS1
84266,0.0990255252630981,5.3478415917244,0.514399571842975,0.475577380736601,0.829924379257853,ALKBH7
102682016,-0.242776596776938,3.79695650909082,0.514357572937173,0.475595333660285,0.829924379257853,LINC01159
3280,0.189798041609352,5.20720295759,0.51376736558418,0.475847742429773,0.830313810993266,HES1
55089,0.244633020892578,-0.999277337667718,0.513510788617636,0.475957539044218,0.830454364087536,SLC38A4
57453,0.297996520506988,2.90283880662252,0.513185554317925,0.47609677591081,0.830646264331026,DSCAML1
5104,0.3832250486964,1.20899056871028,0.512787160869643,0.476267424338911,0.830892941392441,SERPINA5
64717,-0.256279390051867,-2.8623631772122198,0.512417884226364,0.476425690618454,0.831040166723775,TRG-CCC2-2
3481,0.720048342610156,4.40471570579468,0.512392729741665,0.476436474587772,0.831040166723775,IGF2
101927492,0.248867214247602,-2.52681401211965,0.512385404143982,0.476439615217339,0.831040166723775,MRPS9-AS1
56681,0.0473424977087075,6.96871535460401,0.512069030262998,0.476571332978656,0.831195033446856,SAR1A
8882,0.0601857745043784,5.51235443391778,0.51203263045021,0.476586946277452,0.831195033446856,ZPR1
285626,-0.276551848467752,-2.8865383730465,0.511848453653098,0.476669909296083,0.831288666899784,LOC285626
5346,-0.148466590641238,-1.19781607351028,0.51169765570566506,0.476730669500399,0.83132633591851,PLIN1
7337,-0.090427244272297,6.51656581539119,0.511661667195874,0.476750063535728,0.83132633591851,UBE3A
100506810,-0.198126495101971,-1.59975518089105,0.511106703909397,0.47698607876266,0.831686810344841,LINC01132
54470,-0.0773517079717409,4.50685791886007,0.510979574806329,0.477039007377968,0.831688717622612,ARMCX6
100507032,0.105721847548731,2.6426292799599,0.510963874645932,0.477045752559235,0.831688717622612,TMCC1-DT
79365,0.288164569609144,3.90076031090306,0.510495469027728,0.477251006983911,0.831919151516766,BHLHE41
9152,0.584439872121218,4.372399193787,0.510380318543404,0.477300517158893,0.831919151516766,SLC6A5
146183,-0.224105159132989,-1.97402415712397,0.510319952307499,0.477326475642019,0.831919151516766,OTOA
23094,-0.10216719565341,5.36805537759294,0.510317510608737,0.477327525661907,0.831919151516766,SIPA1L3
51121,0.101114369702827,4.15910202928753,0.510223548894958,0.477365904073659,0.831919151516766,RPL26L1
100132529,0.260267961731824,-1.8885660256966,0.510187592271246,0.477383400789618,0.831919151516766,TAT-AS1
441024,0.0849516476032798,2.95959739775447,0.51009236187207,0.477420422569226,0.831919151516766,MTHFD2L
314,-0.136213972721763,2.53626935965086,0.51007704669247,0.477429759347351,0.831919151516766,AOC2
10063,0.110275002541922,4.61660752852757,0.510044311889916,0.477445035137791,0.831919151516766,COX17
283922,-0.0980179823259681,1.68020846775704,0.509975016416645,0.477470907281871,0.831919151516766,PDPR2P
1198,0.067715387675147,5.86046691268647,0.509444057786444,0.477699447815454,0.832255980032331,CLK3
2773,-0.061717840242235,7.0999392676304,0.509389720855038,0.47772284622458,0.832255980032331,GNAI3
143384,-0.090454369604326,5.57856736905762,0.509276867867577,0.477775386657311,0.832296448106402,CACUL1
55773,-0.102559949606867,4.57005805441945,0.50916217384094,0.477824789824481,0.832310291353835,TBC1D23
51317,-0.0573908877645334,6.61754739495027,0.509113183881215,0.477841957022371,0.832310291353835,PHF21A
3899,0.177749630136894,6.27714537179717,0.508645266973344,0.478047546160005,0.832565207612833,AFF3
55593,0.0442411963170697,6.52786088845067,0.508617790694806,0.478055456585527,0.832565207612833,OTUD5
100861504,0.285202399183217,-2.70104919618563,0.50857864017618,0.478076270826809,0.832565207612833,LINC00538
102724450,-0.155407670957796,-1.22186208034047,0.507939482455994,0.478348042181232,0.832987406950575,RNF207-AS1
100874031,0.195649932222958,-2.28121734175027,0.507788832490397,0.478413064524525,0.833019854581341,AGBL5-AS1
338094,0.341477598563917,-2.51693917440218,0.507769480985436,0.478425349128808,0.833019854581341,FAM151A
100616371,-0.277886384475859,-3.1005403756865,0.507414757504568,0.478578512466909,0.833055349539633,MIR4746
135250,0.268524388367204,-2.86931776565118,0.50734585460378,0.478608272905267,0.833055349539633,RAET1E
55138,-0.139614437118531,0.0938130138726985,0.507145546355553,0.478690878690482,0.833055349539633,FAM90A1
390191,0.303455858247669,-3.33855259167026,0.519392173728651,0.478692365322705,0.833055349539633,OR5B12
25812,0.320839341411067,-3.33934036265875,0.51577381328837,0.478692367402664,0.833055349539633,POM121L1P
119467,0.349959921748889,-3.33192699183763,0.574683287021663,0.478692370854761,0.833055349539633,CLRN3
51339,0.19519500619693,5.18116742296599,0.507136886677136,0.478698548695731,0.833055349539633,DACT1
27287,0.358233958691525,-1.56179179494161,0.507110898579918,0.478709777722775,0.833055349539633,VENTX
64785,0.166484943491575,4.41197181246462,0.507023403813015,0.478747585959832,0.833070088450143,GINS3
6429,0.072257291960674,7.28983511647441,0.506700356292622,0.478883516625705,0.833255558219676,SRSF4
51283,0.288520229957934,-2.09050699057608,0.506402002090543,0.479016247912758,0.833435438693796,BFAR
283871,0.109923205100753,4.72368246224868,0.506289760693712,0.479064801822255,0.83346884674609,PGP
51513,0.217964660536216,-1.82062133606478,0.50621824557125,0.479095490231165,0.833471170513046,ETV7
2202,0.367573327851019,3.80844690268969,0.506096555015359,0.479148398674794,0.833495033473224,EFEMP1
23360,-0.100634339540921,6.54705200132305,0.506051459312696,0.479167914295365,0.833495033473224,FNBP4
89886,-0.331843165372535,-3.08051682303635,0.505759204329161,0.479294422416473,0.833664019878453,SLAMF9
101927581,-0.254412453379479,-2.86850070980391,0.505612226873191,0.479358065249369,0.833723647112327,CCDC182
444,0.103507579146497,6.05550187822932,0.50533408778376,0.479478540704962,0.833790354948285,ASPH
10857,-0.0831523800795908,7.97487977408571,0.505325823320167,0.479482121208031,0.833790354948285,PGRMC1
7844,0.0818051919901138,5.08026097735002,0.505314253446013,0.479484511567197,0.833790354948285,RNF103
102724190,0.198519918284786,-1.91035448821529,0.505110543063095,0.47957193580195,0.833891311518455,LINC02289
388561,-0.127605846127386,3.63836110971001,0.504938712766861,0.479649882819782,0.833936006782635,ZNF761
205428,-0.162468540244438,4.8072503696063,0.504923728844207,0.479656378333298,0.833936006782635,DIPK2A
341359,0.268076053077085,-0.508898936118531,0.504694670184193,0.479755693105034,0.834006544980865,SYT10
85301,0.184178195414774,5.42838921280312,0.504440691822451,0.479865852254233,0.834092661761847,COL27A1
285973,0.183572700065516,1.58942000000746,0.504402388202448,0.479882469480227,0.834092661761847,ATG9B
27166,0.0925815812147415,4.55718462075496,0.5043728917692,0.479893354999236,0.834092661761847,PRELID1
3633,0.0553638981695368,4.53144701229225,0.504023321055886,0.480043056835321,0.834301787173395,INPP5B
55182,0.0602499683439221,6.92001929337621,0.503828832916828,0.48012749486087,0.834308967225004,RNF220
23181,-0.061020767619242,6.26706296660747,0.503770926675413,0.480152639899146,0.834308967225004,DIP2A
63967,-0.205383563116466,4.55352598849806,0.503709759197235,0.480183116365765,0.834308967225004,CLSPN
100506775,0.252727027122515,-1.42166445923459,0.503684470199239,0.480194099361093,0.834308967225004,LINC01353
80829,0.0564332436334167,6.4379922508424,0.503601165074631,0.480226369239291,0.834313984003284,ZFP91
114880,0.120416383586335,4.8911564486066,0.503529503312412,0.480261410455426,0.834321071086182,OSBPL6
80129,0.322765968306557,0.749701854274229,0.503465503409019,0.480289213874792,0.834321071086182,CCDC170
145282,-0.147019509406983,1.85638643058761,0.503181368255689,0.480411785459497,0.83448294170933,MIPOL1
730338,0.330239121912495,-2.570171784234,0.503065449701141,0.48046306921148,0.834520972000244,LOC730338
374393,-0.2912247109909,3.21997471324047,0.502968079680714,0.480505400032875,0.834543448157899,FAM111B
5937,-0.171601628697747,4.66469436250292,0.502539356086652,0.480691857564821,0.834816226027712,RBMS1
51593,-0.0958722166441829,7.48743204411454,0.502207967578913,0.480836064881853,0.834925291178394,SRRT
23682,0.258504893475445,0.671902492848728,0.502151053247304,0.480860838981091,0.834925291178394,RAB38
55699,0.048853717874064,6.62555937883124,0.502017532308539,0.480915062011892,0.834925291178394,IARS2
6527,-0.31023710765067,-1.61794387407538,0.501993004661989,0.480929646647508,0.834925291178394,SLC5A4
101929452,-0.241153639339013,-2.91121899461772,0.501983012222508,0.480933997480911,0.834925291178394,LOC101929452
285331,-0.144728477908186,4.02264406620669,0.501930703182542,0.480956774556534,0.834925291178394,CCDC66
9717,0.239678419767012,1.10940292586316,0.501922180983124,0.480960485571579,0.834925291178394,SEC14L5
23383,-0.0592811419670656,6.56746463107512,0.501684773586613,0.481059980576879,0.835046958581764,MAU2
55723,0.224121140084572,5.11672067624527,0.500949757643506,0.481384241714725,0.835513620150122,ASF1B
83890,-0.146155293299092,-1.01765936495217,0.50093295772513,0.481387667746293,0.835513620150122,SPATA9
116154,-0.216210128311948,4.71663089849932,0.500738862773554,0.481476225720089,0.835614220251741,PHACTR3
5791,0.22469366708715,3.45512596399814,0.500674083539357,0.481504485710829,0.835614220251741,PTPRE
1839,-0.14720578517688299,3.64693687444508,0.500564362612144,0.48155235782359,0.835646226266628,HBEGF
9712,-0.0875223266272003,5.54397162006981,0.500456958560146,0.481599226708861,0.835676487557939,USP6NL
149837,-0.163197186882849,0.017067939462506,0.500226640231198,0.481697062907787,0.835795178812504,LINC00654
260341,-0.245983194006246,-0.485048625555769,0.49987087841681,0.481855113162107,0.83595462916263,TFAMP1
3570,-0.249073988397437,1.47762496705369,0.499803324567668,0.481884622112051,0.83595462916263,IL6R
1050,0.158823120263037,1.90307591847664,0.499734022200149,0.481914897967233,0.83595462916263,CEBPA
57188,-0.222627781236034,-0.471545522492288,0.499637597359973,0.481957027961639,0.83595462916263,ADAMTSL3
1476,0.083701111354101,6.14569102050545,0.499634799756588,0.48195825038327,0.83595462916263,CSTB
92259,0.101130263450567,1.37403599253053,0.499609065840087,0.481965600775539,0.83595462916263,MRPS36
6655,-0.130956693046159,5.2927853106457,0.499419164617028,0.482052488320621,0.836054263734671,SOS2
100630918,0.0924221733425793,2.5676738485344,0.499011963117898,0.482226637293897,0.836287147176079,PARTICL
64895,-0.074719459709501,4.74231322749231,0.498945882844339,0.482255540151386,0.836287147176079,PAPOLG
114884,0.168312445530553,1.6627273663515,0.498888184458348,0.482284670303024,0.836287147176079,OSBPL10
285971,0.0988627591223964,4.77237055393032,0.498842690720468,0.482304572007588,0.836287147176079,ZNF775
55186,-0.14148649326657,6.71272192820534,0.49863721899495,0.482394474719069,0.836391958823226,SLC25A36
51192,-0.109647441668867,2.16935820151155,0.498240711071326,0.482564154496962,0.836607604109153,CKLF
6990,-0.326223379452349,0.645508515357232,0.497954620011757,0.482693340986951,0.836753093148879,DYNLT3
8260,0.0770902762722285,6.34129424849667,0.497887620294772,0.482721800781231,0.836753093148879,NAA10
9589,0.0586758800654584,6.51556787529277,0.497803456227972,0.482755681323482,0.836753093148879,WTAP
692227,0.172119346277612,0.336562840861687,0.497528911109444,0.482879703940899,0.836753093148879,SNORD104
100128893,-0.305155340798254,-3.29761416724769,0.497490999755726,0.482896505970133,0.836753093148879,GATA6-AS1
6667,-0.0860807598717857,6.48521978408536,0.497457827370431,0.482911048027423,0.836753093148879,SP1
80335,-0.0584733059649462,8.70707342626506,0.497384067043729,0.482939501298459,0.836753093148879,WDR82
147657,-0.117861207432317,4.03264667420151,0.497376862104325,0.482946544507468,0.836753093148879,ZNF480
84219,0.0578679591746688,4.77417995649302,0.497318341078551,0.48296831979699,0.836753093148879,WDR24
