GeneID,logFC,logCPM,F,PValue,FDR,SYMBOL
4018,0.994710429308468,-1.00250517896087,0.623140869265596,0.441541327980563,0.897368961455501,LPA
145581,0.34968864421317,4.01644455732329,0.623310080773304,0.44155799011996,0.897368961455501,LRFN5
366,0.618503889103335,2.13175200974728,0.633704067098586,0.441601794878353,0.897393756929137,AQP9
7050,-0.322667298547098,3.07891871715748,0.62285800356179,0.441643029523434,0.897396662144834,TGIF1
5493,-0.392478540751263,2.3120817449263402,0.622792926746899,0.441666432592853,0.897396662144834,PPL
4884,0.387315623792147,4.3743944555812,0.627308555174977,0.44170075575405,0.897402186579583,NPTX1
80304,0.304833360864472,3.26035126718465,0.622026475748281,0.441942216115435,0.89767301619452,WDCP
57026,0.353131856973745,4.87746419635951,0.624543274213201,0.441962283424232,0.89767301619452,PDXP
100874175,0.960735491071703,-1.02685884882024,0.621888260277949,0.441991978237289,0.89767301619452,LINC00446
105377789,0.506345572926105,1.98498308443036,0.623242325689284,0.442043189567214,0.89767301619452,LOC105377789
400046,0.61801783942768,2.63905671826595,0.636558554811098,0.442049123560103,0.89767301619452,LINC02389
6595,0.253631688928519,7.425279859048,0.621590473511846,0.442099222034525,0.89767301619452,SMARCA2
317751,0.444432980975688,1.22363219085638,0.621369752616251,0.442178738742664,0.89767301619452,MESTIT1
4800,-0.23336432609009,5.70701498550682,0.621367762058797,0.442179455964174,0.89767301619452,NFYA
6650,-0.31236795624054,3.1307105995047,0.621350127096053,0.442185810132923,0.89767301619452,CAPN15
676,0.713960454579863,-0.337398281272625,0.621340943821488,0.442189119077034,0.89767301619452,BRDT
3487,-0.519407714630015,1.85408035229316,0.622258185126578,0.442212944608861,0.89767301619452,IGFBP4
100134368,-0.752334468018943,-0.323871091315335,0.621273496390664,0.442213423156504,0.89767301619452,LOC100134368
2740,-0.5860472952174,0.721944014575062,0.621150175084245,0.442257866468019,0.897699057713876,GLP1R
3516,-0.259425130222665,6.95921693697857,0.620717404576645,0.442413888145023,0.897889293332852,RBPJ
80313,-0.254764073036989,3.66469394495153,0.620714792317813,0.442414830182072,0.897889293332852,LRRC27
345275,-0.632726830217626,-0.00209301443518664,0.620604039376314,0.442454773070723,0.897890376408019,HSD17B13
388559,0.381251156376869,1.97443347379,0.620537961619059,0.442478606694045,0.897890376408019,ZNF888
4040,-0.228019857857043,6.78890633761266,0.620234339705554,0.442588146924838,0.897918581864345,LRP6
3848,1.22910802989191,-0.946004380688433,0.62111225249703,0.442609969781269,0.897918581864345,KRT1
144363,0.2662535186742,4.64214286921761,0.62017117267338,0.442610941733435,0.897918581864345,ETFRF1
1351,-0.421322021713603,3.99285318528424,0.626757281151784,0.442686066666639,0.897918581864345,COX8A
440348,0.642748658874016,1.26608034527332,0.623623040591864,0.442732106690445,0.897918581864345,NPIPB15
100302277,-1.29439865567508,-1.19191115138211,0.619798443144948,0.442745485637707,0.897918581864345,MIR548I2
102723828,-1.29439865567508,-1.19191115138211,0.619798443144948,0.442745485637707,0.897918581864345,LINC02506
2829,-1.29439865567508,-1.19191115138211,0.619798443144948,0.442745485637707,0.897918581864345,XCR1
1479,0.246358633959297,4.98886902050313,0.619602416803579,0.442816271651843,0.897998002682052,CSTF3
101926892,1.04204130343288,-0.699694183008726,0.619363345418581,0.442902626196566,0.898108981707597,LINC03020
146206,0.45817295496929,2.7362474382276,0.622588302175165,0.442997201345418,0.898236613267862,CARMIL2
549,-0.23004799253326,4.70700045282857,0.618905015868892,0.443068254747914,0.898271876966875,AUH
56900,0.273567230100298,5.57675374833366,0.618878437367654,0.443077862609546,0.898271876966875,TMEM167B
51699,0.289768997376456,4.86182217761172,0.618732999651972,0.443130442852274,0.89831433745915,VPS29
79671,-0.378528074690987,1.92180655485943,0.617951555914997,0.443413131875741,0.898823235266395,NLRX1
100287765,0.276808848844512,3.49818180999573,0.617671722152424,0.443514433321131,0.898868622752478,LINC00630
60485,0.22987232659892,4.8542045112497,0.617442847265465,0.4435973152034,0.898868622752478,SAV1
84525,0.293199689059139,4.24601413051542,0.617352339830173,0.443630097347847,0.898868622752478,HOPX
23673,-0.243592344600407,6.17835752079936,0.617318595352527,0.443642320732154,0.898868622752478,STX12
401172,0.494124446963576,0.79893133073257006,0.617278799491925,0.443656736831352,0.898868622752478,LINC02145
55316,0.300356069952881,4.61061977311784,0.617268469078845,0.443660479160088,0.898868622752478,RSAD1
158747,-0.369127810960659,5.422217024488,0.622065311120813,0.443728021990229,0.898868622752478,MOSPD2
320,-0.373335959026436,3.62836333572134,0.617901646685903,0.443732726733346,0.898868622752478,APBA1
60684,0.256917436688202,5.86116275080586,0.617037318478147,0.443744229886616,0.898868622752478,TRAPPC11
102723332,-0.729062835935382,0.439940112635941,0.617228199662471,0.443752081484213,0.898868622752478,LINC00412
55626,-0.227309587057388,5.25720231556684,0.61683522811552,0.443817472448145,0.898902235688626,AMBRA1
100874187,-1.15892071580071,-1.21905837738365,0.616706288558769,0.44386421357047,0.898902235688626,LINC00559
64005,-0.589261477291462,0.515818997138231,0.616677379542938,0.443874694301978,0.898902235688626,MYO1G
51646,0.300248265610799,6.2294045224274,0.616620535810206,0.443895303709312,0.898902235688626,YPEL5
23041,-0.244363360485676,7.08918821264316,0.616350335400002,0.443993289442877,0.899036543801646,MON2
6944,-0.307694105543762,3.41314423146539,0.616027753896495,0.444110316583315,0.899089009583329,VPS72
101927973,-0.892251361821741,-0.523781254446134,0.615993084174786,0.444122897147904,0.899089009583329,LINC01695
101928105,0.932013001329457,-1.03449218574786,0.615929822142128,0.444145854461185,0.899089009583329,LOC101928105
102465448,0.932013001329457,-1.03449218574786,0.615929822142128,0.444145854461185,0.899089009583329,MIR6748
100292680,0.783059789176149,-0.166434688108719,0.615763379691618,0.444206264350003,0.899111382193096,LINC00942
4599,-0.391938642668079,4.74466382553845,0.622134965987831,0.444243712585992,0.899111382193096,MX1
54069,-0.356706982083091,1.98888429478142,0.615637668616569,0.444251899706608,0.899111382193096,MIS18A
57053,0.569242705467318,1.05167277693258,0.615474846332918,0.444311018382141,0.899113599007466,CHRNA10
51339,-0.343430179784203,2.40936278205539,0.615460235404023,0.444316324045528,0.899113599007466,DACT1
7181,0.244679273213118,5.02652270998506,0.615282329809931,0.44438093509971,0.899180264530483,NR2C1
222171,0.74343144900152,-0.141799504533184,0.615094394505977,0.444449205240758,0.899205469391397,PRR15
253012,0.896552321857605,-0.786917128628513,0.615073691353968,0.444456726990958,0.899205469391397,HEPACAM2
386618,0.51858726095228,4.04994281036825,0.630348722687872,0.444488434097739,0.899205549031441,KCTD4
5432,-0.255517487032229,4.26457854117554,0.61456216911197,0.444642635846982,0.899453419168986,POLR2C
5172,0.504146799671652,0.664067179050568,0.61426070702156,0.44475225897883,0.899611083751522,SLC26A4
80128,-0.336896957277377,2.72271947694721,0.613746306469373,0.444939415866149,0.899836334520648,TRIM46
7186,-0.44345012502129,3.06468005056058,0.61779493185997,0.444978030175331,0.899836334520648,TRAF2
140432,-0.937937122884183,-0.61915843616913,0.613615108002644,0.444987170889772,0.899836334520648,RNF113B
132014,0.453715877578004,1.58285311829664,0.613606295335505,0.444990378916673,0.899836334520648,IL17RE
100616130,-0.881506652923622,-0.781558948242101,0.613433451743714,0.445053305804062,0.899899495713619,MIR4526
7069,0.668065270665728,-0.244976413160281,0.613278938269691,0.445109571493098,0.899949179902202,THRSP
9398,0.614948592047447,-0.346375841363255,0.61286986467762,0.445258590324377,0.90018637751945,CD101
643977,-0.540450171365831,0.294445239568804,0.612722929157135,0.445312136292405,0.900230536097312,FLJ32255
55732,-0.331531546693663,3.11427496651191,0.612558608739473,0.445372030007637,0.900287519902246,C1orf112
645676,0.461979087545998,1.01107998991992,0.61202529841696,0.44556650820812,0.90048821490836,ASH1L-AS1
7813,0.251310217175033,6.50467026944412,0.612013413113953,0.445570843900554,0.90048821490836,EVI5
5754,-0.399281507702242,2.03897496132607,0.612002631916093,0.445574776880799,0.90048821490836,PTK7
440359,0.7921940368377,-0.687490133095362,0.611938521718392,0.445598165440301,0.90048821490836,YBX3P1
1939,-0.238586682798697,4.06631745761581,0.611730779344925,0.445673967306631,0.900537686168642,EIF2D
10574,-0.271443711891044,5.85718490465657,0.611697601951875,0.445686075144495,0.900537686168642,CCT7
26247,0.566326456416464,0.110709135405437,0.610914848231528,0.44597189017473,0.901051075957838,OR2L1P
10525,-0.280538442165538,6.40605643648871,0.610715935758913,0.44604456858727,0.901133797583461,HYOU1
54960,-0.28365791467599,4.36702735085985,0.610555524114746,0.446103193623298,0.901134484916784,GEMIN8
100422940,1.07963257257098,-1.16475658790815,0.610477768947029,0.446131615013413,0.901134484916784,MIR4305
2172,-0.411892402584957,1.6145202585489,0.610402804004566,0.446159019293693,0.901134484916784,FABP6
3632,0.34256279584296,6.87651784529161,0.611597992612372,0.446171851503612,0.901134484916784,INPP5A
9830,0.286388372888628,3.7948868926173698,0.610186045773136,0.446238273095788,0.901187132373841,TRIM14
442245,0.615011772106439,-0.200945505897305,0.609962502045829,0.446320031852575,0.901187132373841,GSTM2P1
51561,0.862685145311299,-0.265298430005671,0.609956786830392,0.446322122451296,0.901187132373841,IL23A
144715,0.454199086073679,0.833221719502234,0.609949279685802,0.446324868553383,0.901187132373841,RAD9B
286189,-0.658545709028967,0.654427991908008,0.609813321110047,0.446374606744883,0.901223475435222,C8orf34-AS1
55229,0.800017802508707,-0.47995089753064,0.609453787452526,0.446506179583412,0.901370204175193,PANK4
4921,-0.379849739117708,6.09399614218854,0.615670445834054,0.446533282487964,0.901370204175193,DDR2
25988,-0.346074764388297,3.59926644739395,0.609354533194039,0.446542513193606,0.901370204175193,HINFP
441024,0.258432073602422,4.20496403579234,0.609213627497874,0.446594102232889,0.901393874293181,MTHFD2L
151477,0.467624405837545,0.810390193633234,0.609149104049549,0.44661772908719,0.901393874293181,LINC00471
171019,0.527209737540041,4.69516746276173,0.626696815849872,0.446660649557078,0.901406017256429,ADAMTS19
166863,-0.838412172533751,-0.628307688211176,0.608959316972556,0.446687236091397,0.901406017256429,RBM46
11183,-0.286504897110377,7.26845984342055,0.608358667104838,0.446907332093149,0.901786078367323,MAP4K5
283731,0.538174431874447,0.626668924568692,0.608190146531779,0.44696911472788,0.901846657620846,LOC283731
64101,0.26831380066187,4.29030479170283,0.607951438250812,0.44705665319805,0.901925051601716,LRRC4
5118,-0.548839449629499,0.207153564444383,0.607910973667367,0.447071495027087,0.901925051601716,PCOLCE
64210,-0.222273425019139,5.21053051796913,0.607723425429557,0.447140295498314,0.901999764895897,MMS19
221150,0.483766508672754,0.669620662111026,0.607279645135672,0.447303161123716,0.902208853380991,SKA3
51060,0.253204520397148,4.40334619683474,0.607267847599385,0.447307492090072,0.902208853380991,TXNDC12
6801,0.286209516812868,8.07234296979069,0.60701095492366,0.447401816289474,0.902302839981467,STRN
26811,0.863587197446027,-0.76209428257063,0.606831441967184,0.447467747913463,0.902302839981467,SNORD55
80039,-0.578084177084842,0.207624064526487,0.606803329969717,0.447478074336297,0.902302839981467,FAM106A
7570,0.293841583493808,4.41014879840356,0.606794828871645,0.447481197133968,0.902302839981467,ZNF22
9114,-0.358467597040758,4.3432809740908,0.60861845126196,0.447595382071666,0.90246899623127,ATP6V0D1
58516,1.06951418935004,-0.974344277353582,0.606251102682408,0.447681003495906,0.902560306613678,SINHCAF
1826,-0.26592683161779,4.95146105107155,0.606153675927496,0.447716820838677,0.902560306613678,DSCAM
153743,1.03839917045916,-1.16577216744149,0.606095020021899,0.447738386966702,0.902560306613678,PPP1R2B
1906,0.40941719292226,3.18522515618006,0.608056110391884,0.447773702831458,0.902560306613678,EDN1
814,0.81470340815098,6.928981115647,0.63630264803161,0.447799598505846,0.902560306613678,CAMK4
3764,0.361166030133745,1.68172727412711,0.605778099078287,0.447854939152337,0.902607778921898,KCNJ8
59348,0.257479447757312,3.96787574100406,0.605546474586404,0.447940153604505,0.902675365329704,ZNF350
51626,0.289067186459964,4.36364639609238,0.60551413344477,0.447952053983478,0.902675365329704,DYNC2LI1
64430,0.232165361078346,5.63872155439942,0.605365821378392,0.448006634094099,0.902721286907603,PCNX4
5738,-0.251674994297247,3.8126011066287,0.605053064326183,0.448121766876983,0.902847411795561,PTGFRN
6601,-0.236766978067382,7.04675955960803,0.605023045710239,0.448132819927686,0.902847411795561,SMARCC2
49856,-0.342848557954845,2.43404360553174,0.604250676016659,0.448417364302428,0.903256688882408,WRAP73
101927314,0.303267368416192,2.96198161688101,0.604210924458447,0.448432016915423,0.903256688882408,LOC101927314
344758,0.885394755467418,4.11884068249043,0.635844162478824,0.448469933319728,0.903256688882408,GPR149
65268,-0.278862466282771,5.06688027958725,0.604108059036827,0.448469937220132,0.903256688882408,WNK2
3889,0.957072403138898,-1.0187321849791,0.604040028894455,0.448495018719953,0.903256688882408,KRT83
100873781,0.792145362251319,-0.677530536242674,0.603934312422154,0.448533999034137,0.903268091151748,RNU6-82P
378108,-0.905876610142415,-0.852799928730893,0.603015347646065,0.448873077178208,0.903712801452569,TRIM74
57547,0.239625523992247,4.12081139466395,0.602899213719103,0.448915957832277,0.903712801452569,ZNF624
252995,0.344653985046461,3.38547377805283,0.602899119807696,0.448915992510313,0.903712801452569,FNDC5
7699,0.250248683331899,4.34449400632646,0.602881894409735,0.448922353291441,0.903712801452569,ZNF140
196541,0.761977578097394,-0.593751093418958,0.602717821777751,0.44898294736447,0.903712801452569,METTL21C
515,0.260118699136145,5.97784194361041,0.602659461915691,0.449004503606818,0.903712801452569,ATP5PB
1632,-0.317645065877854,2.45579776013523,0.602650183047494,0.449007931075642,0.903712801452569,ECI1
26775,0.594194344848463,-0.0348584870420994,0.602299261791872,0.449137587232851,0.903909688105238,SNORA72
57583,0.244307256207341,6.41440813809056,0.602046660487798,0.449230954566675,0.903924776200296,TMEM181
29105,-0.296957021012407,3.907930626896,0.602033402034127,0.449235856075009,0.903924776200296,CFAP20
387036,0.483219472322988,0.830452915995307,0.602020607716634,0.449240586079894,0.903924776200296,GUSBP2
164781,-0.310129444742288,3.27963739888666,0.601663178322402,0.449372759061444,0.903938158039584,DAW1
100616239,0.811907937402916,-0.471081750004456,0.601625830920027,0.44938657333164,0.903938158039584,MIR4705
84085,0.257819000436403,5.5501652615501,0.601515209072194,0.449427494838185,0.903938158039584,FBXO30
100506085,0.845135830149567,-0.216846026375653,0.601517952573359,0.449508800640468,0.903938158039584,LINC02275
6938,-0.250491758702858,6.9390130336995,0.601295139305158,0.449508921673979,0.903938158039584,TCF12
196403,-0.275597141532182,4.55839057553874,0.601225789269411,0.449534586498742,0.903938158039584,DTX3
51569,0.241081131282021,6.12440874155635,0.601218770325735,0.449537184178767,0.903938158039584,UFM1
105376671,0.679389508558182,-0.33789278034303,0.601168341170146,0.44955584850673,0.903938158039584,LGR4-AS1
253935,0.601854158546503,0.425742135509961,0.601004848624955,0.449616367409289,0.903938158039584,ANGPTL5
50511,0.345920116098242,2.42218531802088,0.600988986981478,0.449622239511634,0.903938158039584,SYCP3
84989,-0.470575385267243,0.597017972260912,0.600970051701019,0.449629249661951,0.903938158039584,JMJD1C-AS1
3514,1.03863421745591,-0.687759537830454,0.601781119668723,0.449700168651491,0.903972244699631,IGKC
100287015,-0.470794942178968,0.681567668785094,0.600752304698861,0.449709875986159,0.903972244699631,MCPH1-DT
100129278,-1.07480837116678,-0.94219339029469,0.600573002775721,0.449776284771405,0.904016725681548,TDRD15
10109,0.269438253300032,5.97590949676359,0.60038793171274,0.449844847091182,0.904016725681548,ARPC2
2671,-0.335044056738809,2.60565309758159,0.60036534593164,0.449853215497153,0.904016725681548,GFER
57713,0.23615138023583,5.77307057608244,0.600242981744739,0.449898557874893,0.904016725681548,SFMBT2
57552,0.623422849930908,6.60376754266208,0.622814289774931,0.449921326090795,0.904016725681548,NCEH1
5443,0.724446827986506,-0.294520566690588,0.600109055700221,0.449948193085178,0.904016725681548,POMC
401447,-0.769687614290989,-0.189623611089095,0.600043807271416,0.449972378473609,0.904016725681548,USP17L1
84313,-0.272179871549729,3.09693868817245,0.600005167556313,0.44998670191171,0.904016725681548,VPS25
11141,-0.260921490012818,5.70369427706917,0.599711738630666,0.450095498008697,0.904137340405771,IL1RAPL1
554226,0.504190444110176,2.4158422515547,0.60491208113548,0.450144481369739,0.904137340405771,ANKRD30BL
642843,0.868981285229501,-0.623880686456082,0.599524573139616,0.450164916731964,0.904137340405771,CPSF4L
79644,-0.346261687188791,3.60803514146682,0.599499802751106,0.450174105252924,0.904137340405771,SRD5A3
101928008,0.631041153216397,0.010732968900577,0.599331012988105,0.450236725601666,0.904166186353434,LOC101928008
79879,-0.283704820770891,3.21383968679605,0.599289436050782,0.450252152669046,0.904166186353434,CCDC134
22870,-0.306111112433131,5.4358695687331,0.598998086529097,0.450360281758804,0.904191595197157,PPP6R1
54995,0.404392451154666,2.30886365428934,0.598993191424785,0.450362098850413,0.904191595197157,OXSM
864,0.727337809967102,0.152103486298885,0.598949398786143,0.450378355469367,0.904191595197157,RUNX3
79925,0.295432147789797,5.29044670225644,0.598912162538976,0.450392178991674,0.904191595197157,SPEF2
2018,-0.281400836217738,3.88911666403998,0.59882462530283,0.450424678900427,0.904192913211567,EMX2
292,-0.29386499850759,5.04114047642718,0.598702589902114,0.450469993323093,0.90421995337263,SLC25A5
89953,-0.293504624941781,3.34784146155381,0.598607747748991,0.450505215441777,0.904226733050772,KLC4
54510,0.26286660626086,3.19288596091815,0.598312278218222,0.450614974656311,0.904371632343094,PCDH18
3431,-0.301046549902666,3.42194314595085,0.598241948516016,0.450641106744935,0.904371632343094,SP110
79414,-0.428960321137033,1.64161549673497,0.598144319398113,0.450677386460546,0.904380522158812,LRFN3
7525,0.261856708382441,5.47578289285444,0.597997041925284,0.450732124914769,0.904426449505679,YES1
9812,-0.229225930734172,4.96049573365571,0.597522399654716,0.450908608671217,0.904716643811418,DELE1
5682,0.310562198856932,5.02121872082318,0.597288336464374,0.450995680773578,0.904827411542835,PSMA1
55331,-0.28790995266202,6.0910961751829,0.597110452943514,0.451061872289782,0.904896274104024,ACER3
100861541,-0.782157324086253,-0.507929998715328,0.596673077354047,0.45122468994169,0.904986279463511,DOCK9-DT
283932,0.463965127852342,1.50034647307217,0.596539362940396,0.451274485727752,0.904986279463511,FBXL19-AS1
51202,-0.265931150707808,4.37049274227802,0.596466789936125,0.451301515971432,0.904986279463511,DDX47
56126,-0.308788808924557,2.82369585561075,0.596292272826035,0.451366526745761,0.904986279463511,PCDHB10
6138,0.252840264315484,7.95453802650119,0.596276559404206,0.451372381031154,0.904986279463511,RPL15
101926898,-0.592125330226791,0.261458427438662,0.596194885793331,0.451402811836398,0.904986279463511,RCAN2-DT
4771,0.236251596644715,5.62861632197113,0.596178117050284,0.45140906012492,0.904986279463511,NF2
154860,-0.436860790624949,1.08644909961685,0.596154676906941,0.451417794515814,0.904986279463511,FEZF1-AS1
27352,-0.230791180893896,4.37302271775402,0.596125634644016,0.451428616781968,0.904986279463511,SGSM3
389791,-0.698901925463113,-0.623995695401863,0.596036106512672,0.451461981085528,0.904986279463511,PTGES2-AS1
100033803,0.670748251461384,0.436313316134121,0.595974859138091,0.451484808370386,0.904986279463511,SNORD115-29
138715,0.874064217181583,-0.89571738901658,0.595963095450809,0.451489192987501,0.904986279463511,ARID3C
25823,0.786701601016336,-0.10791244443606,0.595754138075927,0.451567088184219,0.905067523991102,TPSG1
23037,0.31192999042303,8.36493487858675,0.595683371667091,0.451593473495543,0.905067523991102,PDZD2
23467,-0.229695449860951,4.64480908539396,0.59557448077745,0.451634078479598,0.905085020709166,NPTXR
10765,0.237952317916797,5.87846709783976,0.595250953427901,0.451754755824296,0.905205601451734,KDM5B
116349,-0.454387860354143,0.785230828395893,0.595242242103117,0.45175800592261,0.905205601451734,EXOC3-AS1
53834,0.308941325533278,4.07682213476894,0.594896733363455,0.451886942270049,0.905327692051846,FGFRL1
64816,0.596037973024794,0.425575362483648,0.594867453635961,0.451897871597484,0.905327692051846,CYP3A43
100856811,0.48673309347212,0.996369199900217,0.594756597032871,0.451939255280859,0.905327692051846,NRG1-IT1
101927765,0.412788321323683,2.27337819914721,0.594711256852793,0.451956182932239,0.905327692051846,COA6-AS1
79023,0.375114537230953,2.12487680683871,0.594626796833516,0.451987718654351,0.905327692051846,NUP37
376940,0.224340812913615,6.89187631027486,0.594566492358359,0.452010237373447,0.905327692051846,ZC3H6
284618,0.593831744910532,-0.0474565076992307,0.594437662773666,0.452058350693826,0.905360196639243,RUSC1-AS1
29934,-0.226598208350335,4.87866313603408,0.594074696358644,0.452193951015756,0.905454222381992,SNX12
51526,0.283998226883228,4.3399880902124,0.594064936946056,0.452197597946589,0.905454222381992,OSER1
84076,-0.883597389531166,-1.09914906761983,0.593867494750514,0.452271389176085,0.905454222381992,TKTL2
2306,-0.99294669239802,-0.774048338185565,0.593834461539906,0.452283736798331,0.905454222381992,FOXD2
26249,-0.218652915173226,5.71462787113209,0.593802251258406,0.45229577734641,0.905454222381992,KLHL3
55166,0.418828391169753,3.1266922763028,0.596868189710063,0.452296625823778,0.905454222381992,CENPQ
5710,-0.25198318687526,5.2105908600469,0.593703713813838,0.45233261495979,0.905462432272346,PSMD4
5580,-0.33130740224882,3.74880888014649,0.593396543725409,0.452447480155505,0.905542860412888,PRKCD
100033441,0.490150460873112,0.867507164923138,0.593394372072546,0.452448292407794,0.905542860412888,SNORD115-4
22980,-0.273311820617296,5.48574914499577,0.59334043655077,0.452468466403876,0.905542860412888,TCF25
9236,0.269591134373611,4.67905337666401,0.592597738271938,0.452746414656999,0.906035269870004,CCPG1
9121,-0.683261952338381,-0.0952458804462793,0.592413510693792,0.452815403532459,0.906102818781889,SLC16A5
654817,0.768431224294555,-0.679219093133883,0.592166947087983,0.452907762758472,0.906102818781889,NCF1C
692213,0.686856223875104,-0.607827487001122,0.592166817042314,0.452907811479885,0.906102818781889,SNORD110
11251,0.580536774419516,0.724209176014879,0.591730800916631,0.453071212611146,0.906261553007351,PTGDR2
84168,-0.271622611536607,6.49331192583859,0.591627733986806,0.453109852041939,0.906261553007351,ANTXR1
162427,-0.251034814116204,4.41136169355541,0.591430788714571,0.453183701172184,0.906261553007351,RETREG3
554236,0.500381602135142,3.74352116648102,0.604048227830297,0.453200626531,0.906261553007351,DPY19L2P1
26276,-0.283595234539056,3.2239047727786,0.591296513272465,0.453234062140748,0.906261553007351,VPS33B
10758,-0.236466648090239,4.33903353335796,0.591175298868718,0.45327953236066,0.906261553007351,TRAF3IP2
51097,-0.290788251912488,5.74531535284029,0.591151320793399,0.453288527957127,0.906261553007351,SCCPDH
342945,-0.306109197918151,2.6913688089981,0.591071679305956,0.453318408299555,0.906261553007351,ZSCAN22
283,-0.714786826142831,-0.323726330491329,0.591042160846362,0.453329484022807,0.906261553007351,ANG
102465694,-0.820496767143984,-0.716195832466427,0.590975023438527,0.453354676535496,0.906261553007351,MIR7161
221303,0.645540404261988,-0.289965077841168,0.590829367736624,0.453409340003701,0.906261553007351,FAM162B
153572,-0.865166744358384,-0.110340674833885,0.591779014899469,0.453430490229688,0.906261553007351,IRX2
101927402,0.622779082249766,0.047234870678261,0.590763719670827,0.45343398075631,0.906261553007351,AFTPH-DT
57602,-0.274095586325978,5.03572486472113,0.590610070711247,0.453491660904385,0.906313042749156,USP36
2834,-0.656656943442133,0.498186665502685,0.590292690141064,0.453610844393748,0.906487432371067,PRLHR
100874038,0.361783176163602,2.48642291718838,0.590119922252284,0.453675744211147,0.906553325607003,CADM2-AS1
29960,-0.290808803469485,2.74286718600514,0.589842556282062,0.453779967924473,0.90669778264833,MRM2
57332,-0.763010679713733,-0.125277127968148,0.589510505071664,0.453904792021578,0.906883378092647,CBX8
84466,-0.265797052151435,7.17814523570348,0.589350134438869,0.453965098461154,0.906940052825192,MEGF10
284215,0.552747120111988,3.63830991214645,0.604542739521652,0.454058939142703,0.907063710212259,DLGAP1-AS5
653689,-0.9873882907833,-0.872483410572716,0.588760335878973,0.454187002028702,0.907241844953781,GSTT2B
84803,0.470659576424588,0.78597492900671,0.588693892648832,0.454212011546503,0.907241844953781,GPAT3
100507062,0.333426223340269,3.12990429621278,0.588482822180947,0.454291474394552,0.907336738793929,PSMD6-AS2
390927,0.25463339849971,4.58032678989216,0.588369604722752,0.45433410740213,0.907358065809781,ZNF793
100131635,-0.618889925496228,-0.0796187047388161,0.588133775189071,0.454422932158885,0.907386673301171,LOC100131635
767589,0.734544913867833,-0.0810744234741838,0.588056998578589,0.454451856086356,0.907386673301171,SNORD114-11
81537,0.272815965903324,4.86510530112675,0.587972253192245,0.454483785591793,0.907386673301171,SGPP1
133690,-0.863090454028952,1.17940531058097,0.602046009577905,0.454501807865958,0.907386673301171,CAPSL
100131390,0.533586429131449,0.0511467630900019,0.587907431057771,0.454508211106271,0.907386673301171,SP9
81614,0.253979197043633,4.68959306064358,0.587680364695992,0.454593788605771,0.907490440822839,NIPA2
644815,-0.760792135878044,-0.645272636575869,0.587599936262807,0.454624107085926,0.907490440822839,FAM83G
101410540,0.983755497177006,-0.862596248572945,0.587065397371658,0.454825692563615,0.907829013098822,FANK1-AS1
27098,-0.398951034654186,1.68848761824965,0.586936165674708,0.454874450529877,0.907837139156132,CLUL1
117177,0.236051026045665,6.38861419824841,0.586792425825975,0.454928692392898,0.907837139156132,RAB3IP
283377,-0.334496163532191,1.91980971711191,0.586783510423941,0.454932057071454,0.907837139156132,SPRYD4
7125,0.63512498857694,0.0337245938219835,0.586709997916507,0.45495980230033,0.907837139156132,TNNC2
3872,-1.09735989023771,-0.999830547110898,0.586630996214437,0.454989622374746,0.907837139156132,KRT17
28960,-0.505089718515792,1.39717861919806,0.586507796513955,0.455036131894779,0.907866144263086,DCPS
79568,0.332905117836802,2.77502852390758,0.586393935294661,0.455079122969951,0.907888125956002,MAIP1
79693,0.301185307733949,2.54940982117466,0.586203136959331,0.455151178510608,0.907968084432256,YRDC
140886,-0.338912593792181,2.24970183058469,0.586029681474058,0.455216700767392,0.907971215108886,PABPC5
25850,0.283166086501012,3.25122110373972,0.58571056008916,0.455337288412969,0.908147945809248,ZNF345
26507,0.58618061959749,5.73680239264175,0.606752308174748,0.455389212361556,0.908175934072272,CNNM1
643711,-1.15991742632764,-0.491694416079982,0.592031426684185,0.455417106604114,0.908175934072272,PAFAH1B2P2
6456,0.64180138337449,5.86321634456865,0.609089688727659,0.455467438945015,0.908175934072272,SH3GL2
83666,0.25179310104624,4.56341792690277,0.585042910803434,0.455589745812055,0.90833163216105,PARP9
54801,0.241282152528758,5.28611879758064,0.584914398257472,0.455638366551727,0.90833163216105,HAUS6
84440,-0.248871033478921,7.2167435108051,0.584817863532939,0.455674894595991,0.90833163216105,RAB11FIP4
55764,-0.25206990520002,4.75908199961532,0.584649850121413,0.455738481162539,0.90833163216105,IFT122
101154753,-0.583618214028432,0.159850800081922,0.58457503041586,0.455766802225169,0.90833163216105,PANDAR
100652853,-0.810058119300088,-0.76313990631213,0.584407134149338,0.455830365562428,0.90833163216105,LINC01023
6542,-0.295168378593126,5.54662949882675,0.584371562957181,0.455843834226469,0.90833163216105,SLC7A2
9183,0.229989427161832,4.0030501670086,0.584265721920289,0.455883913717951,0.90833163216105,ZW10
10962,0.429726245811152,4.81074897534481,0.594813519129004,0.455923427667842,0.90833163216105,MLLT11
101928638,0.827438839610456,-0.783257432029757,0.584159342398414,0.455924202970702,0.90833163216105,LINC02692
64149,0.287472472850285,4.35494398892595,0.58413201331076,0.455934554298148,0.90833163216105,C17orf75
100033808,0.883069594950535,-1.04097168939232,0.584114432924695,0.455941213354162,0.90833163216105,SNORD115-34
1796,-0.443824279664042,1.77013130859808,0.583780509324643,0.4560677265589,0.908481184139681,DOK1
