gene_name,logFC,logCPM,F,PValue
KCNA6,-0.3313145651640568,5.297440179152212,1.433790216794513,0.26122662428653315
KCNAB1,9.800212331434294e-4,5.856101325349123,2.5714673997077657e-5,0.9960627446568704
KCNAB2,0.03298606540895288,9.727258230694577,0.022735799259396734,0.8834159181720707
KCNAB3,0.07678185311388795,3.960261032972905,0.06862981546724953,0.7991409179746944
KCNB1,0.3339103232457801,8.445580990637351,2.304699684599655,0.1627270370158569
KCNB2,-0.07310653003483984,3.1914944574498816,0.09861050651311072,0.760540562080408
KCNC1,-0.04761132777903839,6.918448304327638,0.0493991524133353,0.8289907784738245
KCNC2,0.06717998342976053,6.096992985713343,0.08313479088412112,0.7795142506467868
KCNC3,0.3537831340350647,5.8718942965034255,1.3122489057653834,0.2810460720421299
KCNC4,-0.3334933380652804,7.016951721728773,3.0496996244009544,0.11412988447512691
KCND1,-0.1583650025136988,2.988259242129059,0.8024039184016197,0.3933163525284523
KCND2,-0.03302053452414811,5.238578338380521,0.023586135779173185,0.8812743364846354
KCND3,0.08116105423393948,7.4284303737541535,0.21409398253230477,0.6543772991164751
KCND3-AS1,1.2205652663085118,-1.1152890496872043,4.049814434790532,0.07449773326793309
KCNE1,0.3667743997795638,0.4206465607368464,1.4009683612115957,0.2663800823074942
KCNE3,-0.5707458014796165,-0.031819817842882514,3.276787010821297,0.10313629623084365
KCNE4,-0.17004251099946238,1.6434667962690959,0.12512521405783894,0.7315496905124749
KCNE5,-1.165057186252835,-0.06399861755672692,4.210249847844539,0.06986876444602375
KCNF1,-0.06212351466860902,7.048102580785275,0.05814338828879599,0.814768056957817
KCNG1,0.14023199535747824,4.838879295622406,0.12957286938900306,0.7270387795390221
KCNG2,0.21326835088093032,1.9113116995628852,0.3921168521096355,0.546480867237267
KCNG3,0.17184846393440326,1.9422896108785794,0.2602029912956625,0.6220496765042108
KCNG4,-0.7344986824935456,-0.9928125501988078,0.6283169496865207,0.44802453784868324
KCNH1,0.17168622123017108,3.9379396883376887,0.1405476594833503,0.7162737969085924
KCNH2,-0.31672501147699983,6.057155021793237,2.592451444059657,0.14125911341126532
KCNH3,0.08381032435606411,8.743375202927437,0.11434146452124651,0.7428790530356384
KCNH4,1.3649318911308852,3.00944582358959,10.593849400413125,0.009698501260529391
KCNH5,0.35641086117608484,2.9086879013074367,0.39801688419392967,0.5435402614923428
KCNH6,0.40286936754413627,0.8756742622785434,1.9931783033376083,0.19107842626954938
KCNH7,0.2835353188700395,2.2540116859700703,0.3890926599186757,0.5480003154731476
KCNH7-AS1,1.587972844448455,-0.9011220405073357,10.087355562197793,0.01101685767730125
KCNH8,-1.7227010357857055,3.512309176904981,62.541945739304396,2.19554653729243e-5
KCNIP1,0.04671116120604027,4.765091158792456,0.03510028157004119,0.8554717232176046
KCNIP2,0.373986382475329,6.580008738567466,2.813499677973005,0.12721169437977978
KCNIP3,-0.06620869158416198,6.619754525246634,0.07301872367288502,0.792983449351228
KCNIP4,0.522892303423543,5.7397614555992025,8.871779741624641,0.015200689087880106
KCNJ1,-0.4014113282016716,-0.9619393392676598,0.5225073141167912,0.4878266677013563
KCNJ10,-0.7604746922581752,7.465161687337029,2.8424998350325605,0.12550504292564893
KCNJ11,-0.0038666189265030215,5.247445919025717,2.034121570343999e-4,0.9889266951669676
KCNJ12,-0.3095625054299263,4.771210610294178,2.2728673131762376,0.16535781951530124
KCNJ14,0.1492022511002995,1.9200229073405928,0.44423427468777477,0.5215246964881199
KCNJ16,-0.11185980153193631,2.911127016957783,0.04015564294713422,0.845557020106201
KCNJ2,-1.2056551164261136,2.753177448263259,10.025691252455388,0.011192000775446395
KCNJ2-AS1,-1.4737376728977174,1.0376816758139749,17.06304202031119,0.0024641730182220034
KCNJ3,0.45693598914667466,6.309703974191257,4.189784853423289,0.07043868951177183
KCNJ4,0.02869655695314556,6.796241760954577,0.008203643734702361,0.9297816770054323
KCNJ5,-0.5480944684274717,0.6098310461532968,2.958725748864842,0.11895382226220783
KCNJ6,0.394352176819667,7.3146063384622195,2.5336523078406645,0.14533108865525798
KCNJ8,0.001609020033743385,1.7897297621359698,4.944610229963126e-5,0.9945403199119078
KCNJ9,0.0630268312882055,7.851207670679312,0.0855299028880967,0.7764579510966776
KCNK1,0.1459048085212162,5.887090668094144,0.36060183584117883,0.5627393652971612
KCNK10,-0.42711686309914343,3.1310288170485783,4.517579070336573,0.061967435082017616
KCNK12,0.16717280444447974,5.396066376235698,0.9416612507548228,0.3567859814613895
KCNK13,0.07131897416800158,1.109284539352711,0.030471262916302796,0.8652242309991356
KCNK17,0.14695852614633045,-1.6640330496510127,0.09117201948703689,0.7694386769853556
KCNK2,-0.5001695434150868,3.3215325902259982,4.3718644865448635,0.0655656002981475
KCNK3,0.07345152134006742,5.715475361646435,0.13483724969641864,0.7218123337118632
KCNK4,0.5009724277563127,-0.45781785595231606,1.195881797407992,0.3020809860148584
KCNK6,-0.127373292687412,1.244976449836703,0.18812008663745305,0.6745260243309283
KCNK7,-0.18137708163720118,-0.3975775251858224,0.32502437129023654,0.582320974727008
KCNK9,0.0938170467152366,4.3947161159005885,0.07550658511170466,0.7895815835551288
KCNMA1,0.24159968891986278,7.869915610243352,1.6249616684316437,0.23379918620905846
KCNMA1-AS1,1.1240383740445492,0.9704197397107914,14.186662810568238,0.004305748675159812
KCNMB1,-0.8728263866607378,1.4053598577623576,6.822538501688185,0.02779506494000908
KCNMB2,0.4040911018151651,2.414276535014938,3.0383632319046905,0.1147171404920992
KCNMB3,-0.15002172545688577,-0.6779627139865937,0.14479849728729563,0.7122346251844166
KCNMB4,-0.05580527853819401,6.673316150302057,0.09322779198583862,0.766940658483177
KCNN1,0.1986697533225658,7.282450486709606,0.6384091400344785,0.4445191931921544
KCNN2,0.3009424557541662,3.3446012816015345,3.384814564347181,0.09838097306979808
KCNN3,-0.159045083471516,6.210402538651262,0.11763434985358372,0.7393578137727632
KCNN4,0.1475402779224363,0.650001366006968,0.17524942028324988,0.6851371726536727
KCNQ1,-1.2948003104742345,0.8895910883999104,6.911584339389618,0.027025627097292764
KCNQ1DN,-2.0921117847384605,-1.2127422462284243,13.798620096675114,0.004668572350745066
KCNQ1OT1,0.19119748304733492,6.489344647309602,1.517139316591702,0.24874899194341712
KCNQ2,-0.5800969901414901,7.61248063514298,9.699952560666727,0.012176060944775713
KCNQ3,0.16643079073491032,7.695914557904178,0.5950932952737478,0.45990109145311264
KCNQ4,-0.003850698171902143,4.243538641227173,2.143295430804484e-4,0.9886334427006418
KCNQ5,0.5266931175144355,6.555547572448871,3.4439785920754113,0.09589470678927785
KCNQ5-AS1,1.1742826545973588,0.9002700047630257,9.141397438192865,0.014123836054461327
KCNS1,0.6446941013220742,6.389892066242644,2.474163889316095,0.14960766088215285
KCNS2,0.3144738357474657,4.008309150914848,1.211983953398567,0.2990385380724949
KCNS3,-0.07346369043565162,2.686369828048096,0.11733439885855372,0.7396762465690033
KCNT1,0.13429282215845142,7.520373013733229,0.16112199017051762,0.6973329734802792
KCNT2,0.13107418620932773,3.6234294645759677,0.29517042413334466,0.5999015470007734
KCNV1,0.5053572108791762,5.907288359087434,3.397378660542734,0.09784619111910586
KCNV2,0.37245332736776143,-0.4059930601017657,0.9256307627132556,0.36071965846057996
KCP,0.323931372506938,0.16839014850236672,0.8225355170324221,0.3876855342196861
KCTD1,0.2851151130473154,6.0324243902580115,2.613202378994056,0.13985750196551303
KCTD10,-0.22058176039188368,5.4491083135776845,1.8709440288324029,0.20399684022275633
KCTD11,-0.5451922696209751,2.3660215893915573,4.755667389697579,0.05660439490196549
KCTD12,-0.3528740811135808,5.805610020382802,2.103180533911474,0.18037003718985486
KCTD13,-0.010337595654901407,6.047246854821088,0.002605066993100571,0.9603899413735295
KCTD15,-0.10884309417458636,5.789696396607343,0.21671155456300006,0.6524316312797357
KCTD16,0.48871195454738653,7.453191829266046,6.070827022662137,0.03550289064294709
KCTD17,-0.1303876206136745,6.951371242728957,0.3073756174537027,0.5925771766450469
KCTD18,-0.21900767034108973,2.958310717394803,0.9670534446474155,0.35068672639906273
KCTD19,0.619355464969656,-1.13099246338425,2.1824096222870164,0.1731459309013882
KCTD2,-0.2777019927248876,7.478476488249081,2.411343421832099,0.15430374516222622
KCTD20,-0.1735270814962328,6.033088720502804,0.9505599114356209,0.3546303799369167
KCTD21,0.09875274778303063,4.33811545705998,0.21560030668149152,0.6532558527007093
KCTD21-AS1,0.027489396310989647,-0.9761333272067316,0.0036929593960462206,0.9528484452523935
KCTD3,-0.4339027516302696,5.07786857787394,5.135630040484999,0.0491924926691533
KCTD4,0.14053723375766225,2.4964057605291043,0.20047272140321148,0.6647456239108684
KCTD5,-0.39935557209477973,3.7826775903323084,4.056637113985265,0.0742931563627893
KCTD6,0.23739836531253233,3.856615829899839,1.7890301015556325,0.21331776301794508
KCTD7,-0.574827893096858,5.540531980044185,14.92626643226708,0.003705018020546555
KCTD8,0.3084970402303591,3.6133544289918813,2.173336881835286,0.17395355064231985
KCTD9,0.28246509299756195,3.1380854407212757,1.43480992538827,0.26106875812942115
KDELR1,-0.001025064220381223,4.756723853685708,3.2779534181556105e-5,0.9955546711792419
KDELR2,-0.07712242969967634,4.9548164133713435,0.2555792303661442,0.6251194035477075
KDELR3,0.3699512989316513,0.28562557618542056,1.5474586234734296,0.2444150632143672
KDM1A,0.05995504787135825,5.7004630790848685,0.16269970937769948,0.6959404237746861
KDM1B,-0.1238439135571941,4.097234481149147,0.317265985354369,0.5867824592721032
KDM2A,-0.3473369844736767,6.586505857027164,4.084489067349617,0.07346532480581917
KDM2B,-0.35893630935990356,5.245199535527834,4.153618238018704,0.07146026007855649
KDM3A,-0.014415558816324005,5.121441638279997,0.008469581900120397,0.9286561191696827
KDM3B,-0.11096985997093942,6.431800411197745,0.4467075759051027,0.5203944482589489
KDM4A,0.1364257091292964,4.9320835287144895,0.72463321981790485,0.41633568839113133
KDM4B,-0.24233555128139705,5.985236390731949,2.066447843761184,0.18385501941144372
KDM4C,-0.2589760088030942,4.041179876696461,2.78953589604796,0.12864460594789273
KDM4D,0.010752315539368302,0.7302021340285879,0.0011011943814849684,0.9742398299575755
KDM5A,-0.04668107673235047,6.176144472938984,0.07499966278657315,0.7902697655179918
KDM5B,0.059276935075945864,5.263770201896436,0.15309162787382977,0.7045479078705916
KDM5C,-0.20991771618068003,7.365974991704707,1.3764961470209949,0.27031574210728343
KDM6A,-0.4152046852461523,4.1028511712304,3.7485331752829048,0.08428589110799341
KDM6B,0.04215987989191393,4.889707246470541,0.06711713267633629,0.8013120793560848
KDM7A,-0.10513415857222196,4.00182997369736,0.2130198607952414,0.6551799465904165
KDM7A-DT,-0.24856818308305437,1.5048579902818404,0.902768074865647,0.3664451556080027
KDM8,-0.05753035012727823,2.786132944404186,0.06736467314502922,0.8009549972660944
KDR,-0.9206277018663733,3.2004695183705154,24.370637117020305,7.660258706960177e-4
KDSR,-0.3208904237033788,5.211953900522484,2.879570906343987,0.12336614042983857
KEAP1,-0.3682310497427846,6.1149314753609785,5.048619750286865,0.050777352224112574
KEL,-1.4912607325792289,1.775551756060327,41.48537533643405,1.1059896444964356e-4
KHDC1,0.369957361606437,2.26603957313577,3.123914035549264,0.11037900891843633
KHDC4,-0.13054982358970058,4.591920797167524,0.5997064691170358,0.45822015488292644
KHDRBS1,-0.15946322392855644,6.228040628797396,0.8993551141360439,0.36731176473326566
KHDRBS2,0.2551995731142762,2.5339749065715624,1.1315184623360746,0.31470009415393874
KHDRBS3,0.22748621363025007,5.949118585208558,1.1976488073492908,0.30174494255118306
KHK,0.048996964670850934,3.3032134188022795,0.05771812876918283,0.8154323594550561
KHNYN,-0.5616609561857523,4.107817644746756,7.780154025786478,0.020743938442830234
KHSRP,-0.23115320106694207,7.269390651655551,1.7100434400130684,0.22285943879215628
KIAA0040,-0.10740015401598224,2.24956998333701,0.1782239064520047,0.6826445050155883
KIAA0087,0.10172644044732275,1.3024626345804775,0.05522567631745502,0.8193792323578688
KIAA0100,-0.15066042103222674,7.0004514938886215,0.8121550518975965,0.39057302965461493
KIAA0232,-0.017035722198210174,6.6200737106192635,0.006596272728689168,0.9370167295561723
KIAA0319,-0.014026585677134737,6.105276226513169,0.005684687041496475,0.9415206846071291
KIAA0319L,-0.006014031097305957,7.051958561597097,0.0010645322492855015,0.9746721056360594
KIAA0408,0.5378851847503223,-1.0690527779903893,0.8543522304489033,0.37903988899055874
KIAA0513,0.054145359505596305,9.291646045346777,0.08218668265420785,0.7807373583262376
KIAA0586,-0.11493134249536513,3.9634431375178516,0.2412016204971929,0.6348966883651339
KIAA0753,0.27004578174686733,4.230853720831468,1.7601264051508272,0.21674389853735257
KIAA0825,0.5291173211216638,1.7330564595325468,3.954349990156532,0.07743611833779925
KIAA0895,0.1436716628606137,3.699282695932615,0.6511056768814998,0.4401741277123763
KIAA0895L,-0.039858346617116305,6.219466732893478,0.04071022823585468,0.8445099853555469
KIAA0930,-0.6035281578093429,8.445317704478741,4.930592046277358,0.05303042998697248
KIAA1109,-0.09572433319780284,7.6916641948740265,0.19628529123385619,0.6680191053930677
KIAA1143,-0.19182603761228523,4.666692802050377,0.6594806744748346,0.4373466336307652
KIAA1191,0.27302914972140263,6.732519251159004,2.9674047244130386,0.11848245509460917
KIAA1217,-0.08634812283926056,5.990662225553176,0.13175783254630496,0.7248550786209891
KIAA1328,-0.12297104813108882,3.113579092500876,0.34065014533398513,0.5735490756894118
KIAA1522,0.0854484771928498,6.407580634245076,0.19389685148009503,0.669905256036725
KIAA1549,-0.07485830367735281,5.892240067410798,0.11200435483912308,0.745412997858601
KIAA1549L,0.17339363333206328,8.11122534829768,0.44291234265844726,0.5221306906140711
KIAA1586,0.14711625946387347,3.4987541723979216,0.2095347870434414,0.6578014730547358
KIAA1614,-0.4694729840198889,4.291526338702186,4.41850474488294,0.06438603940084385
KIAA1671,0.13128289869469212,5.842834299577254,0.763719041868948,0.4045055734278916
KIAA1671-AS1,0.15168327998893644,0.09469388923091207,0.20348264111942987,0.6624182743010344
KIAA1755,-1.3564769487216932,4.946683780275636,37.87630476186931,1.562069502279649e-4
KIAA1841,0.25355393661003905,4.554291507568711,1.6595161931279476,0.22926963061096492
KIAA1958,-0.694824935943233,3.7617297669232896,6.643643377308054,0.029424492400387893
KIAA2012,0.38351091118219,2.7211151270104033,2.750058284656128,0.13105092990981512
KIAA2013,-0.36887631726632736,5.7140895889377745,3.2893135487945035,0.1025700817661049
KIAA2026,0.04007829977700536,6.980548947702772,0.06101340227388404,0.8103508890814908
KIDINS220,-0.1169500387620356,7.653007755876957,0.353105071464208,0.5667516487934197
KIF11,0.3559848783512186,0.8881041178076434,1.8109655035857966,0.21076635044342573
KIF12,0.05509116424803815,3.038870432487074,0.03286899989656248,0.8600836001679871
KIF13A,-0.618934984975454,5.830720721974959,7.803636327316477,0.02060069075584746
KIF13B,-1.4501034499171783,5.720807329150443,53.02432257732573,4.25268663705128e-5
KIF14,0.09279355559144215,-1.3875953426036463,0.015066840782513172,0.9049595484422617
KIF15,0.49127465631148126,0.6967890765079034,2.336372923354152,0.16016369698107463
KIF16B,0.05434730021206792,4.476282784020736,0.05671521782607237,0.8170093969797994
KIF17,0.048477456352856406,5.368242662369901,0.040614243218646096,0.844690665599467
KIF18A,-0.04609346543261937,-1.4417591586233103,0.006985197618177676,0.9351911859989427
KIF18B,-0.4186558156206914,-0.5466288849898785,0.875526758067655,0.3734508091258817
KIF19,-1.4216428318775227,2.905805172303536,10.19610351524217,0.010716107419895392
KIF1A,-0.4980804120789032,11.939587278093109,3.911971276852918,0.07878733967086161
KIF1B,-0.28261884538456356,9.55434194924027,1.9948768264562147,0.1909067319988673
KIF1C,-1.1950475406962104,8.095943416197343,32.25045437402521,2.836248830369225e-4
KIF20B,0.2474954582112773,2.6343316067262976,0.9039855110265016,0.36613678499578683
KIF21A,0.07176017757517714,8.597718453089602,0.16922698751795187,0.6902622535421546
KIF21B,-0.14396561181908135,8.059598187730582,0.6059857052644421,0.45594894320434354
KIF22,-0.020689996916261635,4.106972720819376,0.01349380199106748,0.9100315020280905
KIF23,0.44603809173276837,-0.02227072790867131,2.3639623818960716,0.15797385667852346
KIF24,-0.06323482143012649,1.4682560852704305,0.04995789913269241,0.8280439438012293
KIF25,-2.2018128002403774,-0.1697119848613932,18.73443803221248,0.0018344738402930074
KIF25-AS1,-2.6459672061176462,-0.3255441129987365,5.446024018908928,0.04401804205041617
KIF26A,-0.812382066158807,4.276150683522181,11.681193224411361,0.007464711685997305
KIF26B,-0.47388143995614984,4.654910241504847,2.358566685557641,0.15839902472251258
KIF26B-AS1,0.45626067778452545,-1.6811084773638947,0.5458736486364281,0.4785198102689141
KIF27,0.18797935064165835,2.1170815877376814,0.5133774586941516,0.49155103052788085
KIF2A,-0.43361631235289105,5.824493645358383,2.7585115952457877,0.13053080529543146
KIF2C,0.38160363829727995,0.11659551548341474,0.9611463797975637,0.35209148097644727
KIF3A,0.2487987635996217,7.970682920344438,1.5894303878803042,0.23858565590823586
KIF3B,0.1226497182512363,7.582496264432652,0.5646303251514659,0.47127264885313325
KIF3C,-0.14899524923262916,9.366016870209181,0.36885832961892717,0.5583867666781178
KIF4A,0.3181621541216307,0.0560813018726296,0.956009371259819,0.35332002227002324
KIF4B,0.15176748291858666,-1.475072190340802,0.09607824241172999,0.7635267396942935
KIF5A,-0.07518601345534583,10.946999343900767,0.11011583907199783,0.747482336648166
KIF5B,-0.44319850541125644,8.088655025423588,5.485699997314361,0.04340648314791119
KIF5C,-0.09966500145609694,9.993278838092872,0.22656654406612844,0.6452339761357171
KIF6,-0.8761499717334259,3.1865569980161284,20.839811078299622,0.0012976306554341815
KIF7,-0.16955570596732894,2.4607588600015466,0.33267995047863436,0.577988430009601
KIF9,0.42698676239225136,2.0331282454836237,3.4505814190713404,0.09562221504324615
KIFAP3,0.188910293861801,7.2401415091355394,0.8335435531577796,0.384659815805937
KIFBP,-0.03608249065011188,5.887600928245171,0.043218596078354064,0.8398649263968438
KIFC1,-1.3536567626372928,-1.264009320209033,7.553072615280462,0.0221945797188993
KIFC2,-0.18974956505902557,8.225255027346021,0.589925259840846,0.46179678623979437
KIFC3,-0.4128068707411657,6.264774849525918,4.565252702812655,0.060844227027699996
KIN,0.04530541080860595,3.2672715613623278,0.0601594270710906,0.8116534276802295
KIRREL1,-0.415749370906537,3.3549889980194685,4.215396635512634,0.06972634620055639
KIRREL2,-0.4572744335790211,2.2044904062348585,3.2147309522630865,0.10600088794667971
KIRREL3,-0.24526748940219809,6.34615680141672,2.1258380327454143,0.1782640255256674
KIRREL3-AS2,0.5619146379430694,0.012264197722488435,1.2668252160128177,0.28900021930877146
KISS1R,-1.138131484828531,0.966005839630148,8.566218266235445,0.01654596583094766
KIT,-0.05691142148048576,5.320160366734251,0.031231468423541797,0.8635724255063787
KITLG,0.537309649517901,4.942756488812013,4.042392130827882,0.07472109656493801
KIZ,-0.18211086124213277,3.899083097047107,1.250982427670202,0.2918499527611312
KIZ-AS1,-0.07900142722513337,-0.2888451557309348,0.03440933981794308,0.8568831530599496
KL,0.03358568395343899,1.335886056260103,0.017900424023319338,0.8964613860560529
KLB,-0.013103001140792922,0.00340665079388941,6.750528629008832e-4,0.9798293528948789
KLC1,0.23193965117086895,5.5038501402778905,1.2906416770570448,0.2847903605912119
KLC2,0.08835167246959064,8.164374912543217,0.08998666682586585,0.7708931329157925
KLC3,0.4761539861986391,-0.9799528926560667,1.5864828189719127,0.23898875319070598
KLC4,0.00917796506809255,5.371677783274056,0.0023324712668945646,0.9625177146238153
KLF10,-0.10194513528125072,4.150176341963527,0.14210780658756575,0.7147832413413309
KLF11,-0.25529767649654794,2.525145422478276,1.7554498866300814,0.21730522708312544
KLF12,0.010054474480644894,4.867803178706306,0.001123961537676125,0.9739750065166187
KLF13,-0.11512045257652719,7.53375604286822,0.413611511862299,0.5359146942349482
KLF15,0.061247703669468447,3.917290000223174,0.02114476244706586,0.8875362155202391
KLF16,-0.05649956397149337,5.951751354800679,0.04033712883741924,0.8452135553341934
KLF2,-0.004281842550518023,3.5291105788004025,8.29866195704351e-5,0.9929270187224359
KLF3,-0.615424526798111,4.903770176313534,8.658323043288535,0.01612556497082479
KLF4,0.1192459758314325,2.5829941258493956,0.17495720895501898,0.6853834062222259
KLF5,0.32286442311985436,1.500655009540452,1.6906286485498996,0.22529325744776107
KLF6,0.1290094487912084,5.635104332102987,0.7595152722642131,0.4057519002165978
KLF7,-0.19068678306344017,5.909689622634266,1.3184051555984317,0.27999205294368174
KLF8,-0.2024777487550912,3.019331367203292,0.8485002552179987,0.3806073983888133
KLF9,0.35770857712367604,5.856199757234639,3.1349016826868716,0.10983716860192944
KLHDC1,0.11708737534178519,3.0717657359641017,0.3673763277764438,0.55916301559896
KLHDC10,-0.0010414745849411549,6.348729443589004,4.5003726961395496e-5,0.9947913429727318
KLHDC2,0.3040025639340083,5.384686592771342,3.5096259970975376,0.09322871939774864
KLHDC3,0.21186002320945657,7.7296560608334675,1.0417058330630615,0.333634597924644
KLHDC4,0.12102103871888141,3.8201653024074775,0.38587504303021836,0.5496261414153827
KLHDC8A,-0.3732119239674302,3.99543406736885,3.0113235066709465,0.11613359927604285
KLHDC8B,0.019152815745798853,4.598218020422253,0.00899984282114527,0.9264638799460816
KLHDC9,0.39568531279640934,3.685458867887216,2.631564316758793,0.13863227249489107
KLHL1,-0.67099002064058,1.7458558487519313,4.354208432709686,0.06601920279668469
KLHL10,0.6239368990124219,-0.6248290994740233,1.5554772322934292,0.24328631701952189
KLHL11,-0.181641194506106,3.426064467574259,0.26513954902422104,0.6188105977051099
KLHL12,-0.08608229643988975,5.418389423589966,0.23788060599061103,0.6372071784001886
KLHL13,0.04718289469027871,3.457097557752243,0.05601252396125448,0.8181232008073127
KLHL14,-0.30141496690871156,0.6394399772477591,1.1293662035117131,0.3151352099628432
KLHL15,-0.1596980063604944,3.4690795859818016,0.6188649758969353,0.4513499558647832
KLHL17,-0.14265365310313166,3.989349144794451,0.20117697481229088,0.6641991781995442
KLHL18,0.04002304202504336,5.29845563644352,0.04491499240564638,0.8368031117668351
KLHL2,0.10435277535785208,6.401341377474423,0.3742620339344877,0.5555746790791147
KLHL20,-0.12681689725468823,4.095120463717527,0.4978008208104823,0.49802445765402414
KLHL21,-0.35941602593417843,6.470275576541509,3.103292951572361,0.11140517744093503
KLHL22,0.046001100924899146,5.869639647671527,0.0631010376258007,0.8072071042497033
KLHL23,0.2219560988893792,5.167030052786459,1.5740589828064528,0.2406981213582847
KLHL24,-0.37376394480669933,5.260599508166907,2.9264872284502124,0.12072598766786329
KLHL25,-0.14746556024515714,4.0450225617925915,0.5004112706482705,0.49692888720265205
KLHL26,-0.12203468959983158,5.486504499551484,0.3432405674116479,0.5721214746362584
KLHL28,0.03186427476356946,4.3537539325873595,0.016460534934117605,0.9006866017004462
KLHL29,-0.3988591190691536,5.577100300775634,2.718346458600751,0.13302617350495724
KLHL3,-0.019783754858690248,5.247936770709594,0.010017400379113832,0.9224326001834927
KLHL30,-1.0947480957950377,-0.500965387278428,4.1241234896798815,0.0723072099368184
KLHL32,-0.6997896406623098,4.831184141168412,14.276511476931692,0.004226716419637746
KLHL33,-1.0015779718322086,-1.6639161098091513,5.223902481536826,0.0476471798761503
KLHL34,-0.2948324184458929,2.5185455463330553,2.037041313655174,0.18670968860854845
KLHL35,0.17427574250655528,2.5540153186773384,0.6022697589323351,0.45729068189686883
KLHL36,-0.11072642145390713,5.383117302358016,0.5228721264218478,0.4876788970792387
KLHL38,-0.2675691502455766,0.215161846800713,0.4895211962261355,0.5015284784952878
KLHL4,-0.7480469169208276,4.1390634347543225,9.07458766784987,0.014381689509958598
KLHL41,0.04553462808582302,-1.0009418740951088,0.017012482723969276,0.8990455278991452
KLHL42,0.06823236636440003,6.073751372159899,0.12137388338090495,0.7354257757097423
KLHL5,-0.3550300765698451,5.657673417142876,3.8563567253385047,0.08060606832906604
KLHL6,-1.1133006145654711,-0.5209541438413767,2.9473935549182335,0.1195729229488382
KLHL7,0.23428468389273738,4.9643367079963365,1.8818472778329332,0.20279779661082925
KLHL8,0.23446433631446809,4.497111777025323,1.7480165327950188,0.21820152602872156
KLHL9,-0.12300451529281026,5.054668792087662,0.3539914100998595,0.566274233122088
KLK10,0.5984825377197992,0.41455008355608997,4.631157221254066,0.05933315722001332
KLK14,0.64390414571918,0.1108076339186128,1.6900904903444847,0.225361234981112
KLK5,0.7926623106044847,1.1728212684511568,6.088168020577281,0.03529720107252729
KLK6,-2.80422515618856,4.366133126011982,128.02915881122183,1.0954552965575266e-6
KLK7,-0.00503402178955581,5.216361352242249,7.253649778497894e-4,0.9790913885427001
KLKB1,0.1538261993434811,0.8102773663319506,0.29173591840967467,0.6019985506015132
KLLN,-0.12409685440794156,0.8739689037200415,0.22626426255109905,0.6454518283212229
KLRC2,-2.0662903032789535,-0.47297632612300755,7.1347212889169995,0.02521009030154349
KLRD1,0.03687645789642592,-1.3589965216892792,0.005575271819731662,0.9420850352012842
KLRG1,-0.03724980574992922,0.7426229499122381,0.013142342505275535,0.9112051389467384
KLRK1-AS1,-0.4893038313857318,-1.3048791557881259,0.5815557763680649,0.46489542549255913
KMO,0.6532965257281039,0.4885397430107287,3.282875300937492,0.1028606016624326
KMT2A,0.0645520046615695,7.96835648964915,0.0954555032320817,0.764267755271052
KMT2C,-0.013928339072893085,7.267847780895779,0.0043522226477958476,0.9488186875902985
KMT2D,-0.3740667699263618,7.571120380797905,4.320701335447893,0.0668909226643673
KMT2E,0.10505863199549954,7.632655906133102,0.4117101782534003,0.5368332742865376
KMT5A,0.06443804214112701,3.744071999586287,0.09855121722784824,0.7606099905238615
KMT5B,0.06592842363699612,5.285660603077558,0.17013491223975896,0.6894827591317305
KMT5C,-0.35442295179083766,3.5636944705908684,1.903398636010727,0.20045547334210811
KNCN,-0.469986378884531,1.5252375428631544,1.9732082104501527,0.19311263833121636
KNDC1,-0.3570224848184164,8.600005559993006,2.846845264271216,0.12525186384395706
KNG1,0.8413684826221237,-0.7928658519286517,2.3467955692950313,0.1593317781077294
KNL1,0.3191895905768887,-0.9754480953204717,0.18624452775923417,0.6760446274174008
KNOP1,-0.34672920885523184,3.6964421980315327,3.1625715154887035,0.10848766550803732
KNSTRN,0.14172940399264325,2.7129878876240148,0.3647960091832815,0.5605197600104048
KNTC1,0.23770353861758803,2.26201575932137,0.9987509157280147,0.3432907848122593
KPNA1,-0.13077806873432954,5.334887114861042,0.4414174597317345,0.5228175702985758
KPNA2,0.230074994014416,4.818133588853286,2.134147585671721,0.17749982114116367
KPNA3,0.03542961139075943,5.950494544784101,0.039973756051950096,0.8459020580173741
KPNA4,-0.027241267822315157,6.516473535710546,0.02020723240382285,0.8900387551190072
KPNA5,0.42820496860364615,5.231230380875093,6.376307826622509,0.03208607499371864
KPNA6,0.05741190507313573,6.815925305228482,0.11278518881771263,0.7445631239349675
KPNB1,0.04736076230412999,7.507770612418672,0.08904370727757725,0.7720577018886424
KPTN,0.13453273297753962,3.5145150828728298,0.3510512521279395,0.5678610930013932
KRAS,0.19412909873109044,5.926121895498771,0.8988999956475842,0.3674275642652729
KRBA1,-0.25354129673132036,5.5030078295380225,1.0164603342229286,0.33925993994591064
KRBA2,-0.73208141799799,-0.3880543029516464,4.272112674719622,0.06818085112649303
KRBOX4,0.09429212891902809,3.3064489749219246,0.23625578034138367,0.6383449933654713
KRCC1,-0.06046958858238121,2.8184375951940805,0.04830952474732738,0.830853606417269
KREMEN1,0.1103427023272138,5.718001067986079,0.26594340455005655,0.6182868311625523
KREMEN2,-0.21068954387405003,2.9326968616568223,0.7217586992499679,0.4172276756125055
