gene_name,logFC,logCPM,F,PValue
IL15RA,0.31794769601911455,0.35830179217178554,0.2761797493748462,0.6148757724252547
IL16,0.2564452325393123,1.9013321666530867,0.40241775179392186,0.545300146136126
IL17D,0.18941611090471777,6.763564010414614,0.5770675804844289,0.47139865594247954
IL17RA,-0.47500518045085205,6.507373404426496,1.3555674754847855,0.28112456304411576
IL17RB,-0.16637079336811825,3.85734882069687,0.3498972675404957,0.5721167188783274
IL17RC,0.21230639035270585,4.786794549795162,0.40437475500391884,0.5443501017111342
IL17RD,-0.2734429438883585,4.465519740472093,0.7441440923089587,0.41591115333467377
IL17RE,-0.5898570976593192,3.625641026774967,3.262637375048339,0.11229578941819482
IL17REL,0.6298164342234602,-1.2131978326280273,0.8427998461218471,0.3880687357874727
IL18,0.11783080327348884,0.5881233884702723,0.10775488682579977,0.7519770301550831
IL18BP,0.16437984281316925,2.5903542988427146,0.3156735781962603,0.5911297564597631
IL18R1,-0.27927524800433307,-0.9761728785217829,0.19827103010005115,0.6690908264101535
IL1B,0.2612859888323725,-0.6315413122988671,0.13433473878408736,0.7244252174854751
IL1R1,0.9032385677687583,1.8908790423133326,3.3986076810265957,0.10625568378644354
IL1RAP,-0.44768737366533284,2.5305319335841325,1.6081982556942398,0.24388420411166054
IL1RAPL1,-0.3910162019071568,4.166326345790981,3.3411874176871073,0.10875244618193804
IL1RAPL2,-0.6222898861904973,0.09823389358774488,1.0164065544823293,0.3457760645382492
IL1RL1,0.7944074849132997,-1.0959187280994491,0.351217453196471,0.5714092893513696
IL1RL2,-0.08436710113677504,0.7980085491793064,0.055089235856359275,0.8209137335141616
IL20RA,0.06764770524320901,2.559015520062182,0.06020924043263157,0.8129556946437771
IL20RB,1.253707483003225,-1.883636912903338,5.139644206221979,0.0563920586938322
IL21R,0.06016830145240094,-0.5668890679753861,0.020900366540385497,0.8889812325266118
IL21R-AS1,0.07599215368922915,-0.16001778398531702,0.03605666364289281,0.8545973247948004
IL22RA1,0.5665275732622987,-1.7585053327600206,0.458330571937867,0.5193808309438694
IL23A,0.3690436413398504,-1.5015812158355357,0.5194728236197181,0.4936082869841819
IL27RA,0.40162157004641036,2.64003462177414,1.5173254256669624,0.256414183582701
IL2RB,-0.39693638868612413,-1.4477299280109488,0.2937941173321355,0.6040248465460971
IL2RG,-0.055286010929495706,-0.9316707604507138,0.013889724660039038,0.9093764141509925
IL32,0.613055591454307,1.0370461675662666,1.6905585818234088,0.23326805410800452
IL33,-0.9557549474220822,3.7507055762667814,14.777039949157777,0.005910611257345781
IL34,0.2520099167586817,4.745469228275298,1.1143437349450926,0.32498596455542494
IL3RA,0.7599606116176338,4.116459703086528,3.513019960529382,0.10150297662291956
IL4I1,0.3932889331361046,-1.1036855946207311,0.5561345766915775,0.47925902110990015
IL4R,1.218222063719766,3.6129372582486448,7.261825985997649,0.029824162361293777
IL5RA,0.010747353294153633,-0.5259397115581047,8.812462026441166e-5,0.992762680527701
IL6R,-0.2026160443003542,3.263835382530514,0.48955910193684454,0.505911239100502
IL6R-AS1,-0.02004633140217241,-1.2858705326349666,0.001292965282086473,0.972284459981436
IL6ST,-0.18556824709887423,7.195088487096567,0.40071513310740736,0.5461293956086168
IL7,-0.1824015721827848,-0.898956756780392,0.1856997789526664,0.6790221006211248
IL7R,-0.784500369979309,-1.147203734506853,1.8174339757743052,0.21815143205327564
ILDR2,-0.4142664479042895,3.378674530888269,0.9584843198886022,0.35904894436212637
ILF2,-0.04339030870889594,5.356714476201281,0.04193534311103436,0.8433645654678503
ILF3,-0.005216219956861456,7.693038191813283,5.11108679183824e-4,0.9825718651125432
ILF3-DT,-0.030404717284076604,5.127176083811568,0.02285057655079784,0.8839598575295353
ILK,-0.03419389357842893,-0.83345628465373,0.0055067160056441805,0.9428482503014632
ILKAP,-0.18474937018407558,4.161993504320086,0.6293639482930997,0.4527242328101314
ILRUN,0.04340642302779861,7.247076857211405,0.01963695088929557,0.8923633863573478
ILRUN-AS1,1.0494056650760017,-1.008435939936414,2.4083946938242446,0.16308717693465094
ILVBL,0.19797962966263538,5.880713159476016,0.71976649268435,0.42329864194938704
IMMP1L,0.04115351054805105,2.2364946923650195,0.0205169740398265,0.8899962414779246
IMMP2L,-0.0054039008757026386,1.8998190490919025,3.6983573455923483e-4,0.9851744657339643
IMMT,-0.31525591140446524,6.1518706415139315,1.6279079653617157,0.24128215521819818
IMP3,0.1587106554035175,4.134535246803858,0.5235148727210844,0.49198809510906405
IMP4,0.16790414738396345,5.9956028964054076,0.6829053177808136,0.43489380958692725
IMPA1,-0.22908810335557925,4.334662893665154,1.2678566964975315,0.29599746042451763
IMPA2,0.12922123739220834,2.348864223965974,0.23223848253436677,0.6440534918345509
IMPACT,-0.51915358404375,4.791530771575721,2.3232654603961764,0.16974346130367163
IMPDH1,0.11027226967371598,6.107095584465859,0.1901091306823706,0.6754935987150272
IMPDH2,0.007755393350905542,5.238627327664776,0.0014177357885823694,0.9709786712427034
IMPG1,-0.46931812882235413,2.2721952241904866,0.5130383298312102,0.4962077353582254
IMPG2,-0.06780364079213186,-0.9354566948918597,0.011477403914737533,0.9175834709506923
INA,0.22064893065486935,7.879353004765567,0.25367623343189005,0.6294145892072349
INAFM1,1.554728461573268,3.3386212395013626,8.31639076228456,0.022602256092845024
INAFM2,-0.2347121612829405,3.1253856237274946,0.8514671659314932,0.38576745959066894
INAVA,0.05873174573402322,0.8645190056594686,0.008936253967278953,0.9272422934852433
INCA1,0.39822976628696244,2.320379318465222,1.8653133980008305,0.2128036571790679
INCENP,0.3027634777659276,4.146981377076787,1.9793539488745535,0.20078136910967273
INE1,-0.0190427446626031,0.25203823849034984,0.002804563728023993,0.9591926727621409
INF2,-0.04714453158182144,8.330590966070272,0.012514935831058425,0.9139558000135455
ING1,0.04753956108384681,3.4792630903525574,0.042085337495576004,0.8430891078254645
ING2,-0.40329531891009335,2.9392574607108797,2.14461766599294,0.18497055141836677
ING3,-0.7302035590755719,3.1895035872320974,9.638698296056592,0.01642747392117709
ING4,-0.3272185402145035,4.347452983505878,2.464455688103485,0.15889653255538738
ING5,0.2850500040575062,5.084056315600681,1.844084403758128,0.2151518812682252
INHA,-0.09838969981578516,2.898266139329147,0.11587389331675917,0.7431883123137045
INHBA,-0.26118024549104,4.438077941943545,0.3916187181833939,0.5506029380182335
INHBA-AS1,-0.7827947136053669,3.2750092633930206,4.0864802143258885,0.08147935151871664
INHBB,0.10879318585625444,3.6574140075150128,0.12537063341329038,0.733339021518829
INHBE,0.4524704780656396,-1.5686839572302038,0.6955096681590427,0.4308694698951482
INIP,-0.14436304636030875,4.937725615799761,0.4937755707259278,0.5041427963389548
INKA1,0.7250906728439362,1.1553196720495136,2.61387405124506,0.1484174617049146
INKA2,0.08343483816937856,5.242722722054274,0.09476660775132456,0.7668444566594979
INMT,0.3061585921620151,-1.4581821143600908,0.31961120348118,0.5888730803874833
INO80,-0.12495714473161305,5.041754048890543,0.3858295576722324,0.5534886569662035
INO80B,0.4300614649657871,4.667474819173217,2.2032769956600595,0.1797713020737504
INO80C,0.2626875488663919,2.2749415105505393,0.975127356384716,0.35515539760831777
INO80D,-0.5858756979934528,4.453150532030978,6.9597645415080835,0.032427982173014264
INO80E,0.44457363208450135,4.616294780172393,3.348978551403913,0.10840913475676023
INPP1,0.49274140263390687,4.649805029261476,3.6865254940497514,0.09481824588917974
INPP4A,-0.27074834708830386,6.9215757521358094,0.6312723579668272,0.4520672253454484
INPP4B,-0.07760950427584762,4.01035981884023,0.07699799474026509,0.789141054480931
INPP5A,-0.1562628488026924,7.1675655941826255,0.15533560090973753,0.7048052964874663
INPP5B,0.37172333082233283,3.6458243793258247,2.2045962220172712,0.17965669334465373
INPP5D,-0.06244145586589633,4.360148476073027,0.05789868937633323,0.8165004726424998
INPP5E,0.6389210203593356,5.632710398919653,5.957644804189146,0.04348370162653633
INPP5F,-0.07495096296021803,7.938700172612301,0.04308721630315475,0.8412622514673662
INPP5J,0.6212494635332894,4.581218400620486,3.4966702814165376,0.10216465400308705
INPP5K,0.02709256990898268,5.376252240400208,0.018371065340803783,0.8958656640916821
INPPL1,0.3943506872789866,6.505850492953912,2.357789317414088,0.1670001878802861
INSIG1,0.1759883646570771,4.771872605650881,0.318852145194478,0.5893066386801531
INSIG2,-0.5918258630204795,4.42808812160841,6.505115771536164,0.036928851913283434
INSL3,-0.2521203098445178,-1.4974001786808555,0.15790004987509243,0.7025181010576578
INSM1,0.19226329706817555,4.031334569325294,0.4588218390055056,0.5191636801870099
INSM2,-0.09165730400806273,1.4647555001398036,0.09080165965243524,0.7716060991603922
INSR,0.12315028960188092,6.067765389254639,0.17737206320116766,0.6858264608464619
INSRR,-0.8386221592124471,0.4369105489543027,4.930954463796757,0.06046299197884778
INSYN1,0.6199018867053281,7.125752845051279,5.4195876585344385,0.05147380260170194
INSYN2A,0.08796183780180258,4.181848863390789,0.033581130145181076,0.8596121616688841
INSYN2B,0.16173035116224665,1.8023876314644616,0.08684296889487818,0.7764759492206379
INTS1,0.624599522499987,8.288783847527073,2.8461986847965957,0.13389892375254825
INTS10,-0.08537539409002523,5.1088173060734245,0.18740453327130124,0.6776519630900976
INTS11,0.34805293514408536,6.628963834812835,1.8848683586151995,0.21067216769193203
INTS12,0.3150462341435815,2.3860265875917244,1.3331477191113013,0.28482007648191077
INTS13,-0.28335232304548275,3.1715475127466077,1.131566817581686,0.32152668340547796
INTS14,0.17546218245630663,3.956092433055322,0.5066657767200058,0.4988071056868818
INTS2,-0.10731161429946584,3.4239092674342895,0.20726472561137943,0.6622190412340687
INTS3,-0.010792967021937485,6.6102618730070715,0.0023286037780165755,0.9628128869237704
INTS4,0.2122566981765103,3.390423994768259,0.7292694147077183,0.42039309093379695
INTS4P1,-0.4931512911693305,0.9157295875618565,1.7612507403734698,0.2246699910876494
INTS5,0.21592419710204158,4.281985007797819,1.0702038352475698,0.3341132201404129
INTS6,-0.12350338641798007,3.7606226212495386,0.1550452520874534,0.7050656470880114
INTS6-AS1,0.007709115301476856,0.02346521340301832,4.0834846858736845e-4,0.9844217664133151
INTS6L,0.4468267661696882,2.4580715502390778,3.0828235377632436,0.12100580679076339
INTS7,-0.4819551912090299,4.333029506899796,2.839130727515881,0.13431176218748364
INTS8,-0.17831339351066244,3.935213530090106,0.5709336835900345,0.4736779952033634
INTS9,-0.1855025754216744,3.347744273777251,0.5705930856330109,0.4738051350240391
INTU,-0.6128399032040458,5.635864878151224,3.821542354546463,0.09001353460128014
INVS,-0.15951720520100843,3.1980421116824664,0.46811388232053136,0.5150887298168829
IP6K1,-0.20891396843431395,7.294563223015972,0.6862796208267539,0.43381025278957874
IP6K2,-0.18941122209261502,5.358775753572445,0.9172449954475543,0.36898900818686314
IP6K3,1.052852706272521,2.0569831459381507,4.765189231558932,0.06397355113445587
IPCEF1,-0.38982155362066656,5.5919476116451055,0.9389874039514747,0.3636954136915976
IPMK,-0.6129344535106159,3.0285021762797877,4.018354986397572,0.08356839474430793
IPO11,-0.3431980002037458,3.5707844163501195,1.329394125507129,0.28544573316727195
IPO13,-0.11463989877611297,7.723094392916663,0.21625491685424764,0.6555307387212451
IPO5,-0.1659309093343989,6.613644663913009,0.35629592935286053,0.5687049673447631
IPO7,-0.28164941855201664,6.687875599978856,1.077595416331445,0.3325578531888301
IPO8,-0.1370262358736287,5.271005165570464,0.33675327978377423,0.5792622236849171
IPO8P1,0.053372798623016075,-1.492412013034986,0.004732256488391258,0.9470115728795325
IPO9,-0.42100476220668026,6.993544183502957,2.6763356202843065,0.1443135470546647
IPP,-0.2266850033068337,3.6895716829624514,0.6077092813587021,0.46029699087796705
IPPK,0.09011533838524968,2.2152731771228904,0.07684147776573191,0.7893493337856969
IQANK1,0.23360944806434572,2.106851348677593,0.45679203419916925,0.5200620221178762
IQCA1,-0.3754007919098408,5.326757042760571,0.9961628645749503,0.3503272889817983
IQCB1,-0.33082892886931603,3.26103267040015,1.9374227690895078,0.20508921476083045
IQCC,-0.1392594196000358,1.869102168503668,0.1872744043088641,0.677756283888042
IQCD,0.6064276638550558,1.757743947583126,1.9161927009962199,0.2073194170328412
IQCE,0.19804576347986358,6.528868156916722,0.9114529125214226,0.37041963890579277
IQCG,-0.03476921343332318,3.8538033206077356,0.014107191396373077,0.9086734916040593
IQCH,0.3670050570788944,0.7243643344683178,0.872641810687101,0.3802362076568076
IQCH-AS1,0.33338592752478047,1.7069457823139602,1.0575679184334796,0.3367979205279307
IQCJ,-1.3540403480173033,-0.9568559272189954,4.548868463827757,0.06896625326493924
IQCK,0.10264476315970023,4.050359977639091,0.13633272938160845,0.7224853415205801
IQCN,-0.28093872298712336,3.4294616309056414,0.9049839123362894,0.37202782658621547
IQGAP1,0.17922428190826908,5.459154032548946,0.20821022470509273,0.6615073202710107
IQGAP2,-0.1703670789639694,1.5334978223467086,0.08018964479970803,0.7849430861353994
IQGAP3,0.8143965438103011,-1.3325905335819845,0.6281346027437552,0.45314833486660133
IQSEC1,0.3148849113320264,8.258344435493152,1.6149125123556314,0.24299333285765323
IQSEC2,0.35354227660341386,7.7247116744221325,1.0821836387378694,0.33159791647703674
IQSEC3,0.9333613410904155,7.353941826608056,12.37325417572334,0.00919509403835907
IQUB,-0.42614264283354636,-0.3732433676261009,0.40845861873158035,0.5423781401703935
IRAG1,-0.11227432826867242,7.031308335475022,0.22174278585532944,0.6515322491388068
IRAG1-AS1,-0.3865677109304827,-0.2467882139412708,0.7593689323935878,0.41140498447019347
IRAG2,0.5289638911356486,1.632824715934171,0.679136337656057,0.43610953076844516
IRAK1,0.5822262711003258,5.578228065111336,6.753376645716323,0.034377782418350336
IRAK1BP1,-0.38145735510006284,3.0947336203159344,1.8647382709238396,0.2128668010607989
IRAK2,0.6903778016460399,1.518335057132743,2.170311361289346,0.18266810556329613
IRAK3,0.6147871641890248,1.7857218788573952,2.1977579950280006,0.18025185852021183
IRAK4,0.11738613530234315,2.4944625092613273,0.1728902006793204,0.689567921689163
IREB2,-0.3994695311009865,5.219508034515879,1.9012425505213495,0.20891023137146053
IRF1,0.186919181915457,2.833675170255379,0.38368138764940096,0.554567262932609
IRF2,-0.23633863581980452,3.800968153875519,1.1778875626831309,0.3124933161232325
IRF2BP1,0.5980343137354022,6.253677758758783,3.459821721107872,0.10367701903744823
IRF2BP2,-0.33623916554420435,5.728157794779677,2.2119195091202735,0.17902229677997003
IRF2BPL,0.4677079101379545,6.190075155255572,3.5692682906580564,0.09926945987034157
IRF3,0.42164369349845177,4.7059702085955735,2.3958421524935676,0.16404604787208266
IRF4,1.160863228746678,-1.924046549710956,2.7566141004551468,0.1392605908295511
IRF5,0.2677844049252356,2.310722816047753,0.7008709099640867,0.4291767088366899
IRF6,0.9000183428381912,0.6479106337171738,4.365132487039645,0.07361436337599529
IRF7,0.9068670869420475,3.5551751730326533,8.913905622137753,0.019496680804583267
IRF8,-0.44189990511359717,1.1091841087358834,0.9929436404020406,0.3510595608646084
IRF9,0.038123225811512694,2.042770353553337,0.012671547420600861,0.9134216598990093
IRGQ,-0.0923271238994287,5.969563228553917,0.21189363100150843,0.6587534647867836
IRS1,0.7004513391103958,4.662914505078291,6.73797683876015,0.03452927204532892
IRS2,0.6109570231031396,7.623436913101667,4.070898049053135,0.08195106586124795
IRS4,-0.8192661459255541,-0.13299078591888303,2.2807023271994384,0.17321092055764284
IRX1,1.0526437072782078,0.8466080609655255,2.5003503387359896,0.15628985689680275
IRX2,0.2781731993568916,0.9101188827287754,0.0878432290578834,0.775234131592871
IRX3,1.4174421167905,1.8793831145780544,12.057490884855284,0.00978665576432459
IRX5,2.136059719606633,-0.323615981911879,15.429656921135157,0.005289080664931293
IRX6,-0.2940918333222326,1.4080000901398175,0.2972150053832387,0.6019674972809691
ISCA1,-0.24061489662529156,5.389884561760324,0.8739639876436641,0.37989502734451047
ISCA2,-0.24255177574990208,3.45937300294629,1.118424862231942,0.3241612014526506
ISCU,0.29660602186273394,6.61207518189499,1.5368827715879194,0.2536410095469296
ISG15,0.8020460348234908,2.791428572927453,6.729241662939861,0.03461558457962284
ISG20,1.5253771423628015,1.6163617093154719,5.557510268534892,0.049255286678498586
ISG20L2,-0.17408842519502277,4.373942519707926,0.7332657222057544,0.4191811045371625
ISL1,-1.014697355345626,1.8024302351544572,3.1511278826090883,0.11759458952999094
ISLR,0.5840329155430417,3.1624010893383394,1.2116598881061027,0.30614451829548234
ISLR2,0.2913490911649462,6.280424398936137,0.5207534182656294,0.4930939243399861
ISM1,-0.16654440017725092,1.3049393315187636,0.10989897597286996,0.7496208916134799
ISM2,-0.11046806923923287,2.3756555919014635,0.0574164591271067,0.8172497554098974
ISOC1,-0.4258499931688285,3.9204455691464606,3.9680863363316963,0.0851552312115814
ISOC2,0.24185837070128233,4.5118164443890185,0.7026769295169853,0.42860899131530394
IST1,-0.05620394388260806,6.231761785858855,0.05650862168513939,0.8186694857543597
ISY1,-0.08058945808238925,3.087398810348522,0.0780352121368034,0.78776659288605
ISYNA1,0.0919044951425308,6.1844844765582865,0.15131005060630645,0.7084407207330482
ITCH,-0.05382643559536951,5.373691436821571,0.0452625977298271,0.8373708342582933
ITFG1,-0.5295191473192741,6.8264907051453525,2.8925536840015313,0.13123309547088619
ITFG2,-0.10299411078363893,4.420034057314621,0.21789239912927963,0.6543311323657813
ITGA1,-0.09502365366511327,3.469889824455023,0.06579859921528845,0.8046705718430063
ITGA10,0.16927577558289156,2.567429269777252,0.1739769246276452,0.6886554550487921
ITGA11,1.4295148291993292,1.0737879617216812,7.836536037559841,0.02557125818328495
ITGA2,0.36286911356076423,3.1733367619938004,1.4162770504692936,0.2714617475530318
ITGA2B,-0.05455056560215059,2.0168305211798225,0.017452907219553757,0.8984836571123727
ITGA3,0.20477042306932863,5.601200842472155,0.9331603013699533,0.36510238664867567
ITGA4,0.31858676952948894,0.03851904157264405,0.6641662938474086,0.44099571160108986
ITGA5,0.451568556312016,3.0887781307922206,1.1911541222999813,0.30997613007003133
ITGA6,-0.01746183467616197,4.623869065795132,0.0031562477785066004,0.956712540474957
ITGA7,0.022926795176141095,6.856741411379567,0.004422133527326252,0.9487742497648766
ITGA8,0.6095468714189228,2.1714002875889102,3.4704790574738027,0.10323658107983227
ITGA9,0.012080577235614138,2.5023283254801254,0.0016446123269395132,0.9687440476690528
ITGA9-AS1,-0.27401468104305216,2.559888645022937,1.0362712825693934,0.3413979271779054
ITGAE,-0.14076513598121684,2.7221819697683656,0.16494970755080715,0.696341127988946
ITGAL,0.4008056251434176,1.2848649092371094,1.502276615637016,0.2585777827516082
ITGAM,-0.3859051902522348,2.688745232653706,2.5027730116602918,0.156116018105696
ITGAV,-0.7492521368209614,6.759313002032692,4.358615202652117,0.07378666560358244
ITGAX,0.843206268903582,4.202445478133353,14.324758756029922,0.00639697150342797
ITGB1,-0.07555393285433058,5.397693197241377,0.050929597915053575,0.8276733835450439
ITGB1BP1,0.014692635451558324,5.6744323813530615,0.003985006061558233,0.9513679187026169
ITGB2,-0.1901281646128582,3.985912414927949,0.23750026952351383,0.6403838022977455
ITGB2-AS1,-0.6004324684676403,0.4365455842528357,2.3502660518893648,0.16759280663300455
ITGB3,0.026529047997694864,-0.8725700678380175,0.0014657705844841522,0.9704913943659188
ITGB3BP,-0.5990597784892149,1.8703852775838379,3.2311931543317582,0.11375724082361942
ITGB4,0.9615034452912913,6.8989978011335875,2.481846246999355,0.157626319148401
ITGB5,-0.0906710198484381,5.766206413214932,0.15569505889525198,0.7044833720434951
ITGB7,-0.6561462871086964,1.535596028295617,2.391111305311335,0.16440942175254808
ITGB8,-0.32913919281366044,6.178567910478862,1.5418454598312354,0.2529441565799345
ITGBL1,-0.1287461020021803,1.7669931120830888,0.10639710554877754,0.7534827105632917
ITIH2,0.21863553961935092,1.818174653848086,0.2722910276342143,0.6173319153198071
ITIH3,-0.5278900226006924,1.550627418283593,2.1820444945788084,0.18162977641308833
ITIH4,0.6165670330789352,-0.1351449466106029,1.7144519927199746,0.23031081693828634
ITIH5,0.4008137626655459,5.729521131671461,1.7864584707963123,0.22171194623962495
ITK,0.17386944530217302,-1.1014824791568587,0.11172192941589577,0.7476378723307584
ITM2A,-0.5548200701920925,4.971903146275944,1.337826477157947,0.28404301939250176
ITM2B,-0.13650601629896286,8.601416615166142,0.25019353481658513,0.631737843282951
ITM2C,0.26160919895509016,9.978653835888952,0.7891426417657266,0.40282117113202365
ITPA,0.1326095980746963,3.9244363861425025,0.24311068522540052,0.6365270408660131
ITPK1,0.6810486038315444,8.821011573028093,4.4236009089546915,0.07209191466773213
ITPK1-AS1,-0.27886233396655413,-0.7593279039941544,0.1974718826435275,0.6697105706464404
ITPKA,-0.0012236230737520397,6.358670367677574,1.1427624307956622e-5,0.9973937659920152
ITPKB,0.39432823702683867,7.802124272257833,2.1456905881799764,0.18487360925520926
ITPKC,0.20817145246704002,3.650327437358849,0.615247702889852,0.45763590288801126
ITPR1,-0.5180837769846344,7.737947187217273,0.9216352090950549,0.36791042046256284
ITPR2,-0.9488587109952271,5.167575800614799,15.420592763332886,0.005297124791356052
ITPR3,0.5449960575569391,4.7237354364210224,3.7617518552603113,0.09210063872597143
ITPRID2,0.3138898468695653,6.718270715071706,1.2672319460989518,0.2961075131913747
ITPRIP,0.7466035844395866,2.353571194245312,4.402639921672935,0.0726329295977322
ITPRIPL2,0.10413901947832141,3.190020692103293,0.15877275010887848,0.7017447346246456
ITSN1,-0.7312115821711304,7.373585143588835,7.145852299290828,0.030790774753890988
ITSN2,-0.36894382030025363,5.859975657856171,3.2337815804749,0.11363598450121574
IVD,-0.25176318799320235,6.6983150151303095,1.035611409787225,0.3415419915974345
IVNS1ABP,-0.4427978629482491,6.279432285149329,2.549639833374774,0.15280405261995703
IWS1,-0.023794794396993522,4.901120889343452,0.011068949071060883,0.9190570125455223
IZUMO1,0.9167052293907009,-0.6188173832638529,1.9663146879296118,0.20210739526855295
IZUMO4,0.2815085348968524,3.6167237425800023,0.5072507735530956,0.49856743815869886
JADE1,-0.2920031941854133,5.113647334914078,2.07308632768043,0.191594868106799
JADE2,-0.032738526107155004,6.941562708679057,0.01361644886613588,0.9102677028855528
JADE3,0.2870667018459068,2.6381744014078534,0.873699780508581,0.3799631655541247
JAG1,-0.226539924065857,4.72903957735508,0.5485343997153533,0.4821712144197614
JAG2,0.37821160637704937,6.0752570923903635,2.3470280554009415,0.16784875123818463
JAGN1,0.020489325221354257,3.5865577914910247,0.008563246812033689,0.9287719370399431
JAK1,-0.3009550932730487,6.4381082846995374,1.2381711073362152,0.30129435168333896
JAK2,-0.2681220086673778,3.5596316199615643,0.9286594503487304,0.36619498108991316
JAK3,0.2609874411861048,3.05872148484434,0.9820742326798888,0.35354959291839455
JAKMIP1,-0.1646123496555732,6.686763471875761,0.4032189728219529,0.5449107865154216
JAKMIP2,-0.4968853149737325,5.6453713142062245,5.416362738841146,0.05152721479582472
JAKMIP3,0.3837990995150042,4.916059636392414,2.292707221819185,0.17222320073266886
JAM2,-0.2555438741206276,5.153156716060228,0.5307933325027584,0.48909502721064324
JAM3,0.04250721015984166,5.843675114043728,0.021467674770656572,0.8874966466513006
JAML,0.910627941944434,-1.0528056537605917,2.40744115435526,0.1631597483680038
JARID2,0.08810547750403716,4.56959596734789,0.18748500789865075,0.6775874706928248
JAZF1,-0.31342666206230596,4.8521774016508274,1.7137723579123807,0.23039420015492587
JCAD,-0.3745532000764886,6.837495853945214,1.4366580996309173,0.2683258693019761
JCADP1,-0.5173405264692054,-1.1503192738850638,0.7297506625170381,0.42024683147764197
JDP2,0.470536303783552,3.914743901843927,3.379083723815028,0.10709601068932513
JHY,0.05463479104640742,2.7571403357354813,0.015120576429382998,0.9054682751382778
JKAMP,-0.49918447977579583,4.663370895786919,4.932429855961813,0.060432889075061225
JMJD1C,-1.0705772011028452,6.130878698475327,22.2471489501812,0.0019610962623636116
JMJD4,0.09506413362164544,3.079902775389604,0.11123492184935578,0.7481658502599762
JMJD6,-0.039733784146813604,4.473914339729824,0.026887153550111814,0.8742228917062219
JMJD7,-0.5082904037099796,-1.7191017189368176,0.7589198390544075,0.4115367508876092
JMJD7-PLA2G4B,0.02880302573959429,3.147513426819065,0.00822800415315001,0.9301756812831081
JMJD8,0.8336852524180506,4.531247587654727,8.538538643934928,0.02137802481592512
JMY,-0.8239862830249974,5.6206419666811325,12.041286143371511,0.009818312451680022
JOSD1,-0.0886247496112099,5.6511980914905,0.1791089393347983,0.684391726868903
JOSD2,0.6475938645691225,3.993104547506597,1.8503289198627249,0.21445740479066477
JPH1,-0.22673103679395393,4.562030917634504,0.4670974876887479,0.5155314965696578
JPH2,0.7054332623530281,1.6842414396372911,3.082141126864258,0.1210405493578977
JPH3,0.44440909306399157,8.489955800086326,1.9752704865250998,0.2011953342519731
JPH4,0.34373431151673123,9.51697143625577,0.9615016963775446,0.35833813035739354
JPT1,-0.03594658477163744,4.951893530318612,0.024304546491517774,0.8803578087223776
JPT2,1.0468288281698837,3.935033266341154,5.712061809086174,0.046914580496244675
JPX,0.14146189632194178,4.373423121311217,0.42014001966402925,0.5368149928674398
JRK,-0.09154904381819717,5.490287181050422,0.10618736331971199,0.7537162566887011
JRKL,-0.502815355331588,2.5630669902995016,3.31218080390543,0.11004337499162108
JSRP1,0.17099238870905073,-1.5608727228613182,0.060953375315368194,0.8118295698902276
JTB,0.2830979038993709,5.440578021356314,1.9908837026664932,0.19961888834416558
JUN,0.7204819214772273,5.925109161722338,2.644563791426109,0.1463816382050338
JUNB,1.3354694088606183,5.234244569158567,10.501752527962033,0.01353553648262768
JUND,1.1202470036434167,7.596627186702232,8.279117607542034,0.02281643119648138
JUP,0.42098187191937186,5.697581632315213,0.97583380236395445,0.35499158262294556
KALRN,0.14194757855789591,6.58111125201533,0.3246695472725471,0.5860014593526142
KANK1,-0.1255124155373685,6.125196348048393,0.20297918655510433,0.6654702163496954
KANK2,0.5226896774720337,5.599095041469337,2.584171946171771,0.15042436941797785
KANK3,0.6416698979324642,4.745273035112363,1.8987960601321796,0.20917217571456181
KANK4,0.9898056562998611,3.0840082507028566,1.158186322011606,0.31628824155414337
KANSL1,0.07511002727937485,5.602236000983335,0.08337824940588617,0.7808391233493577
KANSL1-AS1,0.7748863606543481,-0.044209240935384087,2.022665561563469,0.19646241065627976
KANSL1L,-0.19276050118833882,4.050041706154887,0.7662124092005063,0.4094056244871457
KANSL2,-0.32576517483465955,3.3064636571412667,1.7538925414203899,0.22554391375446822
KANSL3,-0.05725241873724423,5.886547546108269,0.08188544813312176,0.7827495952842368
KARS1,0.08471160297887581,5.993060434665429,0.13114792569632452,0.7275539705144891
KAT14,-0.04178709009226782,4.350708595807247,0.03293603989571972,0.8609502430477138
KAT2A,0.21969009826950955,6.568114530659578,0.5611796088540665,0.47734328525121295
KAT2B,-0.13487668795696398,6.07290200460012,0.2691157265477358,0.6193544060168301
KAT5,0.042888285168093905,4.847026904273806,0.03492177220150163,0.8568733684542097
KAT6A,-0.1981878253664259,5.757175902501661,0.7519510048963622,0.41359038738905074
KAT6B,-0.22395335923522208,6.483606939032275,1.1573569239344674,0.3164495163992257
KAT7,-0.32651449993094694,5.782104008813135,1.3649682138926462,0.2795958375173535
KAT8,0.039944322848491504,5.623176669280851,0.030724102997862813,0.8656446543636004
KATNA1,-0.1819431956993513,2.4952499902243512,0.4735491578902259,0.5127331638142738
KATNAL1,-0.17085089312188084,4.732401995023082,0.40814646043003405,0.542528369176688
KATNAL2,-0.10627449921972003,2.5794926504266082,0.17418691126156494,0.6884795322472211
KATNB1,0.21331472364563223,6.943229934188935,0.384364806920103,0.554223652421414
KATNBL1,-0.3016443606326799,3.9193600807567512,1.6585200828906324,0.2373183725345872
