gene_name,logFC,logCPM,F,PValue
PI4KB,-0.16408842739602114,6.561586380981486,3.5391658473818386,0.06689396853505566
PIANP,-0.13072550337088232,8.288259018705828,0.30212084396671846,0.5854730484051458
PIAS1,-0.021404270748789613,4.977822935199496,0.048468946689734116,0.8268180166051657
PIAS2,0.003027551203754295,4.792138304332149,0.0016620104236296615,0.9676746273101977
PIAS3,-0.006570046040837643,4.451916882791116,0.004024780755356221,0.9497168177905304
PIAS4,-0.04924176595561735,4.525503299422274,0.1352512952589186,0.7148990206756578
PIBF1,0.3967289712373402,3.042949112545487,7.603516270650576,0.008592504451460896
PICALM,-0.1299962789024319,6.9712503882056716,1.0541782328755076,0.31043611627943546
PICART1,-0.08905622409209431,-0.7386454469043632,0.18906180672289397,0.6659292955891316
PICK1,-0.13915967917167632,5.505570592134077,1.4558285380609994,0.23436139940670606
PID1,-0.2151117997761918,4.832736713445278,2.852359031699828,0.09866753765063165
PIDD1,-0.03197846722432113,5.0690986729522045,0.0334694169510695,0.8557221208382411
PIEZO1,0.07299941739203895,6.16330654809774,0.15367035614409622,0.697038499914625
PIEZO2,0.22421009069317852,4.302782076758474,0.3425217505951497,0.5615152125795639
PIF1,0.37015861557826213,0.25657753715824255,4.545749763468773,0.03890536252542021
PIFO,0.01312332082911344,3.616619828763226,0.0013404689739554801,0.9709678715866976
PIGA,-0.08602778681978486,2.448728726913079,0.3119948960872202,0.5794307274602104
PIGB,0.0438689489448125,2.2157734754842067,0.3015097630275114,0.5858512178197769
PIGBOS1,-0.00349670736632989,0.36952951960460484,5.985004450954526e-4,0.9805983926711181
PIGC,0.003447704890925642,3.54287150111161,0.0019387836631195345,0.9650883127050169
PIGF,0.08392297703483442,2.205172221253346,1.1475753584060955,0.2901873942977876
PIGG,0.10754492516457284,4.952650055094407,2.0084989079676183,0.1638112150189076
PIGH,-0.1364425638903667,3.1908761412643445,2.994819579792344,0.09088881315221133
PIGK,-0.2199484563394529,4.549920261890334,4.006428562278153,0.05182817143649747
PIGL,0.10144787935946924,2.9106974924199718,1.1242873744857103,0.29506942384738316
PIGM,0.07464129627984718,3.681158241006265,0.3442925856776093,0.5605093104895298
PIGN,-0.11519663627818408,3.4327567054345427,1.757193386886877,0.19215525448259316
PIGO,-0.18512263758698452,4.441608736009631,3.3617476990369255,0.07383521765810562
PIGP,0.3407228616908374,3.8974656565903416,6.229150745457751,0.016587672809324567
PIGQ,-0.0652475196866042,6.633474254362166,0.17952060600854383,0.6739521447872683
PIGS,-0.15896018057474087,5.597840319754559,2.0103222332806463,0.1636244567505481
PIGT,-0.25200523954104387,6.125678862272354,4.567295811075238,0.03846813736342058
PIGU,-0.14384598399552323,3.9914774440478014,2.241026509638888,0.14188524018118795
PIGV,-0.052584550176845525,3.623411671132489,0.37436269698032837,0.5439407784778618
PIGX,-0.1151573703224027,5.079013563517021,1.4074802643859248,0.24215684635712048
PIGZ,-0.11968117583864636,4.458195542526825,0.5382849426624942,0.4672287841748781
PIH1D1,-0.13927351306299696,4.177489533082963,2.1212804076990137,0.15271617647836955
PIH1D2,0.14126326321701435,1.2012782952806582,0.34275011432880675,0.5613852965987448
PIK3AP1,-0.33240689290037373,1.7098451705016346,2.0382482109081397,0.16079517110036107
PIK3C2A,-0.37118004241145736,7.059071101257237,5.91221077317573,0.019391633671836103
PIK3C2B,-0.10570352161822397,5.857279063469841,0.4189428115867714,0.5209945829916918
PIK3C3,-0.08092378082023535,6.026987446819235,0.705163373085033,0.4058188079972651
PIK3CA,-0.07896479723806334,4.674787141742608,0.6263692454256963,0.43314648856476845
PIK3CB,-0.22136467721423514,5.822629934598908,1.7343771647137791,0.19500826958157702
PIK3CD,0.20746176637316427,3.831152163167337,2.339488101714197,0.133644117563407
PIK3CG,-0.27443216104164175,-0.13871063080473264,1.7044730356066642,0.19882532715272155
PIK3IP1,-0.058862829974775106,5.397865830747285,0.20370891285536172,0.6540704138892712
PIK3IP1-DT,0.2405531972261717,-1.2174411817371482,1.0153523314966288,0.31940619728982556
PIK3R1,0.19664002895086385,7.561069712813298,2.045934618258482,0.16002656183626293
PIK3R2,0.2614087784463059,-1.4926162205342157,1.1860644369434539,0.28234737764131385
PIK3R3,0.03510852499028037,4.727013507654104,0.10288461487446225,0.7499889595833702
PIK3R4,-0.2171517524950874,4.704908269616902,2.9716886925896384,0.09210346405021112
PIK3R5,0.010248334918246324,1.567436475430775,0.003638707109876526,0.9521861422097325
PIKFYVE,-0.11262485705043927,5.659949317709438,1.3118978469703078,0.258549552423197
PILRA,0.22844731588180214,1.9010182708099657,2.1082924793076554,0.15394794513246754
PILRB,0.285963940868723,3.4550232305362685,0.6035847832727692,0.44157643188953943
PIM1,-0.1867957478438293,2.936601507949779,0.5000316179633417,0.48339957323084437
PIM2,-0.18657996131384472,4.095476433918611,0.9196721842413251,0.343060782972052
PIM3,-0.26164498820257953,5.290605220671551,1.6591992452327968,0.20477773494642743
PIN1,-0.15641167381883186,6.427702749029745,1.6642195656045227,0.2041071328018395
PIN4,0.07703881350343554,2.2314845278271824,0.7016585611394524,0.40697836006693755
PINK1,-0.16720692428259368,7.321711265226166,0.8434298720873135,0.36367279279693676
PINK1-AS,0.2867589608612663,0.9717114453339647,4.881972769900303,0.03265629892835425
PINLYP,0.21988117405587915,2.9625242967500713,4.484833210301849,0.040171088659980654
PINX1,0.21005835022501254,1.2458802217946001,2.601527559109022,0.11426613434858372
PIP4K2A,0.1033507648362422,7.754274916545399,0.1838910023763027,0.6702465821128986
PIP4K2C,-0.17373875971856217,5.236239025147987,1.8891825399051227,0.17659916972977774
PIP4P1,-0.13129579696775093,5.127702923259262,3.810919230273829,0.05762119652634816
PIP4P2,-0.13832041106662707,4.198598024169163,2.184882697601179,0.14684793436593577
PIP5K1A,0.13127299536348683,4.791480335240694,4.936131639592129,0.0317559410613292
PIP5K1B,-0.2076723307655616,2.811683373576373,2.564033898509108,0.11683074024656914
PIP5K1C,-0.07984873482629384,7.808411247803562,0.19881236670097163,0.657976130062165
PIP5KL1,0.25664520557942583,0.7635820207152302,1.2927367853885476,0.262003005816779
PIPOX,-0.2885725569193589,3.6535381958741695,4.3603523057944535,0.04289952639637099
PIPSL,-0.06324667383178614,-0.91726641713408,0.08664703164412808,0.7699368343588779
PIR,0.0077920560027569495,2.812250513987957,0.0025205362595653777,0.9601975744170548
PIRT,-0.5243933410579114,2.3662430804686436,1.660452751696075,0.20461004432893198
PISD,-0.13424682118876008,5.886269206822384,0.9867267272923081,0.326244182700695
PITHD1,-0.2891434425732218,5.892462778440421,5.092380958558849,0.029305878935074046
PITPNA,-0.21201206836100336,7.070500036689697,3.4483610563284346,0.07035149158137395
PITPNB,-0.009673078257646558,3.6073631363698664,0.008705856637050013,0.926105720757003
PITPNC1,-0.13650509514637812,6.707156875722113,1.4058430249278793,0.24242645277633312
PITPNM1,-0.2040807016400025,8.098950589318997,0.6047642455864601,0.4411337857386797
PITPNM2,-0.05293363392075812,7.463264669324317,0.0416244684828818,0.8393247168586374
PITPNM2-AS1,0.9024022180426338,0.9677855145458436,11.19897548988195,0.0017357517765358207
PITPNM3,-0.20420081812759142,8.238383493740228,0.43550409079116453,0.5129108717478792
PITRM1,-0.25626868506812783,5.596688943100501,5.35356646111629,0.025655331694446105
PITRM1-AS1,0.685656708720782,0.17317629736694828,9.108761918225234,0.004314871083934368
PIWIL2,0.0040366682077299515,1.6026660309572924,1.7542120954335152e-4,0.9894954397910238
PIWIL4,0.041910270490939594,1.9090391456972093,0.18724404119047794,0.6674389083727013
PJA1,-0.2716664502735124,5.947056398158281,1.9404482082727041,0.17096490016622432
PJA2,-0.1993246212424483,8.817225650234377,1.398519930205608,0.24363696749526884
PJVK,0.2862959221266728,1.37891830269533,7.841991336622196,0.007688317657969525
PKD1,0.003967203812624427,8.90239969828655,3.5143830334510417e-4,0.9851321446606676
PKD1L1,0.34389413801201413,1.757539448473934,3.63390715727241,0.06348604643377326
PKD1L2,-0.08261657704655306,3.061732165357909,0.11876729071662578,0.7320986799658795
PKD1P2,-0.832537027622239,2.7805663470594557,1.6233650351001092,0.20964299007263407
PKD1P3,0.0779504047595952,3.824894122524567,0.07188304217942744,0.7899297188178763
PKD1P4,-0.28688263799507624,2.725195914561105,0.7818508236261772,0.38162006534731885
PKD1P5,-0.30409325107034674,2.521418340640005,0.19242863537784122,0.6631559307312598
PKD1P6,0.23502488433426627,4.35289917169679,1.1453385833332383,0.2906516929614376
PKD1P6-NPIPP1,0.9075279768957342,0.1512316365498438,19.822199719654446,6.18581869299399e-5
PKD2,0.06266634754538034,4.472661521985785,0.3285328066291152,0.5695870161032692
PKD2L2,0.45555508778227627,-0.34165622356400915,4.538810092511413,0.03904733692795158
PKDCC,0.3102520604965418,2.6760886627495717,2.275520861376792,0.1389328495935609
PKDREJ,0.07436387382693617,0.7448229162071485,0.18395561173970432,0.6701921951222173
PKHD1L1,0.6591514249817717,-0.8905211565309296,1.8592551510671755,0.1799903158051878
PKIA,-0.2938344177778127,6.852011208712703,1.6576381518870467,0.20498680711737297
PKIA-AS1,1.2497496642380352,0.5552271273572148,18.62818438471259,9.490688453004307e-5
PKIB,0.08935212277213969,1.264678542149405,0.0937025175236477,0.761037329470357
PKIG,-0.14127095319301824,5.038015338641639,1.032967655115213,0.3152940126144607
PKLR,0.18467801359702418,-0.9480834226893533,0.40945137494170636,0.5257306972488507
PKM,-0.2713922877752613,9.924436644609969,3.3831229232169218,0.07295798699465421
PKMP3,0.39679290168293285,2.6667753598777617,10.490522242599955,0.0023504810867293223
PKMYT1,0.031274786431321644,1.1441598615148527,0.02825818805984456,0.8673118194128904
PKN1,-0.15186778534939813,7.835734782233058,0.5123199493149927,0.4781052494357553
PKN2,0.367716447158081,4.563005762205747,5.158901837685563,0.028325641933899987
PKN2-AS1,0.45032660726899015,-1.160574141028147,4.338049551198714,0.04340941488071775
PKN3,0.5855840253306774,2.9067659230666827,7.373732715554604,0.009571684923997714
PKNOX1,0.06489978571785575,4.24220524546506,1.0930596267256172,0.3017867474995881
PKNOX2,0.035133284005550304,4.482840809683338,0.08084224746778916,0.7775593144958431
PKP1,-0.5179355778485937,0.6529122114516388,4.391880000533112,0.04218986255185015
PKP2,-0.26946455737761155,3.745323586205424,0.7648855027034548,0.38678810196848956
PKP3,0.12154327639179216,-0.6476615046173881,0.16579473416802099,0.6859486799282778
PKP4,0.2780174973683793,8.773194729128456,1.5172035579725063,0.22490945134505738
PKP4-AS1,0.623743848457995,0.32985044412523146,7.038563792369407,0.011219444721345596
PLA1A,0.6370796407120323,1.0134111943844109,3.861263185223684,0.05606426043127394
PLA2G10,0.5415238790045317,-1.2614193118987675,6.675784105378516,0.013350561389177933
PLA2G12A,-0.027889492607830055,5.693365469710521,0.12161162860047392,0.7290388815212951
PLA2G15,-0.10537430949306245,3.9998203060822797,1.1082816305266714,0.2984874882532512
PLA2G2C,-0.0916189703337594,-1.4793302678555276,0.19677549376999048,0.6596178807510709
PLA2G4A,0.14795744088618246,0.851334301581277,0.317902786558018,0.5758754132566519
PLA2G4B,0.28456788668122973,-0.8928592450418161,0.9555196068100454,0.3339269796328054
PLA2G4C,-0.0653751773531758,4.906327492776347,0.24975033204921282,0.6198645577481643
PLA2G4D,0.016168006234682685,-0.43296294579851397,0.003747348194408413,0.9514785005557362
PLA2G4E,0.19441104127121153,-1.4863209918385918,0.4773125509857451,0.4934509596942712
PLA2G4F,-0.22240840741583043,0.6813722239826049,0.26924938035779505,0.6065649006462002
PLA2G5,0.11353396712061373,2.2570073608425107,0.4039226302974233,0.5285254115992303
PLA2G6,-0.16165901528816914,5.994741025631804,2.097561358447826,0.15497446011537558
PLA2G7,-0.2449692007617714,1.4577005517561532,0.9976175019809644,0.3236195353032475
PLA2R1,0.43093101876890244,1.2625534658728674,6.243677614037237,0.016470064473790957
PLAA,-0.16702735849601305,4.082056472038845,4.1077980167088946,0.04907895079912274
PLAAT1,-0.11311932268451641,1.3901204414993396,0.6364696843142599,0.4294890999076223
PLAAT3,0.44423995345383827,6.979333868621149,2.9374479022305953,0.09393519850881409
PLAAT4,-0.0013097119826945473,2.300646064071034,2.7205565826039415e-5,0.9958630841251516
PLAAT5,-0.20141930031864982,1.8175670287698544,1.810519273464352,0.18568049622504834
PLAC8,0.4547240351708436,-1.3813018971944304,1.878560948597043,0.17779394829307207
PLAC8L1,0.0754466045225526,-0.23668935540253852,0.12518958829256327,0.7252464833639897
PLAC9,0.0033837837233838567,2.0294014230935558,4.3621975028560085e-4,0.9834358116670732
PLAC9P1,0.18106508003978622,-0.3219386067489584,0.4802629656396979,0.49212574122363806
PLAG1,0.10556975862912428,2.0165389981551343,0.535201950301277,0.4684988727101955
PLAGL1,0.0037669377136387724,2.8448301751741396,0.0011897290090074233,0.9726482141446475
PLAGL2,0.06271703381508013,3.866880708453919,0.4808852383416375,0.4918470115808782
PLAT,0.10535446578074352,4.772753728318051,0.24959026132500875,0.6199763995704435
PLAU,0.13138298952392186,0.6993316832654444,0.16991200450324379,0.6822908007891718
PLAUR,0.5312634948438824,2.410741576092493,1.999647672387243,0.16472140164761195
PLB1,0.18539407376154246,3.361465885407464,1.1271156012352075,0.2944708063230139
PLBD1,0.11908142766961975,1.0325232789613095,0.514448708678563,0.4771978907411871
PLBD2,-0.08238924181137108,6.116929261864156,0.2383303626037272,0.6279590486071602
PLCB1,-0.05217588856161741,7.736283740507567,0.06823916441815395,0.795197407822515
PLCB2,-0.17297148864041859,5.1049146840894695,1.8733813497940432,0.17838006829669126
PLCB3,-0.08024194700035589,4.042347024091794,0.39991386909158927,0.5305687058393671
PLCB4,0.3114583905250996,3.9013937736018716,2.5104227003595483,0.1206129163629518
PLCD1,-0.04055749020256181,4.8571211001278005,0.07974497519220469,0.7790331939379825
PLCD3,-0.2416355498213707,6.505639952453192,1.708148262495197,0.19835137676185965
PLCD4,0.5114899964664458,2.5676401250952545,11.45416990116674,0.0015581827533257299
PLCE1,0.2721786208976098,4.350160713805895,3.785390578250504,0.05842885181045527
PLCG1,0.09832950807982141,7.014487678533997,1.0891356015719111,0.3026450535846811
PLCG1-AS1,0.5819844980365448,-0.3107196264928752,7.770282549883809,0.007949033431113767
PLCG2,0.2337196831575685,3.2866185683776115,0.718936330782289,0.40130938264847327
PLCH1,-0.21837071637322297,3.9761923623197752,1.3252810130744956,0.2561717009897514
PLCH2,-0.18556362160767406,6.129826215689883,0.9947135496209676,0.32431657756899257
PLCL1,0.04402701146486608,5.842614918555923,0.054418425686391006,0.8166814553000004
PLCL2,-0.1892617673080115,5.13096576152301,0.7583882287579482,0.3887942618612177
PLCXD1,-0.07285828058769697,5.900024027195732,0.17523426719428567,0.6776386369606778
PLCXD2,-0.06828081282686037,-0.041592807219961433,0.07549974683708277,0.7848412208920728
PLCXD3,-0.05622021960482507,4.411481934300305,0.0516035873418266,0.8214004725530547
PLD1,-0.07130413980067475,4.429385622776244,0.06578311073434542,0.7988333478899206
PLD2,0.06716554050612454,5.174576100166114,0.19209992383531327,0.6634254175315428
PLD3,-0.17107254031633978,9.325900357002418,0.6207019894664976,0.4352197558768094
PLD4,-0.719709294015274,2.85936722250668,10.364209100637717,0.0024824441132146107
PLD5,-0.10852800489345533,2.8060715820112034,0.7490897458731722,0.3916918491046323
PLD6,0.12324736916564126,2.957501867499159,1.3639368778486118,0.2494571650934987
PLEC,-0.09759350225955195,9.792685438404465,0.3363930841873597,0.5650237960411353
PLEK,0.1164572619989367,2.688507363866103,0.2251644897813592,0.637595819132287
PLEKHA1,0.008815314479695364,5.849132623603597,0.012340422296819906,0.9120772740559128
PLEKHA2,-0.1943779555302027,5.242987672562498,1.509352496509118,0.2260918852880717
PLEKHA3,0.024908149037694845,5.173414029491575,0.08539132365511494,0.7715616684440811
PLEKHA4,0.14669791064028667,3.355468358421621,0.3465338774524378,0.5592411649928545
PLEKHA5,0.5526596594612377,6.173022843139109,12.294583500929411,0.0010971660434308127
PLEKHA6,-0.012068933661020291,7.554839016267192,0.008936926777646584,0.9251344430185873
PLEKHA7,-0.07522291057862378,4.34500637105583,0.24743967041239334,0.6214834016265249
PLEKHA8,0.08851179507452119,3.6995045241622373,0.8172163035989228,0.3711621973034258
PLEKHA8P1,0.2900221919551813,-0.2799293454814321,3.1049507065333657,0.08534698589276292
PLEKHB1,-0.12653504955774805,9.70983367864774,0.41549281552293016,0.5227071895817267
PLEKHB2,-0.15350378163924358,8.083016122970163,1.0828456931739898,0.30402760332715606
PLEKHD1,0.16910981538286396,-1.261642235200228,0.6315447490021161,0.4312664474292427
PLEKHF1,-0.05772759119643192,2.4050506447694566,0.05114543974975122,0.8221812683824608
PLEKHF2,-0.06869133029251638,2.229017957850837,0.23947211759464998,0.6271390365633027
PLEKHG1,0.10088142535981366,4.325929922339382,0.5229103559373486,0.4736192258665297
PLEKHG2,0.3957514572044731,3.2690801904813376,3.113769630659823,0.084919872536059815
PLEKHG3,-0.16511658772445614,6.890229283462851,0.6273153916195563,0.43280184820690815
PLEKHG4,0.04368279774409872,3.210142854253977,0.07283165738199036,0.78858200455099
PLEKHG4B,-0.058683333776031105,0.8284789583014809,0.01823938067310688,0.8932162874047338
PLEKHG5,-0.018177589083797123,6.10587349345351,0.005815017818730117,0.9395780703879268
PLEKHH1,-0.0557123401676863,7.986748116845088,0.04709197391870109,0.8292559103430819
PLEKHH2,0.6391895430652988,3.2803604391299737,9.790222879796653,0.003189016912056381
PLEKHH3,-0.11448062516673636,4.46766609278987,0.304547491377025,0.5839762267915369
PLEKHJ1,-0.031177935047925882,4.286391964318266,0.12047980925432564,0.7302515732751782
PLEKHM1,-0.07406739530499999,5.60466643811813,0.9195658185606302,0.34308839325775686
PLEKHM2,-0.1350660389230546,7.97837174553048,0.5226273786275248,0.47373818812235924
PLEKHM3,-0.018155355250579583,3.5499869676722784,0.011684758400264148,0.9144353250198491
PLEKHO1,-0.04683093243035285,5.063809906032714,0.15378757369862533,0.6969288978121974
PLEKHO2,-0.2370204769474225,5.4439317458278,1.8933234607186857,0.17613596389639813
PLG,0.5138649842356082,-0.394826460761872,4.549136774346049,0.038836274119622906
PLGLB1,0.7198483307976745,-1.269108365653793,7.669904219421223,0.008329928903752164
PLGRKT,-0.07143516945436244,1.1288098964160604,0.3465836989889398,0.5592130385055551
PLIN1,-0.23372994270756886,3.0330522509668154,0.8181556662224575,0.3708900426170836
PLIN2,0.09440192204583425,3.4424855108599197,0.19995308189040356,0.6570611102406004
PLIN3,-0.11803847152294682,4.585272605479076,0.24026284675496049,0.6265725562962098
PLIN4,-0.16087906656962025,5.114160758695001,0.7311821375221881,0.3973620447587932
PLIN5,0.2763624073604788,3.5791068865443516,2.1918713781982326,0.14621930763275484
PLK1,0.30226040561405354,2.613765627357201,3.752291545524336,0.05949465463851525
PLK2,-0.1999810691588676,6.557882870426397,0.5135558220676407,0.47757812525358134
PLK3,-0.1996194618827367,3.7146274630607614,1.6928536205727087,0.20033278093089166
PLK4,-0.13389422680813767,0.8549092432692711,1.2706753359297875,0.26605230825367826
PLK5,-0.14620139771557203,2.887181901030736,0.49243431945485905,0.4867220515911679
PLLP,-0.2331306553795248,6.379297607310026,0.8654141440681864,0.3575554845274872
PLN,0.04423532394057459,0.4930716658765064,0.02636215542957766,0.8717992759708187
PLOD1,0.22412677155589003,6.424070093064923,2.136971239766947,0.15124340861215627
PLOD2,-0.027054726900275078,4.380698115195849,0.018772140108798612,0.8916777946353114
PLOD3,0.513493110132271,5.80398634329373,3.5827334998206157,0.06530228462231735
PLP1,-0.13327598659768514,11.314167873104044,0.22064094208199259,0.6409867709031627
PLP2,-0.12065665633683782,1.3597670364001917,0.29169485476092827,0.5919948655688811
PLPBP,-0.08584282185172906,5.514268400519481,1.6618905929657695,0.20441789919885542
PLPP1,-0.2036086981623803,4.0515175867327295,3.731686193545162,0.06016897829423385
PLPP2,-0.16039049745494138,4.511410221190268,0.3540709382490397,0.5550169122486557
PLPP3,-0.4266743399668984,7.390663979361622,6.392938219946317,0.015312190894484401
PLPP4,0.045600852561997154,2.453448631154517,0.054060963138978214,0.8172734818065406
PLPP5,0.0370250470056309,3.882701029679707,0.22132970684134995,0.6404677235471354
PLPP6,-0.26474199229170475,2.514123004284236,4.65072590906565,0.03682491673324566
PLPP7,-0.10901407765965478,4.128172678088753,0.7688593210772413,0.38556852119548446
PLPPR1,-0.18484795003526397,5.186665596355575,1.5138853606203795,0.2254082652971563
PLPPR2,0.033055656070016357,7.679055685102238,0.018892622400276813,0.8913329646988525
PLPPR3,-0.11332656977289543,7.21148816572305,0.1099070814136157,0.7419019861242908
PLPPR4,-0.18312784625963394,7.020897593128703,0.4091575650519165,0.5258785415341967
PLPPR5,-0.22385047565335636,3.753664007053907,1.3867355972671935,0.24560087980026582
PLRG1,-0.15328181535937793,5.139184585683031,2.201426012905636,0.14536493881851423
PLS1,1.387166169432933e-4,0.6361544634741437,7.102075682780963e-7,0.9993315907988755
PLS3,-0.12579005227933104,5.128919475240905,0.4388329719472595,0.5113127743326831
PLS3-AS1,-0.01939460856931904,-1.0431391736617057,0.0032706654899204036,0.9546658412335198
PLSCR1,0.24426945258049496,3.086851933713847,1.1450658787185732,0.290708366042138
PLSCR4,-0.044488569196697504,4.52461219911924,0.07914967118757983,0.7798374107394169
PLTP,-0.32145658591978205,6.859216333012542,1.8765480722166106,0.1780214512723134
PLVAP,-0.7068287648377339,0.8150088299987528,6.128009177949275,0.01743192619988504
PLXDC1,0.3019892207493991,4.620460614158633,5.80516436512176,0.02045054308962251
PLXDC2,-0.05394991362263715,5.4021633755599545,0.24055484359288168,0.6263636623658142
PLXNA1,0.1469678778010216,6.362919418491363,0.7683315007804677,0.38573018936043824
PLXNA2,0.18405181557480962,7.394256540554263,1.4912786716506776,0.22884328033606094
PLXNA3,-0.008176474777952112,6.330108331898868,0.002283567408725315,0.9621132338270819
PLXNA4,0.0048339341236278135,6.459554557507765,4.704169390942468e-4,0.9827988913510606
PLXNB1,-0.2720592158617079,8.670674313921214,2.8624071694376196,0.0980949213326145
PLXNB2,-0.10143367329374206,7.299096969417437,0.3059457040428896,0.5831173141315105
PLXNB3,-0.21408211086846032,7.515625855163417,0.9088233349928108,0.34589280949837653
PLXNC1,-0.13980575589838046,4.477121983083605,0.6936086435445216,0.40966045167336895
PLXND1,0.07104373063793414,6.442384903352467,0.15309445520384407,0.6975776889695158
PM20D1,1.108554927188197,0.3398388951666421,10.553864462333454,0.0022871210074931385
PM20D2,0.12081277744653199,3.733585298544293,1.5673784818149334,0.21752994273260218
PMAIP1,0.02427073925947836,0.3076576049770038,0.008060683868951377,0.9288886768925391
PMEL,1.0365770284919955,-0.9109711680010382,7.11703678575133,0.010808194536185967
PMEPA1,0.2552630067970198,8.143896905419863,2.035091084452187,0.16111212812132164
PMF1,-0.011890917412015664,2.5756631908577874,0.012419097419724558,0.9117986300289997
PMFBP1,0.6107459586873227,0.4452054511131548,8.284432660599363,0.006268457151219383
PML,0.059181819675145644,5.5567272514786925,0.12790303255521637,0.7224109786217028
PMM1,-0.08112243711328342,4.806621735593017,0.3538496508869425,0.5551400622033362
PMM2,0.3576873440662669,1.1805637206097566,5.223036131229499,0.027414095668979743
PMP2,0.16182840298825443,8.414478923591616,0.533228197754725,0.4693149554806554
PMP22,-0.22804810741200582,6.542204937780185,1.167078648873764,0.2861797398986634
PMPCA,-0.1924542632694735,5.272109650960066,3.9719797208089105,0.052800592846710875
PMPCB,-0.14149501315062873,4.785069926695529,2.4520920775473996,0.12488828550241056
PMS1,0.10703977765964018,3.1057527525858197,1.8456625191440827,0.18155612817309563
PMS2,-0.17755944211233385,3.6777715897302983,2.7976904177019426,0.10184992572604054
PMS2CL,0.04189594480482041,2.27641358610813,0.19168501573102506,0.6637659645729032
PMS2P1,-0.049887996669472835,1.7161965900140288,0.23831130151859256,0.6279727590371785
PMS2P3,0.21398615735376927,1.847579615300443,3.550172213781704,0.06648784809418865
PMS2P4,0.11814021992445031,1.771304742803228,1.231073731820606,0.27352406112196576
PMVK,-0.030534800740211983,5.007729492601402,0.07785976551612121,0.7815912762250122
PNCK,-0.23170381983885865,7.215230437194575,0.9877414671942659,0.32599841791728024
PNISR,0.7229587008767424,7.565075574452652,14.20834634347347,5.059254657326323e-4
PNKD,-0.15762628479257337,6.836161142086944,0.8966805421904283,0.3491011657417159
PNKP,-0.001171963464302815,4.581771125640621,6.208309498471254e-5,0.9937506923824369
PNLDC1,0.09347835169062847,2.4259893630218494,0.1391344769738104,0.7110228608725051
PNMA1,-0.16058450341435002,7.364379911861978,0.8120927291712837,0.372651641246993
PNMA2,-0.22337935746445745,7.788162887989572,0.7562462893977742,0.3894589506559304
PNMA3,-0.08726242891210292,5.381670466746798,0.27376114123613193,0.60357530321492
PNMA5,-0.1366477717151723,4.3239357697199265,0.057053460531303106,0.8123792948678348
PNMA6A,-0.3606244114066221,-0.05330115133053214,1.1654312769567625,0.28651545074971496
PNMA6F,0.020898578195050286,3.1935476771563804,0.002832941630107723,0.9578052192374393
PNMA8A,-0.27279005210947965,6.989427860537207,1.6098065731858502,0.21152048683831373
PNMA8B,-0.05432113746841244,6.5461784604439845,0.07834408890433135,0.7809309221787726
PNMT,-0.29484146151539053,4.199742854496854,2.8614540207025443,0.09814907727757059
PNN,0.6144026806810268,6.207097692462496,10.873795462572005,0.0019935899860427965
PNO1,-0.09934877256754641,3.65270911243449,0.4831667373159117,0.49082736678498573
PNOC,-0.4013575425209623,-0.3429193199914189,3.4472471554080597,0.07039511811861117
PNP,-0.16604966728329693,2.7315585956057875,0.7662044401362141,0.38638269405315073
PNPLA2,-0.03599649764065198,5.760578414164887,0.05781510556820577,0.8111554431381778
PNPLA3,0.03411851797063553,1.0690621807241107,0.05074080256758862,0.8228739354073779
PNPLA4,-0.1635757497281052,3.808814113637868,1.6880444294777583,0.20096074973458672
PNPLA5,0.10650275566390549,3.5853196042971973,0.17661191971370846,0.6764480305280038
PNPLA6,-0.12149384346636388,7.4675762338077165,0.6871555518007575,0.4118296730255775
PNPLA7,0.05591640570254486,6.304263813014262,0.07410613942097558,0.7867860879219583
PNPLA8,-0.021587985058603446,5.816096040582155,0.050159425396432776,0.8238742551838315
PNPO,-0.30343910331690127,3.575912461515691,4.57913306798549,0.0382302091521587
PNPT1,0.1833875537300046,4.293270047423599,1.8498698586753222,0.1810697305115825
PNRC1,0.035155949295262355,5.199643005354389,0.10842494157740784,0.7435843845578167
PNRC2,-0.49228793302815893,0.8327473072480925,0.9170682731966193,0.34373758628941486
POC1A,-0.08351353391820374,0.9303018492285517,0.4662260629947966,0.49848547598326576
POC1B,-0.1100325319594082,3.715940500231673,0.4305820614718538,0.5152899961061719
POC5,-0.021029706387767143,2.2920249800969343,0.057794796387187104,0.8111879658615688
PODN,0.31054209601452293,2.995013746534633,3.917914244175373,0.05436742973547695
PODNL1,0.06272342816637755,1.6837519557784617,0.12621755299324464,0.7241682330569608
PODXL,0.26193453424732127,6.40116031217947,2.9267029083464062,0.09451843905820419
PODXL2,-0.19938906848212995,6.284276280231823,1.3899881030756558,0.24505685710801337
POFUT1,-0.11188524384440435,4.4511268773298305,1.9783000990441288,0.16694126577451715
POFUT2,-0.0715873320980113,4.51998800619419,0.351844552345898,0.556258323625612
POGK,-0.021570947511344352,6.090876805642189,0.025511632472604722,0.8738660691679505
POGLUT1,0.17110030790545128,3.3593676586719643,1.7492771560104927,0.19313939622441
POGLUT2,0.11452087907372588,0.5166528360465132,0.5881176391452323,0.44744636724470643
POGLUT3,0.025597040404417314,3.168747781553814,0.025044491974446307,0.8750162916255513
POGZ,0.21421918746288668,6.512049167184462,4.921405950617671,0.031998049954509694
POLA1,0.12349013311945636,3.419855522923678,0.850947803475424,0.361564386044521
