gene_name,logFC,logCPM,F,PValue
PGR,-0.10800319660669025,1.475447446204397,0.1776372897367116,0.6847598221727633
PGRMC1,-0.1010386795345399,6.657811454269481,0.38769111107092846,0.5512391649953295
PGRMC2,0.09517243923736737,5.442086564186993,0.2719772620497266,0.6164544909223204
PGS1,0.054793808149920166,4.657657486031512,0.1078327298410906,0.7512468862559278
PHACTR1,0.017726582864031042,6.546246807702953,0.0035215438619034386,0.9541679343123681
PHACTR2,-0.01812732441995026,5.035029568282552,0.017003545707983153,0.8995443167565546
PHACTR3,-0.09897373742424544,6.161581302064902,0.23377198120168174,0.6419905853971924
PHACTR3-AS1,0.15435232742767335,-0.8158340662432323,0.16881141261248234,0.6922001281602286
PHACTR4,-0.24023583800817822,4.466727033827265,0.8928712740159809,0.3729815749031775
PHAX,-0.1389876781028999,5.503481758054442,0.8626658218321789,0.3807751549430932
PHB,-0.07996877984515299,3.8996621357938217,0.27805939550951886,0.612606416914373
PHB2,0.001868983628516445,5.628019958016847,1.4890447934580537e-4,0.990569559252314
PHBP9,0.06917061018185877,-0.46273590941854537,0.017020480987975366,0.899494621752255
PHC1,-0.17443322034244677,3.53585067726752,0.646341946179204,0.44517741243829223
PHC2,0.046361635368747704,6.159701072896092,0.10763255012568065,0.7514687574266357
PHC3,0.13340303461519218,5.1921640794436374,0.3499612947135761,0.5708391476387513
PHETA1,0.04503299164776652,3.125638747587948,0.06570540805019212,0.8043110371935637
PHETA2,-0.38954448511289436,0.6379042249349407,1.5445371868384679,0.24992123776616684
PHEX,-0.11052318764669851,-0.18396337540940783,0.07559759797311143,0.7904802488328915
PHEX-AS1,0.4119178861146944,-1.3206257108284614,0.667950746553283,0.43796065041582244
PHF1,-0.032412379242451855,6.324740761528969,0.04347242008267144,0.8401673489205896
PHF10,0.0734320492775618,6.204149800677751,0.17199503115688863,0.6894901814179932
PHF11,-0.09842845438989341,2.596765434377065,0.08926810645833246,0.772896585333909
PHF12,0.03627593985311257,5.434105485009088,0.06424009315705369,0.8064528692645061
PHF13,-0.2160118195004927,3.8787013191611215,1.303450008072305,0.2873422624825395
PHF14,-0.13109758183957862,5.8891228284926,0.5883905786011043,0.46557182046444556
PHF19,-0.05028716106578924,3.770732625324524,0.016936514559965928,0.8997412613307272
PHF2,-0.0049768816663489784,5.198618801624189,8.302188421249802e-4,0.9777352006444471
PHF20,-0.08168376553304622,6.377086785091455,0.2592702480630734,0.624677528981157
PHF20L1,-0.17246222470069408,5.595484186774832,1.4161698052300422,0.26891317192721853
PHF21A,-0.0726307022708431,5.614296458261567,0.1519960070742268,0.7070403565831277
PHF21B,-0.1713977085022976,1.9157491699583873,0.1425318288873257,0.7158189555715697
PHF23,-0.10187851414629452,4.933133272620807,0.35761605638291233,0.5667476594928258
PHF24,0.11798039873334204,8.626749359988713,0.13498985445470704,0.7230594640828056
PHF3,-0.185524831636318,6.1531590889536325,1.3708016197394364,0.27611972936739215
PHF5A,-0.10070185522698541,2.6022643374567456,0.28323572071680275,0.6093743873066546
PHF6,-0.11526797394152391,4.3505775546877405,0.3194057819435256,0.5878104098650836
PHF7,-0.010706158729494581,2.696067636523997,0.0035350136504297388,0.9540804810840575
PHF8,-0.06274928299067555,4.36724887826715,0.14498335536801144,0.7135132896442633
PHGDH,-0.012436271495938062,5.641918600248897,4.036694895015689e-4,0.9844736177361489
PHIP,-0.10508612482586512,6.585739269846254,0.36847035657199134,0.5610488427735137
PHKA1,-0.5016559100431437,2.9092674068229263,1.2114359001589914,0.3037771584368582
PHKA2,-0.017119792561099505,3.758039047322605,0.010095692394229049,0.9224940491849866
PHKB,0.10571308722055568,5.830106153660251,0.24433033717737393,0.6346830396717871
PHKG1,-0.24277460226680903,2.356636668889378,0.18039435812222562,0.6824809736888109
PHKG2,0.04846945942606255,4.755371228791818,0.05532364469157374,0.8200892106084952
PHLDA1,-0.07841952948064985,4.4529770717609916,0.21702291740345256,0.6540199223020098
PHLDA2,-0.6648153201060073,0.6061779345010354,4.414230097798316,0.06962991612030191
PHLDA3,0.015964262201886816,5.475074704375823,0.01031433339702225,0.9216624891930177
PHLDB1,0.22841876052157634,6.648089137760467,0.24084227080295953,0.6370747239775909
PHLDB2,-0.2817178900194089,2.9068107038413036,2.1498418349597075,0.18161510027992267
PHLDB3,0.1071130255609909,2.0932068601538467,0.1921797495793511,0.6729686835106656
PHLPP1,-0.13381517982292454,5.895721146283623,0.17877212912745147,0.683819277136428
PHLPP2,0.13464035337612182,5.973990785049444,0.29394850872653433,0.6028063609735661
PHOSPHO1,0.4099190514480304,3.5226730153075207,2.1869204890927736,0.17830836276467354
PHOSPHO2,-0.07236436552516198,0.14106447070504546,0.07338082138102386,0.7934904159996393
PHPT1,-0.11224745099854157,3.9570194902752607,0.1352512373252046,0.7228046839298958
PHRF1,0.04294163853813164,5.856534113038419,0.05450524404639835,0.8213977397062903
PHTF1,0.1636472007900883,4.214029269323581,0.7750691610504905,0.40490153546505026
PHTF2,0.20543815752573263,3.8972198763612105,1.7851200486380827,0.2191010792678057
PHYH,-0.1823340954613015,4.096276539710738,1.737761023243721,0.2247308465778659
PHYHD1,0.0831710925990677,2.8718483573120777,0.01055580192952658,0.9207544043255986
PHYHIP,0.21045338282208736,9.897083824152475,0.44732309571827855,0.5228618870073077
PHYHIPL,-0.04735560238908418,6.957661361900992,0.10076564126631844,0.7592241079649227
PHYKPL,0.025263110302992577,5.075003198432293,0.01003659278134967,0.9227203832968486
PI15,-0.1286015374487104,0.04474932428746388,0.16632724497868015,0.6943358252384406
PI16,-0.02307050050699239,2.0345831222509427,0.0018631774564860746,0.9666523451417344
PI4K2A,-0.01320993934653394,5.55632792671648,0.007575204657303079,0.9328308983069258
PI4K2B,-0.2127263174688039,1.75585047123211,0.9594422980629063,0.3566598090634439
PI4KA,0.33051814921733413,9.86045527657477,0.6539682686807284,0.4426075579457144
PI4KAP2,-0.43829207516234786,3.9555776438495336,8.10181691079962,0.022112442264029857
PI4KB,0.07719906225020665,6.47121304153322,0.20130095741305576,0.6658465475616681
PIANP,0.06431014712813944,8.000379397029134,0.09716228558564981,0.7634116774167683
PIAS1,0.21011253642743646,5.130853192363683,1.2321676545823033,0.29995630818240404
PIAS2,0.028949442602675603,5.086788789006686,0.022620876002051777,0.8842548158299779
PIAS3,0.19216553268237072,4.590199469442745,1.5971192725350505,0.24268866071755105
PIAS4,0.12454224038673134,4.2252310870378835,0.7176279835055343,0.4220950188169895
PIBF1,-0.17792560218767467,2.637377407297633,0.7525162505414835,0.4115131881581823
PICALM,0.03242904463395102,6.716257378967795,0.04216764551191306,0.8425459759940012
PICART1,-0.13031385222147676,-1.31233156563236,0.13952833376772789,0.7186752618085186
PICK1,0.1059564816212616,5.924796476410818,0.3982072640520656,0.5460168748212231
PID1,0.049136776346538805,4.75310343267886,0.053482339377301846,0.8230479900264175
PIDD1,0.09774930939838404,4.983261748418049,0.12035227777885295,0.7378050955819286
PIEZO1,-0.056247130290751186,4.998787831139967,0.0913125395404199,0.7703972028090604
PIEZO2,0.23055067949433178,2.8466915719806427,0.2555172245964987,0.6271556379224614
PIF1,-0.3391315735448054,1.5334917589079544,1.6677438496269938,0.23342960081619832
PIFO,-3.6435843217375805e-4,1.2385703515057538,1.773810524660524e-6,0.998970695823906
PIGA,-0.04388890595076378,1.8673222865615013,0.036489751085003394,0.8533746804149592
PIGB,0.18032556662760105,1.837857911611896,0.7903519909765183,0.40051854741876003
PIGBOS1,0.016023250442080934,0.15944855558066615,0.0029876288882704624,0.9577808230573213
PIGC,-0.08886603841200934,3.320812917840989,0.3169098892858232,0.5892445318730541
PIGF,-0.029932156581154525,1.6076221134258322,0.016919681407461976,0.8997907812687774
PIGG,0.10155162528298901,4.929301405597977,0.236043633872536,0.6404010562571241
PIGH,-0.0018602935113004036,3.195086778115601,5.6132228428559655e-5,0.9942098231953185
PIGK,0.006285934441071987,4.595122414977932,8.502491991579766e-4,0.9774682992960713
PIGL,0.21578777987120407,2.951276784044848,1.1543903776780142,0.314668681689066
PIGM,-0.006990477183587689,3.4525969224272424,0.001852976530343853,0.9667436961619162
PIGN,0.12959532618672706,2.986623777246782,0.5338580580517692,0.4863047135528922
PIGO,0.1446591198461771,3.9657777232767373,0.645828682229632,0.4453512786177444
PIGP,0.20179912571145486,3.6740352203200097,1.5399355123405631,0.2505686140104235
PIGQ,0.2887607485112983,6.754527554546931,1.5770238824342393,0.24541745313068516
PIGS,0.10674368022296661,5.6107313395012355,0.266534603633646,0.6199455661429166
PIGT,0.06630033593036433,5.899054692380011,0.23354835383963088,0.6421475866311516
PIGU,-0.0730438335897021,3.762049240050027,0.24747316638640432,0.6325465337846652
PIGV,0.08855074080404933,3.4218545914790357,0.3213934598505515,0.5866736895926146
PIGX,-0.09360812547953486,5.328968330111086,0.44597885388529024,0.523470260188395
PIGZ,0.10231950122052864,4.837187304928395,0.22591671448296763,0.6475629698262751
PIH1D1,-0.06999430106709138,4.4074711069290675,0.15868807322554723,0.7010240375132109
PIH1D2,0.1528832965413733,0.5814156624228717,0.28509012548449514,0.6082259183668977
PIK3AP1,-0.4404520280495278,0.73244976881460655,2.0402904972319558,0.19188562895044475
PIK3C2A,-0.1012116805972836,5.530721364232201,0.13963094111469893,0.7185770998368861
PIK3C2B,-0.01903015929558354,5.110010487324239,0.008141905238873842,0.9303711546389792
PIK3C2G,-1.2720152460759757,-0.870720726528349,3.0712843607136344,0.11865585264700236
PIK3C3,0.04288043901157049,6.0989163570772265,0.06813170505429422,0.8008201991625222
PIK3CA,-0.0581275765631178,5.250156112799466,0.05436182471054473,0.8216281219910048
PIK3CB,0.0958577318834816,6.520870452083625,0.11129355226357929,0.747446969979394
PIK3CD,-0.11978490576671186,4.7897275507479575,0.6861851289764596,0.43202300369742475
PIK3CD-AS1,0.05217437689498286,-2.103130298079293,0.012543656076928854,0.9136465441335713
PIK3CG,0.8307333663461164,0.6321405886890267,3.9827142305473413,0.08188807306130064
PIK3IP1,0.10342276574121596,4.700628259937865,0.2798906741718018,0.6114585364897351
PIK3IP1-DT,0.712602973188428,-1.5297473289870767,2.6862253280122834,0.14072868474194347
PIK3R1,-0.01859438977290617,8.865802269409155,0.007198828351839968,0.9345161899433317
PIK3R2,0.15271997562828413,-1.6058679018381845,0.07035632883610908,0.797677839998743
PIK3R3,0.10787522276981597,5.391846175354026,0.3482718802604963,0.5717504441028171
PIK3R4,-0.06942643736118476,4.966282424519805,0.13108527713752105,0.7268996345386918
PIK3R5,-0.43235854752466996,0.4735550175319274,1.6082724323054203,0.2411925561878521
PIKFYVE,0.03751174401060874,5.734951282855246,0.02879725274983637,0.869556501167787
PILRA,0.0018266231555515817,1.4343734447765388,4.039968519555648e-5,0.9950878009341703
PILRB,0.4360718871226522,2.8036218404819606,0.5485615626275223,0.48055499883720043
PIM1,-0.23130202487508478,3.3166871910563938,0.5568768158055821,0.47735694024206976
PIM2,0.0782747100127271,3.8993994616249457,0.12708807309239997,0.7308993800029342
PIM3,-0.040703672057518354,5.184519330308055,0.03832283499476168,0.8497882362856075
PIMREG,-0.9674487347241474,-1.5644457033421642,3.4062266244211767,0.10302669870164508
PIN1,0.010352584311321737,7.084494416533428,0.0021380197002121635,0.9642791642961036
PIN4,-0.15841860264928997,2.6450900479120385,0.5228927270719287,0.49067383875221793
PINK1,0.15507472023910823,7.546140747551971,0.2864253681529896,0.6074020033849785
PINK1-AS,0.1466786369044197,0.6687614491015453,0.2274152113718394,0.6464907152939309
PINLYP,-0.0411897787949539,1.852572971968262,0.02557258644041113,0.8770026136467033
PINX1,-0.2686140701595403,1.5250288502875495,1.1748097027804854,0.31070469158664105
PIP4K2A,0.36982759461619596,6.843534899704124,1.9139090318135,0.20474510889496347
PIP4K2C,0.07185342008893157,6.543861932150613,0.05382773666989681,0.8224889046083358
PIP4P1,0.1196888785819758,5.6645230273905,0.6102669190478942,0.4576869083669167
PIP4P2,-0.08787589211500427,4.962320526254905,0.40009025234438994,0.5450921881876387
PIP5K1A,0.05561558106594113,4.76689086965638,0.1783328785620352,0.6841828992779029
PIP5K1B,-0.2850245173821966,4.7192110108128436,1.198707508794175,0.3061585605353618
PIP5K1C,0.13433713991490523,8.914402273199824,0.19968403456626257,0.6670945508794638
PIP5KL1,0.03337422903098473,1.8071061298556412,0.021466587808428483,0.887222231812197
PIPOX,-0.3324949899583488,2.705247320034992,0.3191874843481488,0.5879355406707437
PIPSL,0.3819340439623895,-1.0864167091247243,0.7924893471499372,0.3999116811293758
PIR,-0.24572627223735694,1.8981339507602284,0.5384193315415718,0.48450789557546825
PIRT,0.15860254861429687,0.1704134341539918,0.13819450626919794,0.7199551113776772
PISD,0.09426358226258386,5.859161929667103,0.34750026462869965,0.5721676778302118
PITHD1,-0.0650226007887328,6.3973721084519495,0.11260239456246263,0.7460272015595165
PITPNA,0.03458311480730926,7.857759441656726,0.01703883949355822,0.8994407788783682
PITPNB,0.0220355341103539,4.36417113766571,0.003674749471791221,0.9531829277500423
PITPNC1,-0.2702228826142575,5.640871589483164,1.9917977222486969,0.1966853720171995
PITPNM1,0.03676142595001213,8.242716264970644,0.012719292811739703,0.9130469463324569
PITPNM2,0.21000931973363435,7.350736251480907,0.5276055630389963,0.48878735138603413
PITPNM2-AS1,0.2790925361535309,0.3591781413801558,0.5832796065091231,0.4674481782136205
PITPNM3,0.11077319868445157,8.225475969250537,0.10075081251269087,0.7592411689657786
PITRM1,0.18722063908269848,6.119470806455389,1.0947761715597406,0.32668188534022163
PITRM1-AS1,0.28126396824949745,0.16500000072792545,0.7119969383368293,0.42384498051975206
PIWIL2,-0.5640663520576373,-0.06072955142656069,1.1879327645204796,0.3081960183161278
PIWIL4,0.10013759439063177,1.433432991817999,0.23936747741180409,0.6380925410595295
PJA1,-0.1065038039844011,5.569275286314208,0.2986562297681718,0.5999698897425002
PJA2,0.1555318479687919,9.42686124060153,0.25670241058224025,0.6263705599516297
PJVK,0.13389113244064646,1.134674071931897,0.24528480625769736,0.6340323544121222
PKD1,0.11767602169821037,9.646744261986004,0.2224161963416935,0.6500851753595769
PKD1L1,-0.12299016106523214,0.4910228162436504,0.09725142138535614,0.7633070602920283
PKD1L2,0.5264926198465699,1.9137594779965346,0.9683979214583445,0.354548696666496
PKD1P2,0.010638640747849733,4.422991427187935,4.21150535186091e-5,0.994984600802759
PKD1P3,0.24493031604297458,4.064825623230046,0.45505202658421223,0.5193899458806814
PKD1P4,0.4484520301512737,3.2896423779276702,0.5143744165811118,0.49411733899867205
PKD1P5,-0.7022243189570366,4.109539649491556,0.24292417991845172,0.6356445924014571
PKD1P6,0.3186638851671356,4.563607712222293,1.6055110121663378,0.24156176691042475
PKD1P6-NPIPP1,0.11543270564884262,1.0193562978474233,0.08390634130671877,0.7796047897845753
PKD2,0.005251418186063758,4.1674754461076,5.228414869955077e-4,0.9823301605269543
PKD2L1,-0.2646604239547712,2.3220630120007906,0.7502616735736137,0.41218380835842905
PKD2L2,0.42216814807824643,-0.9855945991891208,0.9481672010832625,0.3593453690842599
PKDCC,-0.03308080884526721,5.573032463739817,0.0200715943818138,0.89091971204923
PKDREJ,0.7271833710345955,-0.619611062671427,2.5810508435357113,0.1476927758571357
PKHD1,2.1349782385856915,-2.2508103534882125,14.07703911126962,0.005846486683762766
PKHD1L1,4.084353264520743,-1.2890231782784605,21.30179878658702,0.001827311219652247
PKIA,0.258347540741423,5.991902716816984,1.7598585413868857,0.22207931915046114
PKIA-AS1,0.7347398030481682,-0.9676519902109293,3.629599262655746,0.09407659432831435
PKIB,0.057163565450830955,0.9190272995901075,0.056066879998402784,0.8189097392299738
PKIG,-0.10221895134845604,5.214013387228101,0.39543676937377953,0.5473830819405563
PKLR,0.07482297213359455,-0.2235656707765043,0.030683083651477698,0.865400487548302
PKM,-0.032630606401632616,10.261537668522063,0.017349646551776326,0.8985336740146961
PKMP3,-0.15968894767299324,2.451074135954685,0.592194290258873,0.464183921838201
PKMYT1,-0.16343579695542373,1.7604825227723262,0.17996383504408411,0.6828354406319306
PKN1,-0.16727142564110747,6.438779795223856,1.0012666323545245,0.34696271067590934
PKN2,-0.14081990971938804,4.083049156155287,0.49096771598396405,0.503810890740958
PKN2-AS1,0.3304708527611885,-1.7809039986241115,0.5099534038987501,0.49592192194229223
PKN3,0.11375873474412607,2.6668647168802817,0.15277321400718705,0.7063337728699691
PKNOX1,0.07297832706131667,3.608661684083144,0.2242645731838242,0.6487503200107793
PKNOX2,-0.14659566501366428,6.421518493100543,0.5766582137188746,0.4698988493090708
PKP1,-0.3156429423323693,1.3881098689036118,0.39170302893111464,0.5492351171316756
PKP2,-0.3577827223796353,2.3480751107817097,3.3457413923908828,0.10564017062927354
PKP3,-0.30543933125098727,1.8288979940087735,0.6439963751975485,0.4459729095603613
PKP4,0.4215265153851594,8.27010005745359,6.566448631683609,0.03414250482635315
PKP4-AS1,-0.04991329516100451,-0.5643483361700158,0.01720741691654992,0.8989477410647205
PLA1A,1.103300809962941,0.561734015356759,8.974221038829835,0.01764101723195676
PLA2G10,-0.5569116942467491,-2.0715879715291607,1.7026863864457042,0.22903081635107622
PLA2G12A,-0.0035854397418648805,5.495716126235543,7.34749614332308e-4,0.9790540545056642
PLA2G15,0.11162358712949999,4.220808196688481,0.29686536416193987,0.6010454051749996
PLA2G2C,-0.3601959204886231,-0.9370811403746987,1.1306121457964484,0.3193800938406501
PLA2G3,-0.42906920790655123,-1.5807795328162195,0.6296470977794095,0.45089271992176205
PLA2G4A,-0.11263931729093017,1.9187978909122472,0.1880914659447874,0.6762275444137655
PLA2G4B,-0.6321725933424461,-1.2212698450776769,3.81866784634126,0.08727796470905755
PLA2G4C,0.0989496628769158,4.447290169862307,0.3423933449567539,0.5749452990146788
PLA2G4D,0.8760645324874203,-1.4514956993084054,5.676933717573568,0.04506201440120612
PLA2G5,-0.5773755040046711,1.5164426994364981,1.0327980191509438,0.339915924920722
PLA2G6,0.21498269736789583,5.861574914185813,1.8861749007996491,0.20772449791905812
PLA2G7,0.424591443828481,0.768577608231125,2.0584000917988288,0.19013419036264953
PLA2R1,-0.0069017923986822004,1.860387925543975,0.0010614393811218625,0.9748260585161161
PLAA,0.15344679741176398,4.335327985032204,0.7838814782978308,0.40236482871732737
PLAAT1,-0.12774434679045168,1.5876223054700715,0.3493796379885546,0.5711525597525468
PLAAT3,0.14626904548780378,6.064819528309395,0.31759932646638245,0.5888476293721208
PLAAT4,0.08338179833932283,1.1104576950278346,0.020375323570362442,0.8901037397195752
PLAAT5,-0.08314722284012876,2.475719343488536,0.19503637955935474,0.6707164425015903
PLAC8L1,-0.02241976690707911,-1.0427095845273189,0.0027057542228616396,0.9598196599937996
PLAC9,0.10284584360002806,2.2026352487952288,0.1248692388099956,0.7331506749569839
PLAC9P1,1.0476281150245867,-1.917061638442639,3.3840023555100975,0.10397703638279965
PLAG1,0.27834158114417684,2.060902378336463,1.3255018731358117,0.2835963004779402
PLAGL1,0.20782910941412935,3.108135052875078,0.6085357787746197,0.4583023925843016
PLAGL2,-0.13947571145405246,3.398770341987993,0.68862830946224185,0.43123769037046356
PLAT,-0.4175836385550127,4.388404073044683,3.2639765964838054,0.10931286980730906
PLAU,-0.18740688939416847,-0.06551458443719052,0.286316889283076,0.6074688464639634
PLAUR,0.030499561491938,1.213036719303672,0.008849503805825363,0.927418159848485
PLB1,0.22959876335463755,1.6814768397601318,1.3850036705323319,0.27383424838517406
PLBD1,-0.44184378929674767,-0.27899877007618096,0.6851530274760115,0.43235547213642855
PLBD2,0.19727641014956218,6.282588197514113,0.341789492314619,0.5752756046748417
PLCB1,0.021980186207907912,8.479579690324284,0.007501108168119671,0.9331592817735153
PLCB2,-0.2764366331578483,3.5745867805006033,1.66700400748909,0.23352400885027305
PLCB3,-0.3601138395950662,3.35835944845636,1.452526658590966,0.2633310799286261
PLCB4,0.12346156719039615,5.298768219005881,0.3494928788343292,0.5710915144173752
PLCD1,-0.03585430490811466,3.8934082699594526,0.006379619881361373,0.9383451550690777
PLCD3,-0.033470026027392095,6.2173226411406235,0.02312725964559234,0.8829775513308369
PLCD4,0.008781525806987775,2.5112440107350933,0.0015425922269570098,0.9696548059192663
PLCE1,0.05216604271985504,3.968623824889138,0.07228254025415506,0.7950000144462146
PLCE1-AS1,0.773567272865656,-1.9650410603928044,4.519492193973206,0.06700564816355546
PLCG1,-0.08375305843821179,6.850943706135369,0.28626744297505824,0.6074993200597081
PLCG1-AS1,0.5737230865448919,-0.9613052994143088,1.0623971079401378,0.33349674800017864
PLCG2,-0.24489007348752165,1.958091195463978,0.8043144066764416,0.39658075074896715
PLCH1,0.45551474483314863,4.9120243236560635,1.1416836997419846,0.31717341686920875
PLCH2,-0.21142209529166436,6.714080143873802,0.48241075563948776,0.5074426954625849
PLCL1,0.0866487647266174,5.524427958685389,0.2519939333727127,0.6295033312355394
PLCL2,-0.0014173801068448105,5.22744148722982,2.0008065504399223e-5,0.9965430652462766
PLCXD1,0.1329624625632288,5.584825982779948,0.2809124474798878,0.6108201974530924
PLCXD2,0.6756280515293306,1.7581910128988845,1.4894921440395752,0.25782357912007875
PLCXD3,0.08771975375627813,5.451139292005434,0.15357677604903017,0.7056054345848651
PLD1,0.1741839871045959,3.1501207437386696,0.23613484651150973,0.6403374338937009
PLD2,-0.21855982224524662,4.067203269225022,0.2944376992921797,0.602510225387866
PLD3,0.08624574609924625,9.575366916363969,0.0904961951820137,0.7713914777703407
PLD4,-1.2039587078796323,2.105350494054763,3.696318197100817,0.09160125976999708
PLD5,0.14896012632190775,3.1630150271680897,0.5322217743664163,0.48695222041604547
PLD6,0.006800410923280793,2.256127212935286,7.631913235223735e-4,0.978652615313921
PLEC,0.03837286137160123,9.615915313080157,0.029546232995546783,0.867889533750297
PLEK,-0.4859347619490298,0.7014614491316551,1.0636560337134806,0.3332277966713516
PLEKHA1,0.18111269522458576,6.536776020847013,1.2312465572831564,0.30012456391340764
PLEKHA2,0.050175555883162706,5.478050949039324,0.032659996243321616,0.8611832703794955
PLEKHA3,-0.19456909438218128,5.135627351332567,1.307658193065565,0.2866218950171026
PLEKHA4,-0.0294237433384673,1.9657915876362726,0.007450464822330725,0.9333846666329797
PLEKHA5,0.16514690713291222,6.088683809776044,1.207101604646481,0.3045850055004767
PLEKHA6,0.16481976435852858,7.739867057806029,0.5115848818149729,0.4952545809750165
PLEKHA7,-0.2156382023198261,2.30375202103093,0.2973342715020874,0.6007633860066388
PLEKHA8,-0.04835809236596279,4.187694472226026,0.04945790495151926,0.82970852391854
PLEKHA8P1,-0.020124126561638114,0.3266191958381001,0.005364697230445292,0.9434509693267056
PLEKHB1,0.29638043314551504,8.774644417036184,0.500492544427356,0.49982448804980106
PLEKHB2,-0.038403629711220355,8.23279149693206,0.02127050310360823,0.8877343747641534
PLEKHD1,0.42843911205255086,1.6108718823940014,2.5464362695262164,0.15008507482474628
PLEKHF1,-0.38616613234086805,1.7978184540238005,1.117513019117123,0.3220205689780147
PLEKHF2,-0.6104926495925579,1.8015046033393434,5.764388919826933,0.04380688904103822
PLEKHG1,-0.2819760334803527,3.6208333303308544,2.0701705603373255,0.18900750298770866
PLEKHG2,0.05274314907528085,2.903064873336124,0.028646315265984,0.8698951350198021
PLEKHG3,0.008266966546187918,5.352923124342307,3.7781055594222185e-4,0.9849790823017068
PLEKHG4,-0.14232526412619811,2.0945463291855813,0.19408137804358241,0.6714671501563049
PLEKHG4B,0.5138840912034542,-0.6417626347071621,2.1680575174596406,0.17998029630916693
PLEKHG5,1.7643650665329143e-4,7.109750170377314,6.486870692419926e-7,0.9993775451812237
PLEKHH1,0.3178098162001226,6.4770522215531106,0.3320489508134773,0.580659604823285
PLEKHH2,0.27738486829145564,3.0985003604781687,0.5294137025308585,0.48806705673347417
PLEKHH3,-0.0754097129745348,4.529123787208088,0.1726812638189771,0.6889099644675536
PLEKHJ1,-0.20154424961606243,4.496307448783293,1.679993729842017,0.23187417589145118
PLEKHM1,-0.03751763808898576,5.359549930714578,0.07244618610459283,0.7947742991842485
PLEKHM2,-0.022249002336014356,8.749149187389797,0.009662439623747143,0.9241691922850598
PLEKHM3,0.49168603286900225,4.24646387378128,0.968178383205777,0.3546002182740459
PLEKHN1,0.33219728528154646,-0.8304709612196932,0.12551351763566815,0.7324946381655069
PLEKHO1,-0.10724655016095672,5.040964404455884,0.33435020583816044,0.5793779912793415
PLEKHO2,-0.4455304466295228,4.007587964628384,0.8478895856726911,0.3846816532014168
PLEKHS1,-3.2461070873572937,0.714316755667389,7.812397944161676,0.023908058772893915
PLET1,0.8063882262859094,-1.8227394785882938,4.166924274087541,0.07633885531902976
PLG,0.7171492460496934,-1.2634774312998958,3.7249991913873655,0.09056323440888167
PLGLB1,-0.3890693695322279,-1.417416146197,0.4526767481504527,0.5204522726124896
PLGRKT,-0.14251675315152676,0.5109882992788217,0.1530063702493625,0.7061222128537227
PLIN1,0.06584330660666127,1.3006847478562202,0.015140681344849576,0.9051736561288448
PLIN2,-0.24554401924089775,2.305633979099419,0.34629979308363523,0.5728180739892511
PLIN3,0.1568372211211353,3.0452714277239243,0.09133710661083942,0.770367357129759
PLIN4,-0.072603383342155145,3.4755203223530584,0.007313756152949644,0.9339969656392844
PLIN5,0.39001621511762474,2.12723964280049,0.2763446375263244,0.613685733319329
PLK1,-0.10837205671759136,2.211572246707114,0.12488811155836112,0.733131430416632
PLK2,-0.11606091549346664,6.193593602982502,0.3046848625310377,0.596380473848782
PLK3,-0.3415890828800056,2.9438288579363348,2.5572227564255576,0.1493340801808646
PLK4,-0.5478277976649605,0.9122326405217008,1.6631953486738267,0.23401086169161273
PLK5,0.19880397096828195,2.2302532944503546,0.6201701152363223,0.4541932436357242
PLLP,-0.039656128778919594,4.842233962583419,0.006361972373400285,0.9384302859643037
PLN,-0.33942208566098836,1.3265243798184188,0.9044302765271582,0.3700651731329599
PLOD1,-0.1052499352387898,5.775248656591385,0.2731331863549423,0.6157188847256045
PLOD2,-0.5621158330007162,3.269522293469894,3.9988417666146114,0.08138177595516995
PLOD3,-0.6179238274017551,4.967272366166389,4.698673677328801,0.06282462804154977
PLP1,0.24358247992686974,9.731279661425935,0.32345636647461556,0.585498947691178
PLP2,-0.349613350738867,0.9147758980923496,0.4557793831252628,0.5190654640103776
PLPBP,-0.13434725743492298,5.493453902485948,0.9601395693433914,0.35649474684297505
PLPP1,0.2392162118903686,3.7906344371486043,2.5067003723191714,0.1528955766385196
PLPP2,0.12484543129726303,2.812393408146713,0.055946479595311,0.8191002414499237
PLPP3,-0.5873030724939909,5.855840348907864,0.48162649891025705,0.5077779898887163
PLPP4,-0.08758267053135858,1.2236836798295794,0.05060419215723536,0.8277830985413586
PLPP5,-0.1652203574466184,3.4741284305452558,0.7927686033959641,0.39983250052042074
PLPP6,0.3124741526977993,2.72076068545498,1.6371391089180436,0.23738001625390073
PLPP7,0.04525108099481127,4.91129252701072,0.064744000940299,0.8057133858284367
PLPPR1,-0.24788372170388098,2.820609101987085,0.2234306674321195,0.6493516964188557
PLPPR2,0.16126510143786704,7.213876460495372,0.43038887664800346,0.5306264311218849
PLPPR3,0.059292228565253,5.844933183028576,0.036156262489700684,0.8540371651351261
PLPPR4,0.08614728887471187,6.626842009402902,0.07600869262970408,0.7899273030581953
PLPPR5,-0.06248672642325107,4.249840674493732,0.08573172712179937,0.7772953167938464
PLRG1,0.05793516079298533,4.810754743638447,0.17825296676442826,0.6842491097796053
PLS1,0.37391184474676137,2.5677104561867647,1.5042325479920386,0.2556730628001099
PLS3,-0.3015552981089367,5.63816919137009,4.528944099614781,0.06677629183064414
PLS3-AS1,0.1467986040201543,-1.832878904144851,0.12736153169404363,0.7306234767629001
PLSCR1,-0.41585951416961553,2.3472604942410356,3.3520041838333237,0.10536556710271103
